trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,spoon.jpg,44,(unused),0.0319145995636063,7.70448000620127,7.55225775128801,0,0.574592916376787,0,2,1
2,2,tool,0,0,animals,1,sawblade.jpg,34,(unused),12.091575114644,20.965438149995,8.82405750771703,0,0.569109955569729,0,2,1
3,2,animal,1,0,animals,1,caterpillarpeacockmoth.jpg,1,(unused),25.3191207143063,32.508180708066,7.14345250721315,0,0.514730979863089,1,2,0
4,2,tool,0,0,animals,1,viceclamp.jpg,4,(unused),37.078699217509,46.2358996648691,9.10842674151079,0,0.475613205737318,0,2,1
5,2,animal,0,0,animals,1,frog.jpg,5,(unused),50.5896454139311,60.0304745004687,9.39228387193371,1,0.523539960178823,0,1,0
6,2,animal,1,0,animals,1,mountainsheep.jpg,7,(unused),64.4009093622844,72.5573833454037,8.09527428541931,1,0.497029628189921,1,1,1
7,2,tool,0,0,animals,1,pressuregauge.jpg,38,(unused),77.1112518717327,86.568762373392,9.40589750495344,0,0.443183072191459,0,2,1
8,2,animal,1,0,animals,1,phasmagigas.jpg,36,(unused),90.9391176929857,99.9628568766075,8.9723303348909,0,0.585676547643743,1,2,0
9,2,tool,0,0,animals,1,blower.jpg,27,(unused),104.516849848025,112.69001166096,8.11121193659005,0,0.621007406401986,0,2,1
10,2,tool,0,0,animals,1,workbench.jpg,11,(unused),117.043670811634,123.282011060544,6.18748286031105,1,1.1563798003117,0,1,0
11,2,tool,0,0,animals,1,kettle.jpg,58,(unused),127.635641024355,133.840578030444,6.15425433809321,0,0.646238327415631,0,2,1
12,2,animal,1,0,animals,1,hippo.jpg,45,(unused),138.194218899238,145.049518127133,6.80517851266516,0,1.38467078756912,1,2,0
13,2,animal,0,0,animals,1,partridge.jpg,33,(unused),149.60343765029,156.275342022578,6.62860739322314,0,1.20534798053632,0,2,1
14,2,animal,0,0,animals,1,seahorse.jpg,42,(unused),160.629127222015,168.035030858538,7.34697588294266,1,0.56707778010059,0,1,0
15,2,tool,0,0,animals,1,clamp.jpg,31,(unused),172.40537719756,178.510203261492,6.04196935780452,0,0.622302854118971,0,2,1
16,2,animal,1,0,animals,1,rhino.jpg,35,(unused),182.863869147599,190.953503930128,8.0456502435735,1,0.625458884203908,1,1,1
17,2,animal,1,0,animals,1,yak.jpg,53,(unused),195.507491128321,205.148522534349,9.59089794297204,0,0.873938521233868,1,2,0
18,2,tool,0,0,animals,1,anvil.jpg,6,(unused),209.702373099532,218.209175082056,8.45538744362428,0,0.827756243179465,0,2,1
19,2,tool,0,0,animals,1,plunger.jpg,30,(unused),222.562820761872,229.501494029688,6.90017370339724,0,0.636935736294618,0,2,1
20,2,animal,0,0,animals,1,beta.jpg,17,(unused),233.855330867424,243.396326062495,9.49026811169031,0,0.987615581740101,0,2,1
21,2,tool,0,0,animals,1,loom.jpg,14,(unused),247.749965327615,254.021617730672,6.22429951017961,0,0.741668787146409,0,2,1
22,2,tool,0,0,animals,1,monkeywrench.jpg,16,(unused),258.375271108122,265.564306084569,7.14170717525366,0,0.519489080099447,0,2,1
23,2,tool,0,0,animals,1,washboard.jpg,59,(unused),269.917972932877,279.275481221466,9.30598844099606,0,1.34078529116232,0,2,1
24,2,animal,1,0,animals,1,rat.jpg,48,(unused),283.629109902338,290.768151309518,7.10047935269714,1,0.922532083253827,1,1,1
25,2,animal,1,0,animals,1,squirel.jpg,46,(unused),295.321958896242,304.896294470122,9.53637900893208,1,0.698920616216128,1,1,1
26,2,animal,1,0,animals,1,tragopan.jpg,55,(unused),309.466793735479,318.840980231838,9.31975272188067,1,2.0057868098429,1,1,1
27,2,tool,0,0,animals,1,compass.jpg,32,(unused),323.39480577971,333.302666058666,9.87380770195135,0,0.554612102729152,0,2,1
28,2,tool,0,0,animals,1,vegetablepeeler.jpg,3,(unused),337.656389677029,346.780350777033,9.07408831709552,0,0.504431545094121,0,2,1
29,2,tool,0,0,animals,1,spraybottle.jpg,49,(unused),351.133999022726,358.322897045429,7.13413401994243,0,0.623399767013325,0,2,1
30,2,animal,0,0,animals,1,salamander.jpg,9,(unused),362.67673292096,372.017546002833,9.29049599540397,0,1.95626536214695,0,2,1
31,2,animal,1,0,animals,1,emu.jpg,26,(unused),376.3711958522,382.709448508444,6.29666750747858,1,1.15371641882666,1,1,1
32,2,tool,0,0,animals,1,electricbreaker.jpg,41,(unused),387.26336931454,393.751842908929,6.43224308902905,0,0.604716325491609,0,2,1
33,2,tool,0,0,animals,1,television.jpg,54,(unused),398.105546000266,404.49377747198,6.35023497569772,0,0.651272580284058,0,2,1
34,2,tool,0,0,animals,1,floorbuffer.jpg,56,(unused),408.847597952243,415.402840827039,6.496599168444,0,0.637543528675451,0,2,1
35,2,animal,0,0,animals,1,firebug.jpg,15,(unused),419.756490676406,428.046434262369,8.23730424118454,1,1.48051948543434,0,1,0
36,2,animal,1,0,animals,1,panda.jpg,18,(unused),432.400048510177,438.871858329856,6.41005728898606,1,0.711493098264327,1,1,1
37,2,tool,0,0,animals,1,abacus.jpg,12,(unused),443.425710819447,450.414429615563,6.938370616813,0,1.25029575048393,0,2,1
38,2,tool,0,0,animals,1,italiangardeningtool.jpg,2,(unused),454.784928303598,464.192467366685,9.36236304064863,0,0.614814659564217,0,2,1
39,2,animal,0,0,animals,1,cockatiel.jpg,20,(unused),468.546145761447,475.751905452207,7.14768280224455,1,0.916764951447476,0,1,0
40,2,animal,0,0,animals,1,cat.jpg,8,(unused),480.105527718384,488.245369038068,8.07973156178813,1,1.44779427590584,0,1,0
41,2,animal,1,0,animals,1,quail.jpg,47,(unused),492.599041980337,500.538793558433,7.88568897902224,1,2.14893779156228,1,1,1
42,2,tool,0,0,animals,1,nailgun.jpg,25,(unused),505.109170944579,514.633541494584,9.48148020364656,0,1.11261169282989,0,2,1
43,2,animal,1,0,animals,1,flounder.jpg,29,(unused),518.98714676182,528.461420465963,9.43119806191135,1,1.98036857972693,1,1,1
44,2,tool,0,0,animals,1,woodchipper.jpg,13,(unused),533.031876752861,540.387762123539,7.29874791751974,0,0.584335555593498,0,2,1
45,2,animal,1,0,animals,1,mahimahi.jpg,39,(unused),544.741347825953,554.632537594771,9.84007745140954,1,0.974178398764707,1,1,1
46,2,tool,0,0,animals,1,blender.jpg,24,(unused),559.186482455974,567.092817320388,7.86430276775733,0,0.636423843610828,0,2,1
47,2,tool,0,0,animals,1,bucket.jpg,22,(unused),571.446445039057,579.803085740106,8.30550983086718,0,0.703572232510851,0,2,1
48,2,animal,0,0,animals,1,chinchilla.jpg,19,(unused),584.156752588415,592.396705812456,8.18708203801319,1,1.82548095075617,0,1,0
49,2,animal,1,0,animals,1,heckcattle.jpg,37,(unused),596.75033321039,603.989439694653,7.18124216237265,0,2.00711817985211,1,2,0
50,2,tool,0,0,animals,1,hourglass.jpg,10,(unused),608.543290259835,614.914998438668,6.30708895037586,0,1.43792879527427,0,2,1
51,2,animal,1,0,animals,1,leopard.jpg,50,(unused),619.26868356886,625.707102654374,6.38755358833384,1,1.43631902748893,1,1,1
52,2,tool,0,0,animals,1,scale.jpg,43,(unused),630.260939748698,638.150609876198,7.82148908696779,0,0.794150295985673,0,2,1
53,2,animal,1,0,animals,1,porcupine.jpg,60,(unused),642.520889181653,648.959193123388,6.39824248544202,1,1.29110475902598,1,1,1
54,2,tool,0,0,animals,1,shovel.jpg,52,(unused),653.51318160452,663.270980350511,9.7131228733635,0,1.14987369560731,0,2,1
55,2,animal,1,0,animals,1,herculesbeetle.jpg,28,(unused),667.641338556718,675.564144113512,7.8697340369736,0,1.51017173518085,1,2,0
56,2,tool,0,0,animals,1,edger.jpg,40,(unused),680.134801501108,688.741675616882,8.55346476232151,0,0.572097920639862,0,2,1
57,2,animal,0,0,animals,1,ferret.jpg,21,(unused),693.095366841035,702.669718772386,9.52972621464783,0,2.74866240869596,0,2,1
58,2,animal,1,0,animals,1,racoon.jpg,23,(unused),707.040016038989,715.863759777043,8.75816780579193,0,1.25898926628543,1,2,0
59,2,animal,1,0,animals,1,armadillo.jpg,57,(unused),720.41758307977,729.675015707027,9.20244554881239,0,1.20427448128066,1,2,0
60,2,tool,0,0,animals,1,flashlight.jpg,51,(unused),734.228796993502,741.384496402163,7.10909801818699,0,0.681201303397756,0,2,1
