trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,elephantafrican.jpg,153,(unused),0.0184272634614899,5.22229106624218,5.13990510234068,animal,1.02209122020577,0,1,1
2,3,tool,0,0,animals,1,tape.jpg,126,(unused),7.79135171390953,13.245626615837,5.41235273587742,tool,0.658992608689005,0,2,1
3,3,animal,0,0,animals,1,stickinsect.jpg,162,(unused),15.8144938616824,20.2679646867145,4.4037002621597,animal,0.93601233471054,0,1,1
4,3,tool,0,0,animals,1,saw.jpg,163,(unused),22.8201345878078,27.5238077149952,4.65478338976395,tool,0.599335362905549,0,2,1
5,3,tool,0,0,animals,1,measuringdevice.jpg,145,(unused),30.0759670319094,37.0314714626729,6.90032136576729,tool,0.568041151906073,0,2,1
6,3,animal,0,0,animals,1,highlandcow.jpg,178,(unused),39.6003290865374,46.3056049150618,6.65725603508486,animal,0.348126280779979,0,1,1
7,3,tool,0,0,animals,1,binoculars.jpg,144,(unused),48.8577860418045,56.5638932095062,7.65948765097411,tool,0.779221188473457,0,2,1
8,3,animal,0,0,animals,1,octopus.jpg,170,(unused),59.1327649456107,65.8547493445294,6.67276016929604,animal,0.668527671346965,0,1,1
9,3,animal,0,0,animals,1,bluejay.jpg,139,(unused),68.4236069683939,76.4464360810452,7.96704795405203,animal,0.970252475628513,0,1,1
10,3,animal,0,0,animals,1,fly.jpg,147,(unused),78.9987746875449,85.9042271756443,6.85735314731851,tool,0.742653169567348,0,2,0
11,3,tool,0,0,animals,1,wateringcan.jpg,123,(unused),88.4564105475147,96.4961365006602,7.99896551527993,tool,0.903108366255765,0,2,1
12,3,animal,0,0,animals,1,mink.jpg,134,(unused),99.0482833089991,103.268267458388,4.16950225854517,animal,1.11413990358415,0,1,1
13,3,animal,0,0,animals,1,springhare.jpg,169,(unused),105.837103913895,110.35730189578,4.46894289309305,animal,0.570440553292428,0,1,1
14,3,animal,0,0,animals,1,chimp.jpg,141,(unused),112.909482060324,118.530390753815,5.58015190981279,animal,1.09957863866293,0,1,1
15,3,tool,0,0,animals,1,telephone.jpg,138,(unused),121.09940585744,125.319355367697,4.17085681797891,tool,0.609866942086228,0,2,1
16,3,tool,0,0,animals,1,pencil.jpg,161,(unused),127.87154868228,134.726929021555,6.80693469507876,tool,1.56159923547966,0,2,1
17,3,tool,0,0,animals,1,lantern.jpg,140,(unused),137.279145108161,144.968551723789,7.64278036988017,tool,0.796353446778085,0,2,1
18,3,animal,0,0,animals,1,aardvark.jpg,175,(unused),147.537384971965,153.742288910918,6.15281691204147,animal,0.666804374512139,0,1,1
19,3,animal,0,0,animals,1,lemur.jpg,127,(unused),156.311118631038,161.481902703836,5.12119336117821,animal,0.619313482518919,0,1,1
20,3,animal,0,0,animals,1,crab.jpg,143,(unused),164.034057209759,170.85599090084,6.78433415757581,animal,0.495575445449504,0,1,1
21,3,tool,0,0,animals,1,dremel.jpg,165,(unused),173.408271133987,179.379631627606,5.916974635827,tool,0.707275069005846,0,2,1
22,3,tool,0,0,animals,1,smartphone.jpg,176,(unused),181.93182718732,188.21999878958,6.23805476002143,tool,1.15021335265556,0,2,1
23,3,tool,0,0,animals,1,caulkinggun.jpg,156,(unused),190.788925691711,194.942157025627,4.09659488568861,tool,0.525414812887902,0,2,1
24,3,animal,0,0,animals,1,duck.jpg,149,(unused),197.494395884256,202.181352743461,4.63184442864906,animal,0.757296221327124,0,1,1
25,3,animal,0,0,animals,1,brown_bear.jpg,129,(unused),204.733538360459,212.139400584594,7.3512208432491,animal,0.610458693932742,0,1,1
26,3,animal,0,0,animals,1,shrimp.jpg,177,(unused),214.691578183276,220.746347462598,6.00012717711025,animal,0.561732660280541,0,1,1
27,3,tool,0,0,animals,1,typewriter.jpg,136,(unused),223.298520250286,230.654263819357,7.29872483706697,tool,0.516415694579337,0,2,1
28,3,animal,0,0,animals,1,dog.jpg,130,(unused),233.22319585321,239.461429372921,6.19634693777904,animal,0.909306846559048,0,1,1
29,3,tool,0,0,animals,1,corkscrew.jpg,151,(unused),242.01361531065,246.88411306536,4.82461261561453,tool,0.774097483474179,0,2,1
30,3,tool,0,0,animals,1,oven.jpg,128,(unused),249.436255383443,253.806351099705,4.31918048107738,tool,1.57592091306287,0,2,1
31,3,tool,0,0,animals,1,electricdrill.jpg,157,(unused),256.358512661751,262.296529783103,5.89115086910459,tool,0.581013827726565,0,2,1
32,3,animal,0,0,animals,1,penguin.jpg,164,(unused),264.865374898392,272.788195704066,7.8834142715005,animal,0.509562598821503,0,1,1
33,3,tool,0,0,animals,1,drill.jpg,124,(unused),275.340492936048,282.81303741446,7.41188840388865,tool,0.676293572392751,0,2,1
34,3,animal,0,0,animals,1,prairiedog.jpg,152,(unused),285.365226880251,290.886186602314,5.4732108005028,animal,0.635181733221543,0,1,1
35,3,tool,0,0,animals,1,magnet.jpg,180,(unused),293.455117032503,298.058661898682,4.56567162104787,tool,1.06697615894882,0,2,1
36,3,animal,0,0,animals,1,beetle.jpg,125,(unused),300.627565066588,307.532997027796,6.86489637434233,animal,0.7238999281617,0,1,1
37,3,tool,0,0,animals,1,chainsaw.jpg,179,(unused),310.085175267941,316.773783900589,6.64549549981487,tool,0.580360495201603,0,2,1
38,3,tool,0,0,animals,1,carpetblower.jpg,168,(unused),319.342641524454,324.379878271058,4.99077117477949,tool,0.948472800399031,0,2,1
39,3,tool,0,0,animals,1,jumpercables.jpg,167,(unused),326.948785608492,332.770058910926,5.77611123314158,tool,0.983607464837405,0,2,1
40,3,animal,0,0,animals,1,palmcockatoo.jpg,160,(unused),335.338878367598,341.443707607901,6.05867307934308,animal,1.53631202735778,0,1,1
41,3,animal,0,0,animals,1,sparrow.jpg,172,(unused),343.995875584602,348.11565289347,4.0790542715144,animal,0.980515280800319,0,1,1
42,3,animal,0,0,animals,1,otter.jpg,146,(unused),350.667902977741,357.640085509291,6.92378779848177,animal,0.709403130516876,0,1,1
43,3,tool,0,0,animals,1,wheeldolly.jpg,148,(unused),360.192242260346,364.645556888547,4.40264512445197,tool,0.856227187137847,0,2,1
44,3,tool,0,0,animals,1,crutches.jpg,121,(unused),367.197901909702,371.96829706202,4.72065627434096,tool,0.782820450916915,0,2,1
45,3,tool,0,0,animals,1,camera.jpg,133,(unused),374.537167835922,380.675323449661,6.08427139451609,tool,0.48481486311357,0,2,1
46,3,animal,0,0,animals,1,gecko.jpg,122,(unused),383.244199355289,387.764384828599,4.46683220606064,animal,0.612981577407481,0,1,1
47,3,animal,0,0,animals,1,waterbuffalo.jpg,173,(unused),390.31654478698,394.870103781432,4.49988541342637,tool,0.593557042448083,0,2,0
48,3,tool,0,0,animals,1,ruler.jpg,166,(unused),397.438968461418,402.826355840134,5.34103211834099,tool,0.732422116932867,0,2,1
49,3,tool,0,0,animals,1,ladder.jpg,158,(unused),405.395388904792,411.533390887562,6.10037079792373,tool,0.512747795339237,0,2,1
50,3,animal,0,0,animals,1,lobsterspiny.jpg,155,(unused),414.085714098892,421.224687901762,7.09319130991526,animal,0.878818316123215,0,1,1
51,3,animal,0,0,animals,1,moth.jpg,159,(unused),423.793542959767,429.748232087986,5.91131402363551,animal,0.820463565862156,0,1,1
52,3,tool,0,0,animals,1,beadingtool.jpg,154,(unused),432.300439835541,437.487650875417,5.1339465024755,tool,0.598288491350104,0,2,1
53,3,animal,0,0,animals,1,deer.jpg,142,(unused),440.056727880456,447.028858132573,6.91475341921635,animal,0.592483870808792,0,1,1
54,3,tool,0,0,animals,1,pruner.jpg,135,(unused),449.581052730086,456.669998645251,7.04353090072626,tool,0.936616274400876,0,2,1
55,3,animal,0,0,animals,1,angelfish.jpg,132,(unused),459.222150906047,465.360297539268,6.07679342041529,animal,0.586510224133235,0,1,1
56,3,animal,0,0,animals,1,earthworm.jpg,137,(unused),467.912490533119,473.416629749074,5.4592471410807,animal,0.727492455222091,0,1,1
57,3,animal,0,0,animals,1,giraffe.jpg,171,(unused),475.968979260488,480.422480234392,4.41429606364744,animal,1.23482456527563,0,1,1
58,3,tool,0,0,animals,1,faxmachine.jpg,174,(unused),482.991319897224,489.829863052291,6.79793146774865,tool,0.775710127527418,0,2,1
59,3,tool,0,0,animals,1,hairbrush.jpg,131,(unused),492.382202300258,498.553735283927,6.12270223928906,tool,0.823112176560244,0,2,1
60,3,tool,0,0,animals,1,glove.jpg,150,(unused),501.105891714251,508.945446139543,7.7863572208651,tool,1.19284001240521,0,2,1
