trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,2,malaysianjunglenymph.jpg,85,(unused),0.0316260310423786,6.85303751184074,6.69227583685508,1,1.83498608917444,0,1,0
2,2,tool,0,0,animals,2,gardenhose.jpg,114,(unused),11.2398466792365,20.5134076023392,9.22251104244095,0,1.71609257598993,0,2,1
3,2,tool,0,0,animals,2,paintgun.jpg,94,(unused),24.8834557640107,32.872604634123,7.9217979799586,0,1.15639789070838,0,2,1
4,2,animal,0,0,animals,2,gerbil.jpg,90,(unused),37.225996349905,45.3985742822629,8.10627112605655,0,1.2709095128871,0,2,1
5,2,tool,0,0,animals,2,padlock.jpg,84,(unused),49.7353143631913,58.4583751310579,8.65927283364486,0,0.905625879900981,0,2,1
6,2,animal,0,0,animals,2,rooster.jpg,106,(unused),62.8117299622354,70.4673332788993,7.59243179970904,0,0.69011875828528,0,2,1
7,2,tool,0,0,animals,2,magnifyingglass.jpg,74,(unused),74.8206120957179,82.6430653260395,7.76248197472575,0,0.924990617962521,0,2,1
8,2,tool,0,0,animals,2,reflexhammer.jpg,93,(unused),86.9963980264547,94.6853235362319,7.63801169659182,0,1.09716057452215,0,2,1
9,2,tool,0,0,animals,2,generator.jpg,66,(unused),99.0554194875212,107.645075055877,8.51559220067434,0,0.798998903207121,0,2,1
10,2,animal,0,0,animals,2,orangutan.jpg,73,(unused),112.015072220574,119.420451022254,7.34490490278064,0,0.907038720618402,0,2,1
11,2,animal,1,0,animals,2,macaw.jpg,81,(unused),123.773805853432,130.495397010364,6.64988574720111,0,0.790547197021169,1,2,0
12,2,tool,0,0,animals,2,electricsander.jpg,103,(unused),135.048912401828,141.837199262698,6.7321156448232,0,1.1502028808427,0,2,1
13,2,animal,1,0,animals,2,flea.jpg,77,(unused),146.190519454421,152.545202452094,6.30372425860495,1,1.03460556835125,1,1,1
14,2,tool,0,0,animals,2,mallet.jpg,82,(unused),157.098648243913,163.853638249789,6.71381986729626,0,1.11767515003476,0,2,1
15,2,animal,0,0,animals,2,shark.jpg,110,(unused),168.223610397102,176.663054215755,8.40072984284797,1,1.03176769895981,0,1,0
16,2,tool,0,0,animals,2,curlingiron.jpg,99,(unused),181.016487306441,187.337730721737,6.2677088079259,0,1.24153814201145,0,2,1
17,2,tool,0,0,animals,2,stove.jpg,101,(unused),191.691133663269,200.130659269523,8.3730427226695,0,0.762102752291867,0,2,1
18,2,animal,0,0,animals,2,cow.jpg,80,(unused),204.483963424462,211.40570102931,6.85927356314338,0,0.96052428366329,0,2,1
19,2,tool,0,0,animals,2,pliers2.jpg,70,(unused),215.759060350787,223.014405731809,7.19014499661237,0,0.671329099317518,0,2,1
20,2,tool,0,0,animals,2,thermometer.jpg,79,(unused),227.367726244267,237.241678400766,9.81371081919015,0,0.724595599885561,0,2,1
21,2,animal,1,0,animals,2,catfish.jpg,87,(unused),241.594975499519,251.085295054902,9.42256284985868,0,0.97258202121975,1,2,0
22,2,tool,0,0,animals,2,ducttape.jpg,83,(unused),255.638812691517,264.311810466894,8.6130335847289,0,0.817576555883534,0,2,1
23,2,animal,1,0,animals,2,seal.jpg,107,(unused),268.681819819546,278.522421558191,9.78313827662112,0,0.889493516130187,1,2,0
24,2,tool,0,0,animals,2,wrench.jpg,118,(unused),283.07588370753,292.516160476773,9.39527465037399,0,0.63235169450536,0,2,1
25,2,animal,1,0,animals,2,pelican.jpg,92,(unused),296.88618811136,303.324325252809,6.38324047890241,1,0.766636030544305,1,1,1
26,2,tool,0,0,animals,2,eraser.jpg,117,(unused),307.877715236618,316.483857581684,8.56407280910355,0,0.608630724292652,0,2,1
27,2,animal,0,0,animals,2,dolphin.jpg,86,(unused),320.8373718185,327.29208490118,6.39308924719413,1,0.658848952856715,0,1,0
28,2,animal,0,0,animals,2,crow.jpg,75,(unused),331.645424016309,340.15157027435,8.45113330046878,1,0.796882689119684,0,1,0
29,2,tool,0,0,animals,2,carjack.jpg,88,(unused),344.505004006508,353.22805835966,8.66737929774958,0,0.623931741153228,0,2,1
30,2,animal,1,0,animals,2,ram.jpg,97,(unused),357.581418964081,365.570616586018,7.92784147902166,0,0.846011057806663,1,2,0
31,2,animal,1,0,animals,2,turtle.jpg,78,(unused),370.140771103644,376.54544685269,6.33943809774115,0,1.08756255897788,1,2,0
32,2,animal,1,0,animals,2,starfish.jpg,105,(unused),381.098983733446,388.487692618337,7.32691831946404,1,1.12376046829468,1,1,1
33,2,tool,0,0,animals,2,mixer.jpg,116,(unused),393.041210896423,400.046319574505,6.94644491095027,0,0.580571162392062,0,2,1
34,2,tool,0,0,animals,2,avocadoslicer.jpg,76,(unused),404.399660293312,414.407024705506,9.94696970064969,0,0.706454789219606,0,2,1
35,2,tool,0,0,animals,2,lighterbic.jpg,69,(unused),418.76037536712,425.365234127951,6.54911956786916,0,0.725693798890916,0,2,1
