trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,ferret.jpg,21,(unused),0.0183997428193834,5.40582300326423,5.32795673667426,,2.50546685632162,0,,0
2,1,tool,0,0,animals,2,electricbreaker.jpg,41,(unused),7.92481541181769,13.0288203819073,5.04755968553356,,2.50575551668408,0,,0
3,1,animal,0,0,animals,2,porcupine.jpg,60,(unused),15.547713363002,20.2680280926033,4.67808773781205,,2.50478048612604,0,,0
4,1,tool,0,0,animals,2,edger.jpg,40,(unused),22.7868896417922,30.2761814649102,7.44152692915034,,2.50497998251012,0,,0
5,1,tool,0,0,animals,2,washboard.jpg,59,(unused),32.7949471147112,39.049886494432,6.20105091377481,,2.50156416822028,0,,0
6,1,animal,0,0,animals,2,armadillo.jpg,57,(unused),41.5687746645208,49.4750046286854,7.86716973687721,,2.5002748186007,0,,0
7,1,animal,0,0,animals,2,beta.jpg,17,(unused),51.9938982512476,59.2162696859314,7.17430244479749,,2.50488536605826,0,,0
8,1,tool,0,0,animals,2,blender.jpg,24,(unused),61.73509691661,69.6580274864164,7.87403700095368,,2.50449599530202,0,,0
9,1,tool,0,0,animals,2,loom.jpg,14,(unused),72.1768935258779,80.0831462621372,7.86577182020046,,2.50372880020586,0,,0
10,1,tool,0,0,animals,2,spoon.jpg,44,(unused),82.6019856806979,89.3239704708631,6.67623454526665,,2.50060870242032,0,,0
11,1,animal,0,0,animals,2,rat.jpg,48,(unused),91.8427508744162,97.3304813657069,5.43480901844262,,2.50200357343874,0,,0
12,1,animal,0,0,animals,2,salamander.jpg,9,(unused),99.8492871072258,104.269430340498,4.37468844141964,,2.50527922708625,0,,0
13,1,animal,0,0,animals,2,yak.jpg,53,(unused),106.788200801306,112.776108818719,5.93291424465462,,2.50089864571692,0,,0
14,1,tool,0,0,animals,2,pressuregauge.jpg,38,(unused),115.295130414042,121.566738005296,6.2191644961449,,2.50558328266743,0,,0
15,1,animal,0,0,animals,2,cat.jpg,8,(unused),124.085584800733,128.188762598517,4.05242226620874,,2.50377402366212,0,,0
16,1,animal,0,0,animals,2,rhino.jpg,35,(unused),130.707607148818,135.427968705544,4.6801208700365,,2.5048225022465,0,,0
17,1,tool,0,0,animals,2,abacus.jpg,12,(unused),137.946807803371,143.384443213146,5.39614392777235,,2.50563203419551,0,,0
18,1,tool,0,0,animals,2,clamp.jpg,31,(unused),145.903195392131,153.876228741063,7.92474309465785,,2.50420380686865,0,,0
19,1,animal,0,0,animals,2,cockatiel.jpg,20,(unused),156.395073932831,163.951040847222,7.51878242503422,,2.50473718707235,0,,0
20,1,tool,0,0,animals,2,spraybottle.jpg,49,(unused),166.469919395298,170.890046912617,4.38202975616096,,2.50297443445834,0,,0
21,1,tool,0,0,animals,2,blower.jpg,27,(unused),173.408858427343,178.479460582482,5.02257157211185,,2.50382918986452,0,,0
22,1,animal,0,0,animals,2,flounder.jpg,29,(unused),180.998307698652,185.051512614474,4.00229299686145,,2.50098428162528,0,,0
23,1,animal,0,0,animals,2,partridge.jpg,33,(unused),187.570324449934,194.475802614221,6.86276818713025,,2.50203115653949,0,,0
24,1,animal,0,0,animals,2,frog.jpg,5,(unused),196.994625033894,201.41475575855,4.37121947456008,,2.50331473295228,0,,0
25,1,tool,0,0,animals,2,floorbuffer.jpg,56,(unused),203.933562141536,209.58803248024,5.6055363707387,,2.50430932826839,0,,0
26,1,animal,0,0,animals,2,mahimahi.jpg,39,(unused),212.106837580292,216.460242858479,4.30787933241563,,2.50035981304154,0,,0
27,1,tool,0,0,animals,2,anvil.jpg,6,(unused),218.979072334294,226.151437530706,7.12808897800847,,2.50149456899999,0,,0
28,1,tool,0,0,animals,2,bucket.jpg,22,(unused),228.670245196628,233.957765992202,5.23778413801183,,2.50542612313711,0,,0
29,1,tool,0,0,animals,2,plunger.jpg,30,(unused),236.476563715377,241.480536002699,4.95359402106856,,2.50037264239108,0,,0
30,1,animal,0,0,animals,2,quail.jpg,47,(unused),243.9993282734,248.436159924432,4.37669406430618,,2.50054968741279,0,,0
31,1,animal,0,0,animals,2,mountainsheep.jpg,7,(unused),250.95497592943,256.109023380704,5.10672606534318,,2.50393759786766,0,,0
32,1,animal,0,0,animals,2,caterpillarpeacockmoth.jpg,1,(unused),258.627836178364,262.797766364252,4.12031507478717,,2.50342891416221,0,,0
33,1,tool,0,0,animals,2,italiangardeningtool.jpg,2,(unused),265.316569219168,273.156143336083,7.7912492745499,,2.50540495471068,0,,0
34,1,tool,0,0,animals,2,television.jpg,54,(unused),275.674920532299,282.580458353062,6.85955346210451,,2.50441324599797,0,,0
35,1,tool,0,0,animals,2,hourglass.jpg,10,(unused),285.099260887243,290.036482710864,4.89505070205717,,2.50365920098466,0,,0
36,1,animal,0,0,animals,2,phasmagigas.jpg,36,(unused),292.555311224478,296.691867140717,4.09028975388483,,2.5044921464978,0,,0
37,1,animal,0,0,animals,2,emu.jpg,26,(unused),299.210705917811,305.465680578242,6.20928795782246,,2.50498575571783,0,,0
38,1,tool,0,0,animals,2,woodchipper.jpg,13,(unused),307.984503639382,313.655633850543,5.62999550351434,,2.50531322486222,0,,0
39,1,tool,0,0,animals,2,vegetablepeeler.jpg,3,(unused),316.174447289672,321.361883443613,5.15137670880558,,2.50433145889565,0,,0
40,1,tool,0,0,animals,2,sawblade.jpg,34,(unused),323.880689505865,329.551821641428,5.63001440496338,,2.50067573577144,0,,0
41,1,animal,0,0,animals,2,chinchilla.jpg,19,(unused),332.070681586949,339.676732677909,7.55740061247419,,2.50311202923058,0,,0
42,1,animal,0,0,animals,2,firebug.jpg,15,(unused),342.195536495025,347.7665663486,5.51201866349077,,2.50257223435347,0,,0
43,1,tool,0,0,animals,2,monkeywrench.jpg,16,(unused),350.285396465883,356.190052589604,5.85626434258199,,2.50336637108376,0,,0
44,1,animal,0,0,animals,2,seahorse.jpg,42,(unused),358.708893932568,363.095706515978,4.34884894691308,,2.50294204035072,0,,0
45,1,animal,0,0,animals,2,leopard.jpg,50,(unused),365.61448242926,371.969510940886,6.31496603460739,,2.50444596083889,0,,0
46,1,tool,0,0,animals,2,kettle.jpg,58,(unused),374.488339775233,381.126927379323,6.58481967777999,,2.50034602149026,0,,0
47,1,tool,0,0,animals,2,viceclamp.jpg,4,(unused),383.645752044133,390.634648883654,6.94148328358176,,2.50034954956118,0,,0
48,1,tool,0,0,animals,2,shovel.jpg,52,(unused),393.153436022616,400.892981947037,7.68776018602705,,2.50097882915179,0,,0
49,1,animal,0,0,animals,2,heckcattle.jpg,37,(unused),403.411772293336,410.150403164407,6.6928430493821,,2.50187816654852,0,,0
50,1,animal,0,0,animals,2,hippo.jpg,45,(unused),412.669249639111,420.158539217093,7.44222658040932,,2.50054968741279,0,,0
51,1,animal,0,0,animals,2,panda.jpg,18,(unused),422.677372541712,428.848904792612,6.1338025503266,,2.50502873403821,0,,0
52,1,tool,0,0,animals,2,compass.jpg,32,(unused),431.367696421847,437.906262889584,6.49434878562528,,2.50498351058104,0,,0
53,1,tool,0,0,animals,2,nailgun.jpg,25,(unused),440.425028539385,447.397283146805,6.93064039426982,,2.50029534555961,0,,0
54,1,tool,0,0,animals,2,scale.jpg,43,(unused),449.916087284655,456.72146797796,6.7621016535693,,2.5004342232678,0,,0
55,1,animal,0,0,animals,2,herculesbeetle.jpg,28,(unused),459.240295529373,467.163277737311,7.86874664675125,,2.50100256344831,0,,0
