trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_058.jpg,58,tbd,0.0154828926688424,5.78068421113221,5.68252735331212,animal,2.20221309282897,0,2,1
2,1,tool,0,0,animals,2,t_324.jpg,324,tbd,8.36381257019548,16.1122287169828,7.70063270905804,,2.50251480511906,0,,0
3,1,tool,0,0,animals,2,t_190.jpg,190,tbd,18.6284771441951,25.9102335093557,7.22091672281075,tool,0.942161281833251,0,1,1
4,1,animal,0,0,animals,2,a_116.jpg,116,tbd,28.4599037811531,35.8750309624893,7.37116120828696,animal,0.826688896991982,0,2,1
5,1,tool,0,0,animals,2,t_224.jpg,224,tbd,38.4246172025878,45.6397284114864,7.16680101274201,tool,2.36030013363325,0,1,1
6,1,tool,0,0,animals,2,t_349.jpg,349,tbd,48.1893550637751,54.6546786772278,6.42075398363195,tool,2.44160240688325,0,1,1
7,1,animal,0,0,animals,2,a_113.jpg,113,tbd,57.2042347685483,64.5192147661173,7.25665434890543,animal,1.77231236890475,0,2,1
8,1,animal,0,0,animals,2,a_078.jpg,78,tbd,67.0856429473988,74.984002436935,7.84375439261291,animal,0.920731594716926,0,2,1
9,1,animal,0,0,animals,2,a_048.jpg,48,tbd,77.5336390319062,82.3657225273428,4.77622120861078,animal,1.01828854944597,0,2,1
10,1,tool,0,0,animals,2,t_251.jpg,251,tbd,84.9322110061794,91.1641715330907,6.17517647928723,tool,0.762081028352441,0,1,1
11,1,tool,0,0,animals,2,t_266.jpg,266,tbd,93.7138103731832,99.9790455288394,6.225722620032,tool,1.30747530540884,0,1,1
12,1,tool,0,0,animals,2,t_183.jpg,183,tbd,102.528741459171,108.360797050952,5.77314666772877,tool,0.893943764174765,0,1,1
13,1,animal,0,0,animals,2,a_146.jpg,146,tbd,110.927076733466,116.059309272913,5.07392201182952,animal,0.592655160509821,0,2,1
14,1,tool,0,0,animals,2,t_301.jpg,301,tbd,118.608901286181,123.941016052957,5.28964761050484,tool,0.704086967662079,0,1,1
15,1,animal,0,0,animals,2,a_073.jpg,73,tbd,126.490721605239,134.005783645971,7.46037908368955,animal,0.743601751949427,0,2,1
16,1,animal,0,0,animals,2,a_071.jpg,71,tbd,136.555422165333,140.687810259645,4.08392317401215,tool,1.05985569574568,0,1,0
17,1,animal,0,0,animals,2,a_062.jpg,62,tbd,143.237447816811,150.76917860362,7.47701966624936,animal,0.959744433926971,0,2,1
18,1,tool,0,0,animals,2,t_222.jpg,222,tbd,153.318660285191,160.717060347284,7.35726666031916,tool,0.771217070222519,0,1,1
19,1,tool,0,0,animals,2,t_218.jpg,218,tbd,163.266874306874,169.515376570117,6.18996837674684,tool,1.26109397661185,0,1,1
20,1,tool,0,0,animals,2,t_215.jpg,215,tbd,172.081798978228,178.896991781266,6.77526024096523,tool,0.746661852896068,0,1,1
21,1,animal,0,0,animals,2,a_088.jpg,88,tbd,181.44664986526,187.545311419892,6.03659376992204,animal,1.20359320124226,0,2,1
22,1,tool,0,0,animals,2,t_326.jpg,326,tbd,190.111611629233,194.47730604058,4.32417406158694,tool,0.886868423341184,0,1,1
