trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
1,4,tool,0,0,animals,2,t_193.jpg,193,tbd,0.0402366566095225,2.80634357355348,1.52424396069112,0,4,0.419063457380389
2,4,animal,0,0,animals,2,a_147.jpg,147,tbd,3.25645810863602,6.25589938527082,1.90461716239575,0,4,0.176733715656837
3,3,animal,0,1,animals,2,a_137.jpg,137,tbd,6.43934090309949,8.77211904117166,1.24725041142171,0,1,0.254675945841882
4,4,tool,0,0,animals,2,t_266.jpg,266,tbd,9.03886999744805,11.704917962983,1.5620532195598,0,4,0.888901697023357
5,4,animal,0,0,animals,2,a_163.jpg,163,tbd,12.6048198816943,15.3709508538921,1.7023023489268,0,1,0.627165459354956
6,4,animal,0,0,animals,2,a_113.jpg,113,tbd,16.0042743726817,19.0036322577696,1.91241821798273,0,2,2.22265070514504
7,1,animal,0,1,animals,2,a_095.jpg,95,tbd,21.2366747470458,24.2026740888939,1.8667230548732,0,1,1.34172004265065
8,2,animal,0,1,animals,2,a_054.jpg,54,tbd,25.5525227973835,28.2684600766765,1.61011172351703,0,1,0.663148911905864
9,2,tool,0,1,animals,2,t_307.jpg,307,tbd,28.9351835137425,31.734647690979,1.70912538384527,0,1,0.737040237324891
10,4,tool,0,0,animals,2,t_190.jpg,190,tbd,32.4846260412505,34.850738667308,1.26683334064363,0,3,1.18119901226464
11,4,animal,0,0,animals,2,a_019.jpg,19,tbd,36.0506400728405,38.9333514656012,1.77381854782003,0,1,0.826579986547358
12,1,tool,0,1,animals,2,t_280.jpg,280,tbd,39.7665449577248,42.4993950049693,1.63786171022904,0,1,0.88585245303193
13,1,tool,0,1,animals,2,t_290.jpg,290,tbd,43.3993334876666,46.3986753359184,1.91436424268696,0,2,2.31880115889135
14,2,animal,0,1,animals,2,a_018.jpg,18,tbd,48.7317193647307,50.8979350755699,1.07647030604425,0,1,1.3426986103816
15,3,animal,0,1,animals,2,a_149.jpg,149,tbd,52.2477433712327,55.0304904299167,1.6893726037931,0,2,1.62329673304521
16,4,tool,0,0,animals,2,t_283.jpg,283,tbd,56.6636234310949,59.5629691923348,1.80850087245697,0,3,1.52697532662751
17,4,animal,0,0,animals,2,a_114.jpg,114,tbd,61.096133689859,64.095519799778,1.90557497441992,0,4,0.742560757739511
18,4,animal,0,0,animals,2,a_043.jpg,43,tbd,64.8454670385877,67.5448940745121,1.5888758369901,0,3,1.41447243197877
19,2,animal,0,1,animals,2,a_006.jpg,6,tbd,68.9780820499643,71.2942036887237,1.21857905323087,0,1,0.550208853108416
20,4,tool,0,0,animals,2,t_242.jpg,242,tbd,71.8608903052143,74.1101957498483,1.14596160371715,0,4,0.519291757777182
21,4,tool,0,0,animals,2,t_240.jpg,240,tbd,74.6436838707225,76.8598722868669,1.11586613134087,0,3,2.483947212771
22,4,animal,0,0,animals,2,a_069.jpg,69,tbd,79.3595557197248,81.4756839015131,1.01343147474792,0,2,2.53833806638636
23,3,animal,0,1,animals,2,a_173.jpg,173,tbd,84.0253647364036,86.8578926998346,1.73310541802131,0,1,0.4712672073058
24,1,animal,0,1,animals,2,a_136.jpg,136,tbd,87.3414276803435,89.9075722517782,1.4488577604254,0,3,1.59679008834269
25,3,tool,0,1,animals,2,t_344.jpg,344,tbd,91.5240426596463,94.4233537813202,1.79119182526772,0,2,2.83526649911914
26,4,tool,0,0,animals,2,t_270.jpg,270,tbd,97.2729837473671,99.6389366465385,1.27094546315307,0,4,0.459793813378838
27,1,tool,0,1,animals,2,t_231.jpg,231,tbd,100.105798770162,102.371782524206,1.16200983580629,0,4,0.681055001477489
28,2,animal,0,1,animals,2,a_025.jpg,25,tbd,103.071943405744,105.321398634426,1.15640725015833,0,1,0.663594415209445
29,4,tool,0,0,animals,2,t_265.jpg,265,tbd,106.004720838195,108.654116473995,1.55449197417361,0,3,1.28905090374519
30,4,animal,0,0,animals,2,a_131.jpg,131,tbd,109.954047964632,112.453455243174,1.40662787857201,0,4,0.86677375001409
31,4,tool,0,0,animals,2,t_181.jpg,181,tbd,113.336734019191,115.869507538655,1.44849332220078,0,4,0.572951652408847
32,4,tool,0,0,animals,2,t_209.jpg,209,tbd,116.452877596342,118.868865423743,1.31670567230923,0,2,1.59275971072634
33,1,animal,0,1,animals,2,a_150.jpg,150,tbd,120.46881404172,123.418160733096,1.85887273637511,0,1,0.750550630156795
34,3,tool,0,1,animals,2,t_292.jpg,292,tbd,124.184801676678,127.100811955648,1.81484749421484,0,1,0.875057417266589
35,1,tool,0,1,animals,2,t_220.jpg,220,tbd,127.984095863453,130.933344409393,1.86014290619131,0,2,1.56882216714644
36,4,animal,0,0,animals,2,a_010.jpg,10,tbd,132.516629792587,135.282683787972,1.68159967167309,0,1,1.38465418064811
37,4,animal,0,0,animals,2,a_133.jpg,133,tbd,136.682512578712,139.031999175445,1.25659448294004,0,4,0.597469087977743
38,2,tool,0,1,animals,2,t_206.jpg,206,tbd,139.64869377828,142.331287909696,1.5819155393234,0,2,1.42533353950807
39,2,tool,0,1,animals,2,t_225.jpg,225,tbd,143.764579803845,146.064075734017,1.19529669706687,0,1,0.52075880753182
40,4,tool,0,0,animals,2,t_205.jpg,205,tbd,146.59745929472,149.646722530402,1.96772977172765,0,4,0.656211376664942
41,3,animal,0,1,animals,2,a_151.jpg,151,tbd,150.313457834727,152.596131123965,1.17738883673848,0,4,0.876868617521041
42,4,animal,0,0,animals,2,a_118.jpg,118,tbd,153.479526006675,155.979001281402,1.40737273763256,0,3,2.99231555451729
43,1,tool,0,1,animals,2,t_309.jpg,309,tbd,158.978550967048,161.961196544634,1.87901929732274,0,1,0.611178337575666
44,4,tool,0,0,animals,2,t_277.jpg,277,tbd,162.577871261792,165.077324084949,1.40479940061127,0,3,1.05923887470703
45,4,tool,0,0,animals,2,t_278.jpg,278,tbd,166.143900688745,168.643381095259,1.41580687428196,0,4,1.34133515858707
46,1,animal,0,1,animals,2,a_122.jpg,122,tbd,169.993208955862,172.292652926685,1.20949757637914,0,1,0.607250916446446
47,4,tool,0,0,animals,2,t_241.jpg,241,tbd,172.909357151622,175.325482575074,1.32181224682081,0,4,0.793511710038956
48,4,tool,0,0,animals,2,t_291.jpg,291,tbd,176.125458327379,179.191485188437,1.97028888483896,0,3,2.43181883597481
49,2,tool,0,1,animals,2,t_202.jpg,202,tbd,181.64115389948,183.857283620804,1.12439856154239,0,2,0.724159129936425
50,2,animal,0,1,animals,2,a_007.jpg,7,tbd,184.590576605458,187.65658261863,1.96642646722727,0,1,0.445928685735453
51,2,tool,0,1,animals,2,t_328.jpg,328,tbd,188.106605423011,190.239476703027,1.0267922575381,0,3,2.60332285384357
52,4,tool,0,0,animals,2,t_238.jpg,238,tbd,192.855760442124,195.50503227355,1.5626403211276,0,2,2.85701918416657
53,2,tool,0,1,animals,2,t_214.jpg,214,tbd,198.371460504539,200.987646710882,1.51591642969048,0,2,2.79185898251535
54,2,animal,0,1,animals,2,a_071.jpg,71,tbd,203.787161593312,206.369938608806,1.48801352633446,0,1,0.673530838776742
55,4,tool,0,0,animals,2,t_251.jpg,251,tbd,207.053229380376,210.152520808816,1.99891651672402,0,3,3.67919344555798
56,4,animal,0,0,animals,2,a_048.jpg,48,tbd,213.852007822507,216.734670463286,1.78352951191541,0,3,1.07121807044041
57,4,animal,0,0,animals,2,a_079.jpg,79,tbd,217.817950073219,220.333875292811,1.4044657102985,0,4,0.850159267211666
58,4,animal,0,0,animals,2,a_153.jpg,153,tbd,221.200643504723,223.850086288821,1.53885329602143,0,1,0.875118998716744
59,4,animal,0,0,animals,2,a_105.jpg,105,tbd,224.733364744101,226.899562493684,1.05389759983004,0,4,1.5697920749858
60,3,animal,0,1,animals,2,a_109.jpg,109,tbd,228.482690074412,230.882126283407,1.29388404170843,0,3,1.0273791341574
61,3,tool,0,1,animals,2,t_316.jpg,316,tbd,231.915417151198,234.681434582598,1.67710399300321,0,4,0.696250545033308
62,2,animal,0,1,animals,2,a_074.jpg,74,tbd,235.381394362213,237.58094039146,1.09425106473164,0,1,0.536840225906644
63,4,tool,0,0,animals,2,t_248.jpg,248,tbd,238.130960245063,241.03034545692,1.80852807640361,0,4,0.600597874675486
64,4,tool,0,0,animals,2,t_353.jpg,353,tbd,241.647003816505,244.563004473374,1.83166219136061,0,3,2.7381689098404
65,4,animal,0,0,animals,2,a_110.jpg,110,tbd,247.312657275875,249.428808550707,1.0158878376304,0,4,0.83144460037056
66,4,tool,0,0,animals,2,t_288.jpg,288,tbd,250.278764705998,253.178131635861,1.81252373924882,0,3,3.34546656827001
67,2,animal,0,1,animals,2,a_009.jpg,9,tbd,256.527649344056,259.410395697119,1.79152234773669,0,1,0.697350671980985
68,4,animal,0,0,animals,2,a_162.jpg,162,tbd,260.127012617521,262.693073155935,1.46062442203132,0,3,2.93791187143347
69,1,animal,0,1,animals,2,a_128.jpg,128,tbd,265.642687983209,268.592015751118,1.8520834365021,0,2,1.56117387933523
70,4,animal,0,0,animals,2,a_084.jpg,84,tbd,270.158542640723,272.52467098288,1.262406350788,0,2,3.47577836926439
71,4,tool,0,0,animals,2,t_314.jpg,314,tbd,276.007446458837,278.95681688473,1.86100752437168,0,3,1.84582130308149
72,3,tool,0,1,animals,2,t_326.jpg,326,tbd,280.806523186116,283.805939445287,1.90966169810075,0,3,5.47509455857858
73,3,animal,0,1,animals,2,a_117.jpg,117,tbd,289.288441653559,291.571071322604,1.15800014776202,0,2,1.207287416285
74,4,tool,0,0,animals,2,t_263.jpg,263,tbd,292.787825839058,295.353865208849,1.47523257508785,0,3,2.73155531868611
75,3,animal,0,1,animals,2,a_116.jpg,116,tbd,298.10351512472,300.486284891563,1.27959008768057,0,2,2.3712740069243
76,4,tool,0,0,animals,2,t_281.jpg,281,tbd,302.869328567565,305.818643826743,1.84513748266763,0,4,1.9211953943543
77,1,animal,0,1,animals,2,a_140.jpg,140,tbd,307.751749693595,310.301178429424,1.45304545876788,0,1,0.015527591638147
78,3,animal,0,1,animals,2,a_145.jpg,145,tbd,310.334487579209,313.333949062257,1.9030217515799,0,2,1.9722079281039
79,3,animal,0,1,animals,2,a_046.jpg,46,tbd,315.317049444511,317.749834253907,1.33394574112458,0,3,1.22350001597806
80,1,animal,0,1,animals,2,a_091.jpg,91,tbd,318.983098692993,321.132543080774,1.05186979049868,0,4,0.639909612164047
81,3,tool,0,1,animals,2,t_229.jpg,229,tbd,321.78258628401,323.982054694971,1.11860136969324,0,3,2.77462063800203
82,4,tool,0,0,animals,2,t_322.jpg,322,tbd,326.765019213151,329.181141108499,1.32878067895014,0,4,0.598664473730878
83,4,tool,0,0,animals,2,t_313.jpg,313,tbd,329.797785034933,332.713698451414,1.80556583709278,0,4,0.579190302338247
84,4,tool,0,0,animals,2,t_306.jpg,306,tbd,333.297153183595,335.496639235076,1.10332307646509,0,4,0.74645321856633
85,4,animal,0,0,animals,2,a_027.jpg,27,tbd,336.263313535277,339.162655447676,1.80344172366249,0,4,1.2335326605612
86,4,animal,0,0,animals,2,a_126.jpg,126,tbd,340.412544312403,343.078662519279,1.57254216140491,0,4,0.709754523130641
87,4,tool,0,0,animals,2,t_327.jpg,327,tbd,343.795294514306,346.178059790836,1.28882297623516,0,4,0.60349252356832
88,3,animal,0,1,animals,2,a_112.jpg,112,tbd,346.794744771569,349.194210167605,1.30151819967564,0,1,0.882492094422332
89,1,animal,0,1,animals,2,a_030.jpg,30,tbd,350.094160517561,353.010199983573,1.81905391546371,0,1,0.511606264506554
90,1,animal,0,1,animals,2,a_090.jpg,90,tbd,353.526831786158,355.926295257774,1.33668652815947,0,3,1.3337183029746
91,4,animal,0,0,animals,2,a_161.jpg,161,tbd,357.276196887822,359.375683965661,1.01768419255179,0,4,0.794394056753845
92,2,tool,0,1,animals,2,t_262.jpg,262,tbd,360.175677679221,363.191559599356,1.90640424870303,0,4,1.02867523124041
93,2,tool,0,1,animals,2,t_332.jpg,332,tbd,364.224913973018,367.140965306289,1.82174930352986,0,3,2.46861086579565
94,4,tool,0,0,animals,2,t_347.jpg,347,tbd,369.623960486899,372.290024810006,1.54619342204842,0,4,0.558668284083069
95,1,tool,0,1,animals,2,t_239.jpg,239,tbd,372.856711747234,375.822708523188,1.87417540266515,0,3,1.63618489664168
96,4,tool,0,0,animals,2,t_304.jpg,304,tbd,377.472560246603,379.788683168309,1.22946870012146,0,2,1.55738084689142
97,3,tool,0,1,animals,2,t_323.jpg,323,tbd,381.35518888929,383.954591613371,1.49205695325332,0,3,1.62366333511568
98,3,tool,0,1,animals,2,t_329.jpg,329,tbd,385.587730067074,387.82056920927,1.14650621257769,0,2,3.18291399150326
99,4,animal,0,0,animals,2,a_094.jpg,94,tbd,391.020120370305,393.986150823614,1.86306595649455,0,2,1.77754768130353
100,4,tool,0,0,animals,2,t_298.jpg,298,tbd,395.769280521205,398.851915771068,1.98788413480475,0,4,0.685949443815844
101,1,tool,0,1,animals,2,t_333.jpg,333,tbd,399.551903775515,401.767929257406,1.12778512103,0,1,3.32114414062676
102,2,animal,0,1,animals,2,a_042.jpg,42,tbd,405.100929986761,407.433711011464,1.24189177204487,0,2,1.95153612580089
103,4,animal,0,0,animals,2,a_073.jpg,73,tbd,409.400162271349,411.932931300499,1.43607944792789,0,3,1.21452836846265
104,4,tool,0,0,animals,2,t_324.jpg,324,tbd,413.166125498243,415.398965923386,1.13369149334756,0,2,5.53084886398801
105,4,tool,0,0,animals,2,t_357.jpg,357,tbd,420.948081620177,423.864077145258,1.8220896088764,0,4,0.271863264425292
106,3,tool,0,1,animals,2,t_294.jpg,294,tbd,424.147471129905,426.513627696893,1.27842152689092,0,2,5.9896928903629
107,4,tool,0,0,animals,2,t_272.jpg,272,tbd,432.512667731892,434.712141274641,1.07724037324307,0,4,0.579218206432643
108,1,tool,0,1,animals,2,t_296.jpg,296,tbd,435.295450713089,437.978247550112,1.59656138674425,0,2,3.4374586704489
109,4,tool,0,0,animals,2,t_346.jpg,346,tbd,441.427682444086,444.260397076287,1.73271527917582,0,4,1.06844081118697
110,2,tool,0,1,animals,2,t_182.jpg,182,tbd,445.343691440109,448.376373870344,1.93304529022315,0,1,1.02760589501804
111,2,tool,0,1,animals,2,t_189.jpg,189,tbd,449.409599949318,451.742359805397,1.23131109727543,0,1,0.757832957370965
