trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_048.jpg,48,tbd,0.03913525890448,6.97085789912899,6.73951584387419,animal,1.09962737752267,0,1,1
2,1,tool,0,0,animals,1,t_303.jpg,303,tbd,9.57054980427847,15.3194839327271,5.69345035383178,tool,0.878315463078707,0,2,1
3,1,animal,0,0,animals,1,a_006.jpg,6,tbd,17.8690368167304,24.3343463179895,6.40946334227626,animal,0.845691278178037,0,1,1
4,1,tool,0,0,animals,1,t_257.jpg,257,tbd,26.9006090017247,31.7995310546253,4.84684307775296,tool,0.999724270563092,0,2,1
5,1,tool,0,0,animals,1,t_255.jpg,255,tbd,34.3658068883592,40.081280684421,5.675967730378,tool,1.13122618324587,0,2,1
6,1,animal,0,0,animals,1,a_166.jpg,166,tbd,42.6308460769596,48.0630384287279,5.38147625154123,animal,1.0376167940185,0,1,1
7,1,tool,0,0,animals,1,t_351.jpg,351,tbd,50.612604141998,57.3112228468772,6.63550422278638,tool,0.635752829794455,0,2,1
8,1,tool,0,0,animals,1,t_205.jpg,205,tbd,59.8774829647591,64.342973037953,4.41468446774986,tool,0.831210242881752,0,2,1
9,1,tool,0,0,animals,1,t_232.jpg,232,tbd,66.9094371411825,72.7415142219852,5.77126964153908,tool,0.709900541486149,0,2,1
10,1,animal,0,0,animals,1,a_069.jpg,69,tbd,75.2911277242761,82.4396107756916,7.09089088440678,animal,0.862004012091347,0,1,1
11,1,animal,0,0,animals,1,a_169.jpg,169,tbd,84.9892399938344,89.3049384303636,4.26331539276493,animal,1.0229407538618,0,1,1
12,1,tool,0,0,animals,1,t_187.jpg,187,tbd,91.8712065665372,99.3363159312285,7.40492354739403,tool,0.664851852814081,0,2,1
13,1,animal,0,0,animals,1,a_062.jpg,62,tbd,101.902593689353,107.667903415124,5.7272097617547,animal,0.81449370778455,0,1,1
14,1,animal,0,0,animals,1,a_036.jpg,36,tbd,110.234287656165,114.550140364632,4.24958435112843,animal,1.41139428513361,0,1,1
15,1,animal,0,0,animals,1,a_026.jpg,26,tbd,117.099580671816,124.348129441153,7.1877557196197,animal,1.12066480979593,0,1,1
16,1,tool,0,0,animals,1,t_209.jpg,209,tbd,126.897700927593,134.762718755464,7.81100030317525,tool,0.767444615631575,0,2,1
17,1,tool,0,0,animals,1,t_190.jpg,190,tbd,137.329007739196,141.844668265241,4.47463378125779,tool,0.822688402176937,0,2,1
18,1,animal,0,0,animals,1,a_064.jpg,64,tbd,144.394300369969,151.226142675183,6.77558531707234,animal,0.808392108328007,0,1,1
19,1,tool,0,0,animals,1,t_349.jpg,349,tbd,153.775763875034,161.607473076601,7.77402578693012,tool,1.22844604898137,0,2,1
20,1,tool,0,0,animals,1,t_251.jpg,251,tbd,164.173722289606,168.389457963083,4.17133971349364,tool,1.10764695241824,0,2,1
21,1,animal,0,0,animals,1,a_104.jpg,104,tbd,170.955758172425,176.287967234313,5.28426207218332,animal,1.02636937550778,0,1,1
22,1,tool,0,0,animals,1,t_336.jpg,336,tbd,178.837533909779,185.869258763052,6.98961430865736,tool,0.777481913518386,0,2,1
23,1,animal,0,0,animals,1,a_044.jpg,44,tbd,188.418955976311,193.984501824744,5.50025763738091,animal,1.03233113595252,0,1,1
24,1,animal,0,0,animals,1,a_164.jpg,164,tbd,196.550745264578,203.88250594358,7.281465453434,animal,0.953600489303426,0,1,1
25,1,tool,0,0,animals,1,t_211.jpg,211,tbd,206.448792040728,211.997585111384,5.48883262024292,tool,0.625746963612073,0,2,1
26,1,tool,0,0,animals,1,t_218.jpg,218,tbd,214.547195406358,220.112704691379,5.52283195655673,tool,1.19279383630192,0,2,1
27,1,animal,0,0,animals,1,a_074.jpg,74,tbd,222.662309854646,226.761259426325,4.04228959727278,animal,0.899488564852163,0,1,1
28,1,tool,0,0,animals,1,t_288.jpg,288,tbd,229.32764815761,236.459494856848,7.08394382591153,tool,1.04969170026061,0,2,1
29,1,animal,0,0,animals,1,a_110.jpg,110,tbd,239.025765558875,243.274855402554,4.17947795920801,animal,1.01936235052199,0,1,1
30,1,animal,0,0,animals,1,a_032.jpg,32,tbd,245.841099804583,250.173435555485,4.27277014457303,animal,0.953971575855576,0,1,1
31,1,tool,0,0,animals,1,t_357.jpg,357,tbd,252.723098771186,257.422057772376,4.64505279580288,tool,1.37055840706171,0,2,1
32,1,animal,0,0,animals,1,a_091.jpg,91,tbd,259.971634711255,267.436614179617,7.41537470944878,animal,0.849275454688268,0,1,1
33,1,tool,0,0,animals,1,t_346.jpg,346,tbd,270.003015098705,277.134829404044,7.07119939427581,tool,0.982339651378879,0,2,1
34,1,animal,0,0,animals,1,a_047.jpg,47,tbd,279.701122236557,284.366783516321,4.61121160456721,animal,0.74260041906291,0,1,1
35,1,tool,0,0,animals,1,t_248.jpg,248,tbd,286.916339607641,292.398523443983,5.42076123974237,tool,0.597178751521369,0,2,1
36,1,tool,0,0,animals,1,t_279.jpg,279,tbd,294.964810182594,300.413639848735,5.38931229775212,tool,0.730177198217461,0,2,1
37,1,animal,0,0,animals,1,a_144.jpg,144,tbd,302.979879760521,309.178575280637,6.15137316381762,animal,0.827494566383393,0,1,1
38,1,tool,0,0,animals,1,t_296.jpg,296,tbd,311.728186537806,319.2264496154,7.43777849661919,tool,0.990891961592752,0,2,1
39,1,tool,0,0,animals,1,t_195.jpg,195,tbd,321.77623310548,327.774972950714,5.94538846968824,tool,0.855618244367179,0,2,1
