trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_180.jpg,180,tbd,0.0329749954103136,5.14839125220851,4.92928968780836,animal,0.969111684892141,0,2,0
2,1,animal,0,0,animals,2,a_079.jpg,79,tbd,7.74810015613684,15.2466095556601,7.44384427990857,,2.50576121272661,0,,0
3,1,tool,0,0,animals,2,t_272.jpg,272,tbd,17.7628611901887,24.5947320405221,6.76688796554901,tool,1.08231457237525,0,1,1
4,1,animal,0,0,animals,2,a_069.jpg,69,tbd,27.1610146096214,34.592815027278,7.37542745283365,animal,1.0885146364576,0,2,1
5,1,animal,0,0,animals,2,a_171.jpg,171,tbd,37.1424410381042,42.5579617572103,5.36758084444186,animal,1.21859795292539,0,2,1
6,1,animal,0,0,animals,2,a_116.jpg,116,tbd,45.124239836066,50.906294642054,5.7274740939212,animal,0.614410351834522,0,2,1
7,1,tool,0,0,animals,2,t_270.jpg,270,tbd,53.4725865123719,59.8878968314966,6.3713082953607,tool,0.923143779227757,0,1,1
8,1,tool,0,0,animals,2,t_286.jpg,286,tbd,62.437490448423,69.4524990873306,6.95589002152286,tool,1.13878772344515,0,1,1
9,1,tool,0,0,animals,2,t_353.jpg,353,tbd,72.0022780871673,76.284650577883,4.23072539819698,tool,0.667778178791195,0,1,1
10,1,animal,0,0,animals,2,a_123.jpg,123,tbd,78.8342846070009,82.9667118305774,4.08423963067014,animal,0.456952586584521,0,2,1
11,1,animal,0,0,animals,2,a_095.jpg,95,tbd,85.5163105792108,92.8480776728461,7.27441291905966,animal,1.14286229869231,0,2,1
12,1,tool,0,0,animals,2,t_211.jpg,211,tbd,95.4143656943843,99.5134435587343,4.05362144494093,tool,0.807700260237198,0,1,1
13,1,animal,0,0,animals,2,a_023.jpg,23,tbd,102.063082078096,106.778696675364,4.6707433341356,animal,0.498579068244453,0,2,1
14,1,tool,0,0,animals,2,t_279.jpg,279,tbd,109.328329100824,115.127063237034,5.75010148437065,tool,0.546438970080999,0,1,1
15,1,animal,0,0,animals,2,a_054.jpg,54,tbd,117.676658457619,123.391947512233,5.655786789708,animal,1.221867170927,0,2,1
16,1,tool,0,0,animals,2,t_240.jpg,240,tbd,125.941743831581,130.690716127099,4.69426187796401,tool,0.551228135508154,0,1,1
17,1,animal,0,0,animals,2,a_172.jpg,172,tbd,133.240297556222,138.022578798775,4.72884197019574,animal,0.481641549020424,0,2,1
18,1,tool,0,0,animals,2,t_284.jpg,284,tbd,140.588881253238,145.087853789305,4.44490733920153,tool,0.616565347984306,0,1,1
19,1,tool,0,0,animals,2,t_321.jpg,321,tbd,147.654158488891,151.919852611578,4.21350663337284,tool,0.735787406882991,0,1,1
20,1,tool,0,0,animals,2,t_190.jpg,190,tbd,154.486154424579,161.21806443625,6.67644858766709,tool,0.770791741571884,0,1,1
21,1,animal,0,0,animals,2,a_020.jpg,20,tbd,163.767666071468,169.29977949117,5.48946183315025,animal,0.648516317091435,0,2,1
22,1,animal,0,0,animals,2,a_178.jpg,178,tbd,171.86610215173,177.29822233887,5.37651848462611,animal,0.693046382639295,0,2,1
23,1,tool,0,0,animals,2,t_245.jpg,245,tbd,179.864512605529,186.663057189317,6.74024636675829,tool,0.749449934935001,0,1,1
24,1,animal,0,0,animals,2,a_042.jpg,42,tbd,189.212644070879,195.994584696389,6.7272085499462,animal,0.641262328712855,0,2,1
25,1,animal,0,0,animals,2,a_179.jpg,179,tbd,198.544187293802,204.826227185767,6.23133357411732,animal,0.73988571627433,0,2,1
26,1,animal,0,0,animals,2,a_135.jpg,135,tbd,207.375801558793,213.024549694941,5.60496800319698,animal,0.482752884287038,0,2,1
27,1,tool,0,0,animals,2,t_308.jpg,308,tbd,215.590845414039,221.039681494813,5.40742743524257,animal,0.639823526401869,0,2,0
28,1,animal,0,0,animals,2,a_059.jpg,59,tbd,223.589321938565,230.137901401923,6.49921481863153,animal,0.905899640519237,0,2,1
29,1,tool,0,0,animals,2,t_263.jpg,263,tbd,232.687483793241,239.586053682758,6.85496123485642,tool,0.941045417878286,0,1,1
30,1,tool,0,0,animals,2,t_241.jpg,241,tbd,242.135660770415,246.201415254805,4.00951263048799,tool,0.927862062954318,0,1,1
31,1,tool,0,0,animals,2,t_356.jpg,356,tbd,248.751035492461,255.449540016863,6.65877995142759,tool,0.72399570671314,0,1,1
32,1,animal,0,0,animals,2,a_084.jpg,84,tbd,257.999227608171,263.23145145579,5.18277403001476,animal,0.705306030328302,0,2,1
33,1,animal,0,0,animals,2,a_058.jpg,58,tbd,265.781026470279,270.863088236144,5.04208797307819,animal,0.73494292037276,0,2,1
34,1,tool,0,0,animals,2,t_193.jpg,193,tbd,273.429545283277,277.711825724,4.23604023928414,tool,0.713428880824722,0,1,1
35,1,animal,0,0,animals,2,a_073.jpg,73,tbd,280.278163458948,286.926761492671,6.58933517075003,animal,1.46567296019794,0,2,1
36,1,tool,0,0,animals,2,t_254.jpg,254,tbd,289.493071323963,297.458105797807,7.91592425450927,tool,0.774605241232166,0,1,1
37,1,tool,0,0,animals,2,t_244.jpg,244,tbd,300.007650342787,304.423346502121,4.35485077000681,tool,1.21851231756727,0,1,1
38,1,animal,0,0,animals,2,a_068.jpg,68,tbd,306.989626505367,311.955204298675,4.91457750543147,animal,0.829929852160603,0,2,1
39,1,animal,0,0,animals,2,a_033.jpg,33,tbd,314.52149745192,318.870542681822,4.30175790691955,animal,1.30084221511606,0,2,1
40,1,tool,0,0,animals,2,t_232.jpg,232,tbd,321.436800554582,326.185781189124,4.69445826758886,tool,0.741964057552195,0,1,1
41,1,animal,0,0,animals,2,a_103.jpg,103,tbd,328.735397257268,333.151104000748,4.35838314839531,animal,0.607614368293525,0,2,1
42,1,animal,0,0,animals,2,a_028.jpg,28,tbd,335.700688316455,341.749365763341,5.9980436042084,animal,0.65059145105306,0,2,1
43,1,animal,0,0,animals,2,a_015.jpg,15,tbd,344.315673990975,351.414292581216,7.05361338763964,animal,0.913941332246395,0,2,1
