trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_148.jpg,148,tbd,0.0155012053255632,5.03115614428589,4.92262699243741,animal,0.953153956226743,0,1,1
2,1,tool,0,0,animals,1,t_321.jpg,321,tbd,7.59752533642859,12.9798299215172,5.32538752154402,tool,0.621965830746376,0,2,1
3,1,animal,0,0,animals,1,a_115.jpg,115,tbd,15.5127823027142,20.3785402950434,4.80802425003743,animal,0.590593729502871,0,1,1
4,1,animal,0,0,animals,1,a_120.jpg,120,tbd,22.9281406224536,28.7437722757786,5.74755400815905,animal,0.481707405098859,0,1,1
5,1,tool,0,0,animals,1,t_216.jpg,216,tbd,31.293410129625,36.1924447700549,4.8484930394134,tool,0.539478232110923,0,2,1
6,1,tool,0,0,animals,1,t_309.jpg,309,tbd,38.7421474131352,45.4739956831663,6.6795471973435,tool,0.539398688893925,0,2,1
7,1,tool,0,0,animals,1,t_338.jpg,338,tbd,48.0238465075608,52.4396269195304,4.36423138555969,tool,0.576198010980988,0,2,1
8,1,animal,0,0,animals,1,a_166.jpg,166,tbd,54.9893173745368,61.1547124188664,6.12566629948271,animal,0.404395568106338,0,1,1
9,1,tool,0,0,animals,1,t_190.jpg,190,tbd,63.704466059412,71.6196187855949,7.87043008558561,tool,0.472138484430616,0,2,1
10,1,tool,0,0,animals,1,t_332.jpg,332,tbd,74.1693211079364,79.568316938974,5.33856593211742,tool,0.446780555991609,0,2,1
11,1,tool,0,0,animals,1,t_208.jpg,208,tbd,82.11794452918,86.9169936670023,4.73834032585209,tool,0.480414186350572,0,2,1
12,1,animal,0,0,animals,1,a_013.jpg,13,tbd,89.4666533310856,96.1987261182612,6.67253167066939,animal,0.400134874194009,0,1,1
13,1,animal,0,0,animals,1,a_091.jpg,91,tbd,98.7650289174762,103.080888616072,4.27087797778604,animal,0.607330199618445,0,1,1
14,1,tool,0,0,animals,1,t_352.jpg,352,tbd,105.630475151715,110.279496481485,4.59775824779983,tool,0.504092085075172,0,2,1
15,1,animal,0,0,animals,1,a_017.jpg,17,tbd,112.829275781132,119.561303023401,6.67958081830109,animal,0.52480892341282,0,1,1
16,1,animal,0,0,animals,1,a_099.jpg,99,tbd,122.111017213078,129.22622626099,7.064292927605,animal,0.490343938143269,0,1,1
17,1,animal,0,0,animals,1,a_140.jpg,140,tbd,131.775975411192,136.108486904866,4.27633168075657,animal,0.624402162495244,0,1,1
18,1,tool,0,0,animals,1,t_289.jpg,289,tbd,138.658107759558,144.173704003322,5.45923527161337,tool,0.520646375565775,0,2,1
19,1,tool,0,0,animals,1,t_320.jpg,320,tbd,146.723385477643,153.40547465457,6.61370017484856,tool,0.557389568366489,0,2,1
20,1,animal,0,0,animals,1,a_080.jpg,80,tbd,155.955088773747,163.053764379189,7.04566065033008,animal,0.498472741704973,0,1,1
21,1,animal,0,0,animals,1,a_010.jpg,10,tbd,165.620105025581,172.435469503504,6.76604288075028,animal,0.516285931894345,0,1,1
22,1,tool,0,0,animals,1,t_328.jpg,328,tbd,175.001826828313,179.934165379638,4.87985226414209,tool,0.694999653933337,0,2,1
23,1,animal,0,0,animals,1,a_071.jpg,71,tbd,182.500518534842,189.015954409218,6.47353864732636,animal,0.538676064429637,0,1,1
24,1,animal,0,0,animals,1,a_037.jpg,37,tbd,191.565624336942,198.68091870137,7.06103568231621,animal,0.44305068475478,0,1,1
