trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,a_033.jpg,33,tbd,0.0322026647718303,7.3638010535451,7.25430539863283,animal,1.13645601289682,0,1,1
2,3,tool,0,0,animals,1,t_186.jpg,186,tbd,9.93024879945915,14.4292582196686,4.4553288873553,tool,0.719218417114462,0,2,1
3,3,animal,0,0,animals,1,a_023.jpg,23,tbd,16.9955436753535,22.7608174791767,5.71068092697697,animal,0.855880902508943,0,1,1
4,3,tool,0,0,animals,1,t_358.jpg,358,tbd,25.3105884607212,30.5427962717567,5.18938761262511,tool,0.94112913760182,0,2,1
5,3,tool,0,0,animals,1,t_305.jpg,305,tbd,33.0924129813629,39.0411363249532,5.89495622131031,tool,1.15897554625735,0,2,1
6,3,animal,0,0,animals,1,a_060.jpg,60,tbd,41.6074060647843,46.43967654679,4.77801643840441,animal,1.59375363682011,0,1,1
7,3,animal,0,0,animals,1,a_164.jpg,164,tbd,49.0059780390584,53.3049862404878,4.25223583531104,animal,1.08058391299164,0,1,1
8,3,tool,0,0,animals,1,t_322.jpg,322,tbd,55.8712781108061,63.3528968179307,7.44460655304451,tool,0.830960692530425,0,2,1
9,3,tool,0,0,animals,1,t_327.jpg,327,tbd,65.9193314138447,71.9680168790237,6.00674650773137,tool,0.785101194174786,0,2,1
10,3,tool,0,0,animals,1,t_258.jpg,258,tbd,74.5343004103179,81.8660075271291,7.29194501594408,tool,1.11331137349225,0,2,1
11,3,animal,0,0,animals,1,a_042.jpg,42,tbd,84.4323475071978,91.3640464132786,6.89100889226516,animal,1.04457023571013,0,1,1
12,3,tool,0,0,animals,1,t_185.jpg,185,tbd,93.9138404875048,101.562214650516,7.59739658895128,tool,1.3037243187373,0,2,1
13,3,tool,0,0,animals,1,t_205.jpg,205,tbd,104.111845793048,110.910390697567,6.74543502259831,tool,0.850806927352096,0,2,1
14,3,tool,0,0,animals,1,t_268.jpg,268,tbd,113.476665889839,119.24195284366,5.72826623416093,tool,1.10157323551357,0,2,1
15,3,animal,0,0,animals,1,a_091.jpg,91,tbd,121.808390967624,128.007053131645,6.15440263705672,animal,0.986622039650683,0,1,1
16,3,tool,0,0,animals,1,t_236.jpg,236,tbd,130.57335205806,136.955334827713,6.33438639221608,tool,1.78854489021069,0,2,1
17,3,tool,0,0,animals,1,t_331.jpg,331,tbd,139.504887711715,143.570653742447,4.01977481362491,tool,0.950390264826638,0,2,1
18,3,animal,0,0,animals,1,a_075.jpg,75,tbd,146.136968705445,151.919048528503,5.73613581161512,animal,1.00128685419986,0,1,1
19,3,animal,0,0,animals,1,a_159.jpg,159,tbd,154.485329493946,160.350752726657,5.82110618836948,animal,1.31276638622512,0,1,1
20,3,tool,0,0,animals,1,t_348.jpg,348,tbd,162.900355644802,168.232497673771,5.27462760299234,tool,0.994242945069345,0,2,1
21,3,tool,0,0,animals,1,t_290.jpg,290,tbd,170.782138117522,178.130474209682,7.30855241074822,tool,0.963607617308298,0,2,1
22,3,tool,0,0,animals,1,t_183.jpg,183,tbd,180.696847866579,187.845165099716,7.1018504794776,tool,0.722242275382087,0,2,1
23,3,animal,0,0,animals,1,a_170.jpg,170,tbd,190.394933836138,198.093334443476,7.64295532997657,animal,1.30229610057177,0,1,1
24,3,tool,0,0,animals,1,t_352.jpg,352,tbd,200.65961605038,204.94183458989,4.23520174023004,tool,1.03399988177443,0,2,1
25,3,animal,0,0,animals,1,a_035.jpg,35,tbd,207.50823550898,213.923392518362,6.35193103098856,animal,0.873692736287921,0,1,1
26,3,animal,0,0,animals,1,a_173.jpg,173,tbd,216.489861753298,223.038452121533,6.50201734439605,animal,0.735882352215413,0,1,1
27,3,animal,0,0,animals,1,a_012.jpg,12,tbd,225.60474944429,230.120394575213,4.47477956944761,animal,0.74207568093334,0,1,1
28,3,tool,0,0,animals,1,t_303.jpg,303,tbd,232.67001673726,237.802252163292,5.08149242911529,tool,1.4495273362445,0,2,1
29,3,tool,0,0,animals,1,t_212.jpg,212,tbd,240.368501055566,245.450768410436,5.03513224111648,,2.50024463660884,0,,0
30,3,tool,0,0,animals,1,t_196.jpg,196,tbd,247.966984123017,253.515783287576,5.50605168700532,tool,0.999367916563642,0,2,1
31,3,animal,0,0,animals,1,a_028.jpg,28,tbd,256.082107231061,263.2304305581,7.09906598556781,animal,1.21397846331274,0,1,1
32,3,animal,0,0,animals,1,a_025.jpg,25,tbd,265.780211482328,270.762280977826,4.9310113029635,animal,0.944409260480825,0,1,1
33,3,animal,0,0,animals,1,a_013.jpg,13,tbd,273.328712687156,278.094354690946,4.71924607079311,animal,0.587529197131516,0,1,1
34,3,tool,0,0,animals,1,t_355.jpg,355,tbd,280.643943817629,285.076163752323,4.39517444233909,tool,0.662922309929854,0,2,1
35,3,tool,0,0,animals,1,t_233.jpg,233,tbd,287.642593537261,294.991040923314,7.29274993861059,tool,0.661299086905274,0,2,1
36,3,animal,0,0,animals,1,a_064.jpg,64,tbd,297.540663406093,305.405487832761,7.82167369490404,animal,0.620095971060437,0,1,1
37,3,animal,0,0,animals,1,a_087.jpg,87,tbd,307.971936220138,315.003778461205,6.9836694309498,animal,0.679151012143848,0,1,1
38,3,tool,0,0,animals,1,t_250.jpg,250,tbd,317.570067124207,324.218652328662,6.59543039411863,tool,0.67744215375933,0,2,1
39,3,tool,0,0,animals,1,t_313.jpg,313,tbd,326.768268717537,332.716981797712,5.89890262817583,tool,0.706601474335912,0,2,1
40,3,animal,0,0,animals,1,a_030.jpg,30,tbd,335.266557132933,342.015165397996,6.69985482065827,animal,0.742530799185261,0,1,1
41,3,animal,0,0,animals,1,a_047.jpg,47,tbd,344.56478691858,349.996931481326,5.38106973628114,animal,0.716979709997759,0,1,1
42,3,animal,0,0,animals,1,a_172.jpg,172,tbd,352.563233615059,360.494878317486,7.87650176981107,animal,0.826338628308804,0,1,1
43,3,tool,0,0,animals,1,t_221.jpg,221,tbd,363.044518440505,369.642939606743,6.54282838605478,tool,0.795625362750798,0,2,1
