trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_168.jpg,168,tbd,0.0152751194909797,7.71345152953654,7.63110464954898,animal,2.49059861894784,0,2,1
2,1,tool,0,0,animals,2,t_184.jpg,184,tbd,10.2631277338332,17.528246031281,7.22214431673797,tool,1.45900452286514,0,1,1
3,1,tool,0,0,animals,2,t_319.jpg,319,tbd,20.0780623957689,25.8601905919895,5.73244044239143,tool,1.26035615464207,0,1,1
4,1,tool,0,0,animals,2,t_323.jpg,323,tbd,28.4097882167735,34.508503650206,6.05564702599656,tool,1.43634604001636,0,1,1
5,1,animal,0,0,animals,2,a_044.jpg,44,tbd,37.0747578866831,42.2236683095653,5.08482869546128,animal,0.91440487586442,0,2,1
6,1,tool,0,0,animals,2,t_352.jpg,352,tbd,44.7899947109036,51.6552074320607,6.8163650573233,tool,1.37418066445753,0,1,1
7,1,tool,0,0,animals,2,t_294.jpg,294,tbd,54.221472573452,60.9699709830966,6.70867536828218,tool,0.830686903835158,0,1,1
8,1,animal,0,0,animals,2,a_065.jpg,65,tbd,63.5363560785227,68.1351743067862,4.55304024389842,animal,1.43572702589154,0,2,1
9,1,animal,0,0,animals,2,a_160.jpg,160,tbd,70.701646641508,76.8503392868806,6.09997822394872,animal,1.03075258988974,0,2,1
10,1,tool,0,0,animals,2,t_276.jpg,276,tbd,79.3999805313106,84.1820914079653,4.73588574124961,tool,1.03823688761986,0,1,1
11,1,animal,0,0,animals,2,a_089.jpg,89,tbd,86.731904885859,93.6637652221616,6.88142683501189,animal,1.021845521871,0,2,1
12,1,animal,0,0,animals,2,a_154.jpg,154,tbd,96.2134334081384,102.195479432641,5.92247956713613,animal,0.922419344758964,0,2,1
13,1,tool,0,0,animals,2,t_241.jpg,241,tbd,104.74508154768,111.010446167849,6.21093582862429,tool,0.825705924882641,0,1,1
14,1,animal,0,0,animals,2,a_136.jpg,136,tbd,113.56005662194,118.575675342592,4.96651573452158,animal,0.711790326982737,0,2,1
15,1,tool,0,0,animals,2,t_243.jpg,243,tbd,121.141938559587,125.99090007519,4.80530588230194,tool,1.39081386266844,0,1,1
16,1,tool,0,0,animals,2,t_327.jpg,327,tbd,128.540530735441,136.272226600009,7.67636574534835,tool,1.41373470487451,0,1,1
17,1,animal,0,0,animals,2,a_087.jpg,87,tbd,138.83853055006,144.170739073787,5.28776940077867,animal,0.995585531447432,0,2,1
18,1,tool,0,0,animals,2,t_234.jpg,234,tbd,146.72034407542,152.385795806593,5.62272579799824,tool,0.987662471376098,0,1,1
19,1,animal,0,0,animals,2,a_112.jpg,112,tbd,154.935421335118,160.800851513053,5.81460140425662,animal,1.02085991025888,0,2,1
20,1,tool,0,0,animals,2,t_271.jpg,271,tbd,163.350481531837,168.232777118457,4.82746904884719,tool,1.03819166430912,0,1,1
21,1,animal,0,0,animals,2,a_061.jpg,61,tbd,170.782382761558,176.147900339154,5.31652361542808,animal,0.947379084784188,0,2,1
22,1,animal,0,0,animals,2,a_157.jpg,157,tbd,178.714199798942,185.329355509861,6.57516187069206,animal,1.21120579162016,0,2,1
23,1,tool,0,0,animals,2,t_311.jpg,311,tbd,187.879097143628,192.161483369313,4.2167472056731,tool,0.862218777769158,0,1,1
24,1,animal,0,0,animals,2,a_143.jpg,143,tbd,194.711106973446,198.86024383362,4.10336630450618,animal,1.12875246865224,0,2,1
25,1,tool,0,0,animals,2,t_224.jpg,224,tbd,201.409829591292,208.841598679137,7.38765498113534,tool,0.897715870163665,0,1,1
26,1,tool,0,0,animals,2,t_219.jpg,219,tbd,211.391250187015,216.440002841478,4.99361486980939,tool,1.0255034783986,0,1,1
27,1,animal,0,0,animals,2,a_142.jpg,142,tbd,218.989762115543,224.855181709299,5.81671255069305,animal,0.908645478633844,0,2,1
28,1,animal,0,0,animals,2,a_081.jpg,81,tbd,227.421496884992,234.25338515711,6.77124124245115,animal,1.50860391167953,0,2,1
29,1,tool,0,0,animals,2,t_332.jpg,332,tbd,236.803032174728,241.601987291717,4.7380815267078,tool,1.07220953745491,0,1,1
30,1,animal,0,0,animals,2,a_059.jpg,59,tbd,244.151601915331,251.233391963058,7.04456537863274,animal,0.727227833656798,0,2,1
31,1,tool,0,0,animals,2,t_229.jpg,229,tbd,253.783074582007,261.781412545119,7.94719654121452,tool,0.725543986940465,0,1,1
32,1,tool,0,0,animals,2,t_205.jpg,205,tbd,264.331034545587,270.846333656096,6.45771961405103,tool,0.818880732873367,0,1,1
33,1,tool,0,0,animals,2,t_256.jpg,256,tbd,273.412629587827,278.428218801073,4.96611563434638,tool,0.675283888751437,0,1,1
34,1,animal,0,0,animals,2,a_022.jpg,22,tbd,280.97782989663,288.909516395805,7.88847384310658,animal,1.09833706527206,0,2,1
35,1,animal,0,0,animals,2,a_073.jpg,73,tbd,291.459094455891,297.691163172232,6.18021939696452,animal,1.03993580876704,0,2,1
36,1,animal,0,0,animals,2,a_141.jpg,141,tbd,300.240827188682,306.272740413806,5.98762140528749,animal,2.03865127427707,0,2,1
37,1,tool,0,0,animals,2,t_191.jpg,191,tbd,308.822468897535,314.354658433887,5.47464605098459,tool,1.82290945640852,0,1,1
38,1,animal,0,0,animals,2,a_023.jpg,23,tbd,316.904285245346,323.952755334292,6.9959333119286,animal,0.778133566785982,0,2,1
39,1,animal,0,0,animals,2,a_080.jpg,80,tbd,326.519080131966,332.301188442761,5.72439001730072,animal,0.677983495948865,0,2,1
40,1,tool,0,0,animals,2,t_246.jpg,246,tbd,334.867470262252,341.81605007386,6.89846536088558,tool,0.950479607869056,0,1,1
41,1,animal,0,0,animals,2,a_017.jpg,17,tbd,344.382308159129,349.831124831842,5.40111004936506,animal,0.737594556227123,0,2,1
42,1,animal,0,0,animals,2,a_030.jpg,30,tbd,352.380743624984,356.67981083805,4.2451778222927,animal,0.726171660848195,0,2,1
43,1,animal,0,0,animals,2,a_179.jpg,179,tbd,359.229451120282,366.494607584922,7.2180774868176,animal,0.874640434794856,0,2,1
44,1,tool,0,0,animals,2,t_351.jpg,351,tbd,369.04417987182,373.609906502996,4.51581066657063,tool,1.03948357565241,0,1,1
45,1,animal,0,0,animals,2,a_027.jpg,27,tbd,376.159490336271,382.05826741453,5.85784110025451,animal,0.892407423125405,0,2,1
46,1,animal,0,0,animals,2,a_033.jpg,33,tbd,384.607866001508,389.656624108429,4.99221076490729,animal,1.0083519761356,0,2,1
47,1,tool,0,0,animals,2,t_258.jpg,258,tbd,392.206440472917,399.004997881348,6.75302330608137,tool,0.843186819638504,0,1,1
48,1,tool,0,0,animals,2,t_280.jpg,280,tbd,401.571282908164,405.70372370652,4.08254759329143,tool,2.32079246017383,0,1,1
49,1,tool,0,0,animals,2,t_322.jpg,322,tbd,408.253353725304,415.301902393767,7.00853652773532,tool,1.75890211291335,0,1,1
50,1,animal,0,0,animals,2,a_015.jpg,15,tbd,417.851519262513,423.500338116206,5.60285479805883,animal,1.49571045683842,0,2,1
51,1,animal,0,0,animals,2,a_048.jpg,48,tbd,426.066588824626,433.49820364004,7.38430552174646,animal,1.42215425917311,0,2,1
52,1,animal,0,0,animals,2,a_074.jpg,74,tbd,436.048006533754,440.813610580888,4.71025240888127,animal,1.22597809866056,0,2,1
53,1,tool,0,0,animals,2,t_204.jpg,204,tbd,443.363274597337,450.678415971506,7.26805182865416,tool,2.26351280594827,0,1,1
54,1,tool,0,0,animals,2,t_302.jpg,302,tbd,453.228021293871,459.79331814322,6.51151446248154,tool,0.718843880680652,0,1,1
55,1,tool,0,0,animals,2,t_183.jpg,183,tbd,462.359593548055,467.208573345422,4.80136491375365,tool,0.931784419084579,0,1,1
56,1,animal,0,0,animals,2,a_149.jpg,149,tbd,469.774816356257,476.923332598642,7.08633451397569,animal,1.09831012372524,0,2,1
57,1,animal,0,0,animals,2,a_127.jpg,127,tbd,479.472959410101,486.004908396921,6.48383120495862,animal,0.898030508949887,0,2,1
58,1,tool,0,0,animals,2,t_236.jpg,236,tbd,488.554559263332,492.970242643703,4.35158121346073,tool,0.921902323632821,0,1,1
59,1,tool,0,0,animals,2,t_296.jpg,296,tbd,495.519906339421,503.018266914187,7.43656136479841,tool,0.665205184152001,0,1,1
60,1,tool,0,0,animals,2,t_201.jpg,201,tbd,505.584598126516,510.633503129015,4.99179496705761,tool,0.658145536530355,0,1,1
