trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_149.jpg,149,tbd,0.0156471685932047,5.54772701436013,5.46004258262067,,2.50159301626445,0,,0
2,1,animal,0,0,animals,2,a_125.jpg,125,tbd,8.06406946836978,12.2964489747046,4.17895831885392,,2.50108561712113,0,,0
3,1,animal,0,0,animals,2,a_008.jpg,8,tbd,14.8127798823352,20.3950277760032,5.52536478435271,,2.50276144551754,0,,0
4,1,tool,0,0,animals,2,t_266.jpg,266,tbd,22.9111893367663,27.2601721810952,4.30748386672505,,2.50082678582476,0,,0
5,1,tool,0,0,animals,2,t_280.jpg,280,tbd,29.7765823097052,35.5419858988971,5.71001596311882,,2.500279615826,0,,0
6,1,animal,0,0,animals,2,a_088.jpg,88,tbd,38.0583418236802,44.92351573618,6.80452641855217,animal,2.10140776105254,0,2,1
7,1,animal,0,0,animals,2,a_076.jpg,76,tbd,47.4898337984669,53.1219511378858,5.57489217301037,animal,0.911258809575884,0,2,1
8,1,animal,0,0,animals,2,a_060.jpg,60,tbd,55.6882159585439,60.4871845463022,4.74449925149361,animal,0.776180305434536,0,2,1
9,1,tool,0,0,animals,2,t_333.jpg,333,tbd,63.0368476005569,70.8351869107446,7.75467858250812,tool,0.721558563156577,0,1,1
10,1,animal,0,0,animals,2,a_169.jpg,169,tbd,73.3847976855668,80.466543472181,7.03666772536164,animal,0.595506439602104,0,2,1
11,1,tool,0,0,animals,2,t_209.jpg,209,tbd,83.0329972044037,89.5982966196116,6.5239361523205,tool,0.670976449329828,0,1,1
12,1,animal,0,0,animals,2,a_133.jpg,133,tbd,92.1479115639595,96.7802697736424,4.58135513333776,animal,0.590294853838714,0,2,1
13,1,animal,0,0,animals,2,a_152.jpg,152,tbd,99.3298497581254,105.328629690906,5.95094241369491,animal,0.770215318541887,0,2,1
14,1,animal,0,0,animals,2,a_097.jpg,97,tbd,107.894811762526,112.810489530071,4.86645922490976,animal,0.645582437216945,0,2,1
15,1,tool,0,0,animals,2,t_241.jpg,241,tbd,115.376789952061,120.908897380839,5.4895196583606,tool,0.633355144209418,0,1,1
16,1,animal,0,0,animals,2,a_003.jpg,3,tbd,123.458551133845,129.373971994492,5.86814343593067,animal,0.567550735355326,0,2,1
17,1,tool,0,0,animals,2,t_239.jpg,239,tbd,131.923576996127,139.671959621266,7.69681758975809,tool,0.611838149065079,0,1,1
18,1,tool,0,0,animals,2,t_248.jpg,248,tbd,142.221632618233,147.653818337867,5.38474413957913,tool,0.785281737473269,0,1,1
19,1,tool,0,0,animals,2,t_224.jpg,224,tbd,150.220086686584,158.201752963561,7.94089956593897,tool,0.585671491859102,0,1,1
20,1,animal,0,0,animals,2,a_134.jpg,134,tbd,160.768039914776,165.983544069706,5.1608074328075,animal,0.516192769107874,0,2,1
21,1,tool,0,0,animals,2,t_283.jpg,283,tbd,168.549837756307,173.415314119751,4.80527536284107,tool,0.557645867882457,0,1,1
22,1,tool,0,0,animals,2,t_210.jpg,210,tbd,175.965092317047,182.763654536466,6.74897597828177,tool,0.505543481021959,0,1,1
23,1,tool,0,0,animals,2,t_324.jpg,324,tbd,185.313265632021,191.778602605029,6.41051242127475,tool,0.496874717406172,0,1,1
24,1,animal,0,0,animals,2,a_096.jpg,96,tbd,194.328263414154,199.493791640076,5.11224124566887,animal,0.551925600046161,0,2,1
25,1,tool,0,0,animals,2,t_253.jpg,253,tbd,202.043427111317,208.808650769461,6.71753950755836,tool,0.531432383701031,0,1,1
26,1,tool,0,0,animals,2,t_221.jpg,221,tbd,211.358295862683,217.240388746233,5.8301572829707,tool,0.575871503984672,0,1,1
27,1,tool,0,0,animals,2,t_193.jpg,193,tbd,219.790044423635,225.23867186405,5.40023391091668,tool,0.61292382927968,0,1,1
28,1,animal,0,0,animals,2,a_132.jpg,132,tbd,227.805140991442,233.353925238078,5.48873487984365,animal,0.742824745324469,0,2,1
29,1,tool,0,0,animals,2,t_284.jpg,284,tbd,235.903552691001,240.035809709516,4.08105398209855,tool,0.669257001283768,0,1,1
30,1,tool,0,0,animals,2,t_335.jpg,335,tbd,242.602269535659,247.151172774129,4.51183606336357,tool,0.552107776224148,0,1,1
31,1,tool,0,0,animals,2,t_211.jpg,211,tbd,249.717578717178,255.766267545834,5.99307696744047,tool,0.797224540569005,0,1,1
32,1,animal,0,0,animals,2,a_015.jpg,15,tbd,258.315926751295,265.714371069371,7.34123801849776,animal,0.609494875903692,0,2,1
33,1,animal,0,0,animals,2,a_044.jpg,44,tbd,268.280670849894,275.945735777419,7.61625140948634,animal,0.777449124025225,0,2,1
34,1,tool,0,0,animals,2,t_302.jpg,302,tbd,278.495362909611,284.594100794333,6.05138848606177,tool,0.407348596772863,0,1,1
35,1,animal,0,0,animals,2,a_113.jpg,113,tbd,287.143704192304,292.159281859173,4.96549463565102,animal,0.600413970758382,0,2,1
36,1,tool,0,0,animals,2,t_202.jpg,202,tbd,294.725592865339,300.341066743104,5.55375448210806,tool,0.616872369640987,0,1,1
37,1,animal,0,0,animals,2,a_055.jpg,55,tbd,302.907337016217,310.239122814237,7.28015427746429,animal,0.625134444186187,0,2,1
38,1,tool,0,0,animals,2,t_319.jpg,319,tbd,312.788751550092,319.520719075263,6.68481382423693,tool,0.551859529108697,0,1,1
39,1,tool,0,0,animals,2,t_260.jpg,260,tbd,322.086979726395,329.251952443268,7.11036955773256,tool,0.501908617248773,0,1,1
40,1,tool,0,0,animals,2,t_206.jpg,206,tbd,331.818451078068,338.916928527833,7.04963329381468,tool,0.778236843554623,0,1,1
41,1,animal,0,0,animals,2,a_123.jpg,123,tbd,341.466592544286,348.848267673486,7.34330743081682,animal,0.670209577425339,0,2,1
42,1,tool,0,0,animals,2,t_340.jpg,340,tbd,351.41465886283,357.729994280284,6.25696340793996,tool,0.741694483263927,0,1,1
43,1,animal,0,0,animals,2,a_070.jpg,70,tbd,360.279630072258,364.878645871871,4.55031037295513,animal,0.492252638357968,0,2,1
44,1,animal,0,0,animals,2,a_124.jpg,124,tbd,367.428293210223,373.626966916332,6.1427828256485,animal,0.982291803027692,0,2,1
45,1,animal,0,0,animals,2,a_077.jpg,77,tbd,376.193242641901,380.542256918034,4.293772670719,animal,0.77521874877857,0,2,1
