trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,a_108.jpg,108,tbd,0.0152696359637048,7.81354416367776,7.72546420902033,animal,0.938233251103156,0,1,1
2,3,animal,0,0,animals,1,a_175.jpg,175,tbd,10.3966606556687,15.4456392696011,4.99840707828273,animal,0.741269682052007,0,1,1
3,3,tool,0,0,animals,1,t_221.jpg,221,tbd,17.9952011340911,23.6939972035889,5.63620732214377,tool,0.628141525050523,0,2,1
4,3,animal,0,0,animals,1,a_065.jpg,65,tbd,26.2435834436865,33.6087428745932,7.30825464179116,animal,0.877668205275768,0,1,1
5,3,animal,0,0,animals,1,a_136.jpg,136,tbd,36.1583233415204,43.8733378498182,7.65616443957517,animal,0.661411342820429,0,1,1
6,3,tool,0,0,animals,1,t_305.jpg,305,tbd,46.4229738033264,53.0382077241657,6.55505732813607,tool,0.654828325113158,0,2,1
7,3,animal,0,0,animals,1,a_029.jpg,29,tbd,55.6044829164357,60.5700719353526,4.90040207696662,animal,0.653173028919809,0,1,1
8,3,animal,0,0,animals,1,a_061.jpg,61,tbd,63.1530431358933,67.7519954337913,4.53997261718076,animal,1.20740250153085,0,1,1
9,3,animal,0,0,animals,1,a_100.jpg,100,tbd,70.301615992179,76.4669743408722,6.11851464982714,animal,0.958739230984975,0,1,1
10,3,tool,0,0,animals,1,t_199.jpg,199,tbd,79.0166000309673,83.6822231436618,4.6117012650894,tool,0.67271488937422,0,2,1
11,3,tool,0,0,animals,1,t_238.jpg,238,tbd,86.2318305520503,92.2805718245399,5.99382521153704,tool,0.696590476273741,0,2,1
12,3,animal,0,0,animals,1,a_159.jpg,159,tbd,94.8301259914697,100.478953669074,5.59733646590712,animal,0.895429684182091,0,1,1
13,3,animal,0,0,animals,1,a_092.jpg,92,tbd,103.028533494538,107.144306404964,4.06000079804831,animal,1.07019573447724,0,1,1
14,3,tool,0,0,animals,1,t_241.jpg,241,tbd,109.710545354555,117.442321300385,7.66896790552747,tool,0.892533477122015,0,2,1
15,3,animal,0,0,animals,1,a_140.jpg,140,tbd,119.991858789267,127.706953801216,7.65726725474113,animal,0.897140466956444,0,1,1
16,3,animal,0,0,animals,1,a_093.jpg,93,tbd,130.273188581295,136.105318262094,5.79300534472498,animal,1.1030014535072,0,1,1
17,3,tool,0,0,animals,1,t_212.jpg,212,tbd,138.654937858286,145.403442527017,6.69826294495607,tool,0.875132500622385,0,2,1
18,3,tool,0,0,animals,1,t_184.jpg,184,tbd,147.953094517108,153.785209123517,5.7661390832842,tool,1.30060584445346,0,2,1
19,3,tool,0,0,animals,1,t_311.jpg,311,tbd,156.33481524898,164.14985378008,7.7571430896411,tool,0.880250095288829,0,2,1
20,3,animal,0,0,animals,1,a_086.jpg,86,tbd,166.699433284813,173.697978445917,6.93897198717515,animal,1.02539817870911,0,1,1
21,3,tool,0,0,animals,1,t_317.jpg,317,tbd,176.247551215285,180.763281019372,4.45983898095813,tool,0.777286566651128,0,2,1
22,3,tool,0,0,animals,1,t_310.jpg,310,tbd,183.312834224107,189.69479422181,6.32779208022506,tool,1.02713045050677,0,2,1
23,3,animal,0,0,animals,1,a_009.jpg,9,tbd,192.244415742393,197.359976649179,5.06633197223122,animal,0.795066968726132,0,1,1
24,3,tool,0,0,animals,1,t_307.jpg,307,tbd,199.909601056346,207.907845691868,7.94842251462858,tool,0.775513882662381,0,2,1
25,3,tool,0,0,animals,1,t_250.jpg,250,tbd,210.457526227079,218.189277155839,7.68805147034219,tool,0.588373042004605,0,2,1
26,3,animal,0,0,animals,1,a_027.jpg,27,tbd,220.738856339839,226.187687609638,5.39791487321038,animal,0.922147915949608,0,1,1
27,3,animal,0,0,animals,1,a_148.jpg,148,tbd,228.737242418032,234.402824156339,5.61602577060413,animal,0.879315483178289,0,1,1
28,3,tool,0,0,animals,1,t_219.jpg,219,tbd,236.969014996179,242.451144628867,5.43646298366497,tool,0.785239750089204,0,2,1
29,3,animal,0,0,animals,1,a_152.jpg,152,tbd,245.017415330894,251.199427351276,6.12291443646246,animal,1.08218757121449,0,1,1
30,3,tool,0,0,animals,1,t_202.jpg,202,tbd,253.749063304785,257.94813311877,4.14013413845438,tool,0.890679006555729,0,2,1
31,3,animal,0,0,animals,1,a_111.jpg,111,tbd,260.497750790571,266.996236776682,6.45026478171982,animal,1.15682311578985,0,1,1
32,3,animal,0,0,animals,1,a_127.jpg,127,tbd,269.545990438716,276.027856750697,6.4342505885231,animal,1.10947413951726,0,1,1
33,3,tool,0,0,animals,1,t_213.jpg,213,tbd,278.577536644444,285.259564861776,6.63405075223876,tool,1.11702063518624,0,2,1
34,3,animal,0,0,animals,1,a_019.jpg,19,tbd,287.825731005276,294.790902110815,6.91077222366949,animal,0.920951586787851,0,1,1
35,3,tool,0,0,animals,1,t_339.jpg,339,tbd,297.340552176517,305.388904401481,7.99101906232138,tool,0.80324177775492,0,2,1
36,3,tool,0,0,animals,1,t_300.jpg,300,tbd,307.955092675467,313.47062490884,5.46406407621889,tool,1.21476008624177,0,2,1
37,3,animal,0,0,animals,1,a_121.jpg,121,tbd,316.036872197455,320.385925766381,4.2940596173619,animal,0.80757069322317,0,1,1
38,3,animal,0,0,animals,1,a_090.jpg,90,tbd,322.935542475988,327.284529011993,4.29607570749384,animal,1.10716968240467,0,1,1
39,3,tool,0,0,animals,1,t_277.jpg,277,tbd,329.834148928917,335.749587059616,5.86235569101654,tool,0.665412791244307,0,2,1
40,3,animal,0,0,animals,1,a_116.jpg,116,tbd,338.315864497008,346.014261255566,7.64706907675046,animal,0.834022396965338,0,1,1
41,3,animal,0,0,animals,1,a_171.jpg,171,tbd,348.580504374668,353.029525196889,4.39919803250351,animal,0.654955976321617,0,1,1
42,3,tool,0,0,animals,1,t_345.jpg,345,tbd,355.579148321131,362.860945098482,7.23411197888169,tool,0.986748407760388,0,2,1
43,3,animal,0,0,animals,1,a_139.jpg,139,tbd,365.427203612706,369.99284696357,4.50999606769991,animal,0.769038951531002,0,1,1
44,3,tool,0,0,animals,1,t_227.jpg,227,tbd,372.559150700959,377.241476557288,4.62496538168566,tool,0.588682868807155,0,2,1
45,3,tool,0,0,animals,1,t_258.jpg,258,tbd,379.791044515681,386.572999574117,6.73012939095532,tool,0.984369861629602,0,2,1
46,3,tool,0,0,animals,1,t_326.jpg,326,tbd,389.139243013951,394.604722182268,5.40569784039053,tool,1.13694544926693,0,2,1
47,3,animal,0,0,animals,1,a_011.jpg,11,tbd,397.170975885517,403.486315423297,6.2735425626023,animal,1.17553684705035,0,1,1
48,3,tool,0,0,animals,1,t_306.jpg,306,tbd,406.03589492803,410.201670227906,4.11118944594396,tool,1.04239824061005,0,2,1
49,3,tool,0,0,animals,1,t_353.jpg,353,tbd,412.751240752152,419.866422874824,7.04983810517384,tool,0.724870992048636,0,2,1
50,3,tool,0,0,animals,1,t_269.jpg,269,tbd,422.416043753943,427.364943499956,4.88895637066814,tool,1.01764096232637,0,2,1
51,3,animal,0,0,animals,1,a_066.jpg,66,tbd,429.931272575149,434.613532681484,4.62482748121709,animal,1.23128097501467,0,1,1
52,3,tool,0,0,animals,1,t_347.jpg,347,tbd,437.179813646925,442.728679523672,5.48530828222188,tool,1.83527934441463,0,2,1
53,3,animal,0,0,animals,1,a_041.jpg,41,tbd,445.294925850091,451.526727614822,6.18115238033137,animal,1.25353398035077,0,1,1
54,3,animal,0,0,animals,1,a_178.jpg,178,tbd,454.09320294366,462.05816204556,7.9105096974762,animal,1.22437209392228,0,1,1
55,3,animal,0,0,animals,1,a_113.jpg,113,tbd,464.624483423192,472.655942710635,7.99405118943488,animal,1.33492028530054,0,1,1
56,3,tool,0,0,animals,1,t_268.jpg,268,tbd,475.222377948014,480.821199387387,5.53897227311827,tool,1.00486108785481,0,2,1
57,3,animal,0,0,animals,1,a_137.jpg,137,tbd,483.38746175039,488.053110200887,4.60899216804932,animal,0.981062155827203,0,1,1
58,3,tool,0,0,animals,1,t_220.jpg,220,tbd,490.602701893424,495.434854987634,4.77306117114817,tool,0.873570858079802,0,2,1
59,3,tool,0,0,animals,1,t_210.jpg,210,tbd,497.984591009426,504.283295798688,6.2434655285997,tool,0.790431113042359,0,2,1
60,3,tool,0,0,animals,1,t_198.jpg,198,tbd,506.832873699762,513.231535478905,6.33442853585729,tool,0.876474121235333,0,2,1
