trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_283.jpg,283,tbd,0.0325506378444516,6.73092205859928,6.50657132970254,tool,0.768659546925846,0,2,1
2,1,animal,0,0,animals,1,a_143.jpg,143,tbd,9.33061075643184,15.762696304551,6.37531748153148,animal,0.643055889814946,0,1,1
3,1,tool,0,0,animals,1,t_263.jpg,263,tbd,18.3123046751347,25.2941756377243,6.91732162031645,tool,0.688837129641684,0,2,1
4,1,animal,0,0,animals,1,a_062.jpg,62,tbd,27.8437631607487,34.7923075360612,6.89503527844577,animal,0.477051908251951,0,1,1
5,1,tool,0,0,animals,1,t_287.jpg,287,tbd,37.3419082090846,43.473957290012,6.0814517027909,tool,0.744582540532747,0,2,1
6,1,animal,0,0,animals,1,a_149.jpg,149,tbd,46.0235371154762,53.222040196585,7.14993221578109,animal,0.545836986274708,0,1,1
7,1,tool,0,0,animals,1,t_255.jpg,255,tbd,55.7882980693449,63.6199569160389,7.77068348461386,tool,0.550199578569163,0,2,1
8,1,tool,0,0,animals,1,t_299.jpg,299,tbd,66.1862465412349,74.0512794434943,7.80419512394892,tool,0.769144493224076,0,2,1
9,1,animal,0,0,animals,1,a_080.jpg,80,tbd,76.617542447961,82.1830081134746,5.50968885815784,animal,0.492677314177854,0,1,1
10,1,tool,0,0,animals,1,t_273.jpg,273,tbd,84.7326331621053,91.5812057938789,6.79305794944724,tool,0.717780277065003,0,2,1
11,1,tool,0,0,animals,1,t_229.jpg,229,tbd,94.1474607800536,100.762743131376,6.56192932937538,tool,0.680403490148592,0,2,1
12,1,tool,0,0,animals,1,t_246.jpg,246,tbd,103.312321353182,109.894279362349,6.52924006079342,tool,0.774130267170676,0,2,1
13,1,animal,0,0,animals,1,a_141.jpg,141,tbd,112.443879393909,118.542548004638,6.05009906878313,animal,0.715101526084027,0,1,1
14,1,animal,0,0,animals,1,a_090.jpg,90,tbd,121.108848534711,125.991147385433,4.82829646577057,animal,0.579780982033299,0,1,1
15,1,animal,0,0,animals,1,a_157.jpg,157,tbd,128.557390504536,135.039382222602,6.42739804720035,animal,0.738816747143574,0,1,1
16,1,tool,0,0,animals,1,t_345.jpg,345,tbd,137.588971349285,144.204223872561,6.55217238380735,tool,0.592145188249788,0,2,1
17,1,animal,0,0,animals,1,a_132.jpg,132,tbd,146.753839619974,153.285755468962,6.46585457583933,animal,0.643940147053399,0,1,1
18,1,tool,0,0,animals,1,t_346.jpg,346,tbd,155.852039320988,160.234430702799,4.31065982824098,tool,0.720394560978548,0,2,1
19,1,animal,0,0,animals,1,a_151.jpg,151,tbd,162.800693065803,170.432445309561,7.57732440939465,animal,0.637660862246548,0,1,1
20,1,animal,0,0,animals,1,a_170.jpg,170,tbd,172.982032511854,178.414181885577,5.36177003191578,animal,0.630258695832254,0,1,1
21,1,tool,0,0,animals,1,t_326.jpg,326,tbd,180.980455794921,185.896051725606,4.86044823748193,tool,0.67951378047178,0,2,1
22,1,animal,0,0,animals,1,a_063.jpg,63,tbd,188.462290675197,195.210935503671,6.6911301144446,animal,0.492832227578674,0,1,1
23,1,tool,0,0,animals,1,t_192.jpg,192,tbd,197.760544194986,205.242304024049,7.41835388538188,tool,0.727786143247613,0,2,1
24,1,tool,0,0,animals,1,t_214.jpg,214,tbd,207.791896678781,211.924327751137,4.06501981876235,tool,0.605946593118688,0,2,1
25,1,tool,0,0,animals,1,t_302.jpg,302,tbd,214.473918481479,219.289556460087,4.76393459567807,tool,0.56699148561097,0,2,1
26,1,animal,0,0,animals,1,a_097.jpg,97,tbd,221.839141417258,227.937858779201,6.04858088891031,animal,0.472948787885343,0,1,1
27,1,tool,0,0,animals,1,t_209.jpg,209,tbd,230.487459772956,234.603213439481,4.05533591568657,tool,0.594685062413873,0,2,1
28,1,animal,0,0,animals,1,a_052.jpg,52,tbd,237.169462011022,242.401701895225,5.18256536667371,animal,0.600509228968576,0,1,1
29,1,tool,0,0,animals,1,t_336.jpg,336,tbd,244.967953674083,250.550108933233,5.52266487998768,tool,0.514241708599684,0,2,1
30,1,animal,0,0,animals,1,a_126.jpg,126,tbd,253.116374182821,258.481876155161,5.31429001103441,animal,0.540782575749063,0,1,1
31,1,tool,0,0,animals,1,t_318.jpg,318,tbd,261.031459508673,265.247224368733,4.15931535495556,tool,0.578678627253339,0,2,1
32,1,tool,0,0,animals,1,t_206.jpg,206,tbd,267.813491542712,275.245264056713,7.37739086337181,tool,0.747830269511951,0,2,1
33,1,tool,0,0,animals,1,t_332.jpg,332,tbd,277.794860560224,282.843854569277,4.98751034469528,tool,0.817429685267143,0,2,1
34,1,animal,0,0,animals,1,a_038.jpg,38,tbd,285.393325987434,290.725574499319,5.28795145772483,animal,0.742971826042094,0,1,1
