trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_104.jpg,104,tbd,0.0324954634045298,7.08087028431441,6.8648626102434,animal,1.4167038382916,0,1,1
2,1,animal,0,0,animals,1,a_051.jpg,51,tbd,9.66402157394077,14.7296259456839,5.00798398518062,animal,1.15749145382438,0,1,1
3,1,animal,0,0,animals,1,a_008.jpg,8,tbd,17.279255641361,21.5950902204818,4.25891775303056,animal,0.722942033247591,0,1,1
4,1,tool,0,0,animals,1,t_185.jpg,185,tbd,24.1446532033278,30.1434613529416,5.94654650618064,tool,0.927915923834234,0,2,1
5,1,tool,0,0,animals,1,t_340.jpg,340,tbd,32.7097352585065,40.6748935202652,7.90544015254056,tool,0.947906038788688,0,2,1
6,1,animal,0,0,animals,1,a_071.jpg,71,tbd,43.2244677288281,48.5067941848597,5.22309988154311,animal,0.685251208089994,0,1,1
7,1,tool,0,0,animals,1,t_274.jpg,274,tbd,51.0729837371812,57.3716936457365,6.23928947377688,tool,0.94869312190167,0,2,1
8,1,tool,0,0,animals,1,t_353.jpg,353,tbd,59.9380179066595,64.2536635730035,4.26260239792207,tool,0.775053414168042,0,2,1
9,1,tool,0,0,animals,1,t_222.jpg,222,tbd,66.8034052051137,74.5685067609659,7.70599833471438,tool,1.47962975401356,0,2,1
10,1,animal,0,0,animals,1,a_092.jpg,92,tbd,77.1348290974802,83.6668520582407,6.46691651500132,animal,0.725602528122181,0,1,1
11,1,animal,0,0,animals,1,a_028.jpg,28,tbd,86.2164176069648,93.8650161082996,7.58978857268077,animal,0.732777364812137,0,1,1
12,1,animal,0,0,animals,1,a_133.jpg,133,tbd,96.4312229802986,103.163213803435,6.66721445991193,animal,0.626895762767617,0,1,1
13,1,tool,0,0,animals,1,t_249.jpg,249,tbd,105.729487709,110.428591993022,4.63663191424783,tool,0.768940851019352,0,2,1
14,1,tool,0,0,animals,1,t_180.jpg,180,tbd,112.994809128534,119.710115649938,6.64662525356835,tool,0.902805278358755,0,2,1
15,1,tool,0,0,animals,1,t_231.jpg,231,tbd,122.276420987509,130.024851712489,7.69820985475676,tool,0.853277736704058,0,2,1
16,1,animal,0,0,animals,1,a_143.jpg,143,tbd,132.574496161965,139.073207610047,6.43363509752041,animal,0.98325614163241,0,1,1
17,1,tool,0,0,animals,1,t_300.jpg,300,tbd,141.622813571352,147.804803287954,6.12985025777824,tool,0.804075420100844,0,2,1
18,1,tool,0,0,animals,1,t_221.jpg,221,tbd,150.371160905292,155.136698981159,4.71537457093623,tool,0.71562543179175,0,2,1
19,1,tool,0,0,animals,1,t_270.jpg,270,tbd,157.703116896634,163.568622546216,5.80302945042509,tool,0.750763849690429,0,2,1
20,1,animal,0,0,animals,1,a_153.jpg,153,tbd,166.118252883363,172.45015274612,6.28215561049111,animal,0.865743093340143,0,1,1
21,1,animal,0,0,animals,1,a_014.jpg,14,tbd,175.016590867885,182.081886692784,6.99974582290564,animal,0.806283678957016,0,1,1
22,1,tool,0,0,animals,1,t_334.jpg,334,tbd,184.631474692942,188.697250657784,4.01686907403847,tool,0.725168894720127,0,2,1
23,1,animal,0,0,animals,1,a_099.jpg,99,tbd,191.246880353462,197.77892608639,6.47130311766581,animal,0.898839072256578,0,1,1
24,1,tool,0,0,animals,1,t_218.jpg,218,tbd,200.328562838232,206.827206932014,6.43246865087205,tool,0.859904437680825,0,2,1
25,1,tool,0,0,animals,1,t_237.jpg,237,tbd,209.376877361006,214.259230887052,4.82558673403828,tool,0.961163931028977,0,2,1
26,1,tool,0,0,animals,1,t_352.jpg,352,tbd,216.825465662975,223.590827334722,6.70827311881335,tool,0.751916249700571,0,2,1
27,1,animal,0,0,animals,1,a_178.jpg,178,tbd,226.157080071792,231.672619831517,5.43998249807442,animal,0.735347412482952,0,1,1
28,1,animal,0,0,animals,1,a_054.jpg,54,tbd,234.238901755451,238.388067155483,4.08033461243846,animal,0.814233090104153,0,1,1
29,1,animal,0,0,animals,1,a_105.jpg,105,tbd,240.937642005515,246.286561337835,5.29061198843471,animal,0.772284190208211,0,1,1
30,1,tool,0,0,animals,1,t_226.jpg,226,tbd,248.836174996774,254.98474094353,6.08779987922165,tool,0.779178383978888,0,2,1
31,1,tool,0,0,animals,1,t_339.jpg,339,tbd,257.534555061697,264.599856339087,7.00810060438753,tool,0.804359911837537,0,2,1
32,1,animal,0,0,animals,1,a_107.jpg,107,tbd,267.149454602758,273.198254717966,5.97817042471048,animal,0.688359448696474,0,1,1
33,1,animal,0,0,animals,1,a_017.jpg,17,tbd,275.747853623106,280.180232310794,4.36497445736824,animal,0.744627231434379,0,1,1
34,1,tool,0,0,animals,1,t_344.jpg,344,tbd,282.729828650055,288.395389530164,5.61226279005594,tool,0.793762835206508,0,2,1
35,1,animal,0,0,animals,1,a_157.jpg,157,tbd,290.945015377024,295.244002721151,4.24191194120011,animal,0.892442658840992,0,1,1
36,1,animal,0,0,animals,1,a_165.jpg,165,tbd,297.79375237163,304.842407514725,6.97056343264043,animal,0.854403194993893,0,1,1
37,1,tool,0,0,animals,1,t_190.jpg,190,tbd,307.391950612016,315.323734176347,7.88226224034992,tool,0.870505042394143,0,2,1
38,1,animal,0,0,animals,1,a_044.jpg,44,tbd,317.873337571774,323.005645152565,5.08682771639856,animal,0.719838603662993,0,1,1
39,1,tool,0,0,animals,1,t_332.jpg,332,tbd,325.571893078613,331.320794642227,5.68481650240445,tool,0.708943564435458,0,2,1
40,1,animal,0,0,animals,1,a_003.jpg,3,tbd,333.870395792511,341.668816237941,7.74406167932282,animal,0.799308339290974,0,1,1
41,1,animal,0,0,animals,1,a_032.jpg,32,tbd,344.235094633792,349.300707986109,4.99306014580778,animal,0.920780216785715,0,1,1
42,1,animal,0,0,animals,1,a_072.jpg,72,tbd,351.850373924814,357.232564998702,5.33429961694749,animal,0.737200617954159,0,1,1
43,1,tool,0,0,animals,1,t_267.jpg,267,tbd,359.782195656583,365.581014454591,5.74170410596881,tool,0.919103415434847,0,2,1
44,1,tool,0,0,animals,1,t_240.jpg,240,tbd,368.147322358041,372.213107944926,4.00755793404682,tool,0.900162423896063,0,2,1
45,1,tool,0,0,animals,1,t_286.jpg,286,tbd,374.762772600693,381.778039254765,6.95410125964822,tool,1.29769263791286,0,2,1
46,1,animal,0,0,animals,1,a_152.jpg,152,tbd,384.344312198126,392.359400202934,7.95631824930345,animal,0.731641963744551,0,1,1
47,1,animal,0,0,animals,1,a_067.jpg,67,tbd,394.90901835216,401.990963839438,7.0216415894666,animal,2.06956747052959,0,1,1
48,1,tool,0,0,animals,1,t_308.jpg,308,tbd,404.557254743945,410.555994256319,5.93879739679308,tool,0.822796066856199,0,2,1
49,1,animal,0,0,animals,1,a_090.jpg,90,tbd,413.105632611835,420.120902473255,6.95397934153741,animal,0.895216052352453,0,1,1
50,1,tool,0,0,animals,1,t_243.jpg,243,tbd,422.670524792033,429.902359898442,7.17264834470639,tool,0.938170776470997,0,2,1
51,1,tool,0,0,animals,1,t_187.jpg,187,tbd,432.452034817721,436.917852349789,4.39971171448022,tool,0.916945191202103,0,2,1
52,1,animal,0,0,animals,1,a_119.jpg,119,tbd,439.484050561949,444.116437845329,4.58558906391246,animal,0.941641447361462,0,1,1
