trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_176.jpg,176,tbd,0.0154684425756386,7.98049295335431,7.89282165138526,animal,0.633359645839846,0,2,1
2,3,animal,0,0,animals,2,a_020.jpg,20,tbd,10.5469270423887,16.9456893795659,6.34057845513434,animal,0.584456761381261,0,2,1
3,3,tool,0,0,animals,2,t_249.jpg,249,tbd,19.512044887852,26.8772692823954,7.31026137263452,tool,0.806288289388704,0,1,1
4,3,animal,0,0,animals,2,a_108.jpg,108,tbd,29.4269236553978,35.242365702577,5.75122138446145,animal,0.822651046347801,0,2,1
5,3,tool,0,0,animals,2,t_245.jpg,245,tbd,37.7920890341957,43.9575104900114,6.12207424079039,tool,0.80185120338092,0,1,1
6,3,animal,0,0,animals,2,a_049.jpg,49,tbd,46.50725659401,53.3559511272274,6.79428881918328,animal,0.785797637611267,0,2,1
7,3,animal,0,0,animals,2,a_016.jpg,16,tbd,55.9222280547651,61.5711514022923,5.59908674313051,animal,0.659106227096345,0,2,1
8,3,tool,0,0,animals,2,t_239.jpg,239,tbd,64.1207627964363,70.1196437424333,5.94354642305977,tool,0.863015250475655,0,1,1
9,3,tool,0,0,animals,2,t_227.jpg,227,tbd,72.669299398387,79.9846657514577,7.25931175253128,tool,0.893396492192551,0,1,1
10,3,tool,0,0,animals,2,t_262.jpg,262,tbd,82.5341959989514,87.8498487708316,5.25871617930188,tool,0.947622661056812,0,1,1
11,3,animal,0,0,animals,2,a_006.jpg,6,tbd,90.3994883898977,98.4479791263498,7.98783365223315,animal,0.815947627411788,0,2,1
12,3,animal,0,0,animals,2,a_151.jpg,151,tbd,100.997638310419,105.663147969115,4.60323262812774,animal,0.713170423397969,0,2,1
13,3,tool,0,0,animals,2,t_199.jpg,199,tbd,108.213011783867,113.295367294719,5.01829071782164,tool,1.32935735192405,0,1,1
14,3,animal,0,0,animals,2,a_059.jpg,59,tbd,115.844993763538,120.244093196089,4.34282318241049,animal,1.11686153755136,0,2,1
15,3,animal,0,0,animals,2,a_026.jpg,26,tbd,122.810424328306,129.9590304662,7.09018096051464,animal,0.735362268192148,0,2,1
16,3,animal,0,0,animals,2,a_056.jpg,56,tbd,132.525383408584,139.807200272461,7.23421948087511,animal,0.639664067017748,0,2,1
17,3,tool,0,0,animals,2,t_286.jpg,286,tbd,142.356940923918,149.355642577514,6.9384531253117,tool,1.0447545599659,0,1,1
18,3,animal,0,0,animals,2,a_047.jpg,47,tbd,151.92198525629,159.653784992772,7.68594756959175,animal,1.18409747095575,0,2,1
