trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,1,a_138.jpg,138,tbd,0.0283244474121602,8.97627369851716,8.83050726779887,0,0.704894256051375,1,2,0
2,2,tool,0,0,animals,1,t_297.jpg,297,tbd,13.7588913328505,20.5575568282015,6.74663501243867,0,1.25502076906787,0,2,1
3,2,tool,0,0,animals,1,t_191.jpg,191,tbd,25.1234858417142,31.3888286520578,6.19667192477414,0,0.685147384718675,0,2,1
4,2,animal,0,0,animals,1,a_057.jpg,57,tbd,35.9547374594099,44.7029494547487,8.68330616473382,1,0.599359403792278,0,1,0
5,2,animal,1,0,animals,1,a_113.jpg,113,tbd,49.2688303583554,58.6169350365308,9.28420806717856,0,1.28283823751826,1,2,0
6,2,animal,1,0,animals,1,a_158.jpg,158,tbd,63.366110833656,72.8475373629335,9.41925486436317,0,1.12374807923334,1,2,0
7,2,tool,0,0,animals,1,t_347.jpg,347,tbd,77.5967115563949,87.5446861453838,9.87999113165217,0,0.918243407922091,0,2,1
8,2,animal,1,0,animals,1,a_169.jpg,169,tbd,92.1105933490726,98.7925422877843,6.62858119490734,0,1.19448792299136,1,2,0
9,2,animal,1,0,animals,1,a_036.jpg,36,tbd,103.541730914218,110.273500868042,6.68695128925867,1,0.783946529388686,1,1,1
10,2,animal,0,0,animals,1,a_125.jpg,125,tbd,115.039493643217,122.671283193809,7.5692191159359,1,0.816476523510119,0,1,0
11,2,tool,0,0,animals,1,t_334.jpg,334,tbd,127.220505561323,136.185181023122,8.91206874101398,0,0.561079634424459,0,2,1
12,2,animal,1,0,animals,1,a_085.jpg,85,tbd,140.734556700871,147.84973213685,7.0526001388225,1,1.04582253989747,1,1,1
13,2,tool,0,0,animals,1,t_296.jpg,296,tbd,152.59892621574,160.163995024131,7.52049955822026,0,0.60393337293317,0,2,1
14,2,tool,0,0,animals,1,t_270.jpg,270,tbd,164.729929810833,173.144885127956,8.35312209529975,0,0.562466482651871,0,2,1
15,2,tool,0,0,animals,1,t_344.jpg,344,tbd,177.694107174737,184.292747075618,6.53622320253687,0,0.624947779925606,0,2,1
16,2,animal,0,0,animals,1,a_152.jpg,152,tbd,188.841953406496,198.623324352796,9.7245669026458,1,0.910820690873152,0,1,0
