trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_220.jpg,220,tbd,0.0154546015291999,6.43063000281882,6.35415678563143,tool,1.26472560118918,0,1,1
2,3,animal,0,0,animals,2,a_153.jpg,153,tbd,8.99717068410246,13.3462630954073,4.29734149957181,animal,0.742278521144272,0,2,1
3,3,animal,0,0,animals,2,a_031.jpg,31,tbd,15.8958983856837,20.3281773932731,4.37562531150764,animal,1.23378926165424,0,2,1
4,3,animal,0,0,animals,2,a_030.jpg,30,tbd,22.8946651529977,27.3937998053284,4.45100105076678,animal,1.03947412756452,0,2,1
5,3,tool,0,0,animals,2,t_272.jpg,272,tbd,29.9433594017391,37.1753181216404,7.17514946244631,tool,1.17739925606747,0,1,1
6,3,tool,0,0,animals,2,t_218.jpg,218,tbd,39.7249614303346,46.8235581430399,7.05895847066502,tool,0.905580338887376,0,1,1
7,3,tool,0,0,animals,2,t_350.jpg,350,tbd,49.3731671329051,57.1383702137737,7.7151845031504,tool,1.57622574455854,0,1,1
8,3,animal,0,0,animals,2,a_179.jpg,179,tbd,59.6880343703551,66.5700202566568,6.83038356479785,animal,1.37392522836399,0,2,1
9,3,animal,0,0,animals,2,a_011.jpg,11,tbd,69.1196751118723,75.9850125172798,6.81542900041671,animal,1.0793250234774,0,2,1
10,3,animal,0,0,animals,2,a_033.jpg,33,tbd,78.5513123252867,82.9336789260733,4.33564979030865,animal,2.18707363773592,0,2,1
11,3,tool,0,0,animals,2,t_238.jpg,238,tbd,85.483408192209,89.6325148442247,4.09697073414856,tool,1.22945482562773,0,1,1
12,3,tool,0,0,animals,2,t_184.jpg,184,tbd,92.1821825289089,96.7977282528154,4.55479573015399,tool,0.832508495786897,0,1,1
13,3,tool,0,0,animals,2,t_182.jpg,182,tbd,99.3475704182756,106.762807080278,7.37484155888665,tool,1.44398984398413,0,1,1
14,3,animal,0,0,animals,2,a_086.jpg,86,tbd,109.312461294022,114.344583076471,4.98576619943389,animal,1.61545537344682,0,2,1
15,3,tool,0,0,animals,2,t_307.jpg,307,tbd,116.894412412463,121.010204141432,4.06464880002301,tool,1.24616713313026,0,1,1
16,3,tool,0,0,animals,2,t_309.jpg,309,tbd,123.559854506335,128.47554661448,4.84434385842466,tool,1.14915967086927,0,1,1
17,3,tool,0,0,animals,2,t_351.jpg,351,tbd,131.041851554274,135.540938096097,4.44567184711999,tool,0.978080629153737,0,1,1
18,3,animal,0,0,animals,2,a_069.jpg,69,tbd,138.107226357582,145.305835835608,7.13771228518416,animal,0.812529164060834,0,2,1
19,3,tool,0,0,animals,2,t_326.jpg,326,tbd,147.87218215044,153.104263712505,5.19156776567932,tool,1.89248465863329,0,1,1
20,3,tool,0,0,animals,2,t_210.jpg,210,tbd,155.654087595972,161.303012069531,5.59764594882545,tool,1.05213392661608,0,1,1
21,3,tool,0,0,animals,2,t_310.jpg,310,tbd,163.869275634289,170.701371244621,6.7785156179616,tool,0.961229121916404,0,1,1
22,3,animal,0,0,animals,2,a_075.jpg,75,tbd,173.267558153303,181.032670144944,7.72394504635494,animal,1.12534978050371,0,2,1
23,3,tool,0,0,animals,2,t_228.jpg,228,tbd,183.582406788024,188.514751867377,4.88507973688457,tool,1.14547985848822,0,1,1
24,3,animal,0,0,animals,2,a_010.jpg,10,tbd,191.064361498716,197.779563328711,6.65235589374361,animal,0.916098578863966,0,2,1
25,3,tool,0,0,animals,2,t_308.jpg,308,tbd,200.329422493218,208.1279279884,7.75726589938617,tool,0.958265193891748,0,1,1
26,3,animal,0,0,animals,2,a_129.jpg,129,tbd,210.6775276769,215.393212857132,4.66020823894681,animal,1.08530932918893,0,2,1
27,3,tool,0,0,animals,2,t_190.jpg,190,tbd,217.959263131971,222.858571687751,4.84955136517461,tool,0.916261833854151,0,1,1
28,3,tool,0,0,animals,2,t_266.jpg,266,tbd,225.424842629453,232.856789995275,7.38755684543737,tool,1.13445549596872,0,1,1
29,3,tool,0,0,animals,2,t_320.jpg,320,tbd,235.423092369176,243.338188227759,7.87286740209044,tool,0.794471045284809,0,1,1
30,3,animal,0,0,animals,2,a_110.jpg,110,tbd,245.887862968652,250.070279091189,4.12954836822597,animal,0.897682197171889,0,2,1
31,3,animal,0,0,animals,2,a_006.jpg,6,tbd,252.636662932217,259.568605166251,6.88697896506938,animal,0.775839769989943,0,2,1
32,3,tool,0,0,animals,2,t_315.jpg,315,tbd,262.118277020512,267.267239020268,5.0960170956477,tool,1.47056769223855,0,1,1
33,3,animal,0,0,animals,2,a_159.jpg,159,tbd,269.816878159385,276.948820585861,7.08464723293101,animal,1.62442798317261,0,2,1
34,3,animal,0,0,animals,2,a_061.jpg,61,tbd,279.498473837393,283.714264540005,4.16178777070147,animal,0.770163050793599,0,2,1
35,3,animal,0,0,animals,2,a_155.jpg,155,tbd,286.280548311177,292.462658130146,6.12232398898524,animal,0.719150196307055,0,2,1
36,3,tool,0,0,animals,2,t_283.jpg,283,tbd,295.028979427513,301.511017209016,6.43498683766131,animal,0.663190298660084,0,2,0
37,3,tool,0,0,animals,2,t_336.jpg,336,tbd,304.06071921253,309.459623319307,5.34910575510127,tool,0.675011050454486,0,1,1
38,3,tool,0,0,animals,2,t_344.jpg,344,tbd,312.009344887761,317.30825643563,5.24728677453419,tool,0.689720998617304,0,1,1
39,3,animal,0,0,animals,2,a_004.jpg,4,tbd,319.857884348962,325.123480973785,5.20642800611212,tool,0.759006224008772,0,1,0
40,3,animal,0,0,animals,2,a_018.jpg,18,tbd,327.68980547852,333.555299403445,5.81460022172482,animal,0.874395749132418,0,2,1
41,3,tool,0,0,animals,2,t_219.jpg,219,tbd,336.104956503818,343.870094154397,7.70793077934985,tool,1.00421169115816,0,1,1
42,3,animal,0,0,animals,2,a_114.jpg,114,tbd,346.419770498973,351.052042963533,4.5926681681509,animal,0.959438128074908,0,2,1
43,3,animal,0,0,animals,2,a_132.jpg,132,tbd,353.601816170599,359.667257045671,6.00415113152736,animal,0.761570193343687,0,2,1
44,3,tool,0,0,animals,2,t_291.jpg,291,tbd,362.216903240997,368.432193915063,6.16648144182468,tool,0.618940498639859,0,1,1
45,3,animal,0,0,animals,2,a_120.jpg,120,tbd,370.99867461858,376.980799961207,5.92976585487935,animal,0.883730791350899,0,2,1
46,3,animal,0,0,animals,2,a_125.jpg,125,tbd,379.547149483406,384.846028636865,5.24619719827332,animal,0.667889091600046,0,2,1
47,3,animal,0,0,animals,2,a_067.jpg,67,tbd,387.412386498218,392.594662779546,5.12292197987141,animal,0.591565298901514,0,2,1
48,3,tool,0,0,animals,2,t_346.jpg,346,tbd,395.144299352769,400.376593242542,5.17412557406586,tool,0.882028962317236,0,1,1
49,3,animal,0,0,animals,2,a_015.jpg,15,tbd,402.942927048642,407.32527889554,4.3437419202665,animal,0.837643169928015,0,2,1
50,3,animal,0,0,animals,2,a_108.jpg,108,tbd,409.87499982252,417.306731974003,7.38104381343147,animal,0.691551763810821,0,2,1
