trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_284.jpg,284,tbd,0.0154281099239597,6.14746991679021,6.05260800855267,tool,0.80210031741899,0,2,1
2,3,animal,0,0,animals,1,a_040.jpg,40,tbd,8.71375943386647,14.5792806998879,5.82341237462485,animal,0.870606578602747,0,1,1
3,3,tool,0,0,animals,1,t_313.jpg,313,tbd,17.1455118436115,22.0777868873029,4.8862237784211,tool,1.01129020753888,0,2,1
4,3,tool,0,0,animals,1,t_248.jpg,248,tbd,24.6274050389784,32.0425322688325,7.36134649631878,tool,0.617873695385242,0,2,1
5,3,animal,0,0,animals,1,a_123.jpg,123,tbd,34.608811522462,41.2407357807915,6.58736572622631,animal,0.800929001570694,0,1,1
6,3,animal,0,0,animals,1,a_103.jpg,103,tbd,43.7903917789263,50.3890053797249,6.55614680597854,animal,0.783033720158528,0,1,1
7,3,tool,0,0,animals,1,t_199.jpg,199,tbd,52.9552564088763,60.0871105871092,7.0846254149613,tool,0.600213511046604,0,2,1
8,3,tool,0,0,animals,1,t_327.jpg,327,tbd,62.6533924065998,70.6682426516882,7.96132597914446,tool,0.687429073254862,0,2,1
9,3,animal,0,0,animals,1,a_038.jpg,38,tbd,73.2180468283332,78.5001225847573,5.2274090617515,animal,0.800799104824364,0,1,1
10,3,tool,0,0,animals,1,t_250.jpg,250,tbd,81.0665173021616,87.8816123304514,6.77443897147894,tool,0.957607249895773,0,2,1
11,3,tool,0,0,animals,1,t_354.jpg,354,tbd,90.431396942402,96.3801586094551,5.88669680959427,tool,1.13221926755796,0,2,1
12,3,animal,0,0,animals,1,a_057.jpg,57,tbd,98.9297661769506,104.528443282826,5.54752848426258,animal,0.572310406963879,0,1,1
13,3,animal,0,0,animals,1,a_136.jpg,136,tbd,107.07820351909,114.693314968895,7.55825345125505,animal,1.30874702168148,0,1,1
14,3,tool,0,0,animals,1,t_275.jpg,275,tbd,117.25957946882,122.541763632899,5.22386007688737,tool,0.645556135365041,0,2,1
15,3,animal,0,0,animals,1,a_079.jpg,79,tbd,125.091383067505,131.973316867633,6.83063361331918,animal,0.859276054245129,0,1,1
16,3,animal,0,0,animals,1,a_017.jpg,17,tbd,134.539573990705,141.971353983463,7.37781267647673,animal,0.830573363523399,0,1,1
17,3,tool,0,0,animals,1,t_357.jpg,357,tbd,144.537686157989,151.886138510419,7.27832813882919,tool,0.875078234009379,0,2,1
18,3,tool,0,0,animals,1,t_292.jpg,292,tbd,154.435758265758,162.467395660754,7.98484388289273,tool,1.68417491920536,0,2,1
19,3,tool,0,0,animals,1,t_254.jpg,254,tbd,165.033704742526,169.432765188132,4.33784560591617,tool,0.881000242719892,0,2,1
20,3,animal,0,0,animals,1,a_093.jpg,93,tbd,171.999036102711,179.264037653454,7.22791614136445,animal,0.733978294018016,0,1,1
21,3,animal,0,0,animals,1,a_176.jpg,176,tbd,181.830454501414,186.94606645461,5.06803611956041,animal,0.856187719004993,0,1,1
22,3,tool,0,0,animals,1,t_255.jpg,255,tbd,189.495649325687,196.210910846326,6.66630057568806,tool,0.524695070680536,0,2,1
23,3,animal,0,0,animals,1,a_159.jpg,159,tbd,198.76055497735,203.076155640753,4.26843186732906,animal,0.69755332189834,0,1,1
24,3,tool,0,0,animals,1,t_302.jpg,302,tbd,205.625842429227,210.708125122394,5.02342174698578,tool,0.86393373462397,0,2,1
25,3,tool,0,0,animals,1,t_262.jpg,262,tbd,213.25775995217,218.656598450743,5.33710177971491,tool,0.524593719145741,0,2,1
