trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_006.jpg,6,tbd,0.0154185335618422,7.73048445557015,7.63332810693897,animal,1.06692407998844,0,2,1
2,3,tool,0,0,animals,2,t_354.jpg,354,tbd,10.2967908634132,15.7123203418905,5.35863826485185,tool,0.684288412023761,0,1,1
3,3,animal,0,0,animals,2,a_017.jpg,17,tbd,18.2786312400058,24.027414937495,5.69017316792666,animal,0.7695314207499,0,2,1
4,3,animal,0,0,animals,2,a_134.jpg,134,tbd,26.5936908756335,33.5589736938309,6.90599370566037,animal,0.540220911684173,0,2,1
5,3,tool,0,0,animals,2,t_192.jpg,192,tbd,36.1085756472276,43.2902408390537,7.12227870148143,tool,0.562364368828639,0,1,1
6,3,tool,0,0,animals,2,t_322.jpg,322,tbd,45.8400509486451,52.688676171595,6.78136207487865,tool,0.551196420135966,0,1,1
7,3,animal,0,0,animals,2,a_155.jpg,155,tbd,55.2383137264364,59.4873647554946,4.18768910987512,animal,0.764813748225151,0,2,1
8,3,tool,0,0,animals,2,t_276.jpg,276,tbd,62.053669880403,67.3025829939543,5.18993051848889,tool,0.629869198276992,0,1,1
9,3,animal,0,0,animals,2,a_159.jpg,159,tbd,69.8521907205586,74.917834332136,5.00527104461882,animal,0.653874514759082,0,2,1
10,3,tool,0,0,animals,2,t_235.jpg,235,tbd,77.4673811193297,84.7159093523983,7.18874649824191,tool,0.638137713994638,0,1,1
11,3,animal,0,0,animals,2,a_173.jpg,173,tbd,87.2655645475952,91.4979518553914,4.16974160666168,animal,0.993343912110049,0,2,1
12,3,animal,0,0,animals,2,a_165.jpg,165,tbd,94.0476205214054,100.246386915309,6.13943842713207,animal,0.835197483688717,0,2,1
13,3,animal,0,0,animals,2,a_157.jpg,157,tbd,102.812598385966,108.578042918114,5.71427694212607,animal,0.706832465604293,0,2,1
14,3,tool,0,0,animals,2,t_196.jpg,196,tbd,111.127724413477,117.193013614276,6.01960818602874,tool,0.810084352881859,0,1,1
15,3,tool,0,0,animals,2,t_256.jpg,256,tbd,119.742758614919,126.158122274055,6.34864429307678,tool,0.971311749572578,0,1,1
16,3,animal,0,0,animals,2,a_154.jpg,154,tbd,128.707715567641,136.122888710937,7.34966513767014,animal,0.689861160689816,0,2,1
17,3,animal,0,0,animals,2,a_074.jpg,74,tbd,138.672520171838,143.35485938561,4.62689342370766,animal,0.655217106178497,0,2,1
18,3,tool,0,0,animals,2,t_324.jpg,324,tbd,145.90446679148,150.470145202668,4.50532837821397,tool,0.526176943579685,0,1,1
19,3,animal,0,0,animals,2,a_167.jpg,167,tbd,153.019771211095,158.485272609334,5.40484893803029,animal,0.669252414472794,0,2,1
20,3,animal,0,0,animals,2,a_144.jpg,144,tbd,161.051576130573,165.583983548375,4.47422984829711,animal,1.00187125995308,0,2,1
21,3,tool,0,0,animals,2,t_271.jpg,271,tbd,168.150261090182,176.165314728088,7.95813726176621,tool,0.65288922072159,0,1,1
