trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_045.jpg,45,tbd,0.0154992936259077,7.86381998527941,7.7610490137649,animal,1.96503768348703,0,2,1
2,3,animal,0,0,animals,2,a_010.jpg,10,tbd,10.4301377268348,16.5121721728865,6.02564599941413,animal,0.953004754501308,0,2,1
3,3,animal,0,0,animals,2,a_016.jpg,16,tbd,19.0784719534095,26.2269894787241,7.10652424406962,animal,0.707403683769371,0,2,1
4,3,tool,0,0,animals,2,t_249.jpg,249,tbd,28.7766057060035,33.5420734417385,4.70984186710373,tool,0.915645808734553,0,1,1
5,3,animal,0,0,animals,2,a_145.jpg,145,tbd,36.1085432105938,42.757087196358,6.60324602417893,animal,0.747820174430672,0,2,1
6,3,tool,0,0,animals,2,t_330.jpg,330,tbd,45.3234232196774,51.7887521743687,6.41604214537657,tool,0.937589699115051,0,1,1
7,3,animal,0,0,animals,2,a_009.jpg,9,tbd,54.3383042551068,59.1040000317953,4.71823075068425,animal,1.04245165415341,0,2,1
8,3,tool,0,0,animals,2,t_195.jpg,195,tbd,61.6536008639014,69.0685555395612,7.35699892112986,tool,0.870263734293985,0,1,1
9,3,tool,0,0,animals,2,t_231.jpg,231,tbd,71.6350201766945,77.1505620818643,5.46598426443344,tool,0.703685108757782,0,1,1
10,3,tool,0,0,animals,2,t_198.jpg,198,tbd,79.7334629873258,86.2654119741492,6.4808654915616,tool,0.95287678215027,0,1,1
11,3,animal,0,0,animals,2,a_119.jpg,119,tbd,88.8317079058797,94.2638772681421,5.38240426277762,animal,1.36866953237404,0,2,1
12,3,tool,0,0,animals,2,t_269.jpg,269,tbd,96.8301828218537,101.429133191996,4.55557662004683,tool,0.760619333854265,0,1,1
13,3,tool,0,0,animals,2,t_261.jpg,261,tbd,103.978788227931,110.260809459796,6.23615760820734,tool,0.91730111023935,0,1,1
