trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_044.jpg,44,tbd,0.0154694305292651,5.964004825355,5.87461531388183,animal,1.45427675204155,0,2,1
2,3,tool,0,0,animals,2,t_273.jpg,273,tbd,8.54711939295612,14.8957829521596,6.29123443519237,tool,0.817732777002675,0,1,1
3,3,animal,0,0,animals,2,a_085.jpg,85,tbd,17.4620485224805,22.3609878948919,4.84255094756746,animal,0.846657642719947,0,2,1
4,3,animal,0,0,animals,2,a_131.jpg,131,tbd,24.9105500801134,30.6426971124956,5.66983223481948,animal,0.870259966229241,0,2,1
5,3,animal,0,0,animals,2,a_031.jpg,31,tbd,33.2089216291615,39.4908226443085,6.23509382519717,animal,0.498260932273297,0,2,1
6,3,tool,0,0,animals,2,t_286.jpg,286,tbd,42.040558024637,46.7060897288038,4.6133071263338,tool,0.783318909334412,0,1,1
7,3,animal,0,0,animals,2,a_007.jpg,7,tbd,49.2724630649682,55.3378413310984,6.01532422047316,animal,0.618704658136267,0,2,1
8,3,animal,0,0,animals,2,a_016.jpg,16,tbd,57.9041216550759,63.9028416149467,5.94657755328042,animal,0.418031185756263,0,2,1
9,3,tool,0,0,animals,2,t_233.jpg,233,tbd,66.4691071852667,71.3013590648343,4.77533295422782,tool,0.775656950260782,0,1,1
10,3,animal,0,0,animals,2,a_138.jpg,138,tbd,73.8510206768769,78.6166431160345,4.6976674341613,animal,0.595636032140646,0,2,1
11,3,tool,0,0,animals,2,t_316.jpg,316,tbd,81.1829061205017,88.264761655897,7.03102511630581,tool,0.603796728974885,0,1,1
12,3,tool,0,0,animals,2,t_304.jpg,304,tbd,90.814261939905,96.8462687163237,5.98697809332295,tool,0.575478046130229,0,1,1
13,3,animal,0,0,animals,2,a_043.jpg,43,tbd,99.3959893429956,104.661518609601,5.20583893981452,animal,0.462511537893988,0,2,1
14,3,tool,0,0,animals,2,t_358.jpg,358,tbd,107.227804065285,115.042833615898,7.75571928497738,tool,0.522484192310912,0,1,1
15,3,animal,0,0,animals,2,a_110.jpg,110,tbd,117.592425949898,122.441377686516,4.79597768901044,animal,0.918088757092846,0,2,1
16,3,tool,0,0,animals,2,t_330.jpg,330,tbd,125.007607976351,129.606639174242,4.53739727070587,tool,0.726084020527196,0,1,1
17,3,animal,0,0,animals,2,a_154.jpg,154,tbd,132.156263260678,137.171888666604,4.95311418362928,animal,0.52905245636066,0,2,1
18,3,tool,0,0,animals,2,t_291.jpg,291,tbd,139.738102599124,144.270464585878,4.48234110621101,tool,0.532711042620576,0,1,1
19,3,animal,0,0,animals,2,a_023.jpg,23,tbd,146.836726628149,153.335342831321,6.44954958631026,animal,0.563031732604031,0,2,1
20,3,animal,0,0,animals,2,a_103.jpg,103,tbd,155.901612571153,163.266745060599,7.30005893224783,animal,0.335936705259883,0,2,1
21,3,animal,0,0,animals,2,a_099.jpg,99,tbd,165.833012555309,170.615306627129,4.73458288495288,animal,0.678504758909185,0,2,1
22,3,tool,0,0,animals,2,t_215.jpg,215,tbd,173.164846361134,180.679937588448,7.45877143694277,tool,0.362157161462164,0,1,1
23,3,animal,0,0,animals,2,a_032.jpg,32,tbd,183.229598559028,187.611943755477,4.32468928374036,animal,0.651351614985288,0,2,1
24,3,tool,0,0,animals,2,t_226.jpg,226,tbd,190.178252945306,194.843855531173,4.59919492239579,tool,0.596743518626681,0,1,1
25,3,tool,0,0,animals,2,t_344.jpg,344,tbd,197.393502068827,202.592369180391,5.14193059640324,tool,0.538421028697485,0,1,1
26,3,tool,0,0,animals,2,t_352.jpg,352,tbd,205.141968570488,212.923690456993,7.71500063936693,tool,0.458377627286609,0,1,1
27,3,animal,0,0,animals,2,a_097.jpg,97,tbd,215.473265792213,220.038930311368,4.5030582229841,animal,0.4993507785166,0,2,1
28,3,tool,0,0,animals,2,t_356.jpg,356,tbd,222.605246236561,226.80428429811,4.13456864888358,tool,0.540137584642252,0,1,1
29,3,animal,0,0,animals,2,a_159.jpg,159,tbd,229.353899404059,235.769209723184,6.36214817125592,animal,0.568502452849316,0,2,1
30,3,animal,0,0,animals,2,a_051.jpg,51,tbd,238.335491330088,245.067338799083,6.67729424499583,animal,0.46268729885378,0,2,1
31,3,animal,0,0,animals,2,a_147.jpg,147,tbd,247.633694815736,255.582048997163,7.87744405883418,animal,0.649124133476107,0,2,1
32,3,tool,0,0,animals,2,t_238.jpg,238,tbd,258.148267099195,264.446823710421,6.25443348893079,tool,0.435628129312136,0,1,1
33,3,tool,0,0,animals,2,t_354.jpg,354,tbd,266.996485643195,271.762135665277,4.70165440689218,tool,0.824526515422804,0,1,1
