trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_306.jpg,306,tbd,0.0155143830124871,7.79706718475609,7.70583278801606,tool,1.29377522290815,0,2,1
2,3,animal,0,0,animals,1,a_087.jpg,87,tbd,10.3801788116052,14.6626086569395,4.23180995253581,animal,1.1804686964133,0,1,1
3,3,tool,0,0,animals,1,t_281.jpg,281,tbd,17.2289119655215,23.3109646933372,6.01578906414538,tool,1.16329249773116,0,2,1
4,3,animal,0,0,animals,1,a_111.jpg,111,tbd,25.8772433055019,30.392892335396,4.45457773599481,animal,0.713644165109145,0,1,1
5,3,animal,0,0,animals,1,a_177.jpg,177,tbd,32.9591812110066,37.6582235993628,4.64895591854653,animal,1.12955719009551,0,1,1
6,3,animal,0,0,animals,1,a_004.jpg,4,tbd,40.2077310982531,45.1234216951088,4.86550445765736,animal,1.39860670833878,0,1,1
7,3,tool,0,0,animals,1,t_190.jpg,190,tbd,47.6730090564433,52.2720200450676,4.53958834706895,tool,1.14821677755026,0,2,1
8,3,tool,0,0,animals,1,t_280.jpg,280,tbd,54.8216673834177,61.5201391882874,6.65624272091382,tool,0.993308653038184,0,2,1
9,3,animal,0,0,animals,1,a_162.jpg,162,tbd,64.0865079263422,69.3353269083291,5.20640410876292,animal,1.2823872873978,0,1,1
10,3,animal,0,0,animals,1,a_119.jpg,119,tbd,71.9017290025859,77.7504733821461,5.80747364431915,animal,1.34059097255158,0,1,1
11,3,tool,0,0,animals,1,t_309.jpg,309,tbd,80.3000572154215,86.6987536294055,6.35554373381271,tool,1.89151931733613,0,2,1
12,3,animal,0,0,animals,1,a_006.jpg,6,tbd,89.2483512541876,95.5968623007029,6.31136178126617,animal,1.93576503579607,0,1,1
13,3,animal,0,0,animals,1,a_081.jpg,81,tbd,98.1633192402533,105.261808557127,7.05443134802945,animal,0.754078616804691,0,1,1
14,3,tool,0,0,animals,1,t_188.jpg,188,tbd,107.811473856511,114.460044463089,6.59293426931469,tool,0.734135457056254,0,2,1
15,3,animal,0,0,animals,1,a_145.jpg,145,tbd,117.043019137072,124.824714664872,7.72194489666682,animal,0.957730415266269,0,1,1
16,3,animal,0,0,animals,1,a_126.jpg,126,tbd,127.374369380075,133.78965184456,6.37046104579963,animal,1.47310457723142,0,1,1
17,3,animal,0,0,animals,1,a_065.jpg,65,tbd,136.339268713306,143.204363404826,6.82190606872361,animal,1.74374460896979,0,1,1
18,3,tool,0,0,animals,1,t_304.jpg,304,tbd,145.75414609238,151.619573383718,5.8151811889921,tool,0.929641606944642,0,2,1
19,3,tool,0,0,animals,1,t_206.jpg,206,tbd,154.185875088637,159.568086482923,5.34022617743751,tool,0.911503851604721,0,2,1
20,3,tool,0,0,animals,1,t_336.jpg,336,tbd,162.117631186808,167.766481472308,5.60123375594375,tool,1.56732526250198,0,2,1
21,3,animal,0,0,animals,1,a_097.jpg,97,tbd,170.316098020319,175.598284429529,5.22927756773369,animal,2.11885498111224,0,1,1
22,3,tool,0,0,animals,1,t_350.jpg,350,tbd,178.164587738111,184.196663895451,5.9864367922428,tool,1.45071518912118,0,2,1
23,3,animal,0,0,animals,1,a_003.jpg,3,tbd,186.762937696623,192.595009748586,5.76889838168007,animal,1.18662516073346,0,1,1
24,3,tool,0,0,animals,1,t_338.jpg,338,tbd,195.161315623029,199.743651076726,4.5339290418583,,2.50180181549877,0,,0
25,3,tool,0,0,animals,1,t_208.jpg,208,tbd,202.259880312089,209.291774613985,6.98013816254091,tool,0.848371466934623,0,2,1
26,3,tool,0,0,animals,1,t_292.jpg,292,tbd,211.858113203165,217.523561406277,5.62182890313394,tool,1.15878556172538,0,2,1
27,3,animal,0,0,animals,1,a_008.jpg,8,tbd,220.073193990922,224.605519517943,4.47214261385363,animal,1.65506297755746,0,1,1
28,3,animal,0,0,animals,1,a_088.jpg,88,tbd,227.155128047636,231.83747405344,4.62605534320539,animal,1.72842962218965,0,1,1
29,3,tool,0,0,animals,1,t_189.jpg,189,tbd,234.387103110028,241.152334786488,6.70968336300488,tool,0.722703581162932,0,2,1
30,3,tool,0,0,animals,1,t_357.jpg,357,tbd,243.701985652899,250.45056264206,6.69658826240553,tool,1.70593278862179,0,2,1
