trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_295.jpg,295,tbd,0.0310563486004867,7.31263791499623,7.15933605489745,1,2.25940627798036,0,1,0
2,2,animal,0,0,animals,2,a_081.jpg,81,tbd,11.8786539560706,19.1271905376029,7.1882923866033,1,3.7082943172868,0,1,0
3,2,tool,0,0,animals,2,t_246.jpg,246,tbd,23.6930904738097,33.7243804149266,9.97167434033791,1,0.526427909087033,0,1,0
4,2,tool,0,0,animals,2,t_335.jpg,335,tbd,38.2735875501799,45.1888091869955,6.86596613372272,1,2.06337379299293,0,1,0
5,2,tool,0,0,animals,2,t_340.jpg,340,tbd,49.7379890600564,55.9033409941167,6.101661886692,1,1.74011218274654,0,1,0
6,2,animal,0,0,animals,2,a_105.jpg,105,tbd,60.4525359415661,70.0006147427735,9.48468866259658,0,1.28915831069753,0,2,1
7,2,tool,0,0,animals,2,t_248.jpg,248,tbd,74.549807445102,81.3983611537064,6.80025779901445,1,3.99689060622859,0,1,0
8,2,animal,1,0,animals,2,a_048.jpg,48,tbd,85.9642039996738,93.0959326696543,7.08335865958296,0,2.33759136004392,1,2,0
9,2,animal,1,0,animals,2,a_094.jpg,94,tbd,97.8785144377903,105.360195046128,7.43124341414476,1,1.6366617834201,1,1,1
10,2,tool,0,0,animals,2,t_225.jpg,225,tbd,110.126140141355,117.2579079406,7.08048578081935,0,1.63727694677982,0,2,1
11,2,tool,0,0,animals,2,t_355.jpg,355,tbd,121.823909548749,130.422101391836,8.53424333973323,0,1.64946795789001,0,2,1
12,2,tool,0,0,animals,2,t_332.jpg,332,tbd,134.98797214146,142.18649061769,7.14943808836176,1,2.62835098415962,0,1,0
13,2,animal,0,0,animals,2,a_113.jpg,113,tbd,146.735666962702,156.250258490062,9.4690821173009,1,2.08899768827268,0,1,0
14,2,tool,0,0,animals,2,t_199.jpg,199,tbd,160.799578522866,167.498171248479,6.64353051666476,1,2.33948111109567,0,1,0
15,2,tool,0,0,animals,2,t_257.jpg,257,tbd,172.047396344707,181.045491519266,8.93416267870946,0,2.01849829942694,0,2,1
16,2,animal,0,0,animals,2,a_091.jpg,91,tbd,185.611387606692,194.209581694903,8.54462479316288,1,1.95778186824646,0,1,0
17,2,animal,1,0,animals,2,a_173.jpg,173,tbd,198.758817375275,205.090859015228,6.2648461154498,0,2.97683140557547,1,2,0
18,2,animal,1,0,animals,2,a_050.jpg,50,tbd,209.839983979025,217.971605203893,8.08316608804934,0,1.2024112964682,1,2,0
19,2,tool,0,0,animals,2,t_305.jpg,305,tbd,222.73746241864,231.485646676424,8.68157779575488,0,1.60075940003026,0,2,1
20,2,tool,0,0,animals,2,t_359.jpg,359,tbd,236.05150267239,244.233176641582,8.12626209355858,0,2.32760153044637,0,2,1
21,2,animal,1,0,animals,2,a_095.jpg,95,tbd,248.782372230495,256.947350832882,8.11032079431527,0,1.49877346154881,1,2,0
22,2,animal,1,0,animals,2,a_020.jpg,20,tbd,261.713149674463,270.544670285803,8.76739787107404,0,2.05681996186922,1,2,0
23,2,animal,1,0,animals,2,a_175.jpg,175,tbd,275.293841434962,285.208399157203,9.86427904601783,1,0.825497690998418,1,1,1
24,2,tool,0,0,animals,2,t_339.jpg,339,tbd,289.957673261231,299.755517367033,9.74813306630018,0,0.507782493673403,0,2,1
25,2,animal,0,0,animals,2,a_056.jpg,56,tbd,304.304845097397,314.169481575301,9.81322776423567,1,0.542235169875312,0,1,0
26,2,animal,0,0,animals,2,a_177.jpg,177,tbd,318.718687427628,325.86719453392,7.09404806279954,1,0.893842083695745,0,1,0
27,2,tool,0,0,animals,2,t_258.jpg,258,tbd,330.433061434763,338.997843941801,8.51354138836103,0,1.40550501009602,0,2,1
28,2,tool,0,0,animals,2,t_206.jpg,206,tbd,343.547171672165,352.561846429396,8.96803915687063,0,0.880944179964899,0,2,1
29,2,tool,0,0,animals,2,t_313.jpg,313,tbd,357.12782045462,365.059502682654,7.870724738482,0,0.573559750012464,0,2,1
30,2,animal,1,0,animals,2,a_035.jpg,35,tbd,369.608724250832,375.773936025149,6.11317425613236,1,0.555549062591126,1,1,1
31,2,animal,1,0,animals,2,a_140.jpg,140,tbd,380.523276841367,389.638022768956,9.05547302479755,1,0.478797651132481,1,1,1
32,2,animal,1,0,animals,2,a_058.jpg,58,tbd,394.403877097118,401.802255670189,7.34222212425532,1,0.606912637287678,1,1,1
33,2,tool,0,0,animals,2,t_289.jpg,289,tbd,406.551487758367,413.649956232528,7.04308806337992,0,0.828477609026777,0,2,1
34,2,animal,1,0,animals,2,a_066.jpg,66,tbd,418.215857451661,426.547483102626,8.27227051437814,1,0.565315342209942,1,1,1
35,2,animal,1,0,animals,2,a_019.jpg,19,tbd,431.313324922252,440.961315810906,9.58879537900884,1,0.590974517975155,1,1,1
36,2,tool,0,0,animals,2,t_285.jpg,285,tbd,445.71050492104,452.52571536432,6.74741354483606,0,0.575882809562245,0,2,1
37,2,tool,0,0,animals,2,t_280.jpg,280,tbd,457.07493725323,465.039918806348,7.90884568209416,0,0.69703214511901,0,2,1
38,2,animal,1,0,animals,2,a_124.jpg,124,tbd,469.589148713551,477.42087170658,7.7617023123788,1,0.618303102127356,1,1,1
39,2,animal,0,0,animals,2,a_160.jpg,160,tbd,482.170054722812,488.751894381989,6.52884960300651,1,0.524769084844593,0,1,0
40,2,tool,0,0,animals,2,t_303.jpg,303,tbd,493.301178492845,502.615945203848,9.25464120808211,0,0.574069713382414,0,2,1
41,2,animal,1,0,animals,2,a_130.jpg,130,tbd,507.165103587886,517.162970080759,9.94545036215587,1,0.418444288212413,1,1,1
42,2,animal,1,0,animals,2,a_089.jpg,89,tbd,521.928935382082,530.643771563566,8.65481490922522,1,0.977965512791343,1,1,1
43,2,tool,0,0,animals,2,t_208.jpg,208,tbd,535.409626533191,542.708080831012,7.23554797715254,0,0.52499006897142,0,2,1
44,2,animal,1,0,animals,2,a_171.jpg,171,tbd,547.257276419924,553.97256355015,6.65226786224421,1,0.6209382336001,1,1,1
45,2,tool,0,0,animals,2,t_311.jpg,311,tbd,558.738400879532,566.103491994591,7.3104308489712,0,0.558309600151006,0,2,1
46,2,tool,0,0,animals,2,t_265.jpg,265,tbd,570.66937910153,578.600912189333,7.88885678098593,0,0.556168074732341,0,2,1
47,2,animal,1,0,animals,2,a_006.jpg,6,tbd,583.150247296526,592.498376196022,9.2782560762658,1,0.528085450403523,1,1,1
48,2,animal,1,0,animals,2,a_172.jpg,172,tbd,597.247537723231,603.379538694406,6.06960428555024,1,0.563248868003939,1,1,1
49,2,animal,0,0,animals,2,a_093.jpg,93,tbd,608.128740954538,615.660478476713,7.47905805132045,1,0.635655968875653,0,1,0
50,2,tool,0,0,animals,2,t_242.jpg,242,tbd,620.226315228778,630.10762430154,9.81774075575779,0,0.465903916914613,0,2,1
51,2,tool,0,0,animals,2,t_198.jpg,198,tbd,634.67355149994,644.404752694601,9.65898858917992,0,0.48716746502032,0,2,1
52,2,tool,0,0,animals,2,t_240.jpg,240,tbd,648.970761358847,657.718771459328,8.70247710128169,0,0.5306054392031,0,2,1
53,2,animal,1,0,animals,2,a_071.jpg,71,tbd,662.284783010159,670.799707457001,8.46175323361074,1,0.528025152847476,1,1,1
54,2,animal,1,0,animals,2,a_026.jpg,26,tbd,675.565516561996,682.397400562328,6.77444752670751,1,0.826602611632552,1,1,1
55,2,animal,0,0,animals,2,a_111.jpg,111,tbd,687.146591596852,696.744612489955,9.53198997093756,1,0.641790603694972,0,1,0
56,2,tool,0,0,animals,2,t_357.jpg,357,tbd,701.293824756915,710.608577676455,9.25677672801566,0,0.919221260704035,0,2,1
57,2,tool,0,0,animals,2,t_310.jpg,310,tbd,715.174449067542,725.02230614694,9.7908332564729,0,0.650959039464396,0,2,1
58,2,tool,0,0,animals,2,t_216.jpg,216,tbd,729.588293642895,738.653109345662,9.0130978425261,0,0.576522348529579,0,2,1
59,2,animal,0,0,animals,2,a_064.jpg,64,tbd,743.202292105307,750.533998580655,7.28178437939721,1,0.67192591076855,0,1,0
60,2,tool,0,0,animals,2,t_281.jpg,281,tbd,755.083283974438,763.664867689737,8.51930246803936,0,0.617423655863604,0,2,1
