trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_038.jpg,38,tbd,0.0285459382039335,7.0269332838061,6.88277892741591,1,2.22074259190413,1,1,1
2,2,animal,1,0,animals,2,a_145.jpg,145,tbd,11.8097050800588,19.8079541889774,7.95802032020867,0,1.75426723283272,1,2,0
3,2,tool,0,0,animals,2,t_342.jpg,342,tbd,24.5739887622603,31.2226199785409,6.60089810143414,0,1.7550273742263,0,2,1
4,2,animal,1,0,animals,2,a_161.jpg,161,tbd,35.7718878854039,45.3200069203385,9.50528220312123,1,1.6481700970262,1,1,1
5,2,animal,0,0,animals,2,a_051.jpg,51,tbd,50.0859042191423,58.5008808006933,8.36166464799766,1,1.35177461053445,0,1,0
6,2,animal,1,0,animals,2,a_147.jpg,147,tbd,63.0667534670674,70.2153617508129,7.09417837269978,1,3.65781908169265,1,1,1
7,2,tool,0,0,animals,2,t_220.jpg,220,tbd,74.9646090665028,82.1298083181646,7.11403222187013,0,1.82875852344114,0,2,1
8,2,animal,0,0,animals,2,a_174.jpg,174,tbd,86.6957412826741,96.3103537661209,9.5650542558247,1,2.34571144053916,0,1,0
9,2,animal,1,0,animals,2,a_171.jpg,171,tbd,100.876452871238,108.05828639001,7.13458985317735,0,1.47318298254595,1,2,0
10,2,animal,1,0,animals,2,a_067.jpg,67,tbd,112.807538195987,121.922298698527,9.06828722410632,1,2.17879882376474,1,1,1
11,2,tool,0,0,animals,2,t_245.jpg,245,tbd,126.688317876542,136.553097382617,9.82253977705151,0,1.5905308524334,0,2,1
12,2,tool,0,0,animals,2,t_358.jpg,358,tbd,141.102305312078,149.683871530497,8.54253110384644,0,1.5221809911036,0,2,1
13,2,animal,1,0,animals,2,a_172.jpg,172,tbd,154.233167982753,163.147913474906,8.87759618859869,1,2.10975200579014,1,1,1
14,2,tool,0,0,animals,2,t_350.jpg,350,tbd,167.913979480197,173.996080523835,6.032857698267,0,1.45888013644162,0,2,1
15,2,tool,0,0,animals,2,t_250.jpg,250,tbd,178.545329186612,185.96052835809,7.37215902606981,0,1.47575367168611,0,2,1
16,2,tool,0,0,animals,2,t_293.jpg,293,tbd,190.49311869865,198.941431168721,8.41055068111572,0,1.62454669865565,0,2,1
17,2,animal,1,0,animals,2,a_121.jpg,121,tbd,203.50735130384,210.072686098013,6.52513890928845,1,1.49766915743385,1,1,1
18,2,tool,0,0,animals,2,t_205.jpg,205,tbd,214.838565756405,221.637215206457,6.74709337146128,0,1.42354607033667,0,2,1
19,2,animal,1,0,animals,2,a_097.jpg,97,tbd,226.186447511761,232.968412339344,6.72056576947373,1,1.68982360020436,1,1,1
