trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_145.jpg,145,tbd,0.015436864633557,4.78089251166602,4.6821837619408,animal,0.965275750281762,0,2,1
2,3,tool,0,0,animals,2,t_315.jpg,315,tbd,7.34738964862754,13.1462062014925,5.75687546946492,tool,0.759297639146098,0,1,1
3,3,animal,0,0,animals,2,a_002.jpg,2,tbd,15.7124720886877,21.4779341504154,5.71428704354597,animal,0.871861429282035,0,2,1
4,3,animal,0,0,animals,2,a_042.jpg,42,tbd,24.0276032964694,31.659419671967,7.58744601307455,animal,1.12573229697591,0,2,1
5,3,animal,0,0,animals,2,a_070.jpg,70,tbd,34.2090615555653,41.5573923395923,7.3081292629141,animal,0.929205918625485,0,2,1
6,3,tool,0,0,animals,2,t_332.jpg,332,tbd,44.1238782508362,49.4726349706307,5.30356027609305,tool,0.84323200270137,0,1,1
7,3,animal,0,0,animals,2,a_129.jpg,129,tbd,52.0224083554831,58.7045156213762,6.60253501646001,animal,0.787695815961342,0,2,1
8,3,animal,0,0,animals,2,a_060.jpg,60,tbd,61.2540346635597,67.9859510762308,6.66935061460346,animal,0.926608287764793,0,2,1
9,3,tool,0,0,animals,2,t_328.jpg,328,tbd,70.5355881488076,76.3843963465315,5.78596128839989,tool,0.847486228622074,0,1,1
10,3,animal,0,0,animals,2,a_053.jpg,53,tbd,78.9506798741395,84.6495897928944,5.64917435720628,animal,0.816590169457413,0,2,1
11,3,animal,0,0,animals,2,a_046.jpg,46,tbd,87.2158579252327,94.8974792779572,7.62331490878267,animal,0.787219204101348,0,2,1
12,3,animal,0,0,animals,2,a_130.jpg,130,tbd,97.4472722276305,101.546400438466,4.04774221066573,animal,0.894476116816804,0,2,1
13,3,tool,0,0,animals,2,t_266.jpg,266,tbd,104.112714115141,110.078119663403,5.90256198570248,tool,0.640187331725429,0,1,1
14,3,tool,0,0,animals,2,t_335.jpg,335,tbd,112.627815109708,117.643326805141,4.96595494373118,tool,0.983114055698934,0,1,1
15,3,tool,0,0,animals,2,t_287.jpg,287,tbd,120.209699497013,128.141417631453,7.87916339760874,tool,1.28342956248707,0,1,1
16,3,animal,0,0,animals,2,a_114.jpg,114,tbd,130.691045723456,136.939967653728,6.18879645223079,animal,0.614189854624783,0,2,1
17,3,tool,0,0,animals,2,t_203.jpg,203,tbd,139.489487016646,144.421796585993,4.87825621961057,tool,0.651642694586371,0,1,1
18,3,tool,0,0,animals,2,t_250.jpg,250,tbd,146.988061831718,152.070389634836,5.02511167661785,tool,0.584341315202437,0,1,1
19,3,tool,0,0,animals,2,t_292.jpg,292,tbd,154.636647503662,161.83518168164,7.14925356686993,tool,0.670917891749923,0,1,1
20,3,animal,0,0,animals,2,a_169.jpg,169,tbd,164.384825810382,169.517110939739,5.08099570424751,animal,0.912225578704238,0,2,1
21,3,animal,0,0,animals,2,a_109.jpg,109,tbd,172.066741276885,179.43190005182,7.30299048626309,animal,0.590887832488079,0,2,1
22,3,tool,0,0,animals,2,t_262.jpg,262,tbd,181.981592611512,187.330450042022,5.30454461109991,tool,0.795619247592185,0,1,1
23,3,tool,0,0,animals,2,t_305.jpg,305,tbd,189.880040928792,195.595620074746,5.65136885833814,tool,0.728946187613474,0,1,1
24,3,tool,0,0,animals,2,t_198.jpg,198,tbd,198.161882754594,204.543725189792,6.32996096912305,tool,0.662976178237841,0,1,1
25,3,animal,0,0,animals,2,a_035.jpg,35,tbd,207.110212704711,213.575567095778,6.40494678404341,animal,0.646489449120054,0,2,1
26,3,tool,0,0,animals,2,t_311.jpg,311,tbd,216.141899695805,220.241084355958,4.03883987504744,tool,0.659200488586066,0,1,1
