trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_139.jpg,139,tbd,0.0405181930652816,6.10580450726047,5.88934147591327,tool,0.68982331459506,0,2,0
2,1,tool,0,0,animals,1,t_322.jpg,322,tbd,8.70549929703725,13.7212739443823,4.96646466759677,tool,1.21658613937416,0,2,1
3,1,tool,0,0,animals,1,t_351.jpg,351,tbd,16.2875437885796,23.8025809086985,7.47454314879399,tool,0.711419920718981,0,2,1
4,1,tool,0,0,animals,1,t_216.jpg,216,tbd,26.352255989387,31.1512479874011,4.75814049530867,tool,0.754134918966201,0,2,1
5,1,animal,0,0,animals,1,a_073.jpg,73,tbd,33.7008749580293,37.9000066676588,4.14408315720784,animal,0.412677613918504,0,1,1
6,1,animal,0,0,animals,1,a_169.jpg,169,tbd,40.466300566886,46.0651130181548,5.53579350325233,animal,0.567852765008183,0,1,1
7,1,tool,0,0,animals,1,t_333.jpg,333,tbd,48.6314479713003,56.5464471165449,7.86685827519576,tool,0.65983791760209,0,2,1
8,1,animal,0,0,animals,1,a_038.jpg,38,tbd,59.0961039154106,63.361808402251,4.21253704748206,animal,0.61965190486444,0,1,1
9,1,tool,0,0,animals,1,t_253.jpg,253,tbd,65.9281247528399,72.1268747893234,6.14194704646916,tool,0.614988757074343,0,2,1
10,1,tool,0,0,animals,1,t_325.jpg,325,tbd,74.6931484823253,82.724872576902,7.98108715476449,animal,0.635282222028536,0,1,0
11,1,animal,0,0,animals,1,a_041.jpg,41,tbd,85.29115364678,90.7233125280093,5.38111749160937,animal,0.686114670404095,0,1,1
12,1,animal,0,0,animals,1,a_072.jpg,72,tbd,93.2896134833788,98.6218625228616,5.27081127203312,animal,0.653846290676938,0,1,1
13,1,tool,0,0,animals,1,t_237.jpg,237,tbd,101.171371142741,108.769860615137,7.5446028659096,tool,0.666315135403693,0,2,1
14,1,tool,0,0,animals,1,t_227.jpg,227,tbd,111.336164777844,116.935066393091,5.53683643207512,tool,0.649277117871861,0,2,1
15,1,animal,0,0,animals,1,a_117.jpg,117,tbd,119.501345859301,126.883245443341,7.32256888211591,animal,0.576546252926619,0,1,1
16,1,animal,0,0,animals,1,a_114.jpg,114,tbd,129.432745082676,135.63133122422,6.15581472303899,animal,0.65173201388825,0,1,1
17,1,animal,0,0,animals,1,a_086.jpg,86,tbd,138.197790622056,146.179527401652,7.93058584034905,animal,0.587894133245527,0,1,1
18,1,tool,0,0,animals,1,t_251.jpg,251,tbd,148.729124223308,153.278187344029,4.49337021036631,tool,0.56840314409942,0,2,1
19,1,tool,0,0,animals,1,t_209.jpg,209,tbd,155.844456867492,159.910216584682,4.00601025878354,tool,0.609683821078534,0,2,1
20,1,tool,0,0,animals,1,t_303.jpg,303,tbd,162.476532614537,169.774877211504,7.25358585745391,tool,0.587278324472209,0,2,1
21,1,animal,0,0,animals,1,a_113.jpg,113,tbd,172.324664869735,178.306775945601,5.92074245112972,animal,1.28477477314777,0,1,1
22,1,animal,0,0,animals,1,a_149.jpg,149,tbd,180.873031036046,186.821801840039,5.90057175781182,animal,0.550024138816752,0,1,1
23,1,tool,0,0,animals,1,t_339.jpg,339,tbd,189.388108247882,196.086767356351,6.64116070576528,tool,0.592403970309533,0,2,1
24,1,animal,0,0,animals,1,a_058.jpg,58,tbd,198.636343651049,203.751947956707,5.06141404007859,animal,0.546356869277361,0,1,1
25,1,animal,0,0,animals,1,a_012.jpg,12,tbd,206.301559532116,212.600278746087,6.24406613492737,animal,0.533357530951207,0,1,1
26,1,animal,0,0,animals,1,a_068.jpg,68,tbd,215.166567513575,220.948495835358,5.73225319276485,animal,0.580513408508978,0,1,1
27,1,tool,0,0,animals,1,t_230.jpg,230,tbd,223.514959081998,231.26339446265,7.69641902189256,tool,0.612898214582401,0,2,1
28,1,animal,0,0,animals,1,a_004.jpg,4,tbd,233.813083976356,239.445205588326,5.56503222648497,animal,0.581440008272921,0,1,1
29,1,animal,0,0,animals,1,a_025.jpg,25,tbd,242.011486016736,247.560303455414,5.50247924661427,animal,0.781650666190671,0,1,1
30,1,tool,0,0,animals,1,t_261.jpg,261,tbd,250.126627182879,257.274945367423,7.09620894163709,tool,0.680318049590369,0,2,1
31,1,tool,0,0,animals,1,t_205.jpg,205,tbd,259.84142465075,265.856849698323,5.96190772864956,tool,0.811637025384925,0,2,1
32,1,tool,0,0,animals,1,t_291.jpg,291,tbd,268.406495271508,275.371655890152,6.90704174792335,tool,0.897169977408566,0,2,1
33,1,animal,0,0,animals,1,a_166.jpg,166,tbd,277.921319103692,282.887035553901,4.91012524854151,animal,0.637106234785961,0,1,1
34,1,animal,0,0,animals,1,a_156.jpg,156,tbd,285.436489328312,291.168823875409,5.66730976838611,animal,0.576610720407643,0,1,1
35,1,tool,0,0,animals,1,t_287.jpg,287,tbd,293.718342758768,300.966886066321,7.20355923787803,tool,0.741852099806465,0,2,1
36,1,tool,0,0,animals,1,t_192.jpg,192,tbd,303.516515923553,309.915203673545,6.32823197301099,tool,0.605807433143355,0,2,1
37,1,animal,0,0,animals,1,a_016.jpg,16,tbd,312.46481492822,317.096970217232,4.58965863091751,animal,0.62635844728743,0,1,1
38,1,tool,0,0,animals,1,t_309.jpg,309,tbd,319.646780326823,325.328957249325,5.62034831060153,tool,0.599651911279125,0,2,1
39,1,animal,0,0,animals,1,a_065.jpg,65,tbd,327.895211698303,334.610559224532,6.65202662958866,animal,0.625301950360381,0,1,1
40,1,tool,0,0,animals,1,t_231.jpg,231,tbd,337.160125576484,344.325374332759,7.12299709886963,tool,0.588904444514355,0,2,1
41,1,animal,0,0,animals,1,a_147.jpg,147,tbd,346.874952872593,354.706721934039,7.77278314214209,animal,0.74983836983688,0,1,1
42,1,tool,0,0,animals,1,t_331.jpg,331,tbd,357.272969647609,361.722065515243,4.38041315459807,tool,0.59580406864643,0,2,1
43,1,tool,0,0,animals,1,t_244.jpg,244,tbd,364.288339528979,368.520611693364,4.17444059924846,tool,0.55650007368331,0,2,1
44,1,tool,0,0,animals,1,t_194.jpg,194,tbd,371.070380749037,378.135605482355,7.01495674807228,tool,0.59973209471309,0,2,1
45,1,animal,0,0,animals,1,a_018.jpg,18,tbd,380.701893608375,388.300368006286,7.54244898045078,animal,0.563352229222573,0,1,1
46,1,tool,0,0,animals,1,t_221.jpg,221,tbd,390.866649717631,395.798934807586,4.87522496990554,tool,0.563112961855268,0,2,1
47,1,tool,0,0,animals,1,t_246.jpg,246,tbd,398.365192143167,402.49766640188,4.07891653259552,tool,0.65562668364646,0,2,1
48,1,animal,0,0,animals,1,a_097.jpg,97,tbd,405.047239168506,411.062710401737,5.95861170692029,animal,0.532865846133745,0,1,1
49,1,tool,0,0,animals,1,t_278.jpg,278,tbd,413.628999489958,421.444070511633,7.76249604475586,tool,0.627786995348288,0,2,1
50,1,tool,0,0,animals,1,t_354.jpg,354,tbd,423.993712556747,428.659382596784,4.59851991689183,tool,0.931809541646999,0,2,1
51,1,tool,0,0,animals,1,t_187.jpg,187,tbd,431.225665591065,438.707470847313,7.42890687466651,tool,0.517054314408824,0,2,1
52,1,animal,0,0,animals,1,a_079.jpg,79,tbd,441.273762180671,445.722833351808,4.38348573158645,animal,0.546090339542616,0,1,1
53,1,tool,0,0,animals,1,t_357.jpg,357,tbd,448.289104799673,456.337513142471,7.98730298079834,tool,0.718553680478408,0,2,1
54,1,animal,0,0,animals,1,a_151.jpg,151,tbd,458.903787476941,466.752188186275,7.7976884544992,animal,0.564266320370507,0,1,1
55,1,animal,0,0,animals,1,a_090.jpg,90,tbd,469.318435258377,475.50050617838,6.12833656054057,animal,0.532293015680807,0,1,1
56,1,animal,0,0,animals,1,a_070.jpg,70,tbd,478.050130262404,483.732272545662,5.63275126621329,animal,0.575934292958209,0,1,1
57,1,tool,0,0,animals,1,t_353.jpg,353,tbd,486.298577349837,493.597125612727,7.24797845372757,tool,0.551175893663185,0,2,1
58,1,animal,0,0,animals,1,a_045.jpg,45,tbd,496.146706076963,501.87887063518,5.67291014031399,animal,0.526843428770007,0,1,1
59,1,animal,0,0,animals,1,a_005.jpg,5,tbd,504.428474833713,510.427229103882,5.93645230295538,animal,0.94078784112321,0,1,1
60,1,animal,0,0,animals,1,a_143.jpg,143,tbd,512.976866337989,519.79211215955,6.76447526639263,animal,0.684237095112394,0,1,1
