trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_300.jpg,300,tbd,0.0150170472452373,8.03008356282453,7.93480163387259,tool,1.4973692482713,0,1,1
2,1,tool,0,0,animals,2,t_190.jpg,190,tbd,10.6131251611614,17.8949531953681,7.23854798240835,tool,0.797852499341843,0,1,1
3,1,animal,0,0,animals,2,a_162.jpg,162,tbd,20.4445854569235,24.943624054466,4.44729413815128,animal,0.743471278490233,0,2,1
4,1,animal,0,0,animals,2,a_088.jpg,88,tbd,27.4932585611646,34.7251757756731,7.17008386634565,animal,0.677252378937737,0,2,1
5,1,animal,0,0,animals,2,a_087.jpg,87,tbd,37.2747891138774,42.0571413890575,4.72954196092835,animal,0.721491325054558,0,2,1
6,1,tool,0,0,animals,2,t_239.jpg,239,tbd,44.6067505577098,49.255754467787,4.60257815681235,tool,0.997232454894402,0,1,1
7,1,tool,0,0,animals,2,t_323.jpg,323,tbd,51.8054390091093,58.3374391977013,6.46865427277852,tool,0.807810672321011,0,1,1
8,1,animal,0,0,animals,2,a_069.jpg,69,tbd,60.887015330673,67.6856817796674,6.74879328464614,animal,1.08300430791678,0,2,1
9,1,tool,0,0,animals,2,t_228.jpg,228,tbd,70.2520044369167,76.8673087452503,6.56627760726687,tool,0.980686069110106,0,1,1
10,1,animal,0,0,animals,2,a_092.jpg,92,tbd,79.4336336476426,86.2322122153118,6.75086778139524,animal,0.917095911690012,0,2,1
11,1,tool,0,0,animals,2,t_348.jpg,348,tbd,88.7985537959121,94.5306988924708,5.67968008117442,tool,0.968000367690365,0,1,1
12,1,tool,0,0,animals,2,t_341.jpg,341,tbd,97.0970045507775,101.746025459797,4.6044388917257,tool,1.64190355903338,0,1,1
13,1,tool,0,0,animals,2,t_212.jpg,212,tbd,104.295676323969,108.911368079899,4.57702947677333,tool,1.04788000234748,0,1,1
14,1,animal,0,0,animals,2,a_047.jpg,47,tbd,111.477662833223,119.292777843899,7.76976175013959,animal,0.939766407074785,0,2,1
15,1,animal,0,0,animals,2,a_082.jpg,82,tbd,121.842401766351,125.958175149278,4.06365460031804,animal,0.796628896213861,0,2,1
16,1,animal,0,0,animals,2,a_045.jpg,45,tbd,128.50783210741,132.87357686476,4.31362757042301,animal,0.769557919855743,0,2,1
17,1,tool,0,0,animals,2,t_199.jpg,199,tbd,135.439897597601,142.671733666213,7.17905152903957,tool,0.983770896078568,0,1,1
18,1,tool,0,0,animals,2,t_334.jpg,334,tbd,145.238071077261,151.886751686696,6.59603065155862,tool,0.977032579403385,0,1,1
19,1,animal,0,0,animals,2,a_024.jpg,24,tbd,154.436312424399,162.284749211265,7.79133658287801,animal,0.964496981853699,0,2,1
20,1,animal,0,0,animals,2,a_010.jpg,10,tbd,164.851078924679,169.383417167713,4.4865973102237,animal,0.921109586537568,0,2,1
21,1,animal,0,0,animals,2,a_063.jpg,63,tbd,171.93308791744,179.348241865317,7.37342474011675,animal,1.06565800962881,0,2,1
22,1,tool,0,0,animals,2,t_273.jpg,273,tbd,181.914584087386,188.529715519682,6.55499025170932,tool,1.17455612213735,0,1,1
23,1,animal,0,0,animals,2,a_124.jpg,124,tbd,191.096190525944,195.245235329704,4.09916489111524,animal,1.00728652756834,0,2,1
24,1,tool,0,0,animals,2,t_182.jpg,182,tbd,197.794945529808,204.243604393425,6.39325950729527,tool,1.05924331433198,0,1,1
25,1,animal,0,0,animals,2,a_164.jpg,164,tbd,206.793260068618,212.592052566376,5.7423428601091,animal,0.784017605259578,0,2,1
26,1,tool,0,0,animals,2,t_244.jpg,244,tbd,215.158352451456,223.090091112921,7.88289255966389,tool,1.28947218103849,0,1,1
27,1,animal,0,0,animals,2,a_037.jpg,37,tbd,225.656412487231,232.754989034271,7.04696450039846,animal,1.21094316047584,0,2,1
28,1,tool,0,0,animals,2,t_281.jpg,281,tbd,235.304617126274,242.603141008666,7.24529775108016,tool,0.67332754761992,0,1,1
29,1,animal,0,0,animals,2,a_114.jpg,114,tbd,245.15280213635,250.718292807619,5.51916833331392,animal,1.00621046243214,0,2,1
30,1,tool,0,0,animals,2,t_256.jpg,256,tbd,253.267931163135,258.450192542083,5.13234775705859,tool,0.835687334408703,0,1,1
31,1,animal,0,0,animals,2,a_081.jpg,81,tbd,261.016519368884,268.681527302258,7.61692846491128,animal,0.950757666731533,0,2,1
32,1,tool,0,0,animals,2,t_356.jpg,356,tbd,271.247931426138,275.963632772037,4.66563511358713,tool,0.912788764533161,0,1,1
33,1,animal,0,0,animals,2,a_094.jpg,94,tbd,278.513251883467,286.478307830836,7.90657995529659,animal,0.927560524863111,0,2,1
34,1,tool,0,0,animals,2,t_283.jpg,283,tbd,289.027902887158,296.193022275863,7.12783773341972,tool,1.14922705628669,0,1,1
35,1,animal,0,0,animals,2,a_163.jpg,163,tbd,298.759480283183,304.025066950368,5.20693340440178,animal,0.802441572357111,0,2,1
36,1,animal,0,0,animals,2,a_008.jpg,8,tbd,306.59132321552,311.20703517774,4.56341571467495,animal,0.869840455109625,0,2,1
37,1,animal,0,0,animals,2,a_109.jpg,109,tbd,313.773353344702,318.838821083436,5.01801221833139,animal,0.884248822951577,0,2,1
