trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_082.jpg,82,tbd,0.0393459549640056,4.571757542304,4.35981004904693,animal,0.677688630717057,0,1,1
2,1,tool,0,0,animals,1,t_262.jpg,262,tbd,7.15472735067522,15.0364680111494,7.82561483486315,tool,0.622459243552612,0,2,1
3,1,animal,0,0,animals,1,a_067.jpg,67,tbd,17.5860911329727,22.468409114172,4.82928630371273,animal,0.540728589970968,0,1,1
4,1,tool,0,0,animals,1,t_321.jpg,321,tbd,25.0180463482797,29.5004010214183,4.44141386953166,tool,0.513901137344419,0,2,1
5,1,tool,0,0,animals,1,t_196.jpg,196,tbd,32.0666910718409,37.4822266442592,5.37259184271119,tool,0.658357366971586,0,2,1
6,1,animal,0,0,animals,1,a_166.jpg,166,tbd,40.0318472002126,45.080798224492,5.0047465110578,animal,0.362111010105764,0,1,1
7,1,tool,0,0,animals,1,t_255.jpg,255,tbd,47.6304120450369,54.8122536404179,7.12956066496649,tool,0.54792296840651,0,2,1
8,1,animal,0,0,animals,1,a_029.jpg,29,tbd,57.378572236143,61.9942584892705,4.56489075261486,animal,0.539243592772664,0,1,1
9,1,animal,0,0,animals,1,a_077.jpg,77,tbd,64.5605135797158,71.6090819686477,6.99454971294511,animal,0.536668100871339,0,1,1
10,1,animal,0,0,animals,1,a_095.jpg,95,tbd,74.175394149698,79.1743161636108,4.94892131923733,animal,0.566687495640508,0,1,1
11,1,tool,0,0,animals,1,t_314.jpg,314,tbd,81.7239623782633,88.7558458775067,6.98678238675251,tool,0.587575921674897,0,2,1
12,1,animal,0,0,animals,1,a_143.jpg,143,tbd,91.3054321149503,97.2042409419277,5.85648763055591,animal,0.629506084469767,0,1,1
13,1,animal,0,0,animals,1,a_130.jpg,130,tbd,99.7538801004379,106.069222302487,6.25983449617988,animal,0.569747936950534,0,1,1
14,1,tool,0,0,animals,1,t_320.jpg,320,tbd,108.635528389596,114.351018321604,5.66510184265989,tool,0.708299458495503,0,2,1
15,1,tool,0,0,animals,1,t_297.jpg,297,tbd,116.917277581588,121.416324521291,4.44634372455209,tool,0.645225244878475,0,2,1
16,1,animal,0,0,animals,1,a_156.jpg,156,tbd,123.965968490807,130.81456997946,6.80445239140141,animal,0.695241746629335,0,1,1
17,1,tool,0,0,animals,1,t_282.jpg,282,tbd,133.364179951201,138.313116895269,4.89804743208319,tool,0.604950068162225,0,2,1
18,1,tool,0,0,animals,1,t_224.jpg,224,tbd,140.862757978181,147.911283388793,6.99290608835138,tool,0.562281255572998,0,2,1
19,1,tool,0,0,animals,1,t_328.jpg,328,tbd,150.460958148747,157.759502562833,7.25432071728398,tool,0.588306873859665,0,2,1
20,1,animal,0,0,animals,1,a_177.jpg,177,tbd,160.309089762478,168.340771840935,7.97363310544904,animal,0.568399251590336,0,1,1
21,1,animal,0,0,animals,1,a_071.jpg,71,tbd,170.907087550056,175.789374099349,4.83281959594083,animal,0.540004373194733,0,1,1
22,1,animal,0,0,animals,1,a_000.jpg,0,tbd,178.339013257859,184.254512106265,5.86310644955717,animal,0.565135144357328,0,1,1
23,1,tool,0,0,animals,1,t_190.jpg,190,tbd,186.82068220227,194.819100343483,7.94597227071726,tool,0.655995483738707,0,2,1
24,1,animal,0,0,animals,1,a_008.jpg,8,tbd,197.368750727674,204.300572998848,6.87910104016152,animal,0.538897200337487,0,1,1
25,1,animal,0,0,animals,1,a_160.jpg,160,tbd,206.850288491987,214.632016996653,7.72993233551227,animal,0.466743014650092,0,1,1
26,1,tool,0,0,animals,1,t_305.jpg,305,tbd,217.198324687431,224.796772143707,7.54146531756423,tool,0.49838660505884,0,2,1
27,1,animal,0,0,animals,1,a_100.jpg,100,tbd,227.36303557323,235.094873624503,7.69095640739592,animal,0.552792347988998,0,1,1
28,1,animal,0,0,animals,1,a_032.jpg,32,tbd,237.661133846688,245.626203376951,7.91361614211214,animal,0.547641043452586,0,1,1
29,1,tool,0,0,animals,1,t_227.jpg,227,tbd,248.175801802277,253.891238813218,5.664196162205,tool,0.542815283658456,0,2,1
30,1,animal,0,0,animals,1,a_078.jpg,78,tbd,256.440899140155,260.82325673197,4.33129758849903,animal,0.503114220329962,0,1,1
31,1,tool,0,0,animals,1,t_226.jpg,226,tbd,263.389543895789,267.871925831295,4.4251507139302,tool,0.645722702903186,0,2,1
32,1,tool,0,0,animals,1,t_335.jpg,335,tbd,270.421588724102,278.07000810014,7.59346280306605,tool,0.578965824527813,0,2,1
33,1,animal,0,0,animals,1,a_027.jpg,27,tbd,280.636301037166,284.935381397325,4.24578313289903,animal,0.565754801935555,0,1,1
34,1,animal,0,0,animals,1,a_093.jpg,93,tbd,287.485029215646,293.21717902011,5.68702206091166,animal,0.531229739641049,0,1,1
35,1,tool,0,0,animals,1,t_275.jpg,275,tbd,295.783436997159,303.215252693291,7.37202684020635,tool,0.519496658105254,0,2,1
36,1,animal,0,0,animals,1,a_125.jpg,125,tbd,305.781546592519,313.346682322225,7.51696662736846,animal,0.493426457829401,0,1,1
37,1,tool,0,0,animals,1,t_200.jpg,200,tbd,315.912982315393,322.278279117582,6.31450709837919,tool,0.505214705567823,0,2,1
38,1,tool,0,0,animals,1,t_187.jpg,187,tbd,324.827947462862,331.909929571692,7.02159689350496,tool,0.576827171975083,0,2,1
39,1,tool,0,0,animals,1,t_180.jpg,180,tbd,334.459466095407,342.374539009411,7.86214819294917,tool,0.563648222756456,0,2,1
40,1,animal,0,0,animals,1,a_028.jpg,28,tbd,344.940817192685,349.839816535502,4.85947041656095,animal,0.503627715041375,0,1,1
41,1,animal,0,0,animals,1,a_017.jpg,17,tbd,352.422726045931,356.821760829825,4.34306601973936,animal,0.835949561082089,0,1,1
42,1,tool,0,0,animals,1,t_213.jpg,213,tbd,359.388076218213,363.72047760622,4.27264505965777,tool,0.807555324154464,0,2,1
43,1,tool,0,0,animals,1,t_202.jpg,202,tbd,366.270110991523,372.735512868377,6.41557078414005,tool,0.879740394206692,0,2,1
44,1,animal,0,0,animals,1,a_108.jpg,108,tbd,375.301733413505,380.500630025306,5.1521616980729,animal,0.556813066105406,0,1,1
45,1,animal,0,0,animals,1,a_081.jpg,81,tbd,383.050280730231,388.832373267687,5.73393130322018,animal,0.550413786601666,0,1,1
46,1,tool,0,0,animals,1,t_348.jpg,348,tbd,391.398696353684,398.297253725412,6.84626201453776,tool,0.570860562281268,0,2,1
47,1,tool,0,0,animals,1,t_334.jpg,334,tbd,400.846881658242,408.761937894091,7.86128522222952,tool,0.797560940202175,0,2,1
48,1,tool,0,0,animals,1,t_195.jpg,195,tbd,411.328257452018,418.460113336086,7.08089478546366,tool,1.17671728859705,0,2,1
49,1,animal,0,0,animals,1,a_056.jpg,56,tbd,421.009737099377,428.741636410794,7.67563732411131,animal,0.53457114370417,0,1,1
50,1,tool,0,0,animals,1,t_184.jpg,184,tbd,431.30778341397,437.256609063432,5.90655231233611,tool,0.563857661886232,0,2,1
51,1,tool,0,0,animals,1,t_209.jpg,209,tbd,439.822849400125,445.021737672849,5.13211131044986,animal,0.615043879572795,0,1,0
52,1,animal,0,0,animals,1,a_148.jpg,148,tbd,447.588104041923,453.086892165479,5.46122655679973,animal,0.595043244519957,0,1,1
53,1,tool,0,0,animals,1,t_310.jpg,310,tbd,455.636530041054,461.485291896576,5.79204180500843,tool,0.62801787993385,0,2,1
54,1,tool,0,0,animals,1,t_230.jpg,230,tbd,464.034918867204,471.216776820005,7.12447298872699,tool,0.61886798790897,0,2,1
55,1,tool,0,0,animals,1,t_298.jpg,298,tbd,473.783090925458,480.864954362806,7.03102785804861,tool,0.544026053512425,0,2,1
56,1,animal,0,0,animals,1,a_178.jpg,178,tbd,483.414595445719,490.712931382876,7.25082303289878,animal,0.507319360344809,0,1,1
57,1,tool,0,0,animals,1,t_244.jpg,244,tbd,493.279359990272,499.328179834453,6.00303706819389,tool,0.665644116723342,0,2,1
58,1,animal,0,0,animals,1,a_150.jpg,150,tbd,501.894449678651,508.376417546903,6.43149058783438,animal,0.57943120917912,0,1,1
59,1,animal,0,0,animals,1,a_055.jpg,55,tbd,510.926054139544,516.741450385227,5.77177214304619,animal,0.547989681023864,0,1,1
60,1,animal,0,0,animals,1,a_003.jpg,3,tbd,519.307815808078,523.623521401449,4.26288980541772,animal,0.490902924793318,0,1,1
