trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_226.jpg,226,tbd,0.0320690011940314,5.83074572218902,5.72423514328708,,2.50496969296182,0,,0
2,1,tool,0,0,animals,1,t_353.jpg,353,tbd,8.36381855641775,15.6122234724808,7.19597234191306,tool,1.02414261311424,0,2,1
3,1,tool,0,0,animals,1,t_324.jpg,324,tbd,18.178561099463,25.8936080499207,7.67421830468122,tool,1.01214207813246,0,2,1
4,1,animal,0,0,animals,1,a_097.jpg,97,tbd,28.4432643687869,34.1252158733605,5.62351328295946,animal,1.00673997714148,0,1,1
5,1,tool,0,0,animals,1,t_315.jpg,315,tbd,36.6749709779015,44.1068558502539,7.38357828694242,tool,0.776649219407773,0,2,1
6,1,animal,0,0,animals,1,a_124.jpg,124,tbd,46.6564024785366,52.9216522763945,6.21820812335105,animal,0.708873587331254,0,1,1
7,1,animal,0,0,animals,1,a_037.jpg,37,tbd,55.4714048150745,63.5195435871356,7.98829977888454,animal,0.701378705423849,0,1,1
8,1,tool,0,0,animals,1,t_318.jpg,318,tbd,66.0859989230212,71.834818386109,5.69863983422131,tool,1.00033205837826,0,2,1
9,1,animal,0,0,animals,1,a_171.jpg,171,tbd,74.4010989226681,79.300052403918,4.84644050708782,animal,0.808373853698868,0,1,1
10,1,tool,0,0,animals,1,t_258.jpg,258,tbd,81.8663236392294,88.9814737373254,7.06132800031468,tool,0.998182187040584,0,2,1
11,1,animal,0,0,animals,1,a_134.jpg,134,tbd,91.5477632544007,96.5300883163582,4.93783547470203,animal,0.888873914478609,0,1,1
12,1,animal,0,0,animals,1,a_128.jpg,128,tbd,99.079663810584,103.611992224198,4.4845228495063,animal,0.649186513404857,0,1,1
13,1,tool,0,0,animals,1,t_356.jpg,356,tbd,106.17828943886,110.527323279688,4.2909083885878,tool,1.1740133097228,0,2,1
14,1,animal,0,0,animals,1,a_152.jpg,152,tbd,113.076980560752,117.859297027075,4.73416767201044,animal,1.00834203701379,0,1,1
15,1,tool,0,0,animals,1,t_359.jpg,359,tbd,120.408892085994,128.290592713443,7.82250549966622,tool,1.13939598714387,0,2,1
16,1,tool,0,0,animals,1,t_232.jpg,232,tbd,130.840208299258,136.505664520686,5.6179860668729,tool,1.34756979604572,0,2,1
17,1,tool,0,0,animals,1,t_203.jpg,203,tbd,139.071969432933,145.47060234184,6.35663131570754,tool,1.26791262082224,0,2,1
18,1,animal,0,0,animals,1,a_027.jpg,27,tbd,148.03690180163,154.718656055587,6.62571159671348,animal,0.892172008909256,0,1,1
19,1,animal,0,0,animals,1,a_174.jpg,174,tbd,157.268470174948,162.284069972373,4.97418705497006,animal,1.08492563070286,0,1,1
20,1,animal,0,0,animals,1,a_129.jpg,129,tbd,164.850336075961,170.715746368465,5.80690261735322,animal,0.893468089780072,0,1,1
21,1,tool,0,0,animals,1,t_200.jpg,200,tbd,173.282072769804,178.51428068414,5.18147361154516,tool,0.79218070076422,0,2,1
22,1,animal,0,0,animals,1,a_135.jpg,135,tbd,181.063881836981,186.146119627569,5.03563477716137,animal,1.11783793821087,0,1,1
23,1,animal,0,0,animals,1,a_056.jpg,56,tbd,188.712397598267,193.677947377426,4.91134217736545,animal,0.686049927136992,0,1,1
24,1,tool,0,0,animals,1,t_310.jpg,310,tbd,196.24429334346,200.793290235881,4.50344568121418,tool,0.703935907298728,0,2,1
25,1,animal,0,0,animals,1,a_141.jpg,141,tbd,203.342925065655,208.64176199264,5.2487488696508,animal,0.774707824328289,0,1,1
26,1,tool,0,0,animals,1,t_358.jpg,358,tbd,211.191426650557,217.473372510234,6.24372876502971,tool,0.736371606004468,0,2,1
27,1,tool,0,0,animals,1,t_245.jpg,245,tbd,220.039737078763,226.80497420768,6.70637222011853,tool,0.802057664490349,0,2,1
28,1,tool,0,0,animals,1,t_224.jpg,224,tbd,229.371237103942,235.170061361981,5.74618890649495,tool,0.951168866049557,0,2,1
29,1,animal,0,0,animals,1,a_107.jpg,107,tbd,237.736287694715,243.485075084531,5.69115780746585,animal,0.724486855529904,0,1,1
30,1,tool,0,0,animals,1,t_208.jpg,208,tbd,246.034693236206,250.83364578733,4.74161872864276,tool,0.862167464127197,0,2,1
31,1,animal,0,0,animals,1,a_146.jpg,146,tbd,253.38329408788,259.615161384081,6.1838813461403,animal,0.715914311724191,0,1,1
32,1,tool,0,0,animals,1,t_190.jpg,190,tbd,262.181606456519,269.363421810058,7.12899452635545,tool,1.00292582378461,0,2,1
33,1,animal,0,0,animals,1,a_062.jpg,62,tbd,271.92973089183,276.778662258559,4.80224028490096,animal,1.19696911179381,0,1,1
34,1,animal,0,0,animals,1,a_006.jpg,6,tbd,279.328308955444,285.243717628249,5.8748875493288,animal,0.766157090347406,0,1,1
35,1,tool,0,0,animals,1,t_337.jpg,337,tbd,287.809999127008,293.125521531631,5.2738265463214,tool,0.775767525194169,0,2,1
36,1,animal,0,0,animals,1,a_072.jpg,72,tbd,295.67512364667,302.640375465144,6.92581085716591,animal,0.801051525988441,0,1,1
37,1,tool,0,0,animals,1,t_211.jpg,211,tbd,305.206661133429,312.68841865886,7.44170800849574,tool,0.789336763848041,0,2,1
38,1,animal,0,0,animals,1,a_126.jpg,126,tbd,315.254694063697,321.969974828298,6.66805049623252,animal,1.09094450069097,0,1,1
39,1,tool,0,0,animals,1,t_185.jpg,185,tbd,324.519603884884,329.785140738517,5.22142747152052,tool,0.778130042315752,0,2,1
40,1,animal,0,0,animals,1,a_004.jpg,4,tbd,332.334768832905,336.750448364481,4.36932135163665,animal,0.957910026096215,0,1,1
41,1,animal,0,0,animals,1,a_075.jpg,75,tbd,339.300100834556,346.348590808933,6.98919858735329,animal,0.873206442451192,0,1,1
42,1,tool,0,0,animals,1,t_228.jpg,228,tbd,348.89825065586,354.746983489043,5.7996131595583,tool,1.02908317973925,0,2,1
43,1,tool,0,0,animals,1,t_271.jpg,271,tbd,357.313298985468,365.311630213191,7.94671518049117,tool,0.879676904092776,0,2,1
44,1,tool,0,0,animals,1,t_325.jpg,325,tbd,367.861281721069,374.543202435301,6.63358279977351,tool,1.41245466422879,0,2,1
45,1,animal,0,0,animals,1,a_101.jpg,101,tbd,377.092825397967,381.958435186216,4.8270598517894,animal,0.923402714832264,0,1,1
46,1,tool,0,0,animals,1,t_308.jpg,308,tbd,384.508050451297,388.590482285173,4.03686027574338,tool,0.851632356883783,0,2,1
47,1,tool,0,0,animals,1,t_320.jpg,320,tbd,391.156756407079,395.222528742665,4.0143388544426,tool,0.927729399054442,0,2,1
48,1,animal,0,0,animals,1,a_018.jpg,18,tbd,397.772142724814,402.987567017302,5.16824839997869,animal,1.04601241423734,0,1,1
49,1,animal,0,0,animals,1,a_003.jpg,3,tbd,405.537366062224,410.519547115196,4.93384790741585,animal,0.59417604308328,0,1,1
50,1,tool,0,0,animals,1,t_184.jpg,184,tbd,413.06923037561,419.634354029295,6.52676712124453,tool,0.722722184173108,0,2,1
51,1,tool,0,0,animals,1,t_194.jpg,194,tbd,422.184121321679,426.98298118105,4.75094639391832,tool,0.627210229022239,0,2,1
52,1,animal,0,0,animals,1,a_074.jpg,74,tbd,429.532728588007,437.114445027579,7.53400577104416,animal,0.931207424535387,0,1,1
53,1,animal,0,0,animals,1,a_109.jpg,109,tbd,439.680766617925,445.562681815556,5.82294677999949,animal,0.761252766518737,0,1,1
54,1,tool,0,0,animals,1,t_286.jpg,286,tbd,448.129136830708,454.044405022589,5.8660266283767,tool,0.830767411332999,0,2,1
55,1,animal,0,0,animals,1,a_002.jpg,2,tbd,456.594164617387,461.643099127296,5.00355316740492,animal,0.829304549455628,0,1,1
56,1,animal,0,0,animals,1,a_094.jpg,94,tbd,464.192721127763,469.108313259678,4.85587853333078,animal,0.628517214803651,0,1,1
57,1,tool,0,0,animals,1,t_346.jpg,346,tbd,471.65797374807,479.056405236837,7.34532814847833,tool,0.804491063543537,0,2,1
58,1,animal,0,0,animals,1,a_079.jpg,79,tbd,481.606022105581,487.854710549358,6.19175817268153,animal,0.687472697425619,0,1,1
59,1,tool,0,0,animals,1,t_345.jpg,345,tbd,490.404330946161,497.736161326027,7.27468613168672,tool,0.900383086953298,0,2,1
60,1,animal,0,0,animals,1,a_089.jpg,89,tbd,500.302448597975,506.401139014257,6.04531931624813,animal,0.826671975391946,0,1,1
