trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_210.jpg,210,tbd,0.0154976578996866,7.71387517255607,7.61400498070585,,2.50489462260339,0,,0
2,1,animal,0,0,animals,1,a_101.jpg,101,tbd,10.2468494360855,15.6956646692997,5.39759838036696,animal,1.79892282325636,0,1,1
3,1,animal,0,0,animals,1,a_124.jpg,124,tbd,18.2619597469347,24.2439683034136,5.93586461749408,animal,1.00168265520551,0,1,1
4,1,tool,0,0,animals,1,t_229.jpg,229,tbd,26.8102845493395,33.5755429580422,6.72641707747422,tool,0.730354880579398,0,2,1
5,1,animal,0,0,animals,1,a_050.jpg,50,tbd,36.1417924917787,40.5907773920517,4.39431174138866,animal,1.01823978665925,0,1,1
6,1,animal,0,0,animals,1,a_086.jpg,86,tbd,43.1404082138524,50.122233953276,6.92642058628758,animal,0.932138084566759,0,1,1
7,1,tool,0,0,animals,1,t_187.jpg,187,tbd,52.6885056174979,60.170124645354,7.43057801807859,tool,1.1185219984618,0,2,1
8,1,tool,0,0,animals,1,t_357.jpg,357,tbd,62.736592918096,67.5688508915646,4.77259068570979,tool,0.845927333706641,0,2,1
9,1,tool,0,0,animals,1,t_359.jpg,359,tbd,70.1184765816597,76.0505359901472,5.87375788310783,tool,1.43056762190099,0,2,1
10,1,animal,0,0,animals,1,a_136.jpg,136,tbd,78.6000924021992,84.9487790540843,6.2941407908008,animal,1.03256045611488,0,1,1
11,1,animal,0,0,animals,1,a_121.jpg,121,tbd,87.5150571329395,94.913478684055,7.35120007798993,animal,0.946082215034039,0,1,1
12,1,animal,0,0,animals,1,a_144.jpg,144,tbd,97.4630880168334,105.061489939171,7.54424297462299,animal,0.802422326603846,0,1,1
13,1,tool,0,0,animals,1,t_208.jpg,208,tbd,107.62777058388,114.193067544531,6.51500593434863,tool,1.27403933705682,0,2,1
14,1,animal,0,0,animals,1,a_052.jpg,52,tbd,116.742667255359,123.074672652632,6.28034626009292,animal,0.931741339480141,0,1,1
15,1,animal,0,0,animals,1,a_061.jpg,61,tbd,125.640937902221,132.489487120582,6.8025622293655,animal,1.00218652467265,0,1,1
16,1,tool,0,0,animals,1,t_235.jpg,235,tbd,135.055712920173,142.903943651978,7.81999764728207,tool,0.907096958746479,0,2,1
17,1,tool,0,0,animals,1,t_222.jpg,222,tbd,145.453738367667,151.369079958131,5.8647459200977,tool,1.00412951718135,0,2,1
18,1,tool,0,0,animals,1,t_282.jpg,282,tbd,153.918712062858,161.90026453889,7.93292811625803,tool,0.797244755112843,0,2,1
19,1,animal,0,0,animals,1,a_156.jpg,156,tbd,164.466649742128,171.331852311445,6.8023207225474,animal,0.964849508483894,0,1,1
20,1,animal,0,0,animals,1,a_002.jpg,2,tbd,173.898136804934,180.929975838684,6.97667293118172,animal,0.802989059478932,0,1,1
21,1,tool,0,0,animals,1,t_201.jpg,201,tbd,183.496280217538,187.978593629477,4.43093056218968,tool,1.08266034799635,0,2,1
22,1,tool,0,0,animals,1,t_232.jpg,232,tbd,190.544905385161,197.710097274112,7.11570236311063,tool,0.859311145928586,0,2,1
23,1,tool,0,0,animals,1,t_272.jpg,272,tbd,200.259628669093,205.358486511512,5.05364702257857,tool,1.28518380069909,0,2,1
24,1,animal,0,0,animals,1,a_161.jpg,161,tbd,207.924816548901,213.873557532732,5.89882096031564,animal,1.0504110984275,0,1,1
25,1,animal,0,0,animals,1,a_097.jpg,97,tbd,216.43983400793,221.721982307201,5.23250453699491,animal,0.795202656514448,0,1,1
26,1,animal,0,0,animals,1,a_090.jpg,90,tbd,224.28827995069,228.90395936783,4.57090093541953,animal,0.916364821337993,0,1,1
27,1,tool,0,0,animals,1,t_259.jpg,259,tbd,231.453523798173,237.202325464439,5.70952690720233,tool,0.880222530651736,0,2,1
28,1,animal,0,0,animals,1,a_094.jpg,94,tbd,239.751930306973,244.450913683771,4.64701561437059,animal,1.00893119114517,0,1,1
29,1,animal,0,0,animals,1,a_069.jpg,69,tbd,247.000523337281,252.24938546147,5.19734028742391,animal,0.768692258872761,0,1,1
30,1,tool,0,0,animals,1,t_339.jpg,339,tbd,254.815664502519,259.131344336611,4.26411295808863,tool,0.752824059067279,0,2,1
31,1,tool,0,0,animals,1,t_251.jpg,251,tbd,261.697632678881,265.813297181998,4.06510806712545,tool,1.07014347350196,0,2,1
32,1,tool,0,0,animals,1,t_295.jpg,295,tbd,268.379657688896,275.428170600431,7.00290776345065,tool,0.762447933819203,0,2,1
33,1,animal,0,0,animals,1,a_008.jpg,8,tbd,277.977773839308,282.51010696021,4.47376961316349,animal,0.916790753006353,0,1,1
34,1,animal,0,0,animals,1,a_037.jpg,37,tbd,285.076395623211,292.524840411337,7.40140655042102,animal,0.844340994821323,0,1,1
35,1,tool,0,0,animals,1,t_211.jpg,211,tbd,295.091108547511,301.673107931065,6.53590353069292,tool,0.909424187808327,0,2,1
36,1,tool,0,0,animals,1,t_240.jpg,240,tbd,304.23931737334,309.737968215533,5.45205044771099,tool,0.806630326229424,0,2,1
