trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_295.jpg,295,tbd,0.0154432796393849,6.79735165790498,6.68539406060995,tool,1.04460436230238,0,2,1
2,3,animal,0,0,animals,1,a_082.jpg,82,tbd,9.38035316439618,16.1956615781351,6.7587699220068,animal,0.902613798960829,0,1,1
3,3,animal,0,0,animals,1,a_009.jpg,9,tbd,18.7452489368229,23.2610170597004,4.45790472049919,animal,0.696598161858219,0,1,1
4,3,animal,0,0,animals,1,a_081.jpg,81,tbd,25.8272730041185,30.6429691861881,4.75648279598219,animal,0.676823259930643,0,1,1
5,3,tool,0,0,animals,1,t_205.jpg,205,tbd,33.1925684120624,39.1747288237066,5.92135697359485,tool,0.643409112127756,0,2,1
6,3,tool,0,0,animals,1,t_288.jpg,288,tbd,41.7242825052444,46.5066742308004,4.73401741801129,tool,0.831819297252878,0,2,1
7,3,animal,0,0,animals,1,a_129.jpg,129,tbd,49.0563090582341,53.4386890448977,4.32253105877663,animal,0.753986591864759,0,1,1
8,3,tool,0,0,animals,1,t_214.jpg,214,tbd,55.9883472859692,60.7540284095417,4.70591829045959,tool,0.789065032362487,0,2,1
9,3,tool,0,0,animals,1,t_285.jpg,285,tbd,63.3036526527276,67.6026996535211,4.25128756357307,tool,0.743598955035395,0,2,1
10,3,tool,0,0,animals,1,t_246.jpg,246,tbd,70.1689998593365,75.9011799159848,5.66925663948345,tool,0.932428661232279,0,2,1
11,3,animal,0,0,animals,1,a_012.jpg,12,tbd,78.4675044976425,82.8331414881109,4.31214058052791,animal,0.735687390590556,0,1,1
12,3,tool,0,0,animals,1,t_337.jpg,337,tbd,85.3995789684059,91.4483213513563,5.99359852216821,tool,0.940935188666117,0,2,1
13,3,animal,0,0,animals,1,a_050.jpg,50,tbd,93.9979407835208,98.4470124327809,4.39786000224272,animal,0.936436883589067,0,1,1
