trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_292.jpg,292,tbd,0.0152227889375354,6.59728279077899,6.503137084779,tool,0.850460557167025,0,2,1
2,3,tool,0,0,animals,1,t_203.jpg,203,tbd,9.16359358426598,14.8790391559396,5.65853987266049,tool,0.915736830624155,0,2,1
3,3,animal,0,0,animals,1,a_129.jpg,129,tbd,17.4286417533531,24.4771197051341,6.9991836091958,animal,0.964007269010835,0,1,1
4,3,tool,0,0,animals,1,t_183.jpg,183,tbd,27.0434096510617,31.7257412805629,4.60323652695185,tool,0.712600780414505,0,2,1
5,3,tool,0,0,animals,1,t_336.jpg,336,tbd,34.2752992962724,41.0738672934731,6.73058315021992,tool,0.784716336189376,0,2,1
6,3,animal,0,0,animals,1,a_050.jpg,50,tbd,43.640123241843,49.9221807740505,6.24047703854048,animal,0.907712444752178,0,1,1
7,3,animal,0,0,animals,1,a_171.jpg,171,tbd,52.4717801641473,59.5869298929192,7.05180610361577,animal,0.894191680103177,0,1,1
8,3,animal,0,0,animals,1,a_069.jpg,69,tbd,62.1532002742151,66.985316805014,4.77206318526214,animal,1.04899988095531,0,1,1
9,3,tool,0,0,animals,1,t_230.jpg,230,tbd,69.5517690411725,74.0508657003993,4.4314967207335,tool,1.23659648132707,0,2,1
10,3,tool,0,0,animals,1,t_357.jpg,357,tbd,76.6170533329205,82.5324327697235,5.86326431067753,tool,0.804435881995232,0,2,1
11,3,tool,0,0,animals,1,t_320.jpg,320,tbd,85.0987284888215,89.1645006134531,4.02123185333664,tool,0.607367112954307,0,2,1
12,3,animal,0,0,animals,1,a_086.jpg,86,tbd,91.714089098672,97.8794371839522,6.1065690673489,animal,1.25568963816477,0,1,1
13,3,animal,0,0,animals,1,a_081.jpg,81,tbd,100.429044913073,104.828182337296,4.32509862344578,animal,0.829128693212624,0,1,1
14,3,animal,0,0,animals,1,a_098.jpg,98,tbd,107.394355857625,111.926733880962,4.47249172924172,animal,1.10286003103829,0,1,1
15,3,tool,0,0,animals,1,t_329.jpg,329,tbd,114.492966095188,122.257991331959,7.70742943342986,tool,1.19486800699451,0,2,1
16,3,tool,0,0,animals,1,t_324.jpg,324,tbd,124.824226753502,129.056504804776,4.17467584929677,tool,0.646559561902905,0,2,1
17,3,tool,0,0,animals,1,t_207.jpg,207,tbd,131.606280918026,137.971594620871,6.30710180269353,tool,0.689716254402811,0,2,1
18,3,animal,0,0,animals,1,a_111.jpg,111,tbd,140.52121549999,144.686964179136,4.1149089223786,animal,0.718535920130307,0,1,1
19,3,tool,0,0,animals,1,t_216.jpg,216,tbd,147.253237767749,153.118640152901,5.81392350040651,tool,0.695038155150542,0,2,1
20,3,animal,0,0,animals,1,a_162.jpg,162,tbd,155.668263277143,160.467107745051,4.75717796725914,animal,0.772838359198431,0,1,1
21,3,tool,0,0,animals,1,t_217.jpg,217,tbd,163.016795657091,167.432525493252,4.35784265668512,tool,0.61253859054159,0,2,1
22,3,tool,0,0,animals,1,t_323.jpg,323,tbd,169.982122638226,176.44726696267,6.41260269870128,tool,0.692076198096402,0,2,1
23,3,animal,0,0,animals,1,a_037.jpg,37,tbd,178.997019021046,185.12902736905,6.07418054435508,animal,0.700617924165272,0,1,1
24,3,tool,0,0,animals,1,t_344.jpg,344,tbd,187.695321484491,192.19419715959,4.44753361775486,tool,0.695697900213418,0,2,1
25,3,animal,0,0,animals,1,a_080.jpg,80,tbd,194.743921955773,202.309003705466,7.51282947639343,animal,0.86124195254888,0,1,1
26,3,tool,0,0,animals,1,t_291.jpg,291,tbd,204.875256446519,210.090850035864,5.16241403747227,tool,1.18651166383461,0,2,1
27,3,tool,0,0,animals,1,t_326.jpg,326,tbd,212.657095720821,219.955542641812,7.24689351373497,tool,0.791010053922946,0,2,1
28,3,animal,0,0,animals,1,a_168.jpg,168,tbd,222.505182123368,228.620534554562,6.05527444982821,animal,0.646321258267562,0,1,1
29,3,tool,0,0,animals,1,t_180.jpg,180,tbd,231.170114700759,238.418587456687,7.18501533021105,tool,0.535544705933717,0,2,1
30,3,animal,0,0,animals,1,a_135.jpg,135,tbd,240.984879968468,246.400249622953,5.3710131327328,animal,0.716118565467696,0,1,1
31,3,animal,0,0,animals,1,a_048.jpg,48,tbd,248.966648938384,254.732182855598,5.70479004298712,animal,0.655414322092838,0,1,1
32,3,tool,0,0,animals,1,t_359.jpg,359,tbd,257.281686346923,262.030660566832,4.69318347883331,tool,0.974166124202384,0,2,1
33,3,tool,0,0,animals,1,t_248.jpg,248,tbd,264.580268616684,268.662561950821,4.04083281142345,tool,0.950515370210269,0,2,1
34,3,animal,0,0,animals,1,a_153.jpg,153,tbd,271.228967680885,276.327890311102,5.04617987678928,animal,1.17233115412273,0,1,1
35,3,tool,0,0,animals,1,t_286.jpg,286,tbd,278.877467570714,285.459214217704,6.53276080819923,tool,1.50327204295354,0,2,1
36,3,animal,0,0,animals,1,a_017.jpg,17,tbd,288.025659718496,295.973992731633,7.8960515490308,animal,0.795693057163589,0,1,1
37,3,animal,0,0,animals,1,a_024.jpg,24,tbd,298.523560048561,303.13927923643,4.57310377469339,animal,0.92761095883543,0,1,1
38,3,animal,0,0,animals,1,a_058.jpg,58,tbd,305.705561805529,311.204393540389,5.44611094745103,animal,0.822757037682095,0,1,1
39,3,tool,0,0,animals,1,t_293.jpg,293,tbd,313.75398779878,320.819198642974,7.01987653714476,tool,0.852155624088482,0,2,1
40,3,tool,0,0,animals,1,t_302.jpg,302,tbd,323.368756337952,330.133835457647,6.7304922561997,tool,0.663887411579708,0,2,1
41,3,animal,0,0,animals,1,a_043.jpg,43,tbd,332.700278392585,339.248818405948,6.49373868849477,animal,0.746171444499851,0,1,1
