trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_323.jpg,323,tbd,0.0320140403518963,7.84706009305319,7.73044325913974,tool,1.10138179349633,0,2,1
2,1,animal,0,0,animals,1,a_055.jpg,55,tbd,10.4133920516106,17.3954440549032,6.91104051696652,animal,0.732301073857343,0,1,1
3,1,animal,0,0,animals,1,a_052.jpg,52,tbd,19.9449351931626,27.7767373921843,7.78078592541607,animal,0.721483652442657,0,1,1
4,1,animal,0,0,animals,1,a_018.jpg,18,tbd,30.3263209020552,36.5582304189284,6.17662409492085,animal,0.612321254489871,0,1,1
5,1,tool,0,0,animals,1,t_253.jpg,253,tbd,39.124711839886,46.7231961756806,7.55380510550678,tool,0.77668274694588,0,2,1
6,1,animal,0,0,animals,1,a_036.jpg,36,tbd,49.2728149663762,54.1551277591061,4.82826345777445,animal,0.499998977633368,0,1,1
7,1,tool,0,0,animals,1,t_356.jpg,356,tbd,56.7214141733275,61.9203345159622,5.1563621520632,tool,0.619028780627559,0,2,1
8,1,tool,0,0,animals,1,t_269.jpg,269,tbd,64.4866167606306,69.1022434074039,4.56685238404674,tool,0.524670216478626,0,2,1
9,1,tool,0,0,animals,1,t_208.jpg,208,tbd,71.6519892090655,77.0008312443078,5.29266234747286,tool,0.577174818221465,0,2,1
10,1,animal,0,0,animals,1,a_048.jpg,48,tbd,79.5505298979588,84.41615389867,4.81643609393021,animal,0.828209749122834,0,1,1
11,1,animal,0,0,animals,1,a_168.jpg,168,tbd,86.9824608399158,94.780864286402,7.74605163271407,animal,0.806814815899997,0,1,1
12,1,animal,0,0,animals,1,a_023.jpg,23,tbd,97.3305241311482,105.095649100638,7.70244070436488,animal,0.757483884655812,0,1,1
13,1,tool,0,0,animals,1,t_220.jpg,220,tbd,107.645286493949,115.560387039488,7.86383144097554,tool,0.619071438350147,0,2,1
14,1,animal,0,0,animals,1,a_103.jpg,103,tbd,118.126677943994,126.008424960601,7.83570121884124,animal,0.53149865962223,0,1,1
15,1,tool,0,0,animals,1,t_284.jpg,284,tbd,128.574735750663,132.890487259479,4.27058247340327,tool,0.701694317451256,0,2,1
16,1,animal,0,0,animals,1,a_156.jpg,156,tbd,135.456785220151,139.60593362124,4.0861085644505,animal,0.916503860338707,0,1,1
17,1,animal,0,0,animals,1,a_051.jpg,51,tbd,142.172215865909,148.204133786034,5.98513810387981,animal,0.703560993782958,0,1,1
18,1,tool,0,0,animals,1,t_344.jpg,344,tbd,150.770619376544,158.652335923347,7.83959232819047,tool,0.519815254343484,0,2,1
19,1,animal,0,0,animals,1,a_042.jpg,42,tbd,161.218644789,168.333720573813,7.07454428920387,animal,0.469788007925672,0,1,1
20,1,tool,0,0,animals,1,t_236.jpg,236,tbd,170.900210013142,178.332011698987,7.38517160113538,tool,0.573818008173475,0,2,1
21,1,animal,0,0,animals,1,a_011.jpg,11,tbd,180.881695278105,187.347038443455,6.41374761583703,animal,0.572117793184589,0,1,1
22,1,animal,0,0,animals,1,a_069.jpg,69,tbd,189.896617783776,194.295712221239,4.34886197255523,animal,0.675711914886051,0,1,1
23,1,tool,0,0,animals,1,t_307.jpg,307,tbd,196.845359878063,200.894456031459,4.01259772534328,tool,0.802243383295718,0,2,1
24,1,animal,0,0,animals,1,a_070.jpg,70,tbd,203.460753992133,207.976523718682,4.4541497144948,animal,0.767659515806372,0,1,1
25,1,animal,0,0,animals,1,a_152.jpg,152,tbd,210.542828735521,218.324425359595,7.72101168513586,animal,0.642978366253374,0,1,1
26,1,tool,0,0,animals,1,t_195.jpg,195,tbd,220.874169236848,225.606433326004,4.69309025382834,tool,0.596251159831809,0,2,1
27,1,tool,0,0,animals,1,t_244.jpg,244,tbd,228.156211842612,233.971673246833,5.76216241140775,tool,0.589313987602509,0,2,1
28,1,tool,0,0,animals,1,t_359.jpg,359,tbd,236.52131833778,243.936374461553,7.36994938756828,tool,0.567060447410768,0,2,1
29,1,animal,0,0,animals,1,a_079.jpg,79,tbd,246.486128602319,254.167798385994,7.63942129838117,animal,0.602889407258772,0,1,1
30,1,animal,0,0,animals,1,a_145.jpg,145,tbd,256.73419834032,261.249906806532,4.45774166465115,animal,0.526080166504471,0,1,1
31,1,animal,0,0,animals,1,a_031.jpg,31,tbd,263.799583008749,270.681537540748,6.83416524271975,animal,0.503844266728265,0,1,1
32,1,tool,0,0,animals,1,t_235.jpg,235,tbd,273.231080958773,277.44689889176,4.16297875074462,tool,0.506652941063294,0,2,1
33,1,tool,0,0,animals,1,t_341.jpg,341,tbd,279.996586319694,285.045415301031,5.00431272018694,tool,0.461508560705624,0,2,1
34,1,tool,0,0,animals,1,t_298.jpg,298,tbd,287.611813010215,292.76079013894,5.0889800327969,tool,0.972446097288412,0,2,1
35,1,animal,0,0,animals,1,a_054.jpg,54,tbd,295.310376856158,300.742602874099,5.38597983923741,animal,0.50388949032822,0,1,1
36,1,tool,0,0,animals,1,t_190.jpg,190,tbd,303.29212319922,309.107714501022,5.772038258901,tool,0.599126546998377,0,2,1
37,1,tool,0,0,animals,1,t_229.jpg,229,tbd,311.673945428129,318.372603890828,6.65044008734282,tool,1.01261042895385,0,2,1
38,1,tool,0,0,animals,1,t_345.jpg,345,tbd,320.922263735572,325.971251480618,4.99561487942893,tool,0.588223168666445,0,2,1
39,1,animal,0,0,animals,1,a_107.jpg,107,tbd,328.520845254001,333.503164429354,4.93264296460629,animal,0.559520293825699,0,1,1
40,1,tool,0,0,animals,1,t_273.jpg,273,tbd,336.052757240534,340.48517281272,4.38008165073882,tool,0.556837668251319,0,2,1
41,1,tool,0,0,animals,1,t_316.jpg,316,tbd,343.034833619669,348.133795689897,5.05867716480308,tool,0.510502399711186,0,2,1
42,1,animal,0,0,animals,1,a_120.jpg,120,tbd,350.700073444279,358.531771404501,7.78934749501355,animal,0.59593106653665,0,1,1
43,1,tool,0,0,animals,1,t_274.jpg,274,tbd,361.098136719475,365.580364966521,4.43312526548299,tool,0.541607577941249,0,2,1
44,1,animal,0,0,animals,1,a_071.jpg,71,tbd,368.13013418182,374.978767258363,6.79562387718821,animal,0.747562596174248,0,1,1
45,1,animal,0,0,animals,1,a_013.jpg,13,tbd,377.528389256406,382.360746326571,4.77401926754631,animal,0.735792913243131,0,1,1
