trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_235.jpg,235,tbd,0.0280316546977701,6.27658507000342,6.12722476883916,0,0.893737468428299,0,2,1
2,2,tool,0,0,animals,1,t_321.jpg,321,tbd,10.8592669150257,18.6577268207111,7.75447189157949,0,0.77801678684591,0,2,1
3,2,tool,0,0,animals,1,t_242.jpg,242,tbd,23.2069655455925,30.5554435566391,7.29525645922961,0,1.45765356346965,0,2,1
4,2,animal,0,0,animals,1,a_026.jpg,26,tbd,35.1046819607891,44.2527183870443,9.11105669455993,1,1.03482778643775,0,1,0
5,2,tool,0,0,animals,1,t_248.jpg,248,tbd,48.8187205276136,56.8004127839395,7.93584843331706,0,1.21139146262612,0,2,1
6,2,animal,0,0,animals,1,a_102.jpg,102,tbd,61.3496733186457,68.8814138292073,7.48421797924359,1,1.55289770680974,0,1,0
7,2,animal,1,0,animals,1,a_072.jpg,72,tbd,73.4472908840216,80.229252619969,6.72395500870994,0,1.55341344500266,1,2,0
8,2,tool,0,0,animals,1,t_358.jpg,358,tbd,84.995088877582,95.0097258354199,9.95705947849801,0,2.11534452531851,0,2,1
9,2,tool,0,0,animals,1,t_328.jpg,328,tbd,99.5589773896099,107.673952046915,8.07277398781648,0,1.31249603399738,0,2,1
10,2,tool,0,0,animals,1,t_267.jpg,267,tbd,112.223159339992,121.154679058158,8.87786205084667,0,0.936251230266862,0,2,1
11,2,animal,1,0,animals,1,a_084.jpg,84,tbd,125.720575356934,135.351787588654,9.58307724568833,0,1.32160259775992,1,2,0
12,2,tool,0,0,animals,1,t_236.jpg,236,tbd,140.101174748634,148.26614810697,8.11576993617942,0,2.26667455574716,0,2,1
13,2,tool,0,0,animals,1,t_249.jpg,249,tbd,152.832007842218,161.080349253205,8.19644041432776,0,0.844760301069982,0,2,1
14,2,animal,1,0,animals,1,a_170.jpg,170,tbd,165.629540188915,174.994327137401,9.30590638964832,0,1.35734280554971,1,2,0
15,2,tool,0,0,animals,1,t_324.jpg,324,tbd,179.743509669914,187.925156959514,8.12210545971547,0,1.47180781858151,0,2,1
16,2,tool,0,0,animals,1,t_329.jpg,329,tbd,192.474382213622,198.639805559949,6.12159500722725,,4.5006509902305,0,,0
17,2,tool,0,0,animals,1,t_217.jpg,217,tbd,203.155690007652,210.337464307404,7.13725897794955,1,1.59320611055227,0,1,0
18,2,animal,0,0,animals,1,a_089.jpg,89,tbd,214.886742482409,224.784725426485,9.84325038253536,1,1.18141418012237,0,1,0
19,2,animal,1,0,animals,1,a_037.jpg,37,tbd,229.350638724096,238.815399981893,9.41286949487404,1,1.02714752102656,1,1,1
20,2,tool,0,0,animals,1,t_241.jpg,241,tbd,243.564597909575,253.129117623572,9.5187850429622,0,2.00598204892776,0,2,1
21,2,tool,0,0,animals,1,t_233.jpg,233,tbd,257.678526336789,264.476942622827,6.75019158031838,0,2.70853421530046,0,2,1
22,2,tool,0,0,animals,1,t_259.jpg,259,tbd,269.043007306274,277.374557365754,8.29227625523093,0,2.70329408432553,0,2,1
23,2,animal,1,0,animals,1,a_107.jpg,107,tbd,281.940550205076,291.605294720626,9.60969147855291,1,1.35705574977692,1,1,1
24,2,animal,1,0,animals,1,a_103.jpg,103,tbd,296.354406371211,304.669184034487,8.27247880656845,0,2.34753640301824,1,2,0
25,2,animal,0,0,animals,1,a_142.jpg,142,tbd,309.435234862282,319.399859648312,9.91380045973446,0,1.56330291730592,0,2,1
26,2,tool,0,0,animals,1,t_300.jpg,300,tbd,323.949099014661,330.030983678536,6.01983025894687,0,1.03051810104807,0,2,1
27,2,animal,0,0,animals,1,a_154.jpg,154,tbd,334.597066323016,341.095675465631,6.46045717649197,0,1.43215884128585,0,2,1
28,2,animal,1,0,animals,1,a_104.jpg,104,tbd,345.661579461992,353.959869860442,8.24901262566794,0,1.2583682200875,1,2,0
29,2,animal,1,0,animals,1,a_098.jpg,98,tbd,358.70908510769,367.590566995434,8.82031728606904,0,3.92918677165289,1,2,0
30,2,tool,0,0,animals,1,t_216.jpg,216,tbd,372.356455532477,380.871372971069,8.45346469183191,0,2.30061096278769,0,2,1
31,2,animal,1,0,animals,1,a_038.jpg,38,tbd,385.437234951445,395.418572477396,9.93971633221231,0,1.73000887372837,1,2,0
32,2,tool,0,0,animals,1,t_213.jpg,213,tbd,400.184416753327,409.015869791163,8.78893246870869,,4.50073790879469,0,,0
33,2,animal,1,0,animals,1,a_150.jpg,150,tbd,413.531836667173,422.546478436001,8.95121977181278,0,1.48191250252967,1,2,0
34,2,animal,1,0,animals,1,a_028.jpg,28,tbd,427.312528622331,437.243665706375,9.87118668987994,0,1.94320728122693,1,2,0
35,2,tool,0,0,animals,1,t_332.jpg,332,tbd,441.993045810235,449.874740023031,7.82271840187207,0,1.04250676891934,0,2,1
36,2,tool,0,0,animals,1,t_351.jpg,351,tbd,454.423984521101,463.372165661955,8.89422418146275,0,1.14450746747571,0,2,1
37,2,animal,1,0,animals,1,a_141.jpg,141,tbd,467.938027321599,476.136393124309,8.14867564889586,1,0.721627807348341,1,1,1
38,2,animal,1,0,animals,1,a_019.jpg,19,tbd,480.885293412037,488.700594029993,7.75602649534144,1,3.2149281821894,1,1,1
39,2,animal,1,0,animals,1,a_114.jpg,114,tbd,493.466482567039,501.34817036518,7.82765592558924,1,1.14262091768978,1,1,1
40,2,tool,0,0,animals,1,t_221.jpg,221,tbd,506.097349690364,513.595700322416,7.45891528059921,0,0.839527226215068,0,2,1
41,2,animal,0,0,animals,1,a_157.jpg,157,tbd,518.161721065482,526.043365243975,7.82013227938537,1,0.844244562877066,0,1,0
42,2,tool,0,0,animals,1,t_215.jpg,215,tbd,530.609302275807,536.974664939504,6.3145279090178,0,0.79316659628239,0,2,1
43,2,animal,1,0,animals,1,a_168.jpg,168,tbd,541.523888589949,548.189137618048,6.61580123730976,1,1.87720658395483,1,1,1
44,2,tool,0,0,animals,1,t_318.jpg,318,tbd,552.938352544565,562.936205559821,9.956236691656,0,2.33062128076017,0,2,1
45,2,animal,1,0,animals,1,a_118.jpg,118,tbd,567.485540183783,576.50036669465,8.95737671491428,0,2.32587347449044,1,2,0
46,2,tool,0,0,animals,1,t_195.jpg,195,tbd,581.249576489441,590.164423880009,8.86551412587981,0,2.22717375696084,0,2,1
47,2,animal,0,0,animals,1,a_074.jpg,74,tbd,594.713632456016,602.028781527768,7.26688296014653,1,1.41826502113145,0,1,0
48,2,tool,0,0,animals,1,t_258.jpg,258,tbd,606.594709899815,613.70988950532,7.06462561625159,0,1.33842502826519,0,2,1
49,2,animal,1,0,animals,1,a_093.jpg,93,tbd,618.25912790947,626.124174491084,7.81755062593796,1,1.02477858924976,1,1,1
50,2,animal,1,0,animals,1,a_176.jpg,176,tbd,630.873392304195,639.054995011948,8.12185250868363,1,1.87013923874474,1,1,1
51,2,tool,0,0,animals,1,t_275.jpg,275,tbd,643.820875209944,651.785706547838,7.92264218470629,0,1.98677721587046,0,2,1
52,2,animal,0,0,animals,1,a_060.jpg,60,tbd,656.335101148816,666.216377767625,9.81800310806642,0,1.71069018056187,0,2,1
53,2,animal,0,0,animals,1,a_172.jpg,172,tbd,670.765690261031,677.181014100035,6.35575340125433,1,1.00131378437072,0,1,0
54,2,animal,1,0,animals,1,a_165.jpg,165,tbd,681.746880891402,688.062073903535,6.26028943330048,1,0.973604402843193,1,1,1
55,2,tool,0,0,animals,1,t_187.jpg,187,tbd,692.811452724463,700.993083656695,8.12524349363995,0,1.74897059139403,0,2,1
56,2,tool,0,0,animals,1,t_330.jpg,330,tbd,705.55899150185,712.357442427019,6.75201586592182,0,1.28599132451745,0,2,1
57,2,tool,0,0,animals,1,t_268.jpg,268,tbd,716.923471509137,726.071488370697,9.10488487449939,0,1.62943928451205,0,2,1
58,2,animal,1,0,animals,1,a_017.jpg,17,tbd,730.637469342908,738.102579237158,7.42328444469874,1,2.34272990266618,1,1,1
59,2,animal,0,0,animals,1,a_153.jpg,153,tbd,742.851806351517,751.25005373971,8.3487728317704,0,1.52057330235584,0,2,1
60,2,tool,0,0,animals,1,t_288.jpg,288,tbd,755.815979866629,765.59729308104,9.72457581798549,0,1.59078810667052,0,2,1
