trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,2,t_220.jpg,220,tbd,0.0399877025020032,7.78819087192869,7.5832028087942,tool,0.847463942878221,0,1,1
2,1,animal,0,0,animals,2,a_000.jpg,0,tbd,10.3713364423872,15.2869655086897,4.87245796233623,animal,0.417940851492403,0,2,1
3,1,animal,0,0,animals,2,a_030.jpg,30,tbd,17.8532674262603,21.9190415764683,4.02304786070267,animal,0.72317577131389,0,2,1
4,1,animal,0,0,animals,2,a_070.jpg,70,tbd,24.4686778483749,29.5007743148192,4.99007060970401,animal,0.778657575928719,0,2,1
5,1,tool,0,0,animals,2,t_280.jpg,280,tbd,32.0505850658783,36.2330286784818,4.12532412315818,tool,0.880605680568806,0,1,1
6,1,tool,0,0,animals,2,t_351.jpg,351,tbd,38.7993148800997,45.2479620412371,6.3929093462597,tool,0.766035099742339,0,1,1
7,1,animal,0,0,animals,2,a_156.jpg,156,tbd,47.8142758259562,55.8293509530229,7.96926326955954,animal,0.757955816928643,0,2,1
8,1,animal,0,0,animals,2,a_021.jpg,21,tbd,58.37894264294,62.8779559056009,4.4425355483715,animal,0.857534340726033,0,2,1
9,1,animal,0,0,animals,2,a_158.jpg,158,tbd,65.427581593294,72.1428681801131,6.66548542399562,animal,0.933046287897241,0,2,1
10,1,tool,0,0,animals,2,t_276.jpg,276,tbd,74.7091797196958,80.4079478776355,5.64389661921305,tool,0.746217924386656,0,1,1
11,1,tool,0,0,animals,2,t_255.jpg,255,tbd,82.9576210339217,87.3733051060597,4.35756517622333,tool,0.729091063609758,0,1,1
12,1,tool,0,0,animals,2,t_290.jpg,290,tbd,89.9396336445307,94.7885847329567,4.79659889133867,tool,0.761259053677122,0,1,1
13,1,animal,0,0,animals,2,a_120.jpg,120,tbd,97.3548811980538,102.553766584174,5.15047971772006,animal,0.832165585131179,0,2,1
14,1,animal,0,0,animals,2,a_017.jpg,17,tbd,105.120080689627,111.585423966133,6.41736694113743,animal,0.789813336739599,0,2,1
15,1,tool,0,0,animals,2,t_207.jpg,207,tbd,114.135060879508,120.617069801679,6.42117925530747,tool,0.700433504284547,0,1,1
16,1,animal,0,0,animals,2,a_122.jpg,122,tbd,123.183326816526,128.532195316015,5.29030519305605,animal,0.746621407426574,0,2,1
17,1,animal,0,0,animals,2,a_143.jpg,143,tbd,131.081784440063,135.813997749807,4.68533169871039,animal,0.795082029823334,0,2,1
18,1,animal,0,0,animals,2,a_134.jpg,134,tbd,138.380463883051,144.89578773913,6.46032317273175,animal,0.689609382156732,0,2,1
19,1,tool,0,0,animals,2,t_239.jpg,239,tbd,147.445349280076,151.911155375364,4.39816034105192,tool,0.809478484304464,0,1,1
20,1,animal,0,0,animals,2,a_174.jpg,174,tbd,154.477417521951,160.126282717883,5.5857075096381,animal,0.688552243762388,0,2,1
21,1,animal,0,0,animals,2,a_038.jpg,38,tbd,162.675870879729,167.208229546002,4.47792136815079,animal,1.00094016736739,0,2,1
22,1,animal,0,0,animals,2,a_136.jpg,136,tbd,169.774521520827,177.272986008066,7.44515976154246,animal,0.583519001314244,0,2,1
23,1,tool,0,0,animals,2,t_221.jpg,221,tbd,179.839294661045,184.904859692857,5.00377471086418,tool,0.669936216248516,0,1,1
24,1,tool,0,0,animals,2,t_333.jpg,333,tbd,187.471166742168,194.103157494772,6.57468645396398,tool,0.900879260030706,0,1,1
25,1,animal,0,0,animals,2,a_128.jpg,128,tbd,196.669457487941,203.751313869147,7.01365301369622,animal,0.864121890932893,0,2,1
26,1,tool,0,0,animals,2,t_331.jpg,331,tbd,206.317600070764,214.032627825458,7.67635150933753,tool,0.814083579288308,0,1,1
27,1,animal,0,0,animals,2,a_099.jpg,99,tbd,216.598985550699,221.831270865167,5.18130321820737,animal,0.988786924637225,0,2,1
28,1,tool,0,0,animals,2,t_287.jpg,287,tbd,224.380848763534,230.796046603328,6.3673182678219,tool,0.849333820559877,0,1,1
29,1,tool,0,0,animals,2,t_217.jpg,217,tbd,233.362478097328,240.277745055243,6.86516366525955,tool,0.819940498044161,0,1,1
30,1,tool,0,0,animals,2,t_301.jpg,301,tbd,242.843995976149,248.242998365936,5.343422965493,tool,0.954973570503171,0,1,1
31,1,animal,0,0,animals,2,a_175.jpg,175,tbd,250.792511155355,255.891461041029,5.02905615737664,animal,0.786843663076525,0,2,1
32,1,tool,0,0,animals,2,t_296.jpg,296,tbd,258.457744356043,265.256360454118,6.74557187357247,tool,0.860198355138436,0,1,1
33,1,animal,0,0,animals,2,a_152.jpg,152,tbd,267.822610733558,271.938456872453,4.04795501997391,animal,0.743397071177242,0,2,1
34,1,animal,0,0,animals,2,a_130.jpg,130,tbd,274.504708755561,280.236635970813,5.67737407814034,animal,0.687353341056678,0,2,1
35,1,animal,0,0,animals,2,a_095.jpg,95,tbd,282.786449287741,287.135504774998,4.29219277753103,animal,1.09480963066108,0,2,1
36,1,tool,0,0,animals,2,t_232.jpg,232,tbd,289.701835237872,295.00068210387,5.25054905527992,tool,1.10389730034149,0,1,1
37,1,animal,0,0,animals,2,a_044.jpg,44,tbd,297.550334412464,304.248843738278,6.64868785197669,animal,0.792281703572826,0,2,1
38,1,tool,0,0,animals,2,t_184.jpg,184,tbd,306.798590984057,313.580527644917,6.72570870013895,tool,0.959691884495896,0,1,1
39,1,tool,0,0,animals,2,t_199.jpg,199,tbd,316.130160709487,321.279126455444,5.08991863631833,tool,0.819359007780349,0,1,1
40,1,tool,0,0,animals,2,t_197.jpg,197,tbd,323.84537128241,330.127286935211,6.2429653486612,tool,0.705468382474464,0,1,1
41,1,animal,0,0,animals,2,a_049.jpg,49,tbd,332.677010125959,339.592285102217,6.85109157544244,animal,0.696055168052226,0,2,1
42,1,animal,0,0,animals,2,a_150.jpg,150,tbd,342.141893791023,346.690905594345,4.50353316234665,animal,0.948450487777336,0,2,1
43,1,tool,0,0,animals,2,t_309.jpg,309,tbd,349.240539941849,356.289092294094,6.99902529232487,tool,0.759486999784713,0,1,1
44,1,animal,0,0,animals,2,a_051.jpg,51,tbd,358.838691681621,366.72029282292,7.83172086444783,animal,0.727722172023732,0,2,1
45,1,tool,0,0,animals,2,t_231.jpg,231,tbd,369.270068293268,375.002200778111,5.68458233471748,tool,0.90929338886508,0,1,1
46,1,animal,0,0,animals,2,a_090.jpg,90,tbd,377.568515204297,382.1675409435,4.54829873906252,animal,0.896052858769508,0,2,1
47,1,tool,0,0,animals,2,t_215.jpg,215,tbd,384.717178498342,390.49933389961,5.72950203676345,tool,0.852468030629552,0,1,1
48,1,tool,0,0,animals,2,t_315.jpg,315,tbd,393.048903779633,397.148041936011,4.03786041681216,tool,0.88600619521776,0,1,1
49,1,animal,0,0,animals,2,a_108.jpg,108,tbd,399.714335514504,406.696299694319,6.91913879617404,animal,0.667124985051032,0,2,1
50,1,tool,0,0,animals,2,t_335.jpg,335,tbd,409.262489034349,415.444454112218,6.14199891590544,tool,0.843293121373335,0,1,1
51,1,tool,0,0,animals,2,t_300.jpg,300,tbd,417.994203923867,422.143307264598,4.10486333844664,tool,0.845666871754474,0,1,1
52,1,tool,0,0,animals,2,t_286.jpg,286,tbd,424.692905689923,431.025019379769,6.26580930906483,tool,1.27128374696804,0,1,1
