trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_145.jpg,145,tbd,0.0155373657435121,5.36423783677674,5.26651806890922,animal,1.69136347721724,0,2,1
2,3,tool,0,0,animals,2,t_287.jpg,287,tbd,7.94744367726526,15.7125931951014,7.71420683968139,tool,1.26344552680166,0,1,1
3,3,tool,0,0,animals,2,t_335.jpg,335,tbd,18.2622365037951,23.7611687712561,5.44444166506754,tool,0.976150742173559,0,1,1
4,3,animal,0,0,animals,2,a_115.jpg,115,tbd,26.3107848173295,31.109803170526,4.73632712414995,animal,1.42092308645806,0,2,1
5,3,animal,0,0,animals,2,a_134.jpg,134,tbd,33.6594330082789,39.3916608262862,5.66408853195868,animal,1.28637852297834,0,2,1
6,3,animal,0,0,animals,2,a_007.jpg,7,tbd,41.9579599928202,49.023281233096,7.01107855825739,animal,0.911078393592106,0,2,1
7,3,tool,0,0,animals,2,t_278.jpg,278,tbd,51.5729152404256,58.4048880085957,6.77326369485009,tool,2.01905986270685,0,1,1
8,3,animal,0,0,animals,2,a_110.jpg,110,tbd,60.9712022497552,67.6198063073316,6.60964497192981,animal,1.22244446901095,0,2,1
9,3,animal,0,0,animals,2,a_136.jpg,136,tbd,70.169567647139,76.9349250023697,6.70048259516425,animal,1.44780050280679,0,2,1
10,3,animal,0,0,animals,2,a_024.jpg,24,tbd,79.5012074905935,86.6665139128327,7.10999707926915,animal,0.8075737676063,0,2,1
11,3,tool,0,0,animals,2,t_190.jpg,190,tbd,89.2161338077458,95.3482677140437,6.08233661131655,tool,0.821247094690989,0,1,1
12,3,animal,0,0,animals,2,a_078.jpg,78,tbd,97.8979055702148,104.146620217811,6.18961955119639,animal,0.806305574616999,0,2,1
13,3,tool,0,0,animals,2,t_215.jpg,215,tbd,106.69632959827,114.46150317136,7.71769880440141,tool,1.02579084349964,0,1,1
14,3,animal,0,0,animals,2,a_010.jpg,10,tbd,117.011168610888,122.143379493999,5.08506914876583,animal,0.774309200225616,0,2,1
15,3,animal,0,0,animals,2,a_004.jpg,4,tbd,124.693082138985,129.842051194948,5.09398111180487,animal,0.868907929723719,0,2,1
16,3,animal,0,0,animals,2,a_019.jpg,19,tbd,132.408361908003,136.840849073724,4.38858171181307,animal,0.684480787955181,0,2,1
17,3,tool,0,0,animals,2,t_282.jpg,282,tbd,139.407121939847,144.539391838513,5.08339839245127,tool,0.850280182532515,0,1,1
18,3,tool,0,0,animals,2,t_316.jpg,316,tbd,147.105680099998,154.62087596429,7.47112711380851,tool,1.11524591822854,0,1,1
19,3,animal,0,0,animals,2,a_064.jpg,64,tbd,157.187228052382,163.069311763384,5.83405038450339,animal,1.31818854933408,0,2,1
20,3,tool,0,0,animals,2,t_320.jpg,320,tbd,165.635721263348,171.101352078706,5.41109644351384,tool,1.03946449132309,0,1,1
21,3,tool,0,0,animals,2,t_207.jpg,207,tbd,173.650924825322,180.183012288942,6.47987588960233,tool,1.08521245256088,0,1,1
22,3,tool,0,0,animals,2,t_233.jpg,233,tbd,182.749258533917,187.381711573251,4.57334004404126,tool,0.928780815345817,0,1,1
23,3,animal,0,0,animals,2,a_012.jpg,12,tbd,189.94800528726,197.446556519499,7.44152406100328,animal,1.04644083570565,0,2,1
24,3,animal,0,0,animals,2,a_014.jpg,14,tbd,200.012871722867,204.24533688605,4.1748081161331,animal,0.670834723490771,0,2,1
25,3,animal,0,0,animals,2,a_037.jpg,37,tbd,206.79499623158,213.493655744534,6.63684558934537,animal,0.744962111135465,0,2,1
26,3,tool,0,0,animals,2,t_329.jpg,329,tbd,216.043311561962,222.075433985883,5.97419270540852,tool,0.816573639953276,0,1,1
27,3,animal,0,0,animals,2,a_152.jpg,152,tbd,224.641757207672,229.140849202018,4.44415360943547,animal,1.12754424699779,0,2,1
28,3,tool,0,0,animals,2,t_341.jpg,341,tbd,231.690482888611,238.722260199824,6.97550196509068,tool,1.0925470598595,0,1,1
29,3,tool,0,0,animals,2,t_182.jpg,182,tbd,241.272097874971,247.587538268937,6.26688093773969,tool,0.903598171822523,0,1,1
