trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_327.jpg,327,tbd,0.0283275153915383,10.1262109546051,9.97735681290014,0,0.800830546228099,0,2,1
2,2,animal,1,0,animals,1,a_059.jpg,59,tbd,14.7089321389117,22.4574789698759,7.69791826789586,1,0.552936891612717,1,1,1
3,2,animal,1,0,animals,1,a_072.jpg,72,tbd,27.2066894010682,34.0053074191137,6.74913332403626,0,1.65964887596328,1,2,0
4,2,tool,0,0,animals,1,t_235.jpg,235,tbd,38.7712088874691,45.38651768609,6.55984397227912,0,0.683752093542807,0,2,1
5,2,tool,0,0,animals,1,t_316.jpg,316,tbd,49.9524487261911,57.4509510552066,7.44125404038064,0,0.989798168374818,0,2,1
6,2,animal,1,0,animals,1,a_129.jpg,129,tbd,62.000214792517,68.7155867438128,6.66156530205105,1,0.804565823299981,1,1,1
7,2,animal,0,0,animals,1,a_107.jpg,107,tbd,73.4646396942358,81.8964323995087,8.37626462860002,1,0.824297105299138,0,1,0
8,2,animal,1,0,animals,1,a_133.jpg,133,tbd,86.4456608559949,93.4942759072437,6.99248849640365,0,0.780887258549228,1,2,0
9,2,tool,0,0,animals,1,t_290.jpg,290,tbd,98.2601574900441,108.274880819425,9.95565697015158,1,1.33486611763828,0,1,0
10,2,animal,1,0,animals,1,a_135.jpg,135,tbd,112.840765352985,122.038814259263,9.14531436092611,1,1.45444373561213,1,1,1
11,2,tool,0,0,animals,1,t_196.jpg,196,tbd,126.80483022993,133.270206430962,6.40447534231544,0,2.68050337110935,0,2,1
12,2,animal,1,0,animals,1,a_127.jpg,127,tbd,137.81946664019,146.134453196592,8.25622530553189,0,2.25475202586767,1,2,0
13,2,tool,0,0,animals,1,t_255.jpg,255,tbd,150.900329647636,160.081854940299,9.11936726193395,0,1.34085134908537,0,2,1
14,2,tool,0,0,animals,1,t_203.jpg,203,tbd,164.631088207807,172.546222430495,7.86157591635964,0,1.23286925506591,0,2,1
15,2,tool,0,0,animals,1,t_239.jpg,239,tbd,177.095475583558,183.960745493088,6.81465979271147,0,1.82685592725329,0,2,1
16,2,animal,0,0,animals,1,a_037.jpg,37,tbd,188.510033285506,197.224935360372,8.64539631794959,1,0.891080498038264,0,1,0
17,2,tool,0,0,animals,1,t_233.jpg,233,tbd,201.774166703471,209.539353574771,7.70117491851354,1,1.39914938288484,0,1,0
