trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_092.jpg,92,tbd,0.0246591928062116,6.75648409399673,6.55466990102891,animal,1.34031078170483,0,2,1
2,1,tool,0,0,animals,2,t_271.jpg,271,tbd,9.33953536873651,14.8051823800915,5.41301616851962,tool,0.770686383360953,0,1,1
3,1,tool,0,0,animals,2,t_282.jpg,282,tbd,17.3714602426326,23.9868546280595,6.54889836677523,tool,0.895335701112344,0,1,1
4,1,animal,0,0,animals,2,a_060.jpg,60,tbd,26.5530587218409,33.1350653668023,6.54163935824545,animal,0.474461194922696,0,2,1
5,1,tool,0,0,animals,2,t_268.jpg,268,tbd,35.7013265511887,40.4336328737172,4.67536835124817,tool,0.697127063175685,0,1,1
6,1,animal,0,0,animals,2,a_007.jpg,7,tbd,42.9832784469018,47.8488945395247,4.81196952019818,animal,0.65012000607112,0,2,1
7,1,tool,0,0,animals,2,t_286.jpg,286,tbd,50.4151900424204,54.4809991526054,4.01300562986872,tool,0.831211405243266,0,1,1
8,1,tool,0,0,animals,2,t_219.jpg,219,tbd,57.0472433381037,61.8294061162487,4.73797637768704,tool,0.689347666404501,0,1,1
9,1,animal,0,0,animals,2,a_039.jpg,39,tbd,64.3792248856507,71.1944719901467,6.74441939621635,animal,0.563347418157718,0,2,1
10,1,tool,0,0,animals,2,t_276.jpg,276,tbd,73.7440793960168,81.6092692335042,7.80610298971671,tool,0.528837751082392,0,1,1
11,1,animal,0,0,animals,2,a_138.jpg,138,tbd,84.1588256427103,91.4406550181366,7.21954368072403,animal,0.488854121331315,0,2,1
12,1,animal,0,0,animals,2,a_017.jpg,17,tbd,93.9902819887648,99.8556998679378,5.82067411133578,animal,0.686114670344978,0,2,1
13,1,animal,0,0,animals,2,a_116.jpg,116,tbd,102.422013652657,108.704086464989,6.239149557306,animal,0.757041408023724,0,2,1
14,1,tool,0,0,animals,2,t_348.jpg,348,tbd,111.253690342788,117.269115069626,5.96166815438794,tool,0.441254669017326,0,1,1
15,1,tool,0,0,animals,2,t_235.jpg,235,tbd,119.818718947426,124.151150484405,4.29273693397788,tool,0.779505919637813,0,1,1
16,1,tool,0,0,animals,2,t_231.jpg,231,tbd,126.717420007868,132.949466054969,6.16644854507282,tool,0.642487826085926,0,1,1
17,1,animal,0,0,animals,2,a_139.jpg,139,tbd,135.499078592579,142.447625524424,6.88629179667852,animal,0.585678825270406,0,2,1
18,1,tool,0,0,animals,2,t_337.jpg,337,tbd,145.013976193522,152.362446983178,7.29678674968957,tool,0.61418243240314,0,1,1
19,1,tool,0,0,animals,2,t_204.jpg,204,tbd,154.928729977459,161.027409484594,6.05056187492518,tool,0.547437421176255,0,1,1
20,1,animal,0,0,animals,2,a_055.jpg,55,tbd,163.577160579178,169.775863467802,6.15398979148692,animal,0.67036728536732,0,2,1
21,1,tool,0,0,animals,2,t_295.jpg,295,tbd,172.342124972923,177.907643337976,5.5050550039356,tool,0.586864257159505,0,1,1
22,1,tool,0,0,animals,2,t_211.jpg,211,tbd,180.473918634646,184.539716198417,4.0060371957384,tool,0.665190642865127,0,1,1
23,1,animal,0,0,animals,2,a_036.jpg,36,tbd,187.089341886111,191.47172128782,4.33587018013395,animal,0.428180599729785,0,2,1
24,1,animal,0,0,animals,2,a_121.jpg,121,tbd,194.021348899915,200.003269459942,5.9363549306613,animal,0.620008560719725,0,2,1
25,1,animal,0,0,animals,2,a_078.jpg,78,tbd,202.569736876121,207.252072882557,4.63538384272817,animal,0.612453356830883,0,2,1
26,1,tool,0,0,animals,2,t_257.jpg,257,tbd,209.818386346542,214.900621835024,5.04011407314585,tool,0.569087589832634,0,1,1
27,1,animal,0,0,animals,2,a_113.jpg,113,tbd,217.466898735363,224.998694193197,7.488360513733,animal,0.543436267816105,0,2,1
28,1,animal,0,0,animals,2,a_117.jpg,117,tbd,227.548316032085,233.213847194414,5.60893751911254,animal,0.758524160086381,0,2,1
29,1,tool,0,0,animals,2,t_203.jpg,203,tbd,235.78012377402,240.245924737568,4.4087057598077,tool,0.672735904008732,0,1,1
30,1,tool,0,0,animals,2,t_266.jpg,266,tbd,242.795450997803,247.327869320551,4.46735783174885,tool,0.714044484822807,0,1,1
31,1,animal,0,0,animals,2,a_122.jpg,122,tbd,249.894105166973,257.808970886983,7.86509101224598,animal,0.733296527335369,0,2,1
32,1,animal,0,0,animals,2,a_062.jpg,62,tbd,260.375450811777,265.474200880334,5.04224456723441,animal,0.569329743803792,0,2,1
33,1,animal,0,0,animals,2,a_027.jpg,27,tbd,268.040660919637,273.306213057953,5.20941384083791,animal,0.544765067686058,0,2,1
34,1,tool,0,0,animals,2,t_205.jpg,205,tbd,275.855836179776,280.15494540597,4.24852646435167,tool,0.481137909107929,0,1,1
35,1,tool,0,0,animals,2,t_289.jpg,289,tbd,282.721226796582,286.853584308215,4.08715208853931,tool,0.7816330257765,0,1,1
36,1,animal,0,0,animals,2,a_001.jpg,1,tbd,289.419983087374,295.035435525608,5.55614093203964,animal,0.691120041031354,0,2,1
37,1,tool,0,0,animals,2,t_248.jpg,248,tbd,297.585106116024,304.883493691312,7.25287064692765,tool,0.639343031803037,0,1,1
38,1,animal,0,0,animals,2,a_151.jpg,151,tbd,307.449867132506,314.298436227052,6.79546083160878,animal,0.618709909822428,0,2,1
39,1,animal,0,0,animals,2,a_132.jpg,132,tbd,316.864766689925,323.913314872632,6.99636067568008,animal,0.659248088201821,0,2,1
40,1,tool,0,0,animals,2,t_228.jpg,228,tbd,326.479566435007,330.79535285328,4.25015386962215,tool,0.601448982343754,0,1,1
41,1,tool,0,0,animals,2,t_224.jpg,224,tbd,333.361657015987,340.560153993552,7.13858597683046,tool,0.657921212735346,0,1,1
42,1,animal,0,0,animals,2,a_124.jpg,124,tbd,343.109778719045,349.358550709752,6.19696123092907,animal,0.660883509522137,0,2,1
43,1,tool,0,0,animals,2,t_316.jpg,316,tbd,351.908139513065,359.706375541664,7.74005788243653,tool,0.569417624847119,0,1,1
44,1,animal,0,0,animals,2,a_090.jpg,90,tbd,362.272815054007,368.971469030736,6.65416825947959,animal,0.637535697199382,0,2,1
45,1,tool,0,0,animals,2,t_222.jpg,222,tbd,371.521066493861,377.603132314197,6.0196768745362,tool,0.543200528521083,0,1,1
46,1,tool,0,0,animals,2,t_330.jpg,330,tbd,380.152793282601,385.568378889482,5.37324916433839,tool,0.714303637681951,0,1,1
47,1,animal,0,0,animals,2,a_103.jpg,103,tbd,388.134622433513,395.266515201962,7.0782025451278,animal,0.793511078960364,0,2,1
48,1,tool,0,0,animals,2,t_350.jpg,350,tbd,397.832779272951,404.398106801432,6.50854013932469,tool,0.730188938166066,0,1,1
49,1,tool,0,0,animals,2,t_338.jpg,338,tbd,406.964339440516,411.663358412236,4.65437620140182,tool,0.569131209621446,0,1,1
50,1,animal,0,0,animals,2,a_020.jpg,20,tbd,414.229645255322,419.545229932075,5.25880285896439,animal,0.57355733518034,0,2,1
51,1,animal,0,0,animals,2,a_073.jpg,73,tbd,422.094835734277,429.593248262649,7.43890558681388,animal,0.512953412799106,0,2,1
52,1,animal,0,0,animals,2,a_009.jpg,9,tbd,432.142984924216,439.758059538109,7.55539055888196,animal,0.746503380389186,0,2,1
53,1,tool,0,0,animals,2,t_192.jpg,192,tbd,442.307677528192,450.189473034135,7.82420556657611,tool,0.636370150802577,0,1,1
54,1,animal,0,0,animals,2,a_072.jpg,72,tbd,452.755745444202,457.654754729764,4.83874166971393,animal,0.85543065112779,0,2,1
55,1,animal,0,0,animals,2,a_069.jpg,69,tbd,460.204278744864,464.986607021616,4.7250012292284,animal,0.92588719314972,0,2,1
56,1,tool,0,0,animals,2,t_277.jpg,277,tbd,467.536261896079,474.934827767251,7.33195513507703,tool,0.744935633886598,0,1,1
57,1,animal,0,0,animals,2,a_056.jpg,56,tbd,477.501028653694,484.166300342432,6.61638358030621,animal,0.77779576735702,0,2,1
58,1,tool,0,0,animals,2,t_200.jpg,200,tbd,486.715930199663,493.664523317167,6.88649969421907,tool,0.630899074731133,0,1,1
59,1,tool,0,0,animals,2,t_195.jpg,195,tbd,496.230822668867,500.396565996563,4.12494922507713,tool,0.574010852683386,0,1,1
60,1,animal,0,0,animals,2,a_127.jpg,127,tbd,502.946234341844,509.644915901674,6.64021520604866,animal,0.697018334439235,0,2,1
