trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,2,a_028.jpg,28,tbd,0.0289492754127423,10.0434391981862,9.90549681250053,0,2.98846031371704,0,2,1
2,2,animal,1,0,animals,2,a_039.jpg,39,tbd,14.6261703483287,23.5245372211002,8.84239618715703,0,1.3188431899689,1,2,0
3,2,tool,0,0,animals,2,t_214.jpg,214,tbd,28.290445922752,36.0390133521942,7.70479445718228,1,3.13900482844656,0,1,0
4,2,tool,0,0,animals,2,t_202.jpg,202,tbd,40.6049407848705,47.503568416595,6.84635701774984,1,1.79384849816142,0,1,0
5,2,tool,0,0,animals,2,t_332.jpg,332,tbd,52.0695199045249,61.4010683380147,9.28325376255571,0,3.00199187517228,0,2,1
6,2,animal,1,0,animals,2,a_138.jpg,138,tbd,65.9503581948447,72.5823792018164,6.57933214750587,1,3.63726290732302,1,1,1
7,2,animal,1,0,animals,2,a_100.jpg,100,tbd,77.3483283162941,86.6632410983584,9.25922477573263,0,3.12400172692196,1,2,0
8,2,tool,0,0,animals,2,t_205.jpg,205,tbd,91.4291190092845,97.5612788952567,6.07570146966227,0,2.57634345778388,0,2,1
9,2,tool,0,0,animals,2,t_219.jpg,219,tbd,102.110539565045,111.925223341091,9.77284293455845,0,3.12411911656091,0,2,1
10,2,animal,1,0,animals,2,a_109.jpg,109,tbd,116.491278747718,125.822853802355,9.27180510443701,1,2.11698721486846,1,1,1
11,2,animal,1,0,animals,2,a_097.jpg,97,tbd,130.572008179995,139.520257310317,8.90186535892021,0,2.18719070948646,1,2,0
12,2,animal,1,0,animals,2,a_143.jpg,143,tbd,144.286213801739,152.051400204298,7.71653485164318,0,2.53873836037928,1,2,0
13,2,tool,0,0,animals,2,t_281.jpg,281,tbd,156.800689932833,166.632154333302,9.77631828965317,0,2.77851054750226,0,2,1
14,2,animal,1,0,animals,2,a_124.jpg,124,tbd,171.198099727235,178.480008059397,7.22246586465908,1,1.92737087371734,1,1,1
15,2,tool,0,0,animals,2,t_350.jpg,350,tbd,183.229249356687,190.344522775119,7.05838816107083,0,1.56919808514795,0,2,1
16,2,tool,0,0,animals,2,t_268.jpg,268,tbd,194.910519486926,201.875850413451,6.91348274916464,0,1.23636061078287,0,2,1
17,2,animal,1,0,animals,2,a_086.jpg,86,tbd,206.441750583505,215.156764141047,8.65972392228865,1,1.78005425333231,1,1,1
18,2,tool,0,0,animals,2,t_197.jpg,197,tbd,219.922668031647,227.237776783846,7.26666188934486,0,2.13258400005998,0,2,1
19,2,tool,0,0,animals,2,t_216.jpg,216,tbd,231.787177615581,241.701946322711,9.86278805497953,0,1.33507343018118,0,2,1
20,2,tool,0,0,animals,2,t_321.jpg,321,tbd,246.267920582947,254.549673357801,8.2225913681693,0,1.21673665534308,0,2,1
21,2,animal,0,0,animals,2,a_102.jpg,102,tbd,259.098941404533,266.930601775139,7.79619237280289,0,1.32845695239575,0,2,1
22,2,tool,0,0,animals,2,t_238.jpg,238,tbd,271.496712989954,280.778358318007,9.21892494191694,0,1.41632181447039,0,2,1
23,2,tool,0,0,animals,2,t_276.jpg,276,tbd,285.344211981237,292.926103763385,7.53781165816306,0,1.12209206049465,0,2,1
24,2,animal,1,0,animals,2,a_071.jpg,71,tbd,297.475326586241,304.95728257988,7.4295884728431,0,1.60346431330436,1,2,0
25,2,tool,0,0,animals,2,t_342.jpg,342,tbd,309.72316401891,317.28840667869,7.50543423161128,0,1.44783451788862,0,2,1
26,2,animal,0,0,animals,2,a_169.jpg,169,tbd,321.837644576171,331.385828853528,9.49288613882127,1,2.24407561183216,0,1,0
27,2,animal,1,0,animals,2,a_175.jpg,175,tbd,335.951757889888,345.883237942309,9.86733133922278,1,1.51425363995531,1,1,1
28,2,tool,0,0,animals,2,t_203.jpg,203,tbd,350.649136059648,358.897601494815,8.19208435442475,0,1.10442299535862,0,2,1
29,2,tool,0,0,animals,2,t_212.jpg,212,tbd,363.446851259554,370.328832655541,6.82161725320374,0,0.901685315016948,0,2,1
30,2,animal,0,0,animals,2,a_111.jpg,111,tbd,374.878096853434,382.709887763884,7.78195745984196,1,1.36126479068844,0,1,0
31,2,animal,1,0,animals,2,a_025.jpg,25,tbd,387.275885117164,396.707397563994,9.35943729871244,0,3.31445230427926,1,2,0
32,2,tool,0,0,animals,2,t_240.jpg,240,tbd,401.473318774377,410.12164250806,8.60825436283594,0,1.12574557246626,0,2,1
33,2,animal,1,0,animals,2,a_160.jpg,160,tbd,414.670915045108,423.119297601905,8.39109662302891,1,1.70257516696984,1,1,1
34,2,animal,0,0,animals,2,a_082.jpg,82,tbd,427.885222661129,437.216798036503,9.27579916762458,0,2.67977848390183,0,2,1
35,2,animal,0,0,animals,2,a_094.jpg,94,tbd,441.766070573549,451.730865549016,9.90505192551547,1,3.14739081071275,0,1,0
36,2,tool,0,0,animals,2,t_309.jpg,309,tbd,456.28015604732,465.261710478586,8.92481943742798,0,0.85597199334552,0,2,1
37,2,animal,1,0,animals,2,a_074.jpg,74,tbd,469.810995524365,479.475664322006,9.61480148717629,0,1.62667346379385,1,2,0
38,2,animal,0,0,animals,2,a_126.jpg,126,tbd,484.241751032538,493.473409863605,9.17324034467618,1,2.08257793813573,0,1,0
39,2,tool,0,0,animals,2,t_249.jpg,249,tbd,498.039258074312,505.304494511798,7.21550115078174,0,1.14901951177308,0,2,1
40,2,tool,0,0,animals,2,t_232.jpg,232,tbd,509.870434453207,516.885758612187,6.96632642671344,0,0.759181028370222,0,2,1
41,2,tool,0,0,animals,2,t_344.jpg,344,tbd,521.435086315949,530.933280888956,9.43983210291035,0,1.27036447630235,0,2,1
42,2,animal,0,0,animals,2,a_170.jpg,170,tbd,535.499204793528,544.830771829747,9.27215232901165,1,1.7284967878968,0,1,0
43,2,animal,1,0,animals,2,a_051.jpg,51,tbd,549.380054951105,557.411780944443,7.98099005619302,0,1.61004358562968,1,2,0
44,2,tool,0,0,animals,2,t_349.jpg,349,tbd,562.177727813763,569.276347619512,7.05561413663215,0,0.982895531637041,0,2,1
45,2,tool,0,0,animals,2,t_224.jpg,224,tbd,573.825637476342,582.857070957793,8.97406393240827,0,1.11484116547763,0,2,1
46,2,tool,0,0,animals,2,t_192.jpg,192,tbd,587.423186662922,597.454620144372,9.96923206300224,0,0.966927012585074,0,2,1
47,2,animal,1,0,animals,2,a_123.jpg,123,tbd,602.020570670091,610.968812423469,8.89333152898778,0,2.85644058969228,1,2,0
48,2,tool,0,0,animals,2,t_248.jpg,248,tbd,615.718103434951,625.032821850564,9.27251421686627,0,0.806860786866309,0,2,1
49,2,tool,0,0,animals,2,t_326.jpg,326,tbd,629.582239360607,638.930298678939,9.29271437867682,0,1.16207093035882,0,2,1
50,2,animal,1,0,animals,2,a_164.jpg,164,tbd,643.479767827594,652.278050090021,8.74681318585881,1,2.87798287145051,1,1,1
51,2,animal,1,0,animals,2,a_128.jpg,128,tbd,657.027330837927,664.392547646326,7.30385952419232,0,1.40094184730151,1,2,0
52,2,animal,0,0,animals,2,a_045.jpg,45,tbd,669.158492591227,677.673533539684,8.4551094607204,0,1.3995732637195,0,2,1
