trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_064.jpg,64,tbd,0.0391435019234905,6.3710420637949,6.14914505074988,animal,0.976850778662765,0,2,1
2,1,tool,0,0,animals,2,t_278.jpg,278,tbd,8.97077001316438,16.0195864550039,6.99301382042651,tool,0.718589991095087,0,1,1
3,1,animal,0,0,animals,2,a_160.jpg,160,tbd,18.5859210073584,25.2679874118319,6.62011114248192,animal,1.01967453719521,0,2,1
4,1,animal,0,0,animals,2,a_044.jpg,44,tbd,27.8509593260201,33.5832046706571,5.66920876561564,animal,0.834861967314282,0,2,1
5,1,animal,0,0,animals,2,a_073.jpg,73,tbd,36.1495103565217,43.8314131842189,7.62755639178312,animal,0.862098462768472,0,2,1
6,1,tool,0,0,animals,2,t_348.jpg,348,tbd,46.3810783008619,52.3966646017238,5.95553209819969,tool,0.811343475761532,0,1,1
7,1,tool,0,0,animals,2,t_251.jpg,251,tbd,54.9629061398332,61.6283072781991,6.60853475161358,tool,1.1451882805311,0,1,1
8,1,tool,0,0,animals,2,t_182.jpg,182,tbd,64.1946498490231,68.9770481539829,4.73062755898571,tool,0.923724890617223,0,1,1
9,1,animal,0,0,animals,2,a_076.jpg,76,tbd,71.5267241757442,76.5924066661655,5.01031621653403,animal,0.883833325983005,0,2,1
10,1,tool,0,0,animals,2,t_199.jpg,199,tbd,79.1587187668056,87.123908987352,7.91326767833342,tool,0.993862763387824,0,1,1
11,1,tool,0,0,animals,2,t_224.jpg,224,tbd,89.6902040888369,96.3056270695138,6.55181612672711,tool,0.947658097408521,0,1,1
12,1,tool,0,0,animals,2,t_219.jpg,219,tbd,98.8719555278315,103.671121093829,4.72292306774445,tool,0.852413755400903,0,1,1
13,1,animal,0,0,animals,2,a_137.jpg,137,tbd,106.237371612624,112.452834621501,6.16047596198739,animal,1.00120287029654,0,2,1
14,1,animal,0,0,animals,2,a_057.jpg,57,tbd,115.019148005096,122.101157382215,7.03081902910701,animal,1.37330507563229,0,2,1
15,1,tool,0,0,animals,2,t_292.jpg,292,tbd,124.650809348568,128.766578085646,4.06659180897374,tool,0.784308404259264,0,1,1
16,1,tool,0,0,animals,2,t_358.jpg,358,tbd,131.332995709344,137.415189831998,6.0346024665687,tool,0.685083694030709,0,1,1
17,1,tool,0,0,animals,2,t_343.jpg,343,tbd,139.981491348259,145.080472938494,5.04338488788942,tool,0.580114231569723,0,1,1
18,1,animal,0,0,animals,2,a_171.jpg,171,tbd,147.646819037445,152.762490269935,5.06402763958513,animal,0.730561565941798,0,2,1
19,1,animal,0,0,animals,2,a_122.jpg,122,tbd,155.328851764347,162.677454401718,7.28907331226993,animal,1.08601069324368,0,2,1
20,1,animal,0,0,animals,2,a_166.jpg,166,tbd,165.243770351223,169.326350964104,4.01680880949554,animal,1.46352728987154,0,2,1
21,1,tool,0,0,animals,2,t_205.jpg,205,tbd,171.875922425024,176.925025928069,5.00078498772683,tool,0.817245069255932,0,1,1
22,1,animal,0,0,animals,2,a_000.jpg,0,tbd,179.491272597998,183.640486691773,4.08757375527447,animal,1.17027165657601,0,2,1
23,1,animal,0,0,animals,2,a_017.jpg,17,tbd,186.206797830197,190.672581417481,4.41190049068866,animal,0.6542966203167,0,2,1
24,1,animal,0,0,animals,2,a_022.jpg,22,tbd,193.222257439242,200.170964573306,6.87843482614565,animal,0.840471367782811,0,2,1
25,1,tool,0,0,animals,2,t_247.jpg,247,tbd,202.720590880557,208.91940594322,6.12801989450308,tool,0.906404996666424,0,1,1
26,1,tool,0,0,animals,2,t_218.jpg,218,tbd,211.469142263872,216.518076096104,4.99414642069972,tool,0.934117147726511,0,1,1
27,1,tool,0,0,animals,2,t_217.jpg,217,tbd,219.084426043919,224.25014856254,5.10931850783163,tool,0.874424774702447,0,1,1
28,1,animal,0,0,animals,2,a_047.jpg,47,tbd,226.799751135121,232.698652989697,5.83393878258723,animal,0.662401368469318,0,2,1
29,1,animal,0,0,animals,2,a_142.jpg,142,tbd,235.248292767977,241.447133489742,6.1462734407964,animal,0.527360721244122,0,2,1
30,1,tool,0,0,animals,2,t_353.jpg,353,tbd,243.996770381372,248.879091324139,4.8321069010959,tool,0.70879142146191,0,1,1
31,1,animal,0,0,animals,2,a_019.jpg,19,tbd,251.428818664105,256.494477419857,5.00885509599931,animal,0.628533919542178,0,2,1
32,1,animal,0,0,animals,2,a_084.jpg,84,tbd,259.044179421459,266.55946711452,7.44880709542671,animal,0.985327583796789,0,2,1
33,1,tool,0,0,animals,2,t_250.jpg,250,tbd,269.125757404923,276.424389261596,7.23925357215198,tool,0.682809335364027,0,1,1
34,1,animal,0,0,animals,2,a_157.jpg,157,tbd,278.974035775391,285.072909276658,6.04285928002958,animal,0.930805519855539,0,2,1
35,1,tool,0,0,animals,2,t_326.jpg,326,tbd,287.639194435241,294.887842040189,7.18283045068394,tool,0.859290715515726,0,1,1
36,1,tool,0,0,animals,2,t_337.jpg,337,tbd,297.437494968758,303.60300740348,6.10173263627999,tool,0.735526602207756,0,1,1
37,1,animal,0,0,animals,2,a_052.jpg,52,tbd,306.169355426863,312.151494446595,5.9314594783973,animal,0.700496795953313,0,2,1
38,1,tool,0,0,animals,2,t_198.jpg,198,tbd,314.717836375942,318.833671505947,4.04318822999574,tool,0.697720160361769,0,1,1
39,1,tool,0,0,animals,2,t_355.jpg,355,tbd,321.400022415979,328.631884477778,7.18535050764988,tool,1.62594074653111,0,1,1
40,1,tool,0,0,animals,2,t_256.jpg,256,tbd,331.181629458376,338.863550247445,7.62633653026324,tool,0.768854247773334,0,1,1
41,1,animal,0,0,animals,2,a_118.jpg,118,tbd,341.429865234734,347.29537754116,5.81486523555211,animal,0.539434291021735,0,2,1
42,1,tool,0,0,animals,2,t_344.jpg,344,tbd,349.845059656958,355.51057209168,5.61718496304261,tool,0.649669963460383,0,1,1
43,1,animal,0,0,animals,2,a_021.jpg,21,tbd,358.076973036961,366.008818612787,7.87233943383016,animal,0.600998174809092,0,2,1
44,1,animal,0,0,animals,2,a_020.jpg,20,tbd,368.575158296962,376.35713226452,7.72069110961098,animal,0.817212353900914,0,2,1
45,1,animal,0,0,animals,2,a_085.jpg,85,tbd,378.923314786694,385.67206502805,6.68144539818208,animal,0.709695904812406,0,2,1
46,1,tool,0,0,animals,2,t_321.jpg,321,tbd,388.221753879363,395.420382592796,7.14549654641407,tool,1.08196072470832,0,1,1
47,1,animal,0,0,animals,2,a_138.jpg,138,tbd,397.986686354228,404.50220177182,6.46065323785187,animal,1.03645847665007,0,2,1
48,1,animal,0,0,animals,2,a_014.jpg,14,tbd,407.068459026129,413.233903143491,6.1081858794427,animal,0.58829531555125,0,2,1
49,1,animal,0,0,animals,2,a_072.jpg,72,tbd,415.783627596808,421.282510463648,5.44278886511121,animal,1.13005935316505,0,2,1
50,1,tool,0,0,animals,2,t_273.jpg,273,tbd,423.832232992532,427.898122038726,4.00053417032886,tool,0.829767994060148,0,1,1
