trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_255.jpg,255,tbd,0.0155849952416247,6.86406011480312,6.7787609578203,tool,1.15781937847578,0,2,1
2,3,tool,0,0,animals,1,t_193.jpg,193,tbd,9.4304656293707,16.0957745232213,6.60784823497636,tool,0.759430552325739,0,2,1
3,3,animal,0,0,animals,1,a_165.jpg,165,tbd,18.6453687790081,26.6104043114951,7.90428399114359,animal,0.636183161735516,0,1,1
4,3,animal,0,0,animals,1,a_011.jpg,11,tbd,29.1767068705335,33.4757801745495,4.23687423236717,animal,0.677063242278109,0,1,1
5,3,tool,0,0,animals,1,t_321.jpg,321,tbd,36.025426389202,41.0243596287955,4.95672884599878,tool,0.823751778709266,0,2,1
6,3,animal,0,0,animals,1,a_084.jpg,84,tbd,43.5739859579562,50.2057951752663,6.58323772206188,animal,0.608545856424826,0,1,1
7,3,animal,0,0,animals,1,a_119.jpg,119,tbd,52.7722500828295,59.1875819893253,6.35884884070425,animal,0.821164740393215,0,1,1
8,3,tool,0,0,animals,1,t_190.jpg,190,tbd,61.7372282039773,67.2194193029109,5.42751858606694,tool,0.626557300845889,0,2,1
9,3,animal,0,0,animals,1,a_161.jpg,161,tbd,69.768997522011,77.3174977550239,7.49386076160798,animal,0.758872154891378,0,1,1
10,3,tool,0,0,animals,1,t_334.jpg,334,tbd,79.8670965010833,87.6488907561647,7.72828684794785,tool,0.560756529738228,0,2,1
11,3,tool,0,0,animals,1,t_349.jpg,349,tbd,90.1985097084498,95.5807005187226,5.33352451005091,tool,0.636220046114886,0,2,1
12,3,tool,0,0,animals,1,t_222.jpg,222,tbd,98.1469655519136,104.129111908491,5.92641152768505,tool,0.534170910348166,0,2,1
13,3,animal,0,0,animals,1,a_089.jpg,89,tbd,106.69536731967,114.077166193317,7.33696787999907,animal,0.903434226651825,0,1,1
14,3,tool,0,0,animals,1,t_189.jpg,189,tbd,116.643497618391,122.042374280554,5.34813047858461,tool,0.708572765985082,0,2,1
15,3,animal,0,0,animals,1,a_155.jpg,155,tbd,124.591974630282,131.074011135554,6.42959755327618,animal,0.523212400784814,0,1,1
