trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_207.jpg,207,tbd,0.0285751414030528,6.46037233696188,6.31915346531482,1,0.963708300889266,0,1,0
2,2,tool,0,0,animals,1,t_210.jpg,210,tbd,11.0431422729525,19.7080924740694,8.60632606001786,0,2.02635197001837,0,2,1
3,2,tool,0,0,animals,1,t_247.jpg,247,tbd,24.2573870019169,31.2224490432473,6.91122014728072,0,1.35847698858015,0,2,1
4,2,animal,1,0,animals,1,a_056.jpg,56,tbd,35.7885584118776,42.237215351086,6.39104493168461,1,1.02411292062425,1,1,1
5,2,tool,0,0,animals,1,t_348.jpg,348,tbd,47.0031607601049,54.6515421240038,7.59212514582426,0,0.795244931525303,0,2,1
6,2,tool,0,0,animals,1,t_270.jpg,270,tbd,59.2175520648561,66.8326488577986,7.57213437772441,0,0.855602082514451,0,2,1
7,2,tool,0,0,animals,1,t_329.jpg,329,tbd,71.3819145195175,80.9800627252789,9.54897692304242,0,1.30073061857547,0,2,1
8,2,animal,0,0,animals,1,a_063.jpg,63,tbd,85.5459523905956,92.6945080738387,7.10744443936546,1,0.47170405820907,0,1,0
9,2,tool,0,0,animals,1,t_353.jpg,353,tbd,97.2438237701808,103.792419416977,6.49874548949363,0,0.969138661192119,0,2,1
10,2,tool,0,0,animals,1,t_209.jpg,209,tbd,108.358379643942,117.83983459947,9.42962565440841,0,0.58127026123293,0,2,1
11,2,animal,1,0,animals,1,a_128.jpg,128,tbd,122.389118863804,129.004396230419,6.5606053793325,1,1.24021983563398,1,1,1
12,2,animal,0,0,animals,1,a_127.jpg,127,tbd,133.753641942436,143.035143147918,9.22532533885941,1,1.29392815494793,0,1,0
13,2,animal,1,0,animals,1,a_138.jpg,138,tbd,147.601082527122,156.49931178256,8.84464953140511,1,1.09525766469415,1,1,1
14,2,tool,0,0,animals,1,t_334.jpg,334,tbd,161.24855781531,167.730557057736,6.41917710730186,0,0.503410934858039,0,2,1
15,2,tool,0,0,animals,1,t_227.jpg,227,tbd,172.296497078409,179.578346601846,7.22119539292675,0,0.659146265814343,0,2,1
16,2,tool,0,0,animals,1,t_187.jpg,187,tbd,184.127583076701,192.375952701708,8.19785114219273,0,0.463922070610352,0,2,1
17,2,animal,1,0,animals,1,a_058.jpg,58,tbd,196.941940832598,204.923600898008,7.93712594340247,0,1.24490544981381,1,2,0
18,2,animal,0,0,animals,1,a_088.jpg,88,tbd,209.672874834683,216.688135715531,6.96292958784674,0,1.22772465066373,0,2,1
19,2,tool,0,0,animals,1,t_277.jpg,277,tbd,221.254024739377,231.268726900264,9.95571861590189,0,0.874711780541475,0,2,1
20,2,tool,0,0,animals,1,t_292.jpg,292,tbd,235.818012126803,245.482742303871,9.60511011041397,0,0.7661809093388,0,2,1
21,2,tool,0,0,animals,1,t_241.jpg,241,tbd,250.048665967073,259.013574055716,8.92270951428739,0,0.657930360319369,0,2,1
22,2,animal,0,0,animals,1,a_159.jpg,159,tbd,263.57952145329,271.19467277114,7.56415287424655,1,1.38531286635589,0,1,0
23,2,animal,1,0,animals,1,a_012.jpg,12,tbd,275.760577190256,283.808992103011,7.99512572595147,1,1.27839047999987,1,1,1
24,2,tool,0,0,animals,1,t_325.jpg,325,tbd,288.574849951439,296.589918712161,7.95712128535466,0,0.547941108143277,0,2,1
25,2,animal,0,0,animals,1,a_034.jpg,34,tbd,301.139159035834,310.753956262506,9.55396990294675,1,0.885504505376957,0,1,0
26,2,tool,0,0,animals,1,t_342.jpg,342,tbd,315.3198632475,323.368297725076,7.98913715574869,0,0.671628942127427,0,2,1
27,2,animal,0,0,animals,1,a_097.jpg,97,tbd,327.917519766866,335.082647494675,7.11467158748726,1,0.968728120693413,0,1,0
28,2,tool,0,0,animals,1,t_265.jpg,265,tbd,339.665355208122,348.11364458529,8.40195246523745,0,0.76722810834508,0,2,1
29,2,animal,1,0,animals,1,a_061.jpg,61,tbd,352.679614755032,362.627527108485,9.90126664495268,1,1.04885889067191,1,1,1
30,2,animal,1,0,animals,1,a_035.jpg,35,tbd,367.393489195711,376.408396947581,8.9522578691006,1,1.0725502848145,1,1,1
