trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,2,a_077.jpg,77,tbd,0.0155457915971056,5.5145005039235,5.4055429927912,animal,1.00744572614485,0,2,1
2,3,animal,0,0,animals,2,a_177.jpg,177,tbd,8.09752309483838,15.0461724959232,6.88647530035863,animal,1.19118382112356,0,2,1
3,3,animal,0,0,animals,2,a_127.jpg,127,tbd,17.5958574983706,21.97834298013,4.32789491997876,animal,0.80840775003162,0,2,1
4,3,tool,0,0,animals,2,t_184.jpg,184,tbd,24.5446865131698,31.3767185023726,6.76544556624219,tool,1.01551904189728,0,1,1
5,3,tool,0,0,animals,2,t_280.jpg,280,tbd,33.9430184149396,40.0752051285281,6.07404294490064,tool,1.00846246806759,0,1,1
6,3,tool,0,0,animals,2,t_269.jpg,269,tbd,42.6248356053829,49.0736508284153,6.39059110711641,tool,1.03940766599862,0,1,1
7,3,animal,0,0,animals,2,a_006.jpg,6,tbd,51.6232723245848,57.8054429691601,6.12232722003663,animal,0.990056873357389,0,2,1
8,3,tool,0,0,animals,2,t_323.jpg,323,tbd,60.3550843511339,66.4539091001079,6.04621359577071,tool,0.650081467606469,0,1,1
9,3,animal,0,0,animals,2,a_164.jpg,164,tbd,69.0202584064464,75.3024254587481,6.21884223416801,animal,1.39907547043185,0,2,1
10,3,tool,0,0,animals,2,t_306.jpg,306,tbd,77.8687353142168,83.6509289878368,5.72681661877072,tool,1.14894412790272,0,1,1
11,3,tool,0,0,animals,2,t_291.jpg,291,tbd,86.2172795771303,91.4496285203923,5.17088194158444,tool,1.08357403705031,0,1,1
12,3,tool,0,0,animals,2,t_307.jpg,307,tbd,93.9992458469569,101.581198774052,7.52160159209045,tool,1.06957731756665,0,1,1
13,3,animal,0,0,animals,2,a_023.jpg,23,tbd,104.147499648834,108.663246639823,4.45607665284377,animal,0.846868178244222,0,2,1
14,3,animal,0,0,animals,2,a_024.jpg,24,tbd,111.229595304684,118.794895153745,7.51236903097391,animal,0.79272875566312,0,2,1
15,3,animal,0,0,animals,2,a_114.jpg,114,tbd,121.344502858146,128.159895240344,6.75144679789152,animal,1.42822453121335,0,2,1
16,3,tool,0,0,animals,2,t_334.jpg,334,tbd,130.726211189849,136.608363424019,5.82934153225285,tool,1.71412947322005,0,1,1
17,3,tool,0,0,animals,2,t_210.jpg,210,tbd,139.174744162758,146.640012643566,7.41337053211259,tool,1.2610583673586,0,1,1
18,3,tool,0,0,animals,2,t_190.jpg,190,tbd,149.189697966752,156.121704553443,6.86838428308858,tool,1.10377608965064,0,1,1
19,3,animal,0,0,animals,2,a_058.jpg,58,tbd,158.671288523175,164.903527773776,6.17462565041719,animal,1.35536903878619,0,2,1
20,3,tool,0,0,animals,2,t_318.jpg,318,tbd,167.453177494958,172.702170856307,5.1909774900508,tool,1.38079977492635,0,1,1
21,3,tool,0,0,animals,2,t_298.jpg,298,tbd,175.235175517924,181.617304017424,6.31995790313626,tool,1.39643739399344,0,1,1
22,3,animal,0,0,animals,2,a_146.jpg,146,tbd,184.16690562779,190.015859153383,5.78183213408877,animal,0.882347018786277,0,2,1
23,3,animal,0,0,animals,2,a_172.jpg,172,tbd,192.582158103733,199.497505197615,6.86526502141956,animal,1.12819681938254,0,2,1
24,3,animal,0,0,animals,2,a_096.jpg,96,tbd,202.063830448545,209.629094695601,7.50217881835408,animal,0.79107117766489,0,2,1
25,3,tool,0,0,animals,2,t_231.jpg,231,tbd,212.178759812245,218.260830771208,6.02748032377582,tool,0.72570942602033,0,1,1
26,3,tool,0,0,animals,2,t_225.jpg,225,tbd,220.810605580513,228.025933558364,7.14391082908358,tool,1.02119547677012,0,1,1
27,3,tool,0,0,animals,2,t_347.jpg,347,tbd,230.575569808518,236.724295096396,6.09134474017715,tool,0.924179373759216,0,1,1
28,3,animal,0,0,animals,2,a_048.jpg,48,tbd,239.290703418669,244.956276152281,5.60108446567258,animal,1.03870717250993,0,2,1
29,3,animal,0,0,animals,2,a_130.jpg,130,tbd,247.505961154729,253.104921896944,5.53694786880046,animal,1.21241416224166,0,2,1
30,3,tool,0,0,animals,2,t_279.jpg,279,tbd,255.654532808733,263.003033451173,7.30225010995805,tool,0.947885497496827,0,1,1
31,3,tool,0,0,animals,2,t_241.jpg,241,tbd,265.552820127813,271.784865331453,6.17987633145182,tool,1.18246389599608,0,1,1
32,3,animal,0,0,animals,2,a_071.jpg,71,tbd,274.351317594938,278.583800607009,4.17028341721441,animal,1.0038614703135,0,2,1
33,3,tool,0,0,animals,2,t_297.jpg,297,tbd,281.133405104024,287.748972737889,6.5619337520888,tool,0.702067450038157,0,1,1
34,3,tool,0,0,animals,2,t_322.jpg,322,tbd,290.315151731937,294.781060407343,4.40005508645934,tool,0.938351858092574,0,1,1
35,3,animal,0,0,animals,2,a_069.jpg,69,tbd,297.330646301508,302.812934785511,5.4127746278671,animal,0.868876952373284,0,2,1
36,3,animal,0,0,animals,2,a_054.jpg,54,tbd,305.379248810584,311.627955110727,6.19341377702814,animal,1.46837621499526,0,2,1
37,3,tool,0,0,animals,2,t_289.jpg,289,tbd,314.194341302024,321.376275562122,7.1294268391695,tool,1.21655618280602,0,1,1
38,3,animal,0,0,animals,2,a_075.jpg,75,tbd,323.942699279856,330.174937888979,6.16720087280845,animal,1.26034504431846,0,2,1
39,3,animal,0,0,animals,2,a_087.jpg,87,tbd,332.724500369213,337.140318949097,4.35882766119066,animal,0.613274768527845,0,2,1
40,3,tool,0,0,animals,2,t_242.jpg,242,tbd,339.706590315913,345.005593267351,5.23916839830413,tool,1.13734845890303,0,1,1
41,3,animal,0,0,animals,2,a_004.jpg,4,tbd,347.555248120354,351.854394442025,4.23505606301647,animal,1.15589774458567,0,2,1
42,3,tool,0,0,animals,2,t_282.jpg,282,tbd,354.40410125471,361.619402611242,7.16151648497227,tool,0.654432289114084,0,1,1
43,3,animal,0,0,animals,2,a_107.jpg,107,tbd,364.169036616224,371.850938481704,7.62642606880216,animal,1.4174339165429,0,2,1
44,3,tool,0,0,animals,2,t_338.jpg,338,tbd,374.417275599969,380.449321573383,5.986305940434,tool,1.07838352142426,0,1,1
45,3,animal,0,0,animals,2,a_079.jpg,79,tbd,382.999104721895,390.247720252965,7.18333600025311,animal,0.595472804195197,0,2,1
46,3,tool,0,0,animals,2,t_309.jpg,309,tbd,392.797396916204,397.863081651796,5.00159874999033,tool,0.996517193801083,0,1,1
47,3,animal,0,0,animals,2,a_046.jpg,46,tbd,400.412710524958,406.444908528551,5.97926405700944,animal,0.950109179436367,0,2,1
48,3,animal,0,0,animals,2,a_027.jpg,27,tbd,409.01124725051,415.226659903398,6.16716332416601,animal,1.19589354932305,0,2,1
49,3,tool,0,0,animals,2,t_263.jpg,263,tbd,417.79307143306,423.1753888477,5.32342815244627,tool,0.708602181878632,0,1,1
50,3,animal,0,0,animals,2,a_082.jpg,82,tbd,425.725002966877,431.740511969693,5.9579416492234,animal,1.07679297783125,0,2,1
51,3,tool,0,0,animals,2,t_359.jpg,359,tbd,434.290218461639,441.422220750431,7.07962418395316,tool,0.855556670971055,0,1,1
52,3,tool,0,0,animals,2,t_259.jpg,259,tbd,443.971854755413,452.003701229307,7.9811384107816,tool,1.27869483048107,0,1,1
53,3,animal,0,0,animals,2,a_106.jpg,106,tbd,454.553331385423,461.868678864192,7.26346401839514,animal,0.724189124218356,0,2,1
54,3,animal,0,0,animals,2,a_049.jpg,49,tbd,464.418313189913,470.900504169326,6.42538625849091,animal,1.15883667399885,0,2,1
55,3,tool,0,0,animals,2,t_212.jpg,212,tbd,473.450076592463,481.198760120154,7.68474811382319,tool,0.805084896303924,0,1,1
56,3,animal,0,0,animals,2,a_080.jpg,80,tbd,483.748292450943,489.863814539902,6.04576840580113,animal,1.14640387679083,0,2,1
57,3,tool,0,0,animals,2,t_230.jpg,230,tbd,492.413456242614,497.629170069214,5.15574201810307,tool,0.946463983237663,0,1,1
58,3,animal,0,0,animals,2,a_115.jpg,115,tbd,500.178749869342,506.244295404305,5.99978441841175,animal,1.36676841565532,0,2,1
59,3,animal,0,0,animals,2,a_007.jpg,7,tbd,508.793920107863,515.525998347597,6.670068823696,animal,1.2007819290211,0,2,1
60,3,tool,0,0,animals,2,t_200.jpg,200,tbd,518.092337711033,525.02436931535,6.86567824438351,tool,1.76565391255281,0,1,1
