trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_344.jpg,344,tbd,0.0286652519748714,6.31048366413916,6.14683169292972,1,0.823820811297537,0,1,0
2,2,tool,0,0,animals,2,t_200.jpg,200,tbd,10.9098185885309,18.8916496055708,7.93740181529548,0,1.35214473801489,0,2,1
3,2,animal,1,0,animals,2,a_026.jpg,26,tbd,23.4576075873924,32.6391004858438,9.12180986925343,0,1.20527676110396,1,2,0
4,2,animal,0,0,animals,2,a_121.jpg,121,tbd,37.405043328984,46.5532131683058,9.09004832953579,1,1.20964067831437,0,1,0
5,2,tool,0,0,animals,2,t_339.jpg,339,tbd,51.1191002677442,59.4674778790463,8.29969948902036,0,1.39185266410823,0,2,1
6,2,tool,0,0,animals,2,t_267.jpg,267,tbd,64.0167127502277,73.3315123182624,9.26543310323977,0,1.25534281642877,0,2,1
7,2,tool,0,0,animals,2,t_295.jpg,295,tbd,77.8808026765582,85.4959373162014,7.56229774996423,0,1.78040743646579,0,2,1
8,2,animal,0,0,animals,2,a_122.jpg,122,tbd,90.061847508543,98.7100771648979,8.59853141171427,0,1.65074495528097,0,2,1
9,2,animal,1,0,animals,2,a_039.jpg,39,tbd,103.276071389748,109.358160886935,6.03017320638685,0,1.08131117081257,1,2,0
10,2,animal,0,0,animals,2,a_098.jpg,98,tbd,114.123969342209,120.739403227388,6.56635135762725,0,1.11526126640729,0,2,1
11,2,tool,0,0,animals,2,t_188.jpg,188,tbd,125.305307005034,135.153356344304,9.78292880805961,0,1.36584235761802,0,2,1
12,2,animal,1,0,animals,2,a_136.jpg,136,tbd,139.719269423259,147.984284220357,8.1984301850628,0,1.4073954708133,1,2,0
13,2,animal,1,0,animals,2,a_105.jpg,105,tbd,152.73354853499,159.665440186938,6.88007306316293,0,1.61467961391145,1,2,0
14,2,tool,0,0,animals,2,t_268.jpg,268,tbd,164.431357371298,171.413190312746,6.93555504426844,0,1.01535783964528,0,2,1
15,2,tool,0,0,animals,2,t_340.jpg,340,tbd,175.962579778085,182.244615648419,6.23109812010917,0,1.35353672689416,0,2,1
16,2,animal,1,0,animals,2,a_146.jpg,146,tbd,186.810469712177,196.458643881418,9.60637111270698,1,1.61789337625532,1,1,1
17,2,animal,0,0,animals,2,a_096.jpg,96,tbd,201.224555613286,207.689880496755,6.41000864277417,1,2.02915103820806,0,1,0
18,2,animal,1,0,animals,2,a_116.jpg,116,tbd,212.239125310714,219.554155807779,7.26992901012705,1,1.82021062078456,1,1,1
19,2,tool,0,0,animals,2,t_282.jpg,282,tbd,224.320236566869,231.651927631295,7.29275085338459,0,0.993882081259471,0,2,1
20,2,tool,0,0,animals,2,t_242.jpg,242,tbd,236.217984078689,243.14997291327,6.87058866946264,0,1.05028425186447,0,2,1
21,2,animal,1,0,animals,2,a_077.jpg,77,tbd,247.715893369124,256.880708059803,9.11744444221398,1,1.4201761097238,1,1,1
22,2,tool,0,0,animals,2,t_243.jpg,243,tbd,261.646648337065,269.578388922938,7.87868580885995,0,0.982865483556452,0,2,1
23,2,animal,1,0,animals,2,a_092.jpg,92,tbd,274.144302964097,283.94232313254,9.74081663058154,1,1.24646167078981,1,1,1
24,2,tool,0,0,animals,2,t_234.jpg,234,tbd,288.708248976739,297.639632584819,8.88465539552102,0,1.03967819466016,0,2,1
25,2,animal,1,0,animals,2,a_062.jpg,62,tbd,302.189085876375,309.087684938996,6.83507795949387,1,1.56508151060871,1,1,1
26,2,tool,0,0,animals,2,t_341.jpg,341,tbd,313.853555937549,322.001901539521,8.08654384114805,0,0.752329032210582,0,2,1
27,2,tool,0,0,animals,2,t_194.jpg,194,tbd,326.567881972776,334.04971218798,7.42266896838508,0,0.731992523710232,0,2,1
28,2,animal,0,0,animals,2,a_004.jpg,4,tbd,338.598966303247,345.114330621056,6.46125354366602,1,1.23577799577242,0,1,0
29,2,animal,1,0,animals,2,a_150.jpg,150,tbd,349.680204891104,357.562004508211,7.83094555145442,0,1.95460233607719,1,2,0
30,2,tool,0,0,animals,2,t_348.jpg,348,tbd,362.311199864869,368.593102630276,6.2417870579534,0,0.836933089954982,0,2,1
31,2,tool,0,0,animals,2,t_235.jpg,235,tbd,373.159190830413,382.774066957835,9.54513552857572,0,0.840467587063358,0,2,1
32,2,animal,1,0,animals,2,a_110.jpg,110,tbd,387.323227739286,395.871357037733,8.49210633109696,1,1.88769513971965,1,1,1
33,2,animal,0,0,animals,2,a_113.jpg,113,tbd,400.637314634673,408.319207970478,7.6356413481359,1,1.73231518288412,0,1,0
