trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,1,t_319.jpg,319,tbd,0.0289099808815081,8.81025115888406,8.64352595673806,0,4.12449309448675,0,2,1
2,2,animal,1,0,animals,1,a_146.jpg,146,tbd,13.4095838445537,20.0082962351553,6.55960031819372,0,2.7687442517672,1,2,0
3,2,animal,1,0,animals,1,a_073.jpg,73,tbd,24.7740899450309,33.3556832822778,8.53174723056073,,4.50233104865583,1,,0
4,2,animal,0,0,animals,1,a_155.jpg,155,tbd,38.0714948087971,46.5863916727158,8.46368328342623,1,1.46735718347554,0,1,0
5,2,tool,0,0,animals,1,t_284.jpg,284,tbd,51.1523134186755,57.5176037081073,6.32261428135134,,4.50109559022894,0,,0
6,2,animal,1,0,animals,1,a_003.jpg,3,tbd,62.0334723890119,71.86482654061,9.78453084628991,,4.50327977296183,1,,0
7,2,animal,1,0,animals,1,a_082.jpg,82,tbd,76.5806537829831,85.7120748712823,9.07069202314355,0,3.20776081146505,1,2,0
8,2,tool,0,0,animals,1,t_350.jpg,350,tbd,90.4778980884712,99.6926824717902,9.16657700772374,1,3.2096098295915,0,1,0
9,2,animal,0,0,animals,1,a_139.jpg,139,tbd,104.258573427509,114.039862005517,9.7272165035323,1,1.33174060408419,0,1,0
10,2,tool,0,0,animals,1,t_351.jpg,351,tbd,118.589115646862,124.837765125947,6.20705357101153,1,2.78424072355665,0,1,0
11,2,tool,0,0,animals,1,t_297.jpg,297,tbd,129.403692965809,136.568805954768,7.11631879228783,1,3.53453218847062,0,1,0
12,2,animal,1,0,animals,1,a_147.jpg,147,tbd,141.134676062929,147.783291736894,6.60537542190597,1,2.75934841723756,1,1,1
13,2,animal,1,0,animals,1,a_123.jpg,123,tbd,152.549056580918,161.6971970909,9.09487051050501,0,1.04169075917525,1,2,0
14,2,animal,0,0,animals,1,a_174.jpg,174,tbd,166.446402879081,172.795056816334,6.29217146698692,0,1.40027615286272,0,2,1
15,2,tool,0,0,animals,1,t_200.jpg,200,tbd,177.360948092786,183.776120176557,6.37488525378013,0,1.05848459060689,0,2,1
16,2,animal,1,0,animals,1,a_107.jpg,107,tbd,188.342135255436,196.457130712271,8.06362204207773,1,2.43879282016496,1,1,1
17,2,tool,0,0,animals,1,t_199.jpg,199,tbd,201.206265298018,210.637692384002,9.38736159205638,0,0.846581660691299,0,2,1
18,2,tool,0,0,animals,1,t_312.jpg,312,tbd,215.186864559502,223.868398850049,8.63278246379647,0,1.23633864550538,0,2,1
19,2,tool,0,0,animals,1,t_333.jpg,333,tbd,228.434265750893,234.982824045959,6.49832371631872,0,0.939221157323118,0,2,1
20,2,animal,1,0,animals,1,a_152.jpg,152,tbd,239.532060367796,249.080119925104,9.50168692295888,1,1.1303400329889,1,1,1
21,2,tool,0,0,animals,1,t_336.jpg,336,tbd,253.845974894728,263.577272308894,9.66998391818881,0,0.893511440657676,0,2,1
22,2,tool,0,0,animals,1,t_266.jpg,266,tbd,268.126529478288,277.724514449443,9.54666338146223,0,0.897726496381438,0,2,1
23,2,animal,0,0,animals,1,a_179.jpg,179,tbd,282.290389689311,289.205598176128,6.86775924705444,1,1.0919821278676,0,1,0
24,2,animal,1,0,animals,1,a_085.jpg,85,tbd,293.754811405282,300.486741302318,6.68350702532132,0,1.47616126805769,1,2,0
25,2,tool,0,0,animals,1,t_180.jpg,180,tbd,305.235913734405,311.351220300969,6.06923930313327,0,1.08696043197415,0,2,1
26,2,animal,0,0,animals,1,a_120.jpg,120,tbd,315.917176044488,324.015429949155,8.04674120685524,1,1.11212247363619,0,1,0
27,2,tool,0,0,animals,1,t_243.jpg,243,tbd,328.581359071944,338.479277555422,9.85752833629288,0,1.01667881993853,0,2,1
28,2,animal,1,0,animals,1,a_076.jpg,76,tbd,343.045213413576,351.510064909999,8.40585496173931,1,1.90521750546941,1,1,1
29,2,tool,0,0,animals,1,t_287.jpg,287,tbd,356.259256265254,362.941194998446,6.63667785711963,0,1.00246399193566,0,2,1
30,2,animal,0,0,animals,1,a_009.jpg,9,tbd,367.50706959685,374.988814030792,7.44004701461856,1,1.70611497685422,0,1,0
31,2,tool,0,0,animals,1,t_256.jpg,256,tbd,379.537988451415,386.719877631564,7.14584133181173,0,0.940322549906341,0,2,1
32,2,tool,0,0,animals,1,t_356.jpg,356,tbd,391.26906808877,399.184121341454,7.87077916961248,0,0.943478228893582,0,2,1
33,2,tool,0,0,animals,1,t_237.jpg,237,tbd,403.733287423052,411.564997907546,7.77871249264764,0,1.76903643832702,0,2,1
34,2,animal,0,0,animals,1,a_127.jpg,127,tbd,416.130890787656,423.446034999844,7.2753571597616,,4.50496457646841,0,,0
35,2,animal,1,0,animals,1,a_111.jpg,111,tbd,427.961878022215,437.509879527088,9.48869599167383,0,3.10792954839962,1,2,0
36,2,animal,1,0,animals,1,a_125.jpg,125,tbd,442.259095578682,450.140770285558,7.82361459261352,0,1.24637818851261,1,2,0
37,2,tool,0,0,animals,1,t_342.jpg,342,tbd,454.906625255182,461.888315966569,6.93426553012737,0,1.11812881578408,0,2,1
38,2,animal,1,0,animals,1,a_054.jpg,54,tbd,466.454362477152,475.702485956283,9.20214587618092,1,1.78136376039947,1,1,1
39,2,animal,1,0,animals,1,a_092.jpg,92,tbd,480.468294099082,487.950056493999,7.43525050672015,0,1.77513418900162,1,2,0
40,2,animal,1,0,animals,1,a_140.jpg,140,tbd,492.699194287063,502.063964670444,9.31106016268557,1,1.38861563194769,1,1,1
41,2,tool,0,0,animals,1,t_347.jpg,347,tbd,506.829790453487,514.794789326113,7.89739745578904,0,0.983142474144188,0,2,1
42,2,animal,1,0,animals,1,a_100.jpg,100,tbd,519.360665207445,526.392463829005,6.98813806571637,1,1.58273206588638,1,1,1
43,2,tool,0,0,animals,1,t_296.jpg,296,tbd,531.141705859864,538.456715364748,7.27911783641821,0,0.796790954147582,0,2,1
44,2,tool,0,0,animals,1,t_260.jpg,260,tbd,543.006052396331,552.253972852308,9.19945446743523,0,1.00501220512342,0,2,1
45,2,tool,0,0,animals,1,t_317.jpg,317,tbd,556.820011665332,566.184579987756,9.32576008516821,0,0.70677857069677,0,2,1
46,2,animal,0,0,animals,1,a_063.jpg,63,tbd,570.733942677873,579.582096434073,8.79190265969572,1,1.17165091467905,0,1,0
47,2,tool,0,0,animals,1,t_306.jpg,306,tbd,584.131349113226,591.113196020939,6.92796702375975,0,1.46900734796327,0,2,1
48,2,tool,0,0,animals,1,t_321.jpg,321,tbd,595.679083127878,603.310792393591,7.57567158056808,0,0.800611509905139,0,2,1
49,2,tool,0,0,animals,1,t_248.jpg,248,tbd,607.876688801751,617.224735914668,9.2953433726461,0,1.03999376786305,0,2,1
50,2,animal,1,0,animals,1,a_039.jpg,39,tbd,621.773952992604,629.655638925087,7.83524093855645,1,1.76153741094458,1,1,1
51,2,tool,0,0,animals,1,t_269.jpg,269,tbd,634.40485658034,642.436483289719,7.99283824858767,0,1.00010821775504,0,2,1
52,2,animal,1,0,animals,1,a_157.jpg,157,tbd,647.002380980804,653.184384020698,6.13847933475162,1,1.74444080880858,1,1,1
53,2,animal,0,0,animals,1,a_084.jpg,84,tbd,657.933561584492,664.215469014272,6.24146555204883,0,1.33167677848178,0,2,1
54,2,animal,1,0,animals,1,a_080.jpg,80,tbd,668.78143566267,676.429836125677,7.60542317026374,1,1.18064102363496,1,1,1
55,2,tool,0,0,animals,1,t_293.jpg,293,tbd,681.195679228231,690.610385930335,9.36017936801815,0,0.747404369520154,0,2,1
56,2,tool,0,0,animals,1,t_345.jpg,345,tbd,695.159628346073,704.824092013749,9.62360528099592,0,0.946107587196821,0,2,1
57,2,tool,0,0,animals,1,t_261.jpg,261,tbd,709.390187917012,718.28831295169,8.84320028978305,0,1.0982286980452,0,2,1
58,2,animal,0,0,animals,1,a_014.jpg,14,tbd,722.854201662289,731.569017637677,8.653649049393,0,2.30304377859102,0,2,1
59,2,tool,0,0,animals,1,t_189.jpg,189,tbd,736.151594658984,744.199891718099,7.99354819241321,0,0.80441859493294,0,2,1
60,2,animal,1,0,animals,1,a_083.jpg,83,tbd,748.749088269207,758.713705150405,9.90251663341699,1,2.15200096764784,1,1,1
