trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,2,a_065.png,65,tbd,0.0187535354743886,6.40710819977903,6.31663794970937,animal,0.767882122050651,0,2,1
2,1,tool,0,0,animals,2,t_236.png,236,tbd,8.97603407095812,14.814107822207,5.79033519043176,tool,0.62616831759442,0,1,1
3,1,tool,0,0,animals,2,t_205.png,205,tbd,17.3661865378199,23.4211044175026,6.00018842724907,tool,0.558499738064711,0,1,1
4,1,animal,0,0,animals,2,a_121.png,121,tbd,25.9731847547628,33.6794514363864,7.65333973724385,animal,0.558538249424601,0,2,1
5,1,animal,0,0,animals,2,a_080.png,80,tbd,36.2315271919069,41.3356690603214,5.06025159044805,animal,0.553758912432386,0,2,1
6,1,animal,0,0,animals,2,a_036.png,36,tbd,43.8877545757132,49.9093097397927,5.95670494755695,animal,0.72030254640049,0,2,1
7,1,tool,0,0,animals,2,t_296.png,296,tbd,52.4447019728832,58.6163886815593,6.11933167732571,tool,0.882493076682294,0,1,1
8,1,animal,0,0,animals,2,a_062.png,62,tbd,61.1684692481031,67.4569123917572,6.23470307596026,animal,0.535348278364836,0,2,1
9,1,tool,0,0,animals,2,t_190.png,190,tbd,70.0089837716332,76.3474724667831,6.27807326237922,tool,0.542032482313516,0,1,1
10,1,animal,0,0,animals,2,a_169.png,169,tbd,78.899542746618,83.770159187432,4.83245836483321,animal,0.754734480975458,0,2,1
11,1,tool,0,0,animals,2,t_239.png,239,tbd,86.3389319865346,91.5765032705858,5.19908999435508,tool,0.623734008993779,0,1,1
12,1,animal,0,0,animals,2,a_040.png,40,tbd,94.1119117272283,98.5321609358398,4.36348992310686,animal,0.619211440109211,0,2,1
13,1,tool,0,0,animals,2,t_329.png,329,tbd,101.100931028628,105.404432625728,4.26580574418084,tool,0.533280682935583,0,1,1
14,1,tool,0,0,animals,2,t_261.png,261,tbd,107.956502904264,112.360081100403,4.35045640523152,tool,0.801820356406097,0,1,1
15,1,animal,0,0,animals,2,a_038.png,38,tbd,114.912166248687,122.918661793636,7.93930990160294,animal,0.914717137489788,0,2,1
16,1,tool,0,0,animals,2,t_200.png,200,tbd,125.487420636215,129.557389819107,4.02123499469388,tool,0.618283667768992,0,1,1
17,1,animal,0,0,animals,2,a_179.png,179,tbd,132.109476296708,139.582216866791,7.42495954248973,animal,0.625684690727212,0,2,1
18,1,animal,0,0,animals,2,a_174.png,174,tbd,142.134292599123,148.78969335799,6.60801182279464,animal,0.612660065420641,0,2,1
19,1,tool,0,0,animals,2,t_343.png,343,tbd,151.341778463804,156.17903709149,4.77713905708993,tool,0.684533244522754,0,1,1
20,1,animal,0,0,animals,2,a_041.png,41,tbd,158.747804756229,163.935342268436,5.12656513585241,animal,0.618576933986333,0,2,1
21,1,animal,0,0,animals,2,a_046.png,46,tbd,166.487430349709,171.87509995716,5.33099296301421,animal,0.598109228300018,0,2,1
22,1,animal,0,0,animals,2,a_170.png,170,tbd,174.443896790792,179.164358407284,4.66455584696935,animal,0.766133237415488,0,2,1
23,1,tool,0,0,animals,2,t_316.png,316,tbd,181.733151438479,189.456087369184,7.68351963246372,tool,0.670782795135892,0,1,1
24,1,animal,0,0,animals,2,a_139.png,139,tbd,191.991494861017,197.729477603349,5.68863014512137,animal,0.524883026329917,0,2,1
25,1,animal,0,0,animals,2,a_030.png,30,tbd,200.281560853018,206.319808978671,5.97480600913649,animal,0.530700716979482,0,2,1
26,1,animal,0,0,animals,2,a_120.png,120,tbd,208.871874447486,215.177000129494,6.25502157392544,animal,0.497771290858509,0,2,1
27,1,tool,0,0,animals,2,t_271.png,271,tbd,217.729083353366,224.267722385779,6.47024591780998,tool,0.635401282168459,0,1,1
28,1,animal,0,0,animals,2,a_140.png,140,tbd,226.836491973623,231.990669680035,5.10012007451383,animal,0.603738437632273,0,2,1
29,1,tool,0,0,animals,2,t_356.png,356,tbd,234.526072863177,240.681065671266,6.10742993925782,tool,0.541749411349883,0,1,1
30,1,animal,0,0,animals,2,a_071.png,71,tbd,243.216464525143,247.419893346218,4.15325729967487,animal,0.457094287212385,0,2,1
31,1,tool,0,0,animals,2,t_324.png,324,tbd,249.971968299247,255.176185760731,5.14768084342347,tool,0.632176820941822,0,1,1
32,1,animal,0,0,animals,2,a_135.png,135,tbd,257.728271688316,261.848284062911,4.06516143542327,animal,0.526252355077304,0,2,1
33,1,tool,0,0,animals,2,t_299.png,299,tbd,264.400365935584,271.305967485685,6.84814356871821,tool,0.668010982106352,0,1,1
34,1,tool,0,0,animals,2,t_235.png,235,tbd,273.858046105932,277.961382953275,4.04785661900977,tool,0.533768018180126,0,1,1
35,1,animal,0,0,animals,2,a_023.png,23,tbd,280.513457219768,287.535829777047,6.98224400524133,animal,0.660947095155279,0,2,1
36,1,tool,0,0,animals,2,t_317.png,317,tbd,290.08791247409,296.226229432887,6.09050871490875,tool,0.92870085380855,0,1,1
37,1,tool,0,0,animals,2,t_209.png,209,tbd,298.778309495789,306.184332149405,7.35627721074475,tool,0.608889185485168,0,1,1
38,1,animal,0,0,animals,2,a_092.png,92,tbd,308.736400893835,314.424355292322,5.63234045685451,animal,0.662241490514134,0,2,1
39,1,tool,0,0,animals,2,t_292.png,292,tbd,316.97644257241,322.364149253783,5.33988468670383,tool,0.522756460781238,0,1,1
40,1,animal,0,0,animals,2,a_159.png,159,tbd,324.91623027889,331.80517767763,6.83175669630157,animal,0.623051664406375,0,2,1
41,1,animal,0,0,animals,2,a_025.png,25,tbd,334.357233089031,338.927610361839,4.51482447698202,animal,0.588920789043186,0,2,1
42,1,tool,0,0,animals,2,t_349.png,349,tbd,341.479687927127,348.385305995718,6.84685658567087,tool,0.589577906313934,0,1,1
43,1,animal,0,0,animals,2,a_051.png,51,tbd,350.93737845244,358.426793885115,7.43470124607181,animal,0.529480023655196,0,2,1
44,1,animal,0,0,animals,2,a_095.png,95,tbd,360.978882928594,368.13468662243,7.10075287598828,animal,0.670946506390464,0,2,1
45,1,tool,0,0,animals,2,t_320.png,320,tbd,370.68676790001,377.675778061122,6.9304606363101,tool,0.658153335636598,0,1,1
46,1,tool,0,0,animals,2,t_233.png,233,tbd,380.211178930858,387.667239598042,7.40302118131204,tool,0.929148094593984,0,1,1
47,1,tool,0,0,animals,2,t_243.png,243,tbd,390.219316063292,396.290913136141,6.0168030887543,tool,0.680663669732894,0,1,1
48,1,animal,0,0,animals,2,a_047.png,47,tbd,398.84299262584,404.214030722786,5.32342748253818,animal,0.540851261252101,0,2,1
49,1,tool,0,0,animals,2,t_360.png,360,tbd,406.766103751412,414.188803031007,7.36046255118878,tool,0.591562933772366,0,1,1
50,1,tool,0,0,animals,2,t_262.png,262,tbd,416.740881993876,422.578955451492,5.78009145616835,tool,0.681674259900319,0,1,1
51,1,tool,0,0,animals,2,t_294.png,294,tbd,425.131032009504,431.836475456435,6.65102647547647,tool,0.601557464422513,0,1,1
52,1,animal,0,0,animals,2,a_164.png,164,tbd,434.405246235769,441.277495197253,6.81305684593992,animal,0.599821189309296,0,2,1
53,1,tool,0,0,animals,2,t_226.png,226,tbd,443.829571502793,448.967073750209,5.08366603643008,tool,0.715494411539112,0,1,1
54,1,tool,0,0,animals,2,t_354.png,354,tbd,451.519148658172,457.090353724219,5.50692864460122,tool,0.648571384532261,0,1,1
55,1,tool,0,0,animals,2,t_342.png,342,tbd,459.642425745562,464.69653924564,5.00533490898484,tool,0.515738417012471,0,1,1
56,1,animal,0,0,animals,2,a_108.png,108,tbd,467.248603316875,473.553727485352,6.24699644707691,animal,0.721810619379539,0,2,1
57,1,tool,0,0,animals,2,t_285.png,285,tbd,476.089123384354,480.576105769484,4.4353772014876,tool,0.987712269987242,0,1,1
58,1,tool,0,0,animals,2,t_201.png,201,tbd,483.111501713556,489.516715016835,6.34826627101984,tool,0.551501098099834,0,1,1
59,1,animal,0,0,animals,2,a_027.png,27,tbd,492.08546478608,499.057793119886,6.9135274694382,animal,0.671712971026864,0,2,1
60,1,animal,0,0,animals,2,a_068.png,68,tbd,501.609881201155,507.998400991542,6.35178819905887,animal,0.557430752283835,0,2,1
