trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_268.png,268,tbd,0.018574863232061,6.0901425419288,5.9988765527492,tool,2.18778391466185,0,2,1
2,1,animal,0,0,animals,1,a_081.png,81,tbd,8.65895248017478,15.1142027392962,6.41098511986736,animal,1.02506326349248,0,1,1
3,1,tool,0,0,animals,1,t_293.png,293,tbd,17.6663003953836,24.9722499057534,7.25587649559305,tool,1.83845541769188,0,2,1
4,1,tool,0,0,animals,1,t_249.png,249,tbd,27.5243410076691,35.2306352754931,7.65633550660276,tool,1.07642232094076,0,2,1
5,1,animal,0,0,animals,1,a_161.png,161,tbd,37.782712878543,42.4865456115294,4.65259030446665,animal,1.71886763716611,0,1,1
6,1,animal,0,0,animals,1,a_060.png,60,tbd,45.0553203242125,51.9776233582124,6.88240393533948,animal,1.57515241674992,0,1,1
7,1,animal,0,0,animals,1,a_098.png,98,tbd,54.5297158963731,59.9841652785726,5.40285453614509,animal,1.31193759034431,0,1,1
8,1,tool,0,0,animals,1,t_341.png,341,tbd,62.536237763783,68.0073645512748,5.41987675264856,tool,1.04306664579053,0,2,1
9,1,tool,0,0,animals,1,t_358.png,358,tbd,70.5594591533154,78.0989392764786,7.49187308515228,tool,1.34688076770544,0,2,1
10,1,animal,0,0,animals,1,a_172.png,172,tbd,80.6510183019309,85.0212593094693,4.32942057317126,animal,1.0928241305628,0,1,1
11,1,tool,0,0,animals,1,t_228.png,228,tbd,87.5733428670319,92.9277085456124,5.30216209576923,tool,2.19282296474557,0,2,1
12,1,tool,0,0,animals,1,t_275.png,275,tbd,95.4797940415265,100.116900168359,4.58829491347807,tool,1.38280539627885,0,2,1
13,1,animal,0,0,animals,1,a_068.png,68,tbd,102.66899376638,107.256057093138,4.54005047299976,animal,1.44797474693769,0,1,1
14,1,animal,0,0,animals,1,a_051.png,51,tbd,109.80814992416,116.013216122999,6.15282251366503,animal,1.25917122821193,0,1,1
15,1,animal,0,0,animals,1,a_165.png,165,tbd,118.565285819146,124.269943010193,5.65573121534438,,2.5043277009936,0,,0
16,1,tool,0,0,animals,1,t_213.png,213,tbd,126.788667782901,131.776057864012,4.94859135257904,tool,1.53292575024534,0,2,1
17,1,animal,0,0,animals,1,a_162.png,162,tbd,134.328149412093,141.100333416874,6.72603914787626,animal,1.25105787040593,0,1,1
18,1,tool,0,0,animals,1,t_270.png,270,tbd,143.652430013106,148.439659017982,4.73860930903402,tool,1.15200820462633,0,2,1
19,1,tool,0,0,animals,1,t_241.png,241,tbd,150.991749143661,155.261867498815,4.22543771373925,tool,1.13715817030607,0,2,1
20,1,tool,0,0,animals,1,t_199.png,199,tbd,157.813977036254,163.001516367996,5.14231918686653,tool,1.65275525407924,0,2,1
21,1,animal,0,0,animals,1,a_150.png,150,tbd,165.570308344853,172.525970665713,6.89783549143531,animal,1.05568190569102,0,1,1
22,1,tool,0,0,animals,1,t_261.png,261,tbd,175.078058964627,182.133797918887,7.01157514882912,tool,1.16622979267777,0,2,1
23,1,tool,0,0,animals,1,t_318.png,318,tbd,184.685904736947,191.207898169079,6.47118744047951,tool,1.04853097784144,0,2,1
24,1,animal,0,0,animals,1,a_034.png,34,tbd,193.75997158853,199.848277431509,6.03486225686263,animal,1.15651468044598,0,1,1
25,1,tool,0,0,animals,1,t_336.png,336,tbd,202.400359678162,207.688005778899,5.23108574982132,tool,1.02003204995344,0,2,1
26,1,tool,0,0,animals,1,t_183.png,183,tbd,210.240085947829,214.393479465365,4.10315079999302,tool,1.29287887594546,0,2,1
27,1,tool,0,0,animals,1,t_316.png,316,tbd,216.94555118358,224.384963458644,7.40037849556818,tool,1.2148219050323,0,2,1
28,1,animal,0,0,animals,1,a_164.png,164,tbd,226.937036919997,234.376432419052,7.39849664427765,animal,1.14574934058328,0,1,1
29,1,animal,0,0,animals,1,a_088.png,88,tbd,236.945209906866,242.516421039447,5.51499789420297,animal,1.1510334609884,0,1,1
30,1,animal,0,0,animals,1,a_090.png,90,tbd,245.085178976227,252.658016880134,7.51968455959816,animal,1.0688930367578,0,1,1
31,1,tool,0,0,animals,1,t_233.png,233,tbd,255.226785708084,262.816315269221,7.5454647237809,tool,1.12500934352283,0,2,1
32,1,animal,0,0,animals,1,a_007.png,7,tbd,265.368396916299,272.257353200002,6.83915636976595,animal,1.1783684809634,0,1,1
33,1,tool,0,0,animals,1,t_194.png,194,tbd,274.809429506171,279.279746436045,4.42101645692051,tool,1.06522308123749,0,2,1
34,1,animal,0,0,animals,1,a_063.png,63,tbd,281.831830495616,289.721577364729,7.85167198429885,animal,1.17985414280702,0,1,1
35,1,animal,0,0,animals,1,a_136.png,136,tbd,292.290364655979,298.678889285085,6.34075018364426,animal,1.17789421062844,0,1,1
36,1,tool,0,0,animals,1,t_355.png,355,tbd,301.230984612412,309.187473524893,7.90281181581771,tool,1.538740074815,0,2,1
37,1,tool,0,0,animals,1,t_262.png,262,tbd,311.73957070685,317.677742738808,5.88590388123683,tool,1.26882333659523,0,2,1
38,1,tool,0,0,animals,1,t_248.png,248,tbd,320.229828192907,327.502420605815,7.23130829612225,tool,1.51153781144603,0,2,1
39,1,animal,0,0,animals,1,a_075.png,75,tbd,330.054509267273,338.010989868599,7.91021074663739,animal,1.51342164555899,0,1,1
40,1,animal,0,0,animals,1,a_071.png,71,tbd,340.563081890814,348.552935640419,7.93756488326776,animal,0.938856733257126,0,1,1
41,1,tool,0,0,animals,1,t_220.png,220,tbd,351.088327805835,356.97645871108,5.8436303862483,tool,1.23871420394789,0,2,1
42,1,animal,0,0,animals,1,a_019.png,19,tbd,359.511881722967,366.684390474067,7.13429727270988,animal,1.33718317069724,0,1,1
43,1,tool,0,0,animals,1,t_352.png,352,tbd,369.236469666852,376.225505596194,6.94470592137261,tool,1.53045720103182,0,2,1
44,1,tool,0,0,animals,1,t_332.png,332,tbd,378.77759039489,386.600639370849,7.78615042549213,tool,2.20064979418748,0,2,1
