trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,animal,0,0,animals,1,a_062.png,62,tbd,0.0175492985545134,5.08836229660665,4.9716694272082,animal,1.25672653434958,0,1,1
2,3,tool,0,0,animals,1,t_295.png,295,tbd,7.65711895911227,13.1282450039434,5.43135427028337,tool,1.29017330723946,0,2,1
3,3,animal,0,0,animals,1,a_124.png,124,tbd,15.6803385237217,20.083923805003,4.36024042614727,animal,1.14077014899885,0,1,1
4,3,animal,0,0,animals,1,a_017.png,17,tbd,22.6360132845148,29.0746000688414,6.38993479289595,animal,1.22149381947384,0,1,1
5,3,animal,0,0,animals,1,a_024.png,24,tbd,31.6266722739747,39.4663983588362,7.78287403622932,animal,1.0341090450238,0,1,1
6,3,tool,0,0,animals,1,t_206.png,206,tbd,42.0351729086433,47.4062209881558,5.32460423357752,tool,1.25860476255548,0,2,1
7,3,animal,0,0,animals,1,a_171.png,171,tbd,49.958295016957,54.3619006557019,4.36088854056712,animal,1.18620777348769,0,1,1
8,3,animal,0,0,animals,1,a_061.png,61,tbd,56.9306520907194,62.3517472166313,5.3589430459591,animal,1.17567279830109,0,1,1
9,3,animal,0,0,animals,1,a_176.png,176,tbd,64.9038266240386,70.7586023814874,5.80144479346527,animal,1.12314814259298,0,1,1
10,3,tool,0,0,animals,1,t_350.png,350,tbd,73.3106829257449,78.6650584554263,5.30582257040512,tool,1.15591874924576,0,2,1
11,3,tool,0,0,animals,1,t_207.png,207,tbd,81.2171447897163,87.1386320460806,5.87072450981163,tool,1.18479397558986,0,2,1
12,3,tool,0,0,animals,1,t_276.png,276,tbd,89.6907180596354,95.7456556603138,5.99985751810137,tool,2.19915117982237,0,2,1
13,3,animal,0,0,animals,1,a_169.png,169,tbd,98.2977369921318,103.969032561065,5.62681299324604,animal,1.2200093757674,0,1,1
14,3,animal,0,0,animals,1,a_127.png,127,tbd,106.504437257438,111.308353298151,4.75854187695149,animal,1.28910609029481,0,1,1
15,3,animal,0,0,animals,1,a_174.png,174,tbd,113.860445214246,119.381605914325,5.47204628506154,animal,1.48707142300191,0,1,1
16,3,tool,0,0,animals,1,t_294.png,294,tbd,121.933686475371,129.740057331343,7.75409711034585,tool,1.20110338546147,0,2,1
17,3,tool,0,0,animals,1,t_344.png,344,tbd,132.308819563892,139.097698249272,6.74697468080692,tool,1.13000484698205,0,2,1
18,3,tool,0,0,animals,1,t_277.png,277,tbd,141.649771129458,149.172553386943,7.48412149403462,tool,1.63935469533681,0,2,1
19,3,animal,0,0,animals,1,a_175.png,175,tbd,151.741344584734,159.063971766311,7.27519126056788,animal,1.04839188894402,0,1,1
20,3,animal,0,0,animals,1,a_092.png,92,tbd,161.616065977927,167.404116585891,5.73562868265691,animal,1.59860389423557,0,1,1
