trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_092.png,92,tbd,0.0257861485256399,8.34920416320938,8.20860042858821,0,1.04846846450755,1,2,0
2,2,animal,1,0,animals,2,a_098.png,98,tbd,13.1364095097447,20.058687692773,6.84778928020878,1,2.07541749698748,1,1,1
3,2,tool,0,0,animals,2,t_300.png,300,tbd,24.8125249789252,32.9191039203818,8.03716868363077,0,1.46439067252845,0,2,1
4,2,tool,0,0,animals,2,t_183.png,183,tbd,37.47278018662,45.6627530815724,8.12107863150877,0,1.39822160900781,0,2,1
5,2,tool,0,0,animals,2,t_226.png,226,tbd,50.2164307208288,59.2737730048143,8.98913916072921,0,1.49667144554587,0,2,1
6,2,animal,1,0,animals,2,a_130.png,130,tbd,63.827446359207,72.3677229579177,8.47760786749233,1,0.846114714248188,1,1,1
7,2,animal,1,0,animals,2,a_149.png,149,tbd,77.1215575915912,85.9453760928282,8.75811345027883,1,1.4969965542291,1,1,1
8,2,tool,0,0,animals,2,t_271.png,271,tbd,90.6992075048061,98.5055504319694,7.7336867097359,0,1.06327213203394,0,2,1
9,2,tool,0,0,animals,2,t_351.png,351,tbd,103.059218384372,111.849684324887,8.73905291496546,0,1.49058241653211,0,2,1
10,2,tool,0,0,animals,2,t_285.png,285,tbd,116.386676418629,122.758518773198,6.29660453252954,0,0.634093317630231,0,2,1
11,2,animal,1,0,animals,2,a_002.png,2,tbd,127.312198722432,136.669790185152,9.283518926859,1,1.11331651237765,1,1,1
12,2,animal,1,0,animals,2,a_006.png,6,tbd,141.423616490632,148.86298823058,7.36748861599542,1,1.0065430587606,1,1,1
13,2,animal,1,0,animals,2,a_105.png,105,tbd,153.616836345953,162.207118804309,8.52987665669705,1,1.21187716438862,1,1,1
14,2,tool,0,0,animals,2,t_227.png,227,tbd,166.977656689153,173.282762353279,6.25535346348873,0,0.989609546468728,0,2,1
15,2,animal,0,0,animals,2,a_009.png,9,tbd,177.836445737026,185.259128496946,7.36176644969917,1,1.00373396825785,0,1,0
16,2,tool,0,0,animals,2,t_282.png,282,tbd,189.812814716814,197.018658746008,7.13536499534234,1,2.00936568492193,0,1,0
17,2,animal,0,0,animals,2,a_131.png,131,tbd,201.555651138717,209.245222775965,7.62940620552681,1,2.80046029227606,0,1,0
18,2,animal,1,0,animals,2,a_155.png,155,tbd,213.815582418307,220.871314835229,6.98205976736623,0,2.7667249556398,1,2,0
19,2,animal,1,0,animals,2,a_053.png,53,tbd,225.625137987329,232.71423042105,7.02994906444181,1,2.13026792091728,1,1,1
20,2,tool,0,0,animals,2,t_304.png,304,tbd,237.468062283445,246.425337310261,8.89034379283731,0,0.912726952592266,0,2,1
21,2,tool,0,0,animals,2,t_210.png,210,tbd,250.979002055326,259.485909198868,8.4393733858346,0,1.33447830521732,0,2,1
22,2,tool,0,0,animals,2,t_264.png,264,tbd,264.056265734839,270.494824620174,6.371504615238,0,1.16191619264873,0,2,1
23,2,animal,0,0,animals,2,a_107.png,107,tbd,275.048497974567,281.336931776812,6.22241384258726,1,1.4091436450085,0,1,0
24,2,animal,1,0,animals,2,a_011.png,11,tbd,285.890609416069,293.897105330445,7.94368503253329,1,1.32245070350291,1,1,1
25,2,tool,0,0,animals,2,t_348.png,348,tbd,298.65094745632,306.040271212126,7.32423684141575,0,1.26070757101616,0,2,1
26,2,animal,1,0,animals,2,a_005.png,5,tbd,310.59395318673,317.366111079843,6.69475374367429,1,1.75725594443111,1,1,1
27,2,animal,0,0,animals,2,a_021.png,21,tbd,322.119955551821,331.711067485511,9.52719156392316,1,1.34981996549323,0,1,0
28,2,animal,0,0,animals,2,a_160.png,160,tbd,336.281418046341,342.820061573308,6.47438767240038,1,1.46718499492135,0,1,0
29,2,tool,0,0,animals,2,t_346.png,346,tbd,347.390410105294,354.76307308781,7.30314807127091,1,1.67459279166951,0,1,0
