trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_098.png,98,tbd,0.0197265447604877,7.90880645079596,7.80505164814663,1,1.58988076960304,1,1,1
2,2,animal,1,0,animals,2,a_028.png,28,tbd,12.6792432186303,19.6676918486337,6.93940923314405,1,1.42853621130052,1,1,1
3,2,tool,0,0,animals,2,t_231.png,231,tbd,24.4380920523654,31.5099196673727,7.01612562484825,0,0.915843335656973,0,2,1
4,2,tool,0,0,animals,2,t_251.png,251,tbd,36.0801872139709,45.8706947878745,9.74766759617775,0,1.05373747423801,0,2,1
5,2,animal,1,0,animals,2,a_108.png,108,tbd,50.4242910278008,56.8456496600738,6.37329234702752,1,0.752471714789863,1,1,1
6,2,animal,1,0,animals,2,a_179.png,179,tbd,61.5993718216378,68.9214287641371,7.27688129703508,1,0.965042581796297,1,1,1
7,2,tool,0,0,animals,2,t_268.png,268,tbd,73.6917866304866,81.4642087649845,7.71886572431823,0,0.952900733602291,0,2,1
8,2,animal,1,0,animals,2,a_084.png,84,tbd,86.0343755999311,94.6574122038037,8.57535733646278,1,0.879315796475566,1,1,1
9,2,tool,0,0,animals,2,t_258.png,258,tbd,99.4278149734382,107.166704938583,7.70282171108815,0,0.976612233844207,0,2,1
10,2,animal,1,0,animals,2,a_059.png,59,tbd,111.73704817929,121.51091716177,9.72460959927694,1,0.875080454508861,1,1,1
11,2,tool,0,0,animals,2,t_204.png,204,tbd,126.281285933201,135.221264353968,8.87178108937728,0,1.36139746143454,0,2,1
12,2,animal,1,0,animals,2,a_105.png,105,tbd,139.79148314843,146.663167842697,6.82235805336734,1,0.774997768316098,1,1,1
13,2,animal,0,0,animals,2,a_127.png,127,tbd,151.433486258302,160.907243816488,9.42501344599411,1,1.03860667096887,0,1,0
14,2,tool,0,0,animals,2,t_190.png,190,tbd,165.477434386026,173.950167828581,8.41708915761266,1,1.51124838253236,0,1,0
15,2,tool,0,0,animals,2,t_263.png,263,tbd,178.520565915445,187.14356980407,8.5753141768441,0,1.10752166648672,0,2,1
16,2,animal,0,0,animals,2,a_023.png,23,tbd,191.713848255753,201.387454618165,9.63060956968682,1,1.05230185207984,0,1,0
17,2,animal,0,0,animals,2,a_115.png,115,tbd,205.94124917535,213.163202161635,7.17074518155785,0,1.08510241863041,0,2,1
18,2,animal,0,0,animals,2,a_062.png,62,tbd,217.716715009748,225.07214150756,7.31113793252475,0,1.00071599635703,0,2,1
19,2,tool,0,0,animals,2,t_282.png,282,tbd,229.642366075303,237.898252254454,8.20745682290533,0,1.05924101326309,0,2,1
20,2,tool,0,0,animals,2,t_185.png,185,tbd,242.468657397549,249.92397478038,7.40912358808664,0,1.05102563657783,0,2,1
21,2,animal,1,0,animals,2,a_045.png,45,tbd,254.477670769749,264.485047417216,9.95001264769986,0,1.16169266846191,1,2,0
22,2,animal,1,0,animals,2,a_074.png,74,tbd,269.255475525133,276.727448819227,7.41497438372234,1,0.826800122020359,1,1,1
