trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_263.png,263,tbd,0.00700471455638763,7.79648608189018,7.62107424135764,0,1.20824026560513,0,2,1
2,2,tool,0,0,animals,2,t_187.png,187,tbd,12.3837463412201,21.1575239453487,8.72347470679015,0,0.644636588174762,0,2,1
3,2,animal,1,0,animals,2,a_114.png,114,tbd,25.7112295395818,35.1689390428946,9.39300179723262,1,0.675800313605578,1,1,1
4,2,animal,1,0,animals,2,a_035.png,35,tbd,39.9227802571804,47.6624217127646,7.6713730303731,1,1.44989318719672,1,1,1
5,2,tool,0,0,animals,2,t_227.png,227,tbd,52.416283292252,60.2893566658022,7.79907710215944,0,0.678267725565092,0,2,1
6,2,tool,0,0,animals,2,t_257.png,257,tbd,64.8430542533097,73.3666591919646,8.46137882898247,0,0.771530343681661,0,2,1
7,2,animal,1,0,animals,2,a_049.png,49,tbd,77.9203468419364,87.4114045835122,9.41925321438766,1,0.616232810443762,1,1,1
8,2,animal,0,0,animals,2,a_163.png,163,tbd,92.1652652002158,101.789768805022,9.5579655114088,1,0.58749417920626,0,1,0
9,2,animal,1,0,animals,2,a_032.png,32,tbd,106.343460303815,115.817829254538,9.40554838415358,1,1.37199505016542,1,1,1
10,2,tool,0,0,animals,2,t_312.png,312,tbd,120.571684097427,129.929312006108,9.28700010351673,0,1.0320208521116,0,2,1
11,2,tool,0,0,animals,2,t_346.png,346,tbd,134.482996123923,141.972430306119,7.41410170895707,0,0.716278322706785,0,2,1
12,2,animal,0,0,animals,2,a_113.png,113,tbd,146.526129657384,156.100580202154,9.51451498975627,1,0.655727127181308,0,1,0
13,2,animal,1,0,animals,2,a_042.png,42,tbd,160.654273138724,169.478126235103,8.74825047348309,0,1.27364173510796,1,2,0
14,2,tool,0,0,animals,2,t_241.png,241,tbd,174.215299182066,182.171790210217,7.88315793559707,0,1.11352517308842,0,2,1
15,2,animal,1,0,animals,2,a_034.png,34,tbd,186.725467756176,193.063971375439,6.27338445567333,1,0.896743106153735,1,1,1
16,2,tool,0,0,animals,2,t_234.png,234,tbd,197.834506351672,205.173826235674,7.26749218588416,0,1.05135362436704,0,2,1
17,2,animal,1,0,animals,2,a_085.png,85,tbd,209.72750281942,218.117673439549,8.30722482882827,1,0.735997738680453,1,1,1
18,2,tool,0,0,animals,2,t_207.png,207,tbd,222.871519464858,229.727108624167,6.78624237052408,0,0.753980693731137,0,2,1
19,2,animal,0,0,animals,2,a_141.png,141,tbd,234.264119984953,241.403263372398,7.06143749131083,1,0.635216781018244,0,1,0
20,2,animal,1,0,animals,2,a_070.png,70,tbd,245.956960959906,255.53141695659,9.50074934184855,1,0.826628562732367,1,1,1
21,2,tool,0,0,animals,2,t_313.png,313,tbd,260.285279177544,268.241759305962,7.89464346276189,0,0.781797058843949,0,2,1
22,2,tool,0,0,animals,2,t_242.png,242,tbd,272.795452724498,282.119698239869,9.26147557068663,0,0.793344792153221,0,2,1
23,2,tool,0,0,animals,2,t_218.png,218,tbd,286.673388931871,296.731583515026,9.99028256068352,0,0.643036935474811,0,2,1
24,2,animal,1,0,animals,2,a_161.png,161,tbd,301.285281904082,309.742167119632,8.37353725547685,1,0.712877573154401,1,1,1
25,2,animal,0,0,animals,2,a_055.png,55,tbd,314.496009295537,323.903674549998,9.33951448983492,1,0.698022585936997,0,1,0
26,2,animal,1,0,animals,2,a_142.png,142,tbd,328.474044416635,336.347122279309,7.81229874414915,1,0.855985897153005,1,1,1
27,2,tool,0,0,animals,2,t_216.png,216,tbd,341.100977123948,348.740540669562,7.57327746967801,0,0.540033291716099,0,2,1
28,2,tool,0,0,animals,2,t_215.png,215,tbd,353.294226394548,361.867879113048,8.5008896904652,0,0.69325084835873,0,2,1
29,2,tool,0,0,animals,2,t_252.png,252,tbd,366.421565152359,376.44638696366,9.95578290410075,0,0.728239644948189,0,2,1
30,2,animal,0,0,animals,2,a_173.png,173,tbd,381.000078297133,388.122554543606,7.0576094304882,1,0.585527106486552,0,1,0
31,2,animal,0,0,animals,2,a_110.png,110,tbd,392.676249883643,401.933784808403,9.19992365158078,1,0.623771846989257,0,1,0
32,2,animal,0,0,animals,2,a_012.png,12,tbd,406.487464119855,415.161196345594,8.59726766128421,1,0.580824815846427,0,1,0
33,2,tool,0,0,animals,2,t_336.png,336,tbd,419.714898263315,429.005762041976,9.23463832530874,0,0.676853909255442,0,2,1
34,2,animal,1,0,animals,2,a_079.png,79,tbd,433.576172289755,439.697801974577,6.05569834323989,1,1.02523233025204,1,1,1
35,2,tool,0,0,animals,2,t_229.png,229,tbd,444.46834399708,452.408137742772,7.86602763933549,0,0.741368919050728,0,2,1
36,2,animal,0,0,animals,2,a_082.png,82,tbd,456.961839817075,465.702289686091,8.65902019447207,1,0.789711028508464,0,1,0
37,2,animal,1,0,animals,2,a_166.png,166,tbd,470.272662274027,479.847101932446,9.52255967555378,1,0.784448233200237,1,1,1
38,2,animal,1,0,animals,2,a_147.png,147,tbd,484.61767119819,492.891051562998,8.21395550053183,1,0.702915544370626,1,1,1
39,2,tool,0,0,animals,2,t_348.png,348,tbd,497.628233325795,503.900013689799,6.20472203912333,0,0.623427370857826,0,2,1
40,2,animal,1,0,animals,2,a_024.png,24,tbd,508.437017993834,515.292601699493,6.78519827158296,1,0.68731773834952,1,1,1
41,2,tool,0,0,animals,2,t_221.png,221,tbd,520.046461835966,528.920355808536,8.80413252893739,0,0.823149392661435,0,2,1
42,2,tool,0,0,animals,2,t_213.png,213,tbd,533.47404537884,541.11360026462,7.58430745120359,0,0.721250197610061,0,2,1
43,2,tool,0,0,animals,2,t_340.png,340,tbd,545.667287272543,553.056644030239,7.32789341135218,0,0.837647564490908,0,2,1
44,2,animal,1,0,animals,2,a_101.png,101,tbd,557.59366628902,567.068031716903,9.41478539915842,1,0.734723458877852,1,1,1
45,2,tool,0,0,animals,2,t_314.png,314,tbd,571.821887841568,579.378048488124,7.48446266127943,0,0.773121824924601,0,2,1
46,2,tool,0,0,animals,2,t_358.png,358,tbd,583.915051992361,593.589600968888,9.60426056727033,0,0.652147407636221,0,2,1
47,2,animal,1,0,animals,2,a_158.png,158,tbd,598.12660559599,604.748676588268,6.55049806334684,1,0.684582516350929,1,1,1
48,2,animal,0,0,animals,2,a_029.png,29,tbd,609.5025394472,618.843467508119,9.26345945737863,1,1.65235604414192,0,1,0
49,2,tool,0,0,animals,2,t_284.png,284,tbd,623.380475820468,631.95411378517,8.50973192160918,0,0.63908965272276,0,2,1
