trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_089.png,89,tbd,0.00741401623997717,4.7609533596135,4.6366757982103,animal,0.642475190905543,0,1,1
2,1,tool,0,0,animals,1,t_308.png,308,tbd,7.34665091422266,14.9191301968273,7.48112232874918,tool,0.688640535813875,0,2,1
3,1,animal,0,0,animals,1,a_109.png,109,tbd,17.488163672305,23.9768248745102,6.38481462960026,animal,0.42019120842258,0,1,1
4,1,tool,0,0,animals,1,t_270.png,270,tbd,26.5455319825674,31.8329137191828,5.19663261004076,tool,0.583531649672409,0,2,1
5,1,animal,0,0,animals,1,a_102.png,102,tbd,34.4018720367756,40.7901859633391,6.29777981134579,animal,0.628575836917662,0,1,1
6,1,tool,0,0,animals,1,t_213.png,213,tbd,43.375859596718,50.564730703544,7.11729114652807,tool,0.786394512714992,0,2,1
7,1,tool,0,0,animals,1,t_342.png,342,tbd,53.1336918446107,57.7371947825798,4.54157886166612,tool,0.758191319813591,0,2,1
8,1,tool,0,0,animals,1,t_321.png,321,tbd,60.3062325622165,64.8933639783783,4.48560022507448,tool,0.678230530550309,0,2,1
9,1,animal,0,0,animals,1,a_108.png,108,tbd,67.4786895136195,72.4493937374737,4.88105043268347,animal,0.6744681834017,0,1,1
10,1,animal,0,0,animals,1,a_054.png,54,tbd,75.0014053266102,82.4074604725423,7.31689653833966,animal,0.754654026372691,0,1,1
11,1,animal,0,0,animals,1,a_153.png,153,tbd,84.9761520215845,89.7799306956599,4.73183396124555,animal,0.63147082343005,0,1,1
12,1,tool,0,0,animals,1,t_202.png,202,tbd,92.3655011511808,97.8864421431093,5.4411205051928,tool,0.695318603574947,0,2,1
13,1,animal,0,0,animals,1,a_100.png,100,tbd,100.455343084895,106.993802942148,6.45114212799314,animal,0.659291486234338,0,1,1
14,1,tool,0,0,animals,1,t_332.png,332,tbd,109.562752977251,114.916819247644,5.27536936546564,tool,0.655590987850701,0,2,1
15,1,tool,0,0,animals,1,t_242.png,242,tbd,117.485836534004,122.456361312013,4.89729314857357,tool,0.700298350174194,0,2,1
16,1,animal,0,0,animals,1,a_129.png,129,tbd,125.025236126991,130.563111536521,5.44630171743708,animal,0.634839151291317,0,1,1
17,1,animal,0,0,animals,1,a_113.png,113,tbd,133.131795145176,137.618490858167,4.41151471451837,animal,0.739771073061092,0,1,1
18,1,animal,0,0,animals,1,a_133.png,133,tbd,140.187503682128,147.59348601365,7.31679026897439,animal,0.616973671474398,0,1,1
19,1,tool,0,0,animals,1,t_224.png,224,tbd,150.162237231939,157.651691744577,7.4057457153391,tool,0.688233296041972,0,2,1
20,1,tool,0,0,animals,1,t_230.png,230,tbd,160.203697778697,166.091501161824,5.82624883792094,tool,0.75376023882518,0,2,1
21,1,tool,0,0,animals,1,t_336.png,336,tbd,168.660587905018,173.113970626625,4.37436067913942,tool,0.61749245572355,0,2,1
22,1,animal,0,0,animals,1,a_069.png,69,tbd,175.682904214302,183.022200839703,7.25215010732518,animal,0.698560963230875,0,1,1
23,1,animal,0,0,animals,1,a_163.png,163,tbd,185.590928520763,191.595744159279,5.91382638571079,animal,0.773335966221794,0,1,1
24,1,tool,0,0,animals,1,t_190.png,190,tbd,194.164573646927,200.152623395654,5.91140957913205,tool,1.51489350679822,0,2,1
25,1,animal,0,0,animals,1,a_128.png,128,tbd,202.721500003729,207.425308872409,4.60810398587493,animal,0.599503851854024,0,1,1
26,1,tool,0,0,animals,1,t_309.png,309,tbd,209.977318930826,216.132001392146,6.08682552674036,tool,0.695081979303723,0,2,1
27,1,tool,0,0,animals,1,t_233.png,233,tbd,218.701089928438,223.204459621633,4.4204010832842,tool,0.575824784915085,0,2,1
28,1,tool,0,0,animals,1,t_265.png,265,tbd,225.77348640758,229.959889516815,4.10553269823979,tool,0.608573280385826,0,2,1
29,1,animal,0,0,animals,1,a_146.png,146,tbd,232.545596792703,238.850473089413,6.22892681203142,animal,0.868395763799526,0,1,1
30,1,animal,0,0,animals,1,a_166.png,166,tbd,241.436171820433,248.508297669037,6.99737894323515,animal,0.643830426807881,0,1,1
31,1,animal,0,0,animals,1,a_084.png,84,tbd,251.077308457867,259.017084939895,7.78406647756078,animal,0.626484497489855,0,1,1
32,1,tool,0,0,animals,1,t_306.png,306,tbd,261.569088050473,266.539775321717,4.88100325953134,tool,0.70106794677622,0,2,1
33,1,animal,0,0,animals,1,a_081.png,81,tbd,269.108522837032,275.280242631433,6.07957458002148,animal,0.635016854846299,0,1,1
34,1,animal,0,0,animals,1,a_149.png,149,tbd,277.832252931884,284.35415104135,6.43341190061477,animal,0.859340844000144,0,1,1
35,1,animal,0,0,animals,1,a_162.png,162,tbd,286.922988727694,293.36147130168,6.36035302658448,animal,0.623342261514836,0,1,1
36,1,tool,0,0,animals,1,t_313.png,313,tbd,295.913564091854,300.71757385684,4.71647632843009,tool,0.756475283991449,0,2,1
37,1,tool,0,0,animals,1,t_189.png,189,tbd,303.28623273151,307.706488767554,4.33845254336472,tool,0.802861074276507,0,2,1
38,1,animal,0,0,animals,1,a_092.png,92,tbd,310.275175153717,317.59782285059,7.23681706450742,animal,0.746872940965432,0,1,1
39,1,tool,0,0,animals,1,t_215.png,215,tbd,320.149839552572,325.053493707395,4.82163529854934,tool,0.857410923549423,0,2,1
40,1,tool,0,0,animals,1,t_260.png,260,tbd,327.622560679347,334.044268830882,6.34486097826836,tool,1.01408685535262,0,2,1
41,1,tool,0,0,animals,1,t_205.png,205,tbd,336.629883821321,342.033934452172,5.34047239208743,tool,0.644574231880142,0,2,1
42,1,animal,0,0,animals,1,a_036.png,36,tbd,344.619683127092,351.625342921769,6.92925631417932,animal,0.773575035683734,0,1,1
43,1,tool,0,0,animals,1,t_333.png,333,tbd,354.210782386523,358.747573053463,4.46800013985793,tool,0.652630521186893,0,2,1
44,1,tool,0,0,animals,1,t_236.png,236,tbd,361.316491706948,369.37301722946,7.96244399203955,tool,0.626562412539442,0,2,1
45,1,animal,0,0,animals,1,a_053.png,53,tbd,371.941762438356,378.847051090264,6.84126663741876,,2.51768667461806,0,,0
46,1,tool,0,0,animals,1,t_290.png,290,tbd,381.382678942738,388.238302682251,6.78203910322418,tool,0.594932106434271,0,2,1
47,1,animal,0,0,animals,1,a_040.png,40,tbd,390.807025104431,395.560675603878,4.69103662318146,animal,0.622829405388075,0,1,1
48,1,animal,0,0,animals,1,a_044.png,44,tbd,398.129617244216,406.152770602371,7.8631306823174,animal,0.641120997921007,0,1,1
49,1,animal,0,0,animals,1,a_055.png,55,tbd,408.721566093202,415.710232005236,6.92021669017966,animal,0.537051843958125,0,1,1
50,1,tool,0,0,animals,1,t_207.png,207,tbd,418.27930728409,425.101245570679,6.75223322389903,tool,0.634306408015846,0,2,1
51,1,tool,0,0,animals,1,t_196.png,196,tbd,427.653563000199,434.608996195647,6.89612734974074,tool,0.619864638633999,0,2,1
52,1,tool,0,0,animals,1,t_225.png,225,tbd,437.177943391002,443.733260435012,6.47601365643131,tool,0.575939648702615,0,2,1
53,1,animal,0,0,animals,1,a_086.png,86,tbd,446.301946078798,453.808002311674,7.4263271825693,animal,0.571531876327299,0,1,1
54,1,animal,0,0,animals,1,a_010.png,10,tbd,456.376776150303,463.499006344237,7.05094617005467,animal,0.560904041863523,0,1,1
55,1,animal,0,0,animals,1,a_176.png,176,tbd,466.067947484232,470.638029002217,4.5179284955319,animal,0.53523480098761,0,1,1
56,1,tool,0,0,animals,1,t_296.png,296,tbd,473.207053206725,481.246597099279,7.97606103610134,tool,0.623993771456071,0,2,1
57,1,tool,0,0,animals,1,t_314.png,314,tbd,483.81564120072,491.421517715633,7.5465341334248,tool,0.798487487524881,0,2,1
58,1,tool,0,0,animals,1,t_222.png,222,tbd,493.973870834999,501.679884994845,7.63378447057888,tool,0.593444539499615,0,2,1
59,1,animal,0,0,animals,1,a_120.png,120,tbd,504.248850118311,511.88822216851,7.58467548430415,animal,0.736417771657898,0,1,1
60,1,animal,0,0,animals,1,a_004.png,4,tbd,514.457152482404,519.027539840774,4.4892894828904,animal,0.417407763966821,0,1,1
