trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,0,0,animals,1,a_150.png,150,tbd,0.013388580235187,6.58530546701513,6.49844725651112,0,0.969920515548438,0,2,1
2,2,animal,0,0,animals,1,a_050.png,50,tbd,11.1556505343178,17.8443381497636,6.62613453895568,1,0.725207225448685,0,1,0
3,2,tool,0,0,animals,1,t_336.png,336,tbd,22.4146952746669,31.9722504473757,9.49582397113075,0,1.31869530011318,0,2,1
4,2,animal,1,0,animals,1,a_159.png,159,tbd,36.5427170110925,45.0328791698557,8.42039074931892,1,1.08936959371204,1,1,1
5,2,animal,1,0,animals,1,a_142.png,142,tbd,49.8033568839892,57.4929064697062,7.62225332893396,0,1.10884493269259,1,2,0
6,2,animal,0,0,animals,1,a_129.png,129,tbd,62.2800488656794,69.5023347896931,7.17218389344752,1,0.801675523776794,0,1,0
7,2,tool,0,0,animals,1,t_264.png,264,tbd,74.0561856711574,82.6463195780816,8.54354767602084,1,0.713083388603991,0,1,0
8,2,tool,0,0,animals,1,t_279.png,279,tbd,87.2167413755669,95.3733417698531,8.08693844320498,0,1.11343904200476,0,2,1
9,2,animal,1,0,animals,1,a_034.png,34,tbd,99.9269661938597,106.29878284398,6.31275055160362,1,0.813406333181774,1,1,1
10,2,tool,0,0,animals,1,t_339.png,339,tbd,111.052554369671,119.926309891889,8.81049015849707,0,1.17626103010844,0,2,1
11,2,animal,1,0,animals,1,a_132.png,132,tbd,124.496733812004,134.037688583223,9.48141160325689,1,0.950405289564515,1,1,1
12,2,tool,0,0,animals,1,t_218.png,218,tbd,138.808207095775,145.580097325845,6.72709522265549,0,0.775136421289062,0,2,1
13,2,tool,0,0,animals,1,t_345.png,345,tbd,150.150648453127,157.373151264619,7.15525004385585,1,0.950488250266062,0,1,0
14,2,animal,1,0,animals,1,a_017.png,17,tbd,161.943455681321,170.033029141981,8.02428701404013,1,0.763983460259624,1,1,1
15,2,animal,1,0,animals,1,a_173.png,173,tbd,174.787125826901,182.876845016843,8.03888736104152,1,0.824629404436564,1,1,1
16,2,animal,1,0,animals,1,a_147.png,147,tbd,187.630750196055,197.621900625789,9.93925647325439,1,0.901970755367074,1,1,1
17,2,tool,0,0,animals,1,t_246.png,246,tbd,202.392611765594,209.748400495038,7.30840275910052,0,0.808772432297701,0,2,1
18,2,animal,1,0,animals,1,a_114.png,114,tbd,214.302178777347,221.424623838888,7.05524583609179,1,0.81793834574637,1,1,1
19,2,animal,0,0,animals,1,a_031.png,31,tbd,226.178396664036,233.500942384679,7.23907813002791,1,0.855094148078933,0,1,0
20,2,tool,0,0,animals,1,t_247.png,247,tbd,238.071235120675,246.428040281782,8.2942179791269,0,1.62439826317132,0,2,1
21,2,animal,0,0,animals,1,a_120.png,120,tbd,250.981652578863,259.938724149688,8.91221674362497,0,1.34409378396231,0,2,1
22,2,tool,0,0,animals,1,t_291.png,291,tbd,264.509217126353,272.03195049346,7.46649247067378,0,0.873117765615461,0,2,1
23,2,animal,0,0,animals,1,a_051.png,51,tbd,276.585562651831,286.17664409359,9.52506295735268,0,0.992872633039951,0,2,1
24,2,animal,1,0,animals,1,a_007.png,7,tbd,290.730271424109,300.070893244731,9.28106141670401,0,1.24204186705174,1,2,0
25,2,tool,0,0,animals,1,t_348.png,348,tbd,304.841598565225,314.249198588223,9.3441622481189,0,0.593300587323029,0,2,1
26,2,animal,0,0,animals,1,a_075.png,75,tbd,318.802813285321,325.758399412531,6.89428454660048,0,0.905370859574759,0,2,1
27,2,animal,0,0,animals,1,a_074.png,74,tbd,330.312057736068,338.952279221674,8.57859054877428,0,0.968944707303308,0,2,1
28,2,tool,0,0,animals,1,t_269.png,269,tbd,343.52267536,353.514078461187,9.92085614201703,0,0.769514144951245,0,2,1
29,2,animal,1,0,animals,1,a_040.png,40,tbd,358.067718817445,368.009069918655,9.87131230318277,0,0.742972856096458,1,2,0
30,2,animal,1,0,animals,1,a_083.png,83,tbd,372.76284120616,381.836837375915,9.01401795529091,0,0.788667377200909,1,2,0
31,2,animal,1,0,animals,1,a_015.png,15,tbd,386.590611618274,395.831234783196,9.17142153177947,0,0.609595812071348,1,2,0
32,2,tool,0,0,animals,1,t_268.png,268,tbd,400.601880623435,408.675071480742,8.00727237400123,0,0.978178239107365,0,2,1
33,2,tool,0,0,animals,1,t_360.png,360,tbd,413.228690965974,422.486158182408,9.19498771465134,1,1.20138284374843,0,1,0
34,2,tool,0,0,animals,1,t_229.png,229,tbd,427.023141005775,435.896964269632,8.79181201898238,0,0.909164567856351,0,2,1
35,2,animal,0,0,animals,1,a_084.png,84,tbd,440.433924467157,449.45787972986,8.96863015009688,1,0.893689495103899,0,1,0
36,2,animal,1,0,animals,1,a_164.png,164,tbd,454.011499721615,460.666705598851,6.59626828929473,1,0.644159405987011,1,1,1
37,2,tool,0,0,animals,1,t_192.png,192,tbd,465.420668464241,474.727884743013,9.26019255857388,0,0.79941822309047,0,2,1
38,2,animal,1,0,animals,1,a_069.png,69,tbd,479.28180546494,485.953867779812,6.61132605006056,0,0.883755332179135,1,2,0
39,2,animal,1,0,animals,1,a_108.png,108,tbd,490.707642320573,497.363037375675,6.59571030142017,1,0.898994256480364,1,1,1
40,2,tool,0,0,animals,1,t_236.png,236,tbd,502.116814165871,510.723749860335,8.54133143855998,0,0.781626661279006,0,2,1
41,2,tool,0,0,animals,1,t_322.png,322,tbd,515.294071985147,523.233629039984,7.88278372494411,0,0.649047792598139,0,2,1
42,2,tool,0,0,animals,1,t_316.png,316,tbd,527.787459348823,536.994813701516,9.12420421738128,0,0.695291865442414,0,2,1
43,2,animal,1,0,animals,1,a_160.png,160,tbd,541.548488086904,549.488099149399,7.885222156341,0,0.734435341582866,1,2,0
44,2,tool,0,0,animals,1,t_217.png,217,tbd,554.258712905168,562.865548477945,8.54391382141189,0,0.777394438599003,0,2,1
45,2,tool,0,0,animals,1,t_358.png,358,tbd,567.41927551126,574.891845570557,7.41881017835856,0,1.0884734641877,0,2,1
46,2,tool,0,0,animals,1,t_183.png,183,tbd,579.445608128677,586.084273280809,6.57896025453616,0,0.580435433832463,0,2,1
47,2,animal,1,0,animals,1,a_042.png,42,tbd,590.637976816826,598.577688800375,7.88362587513341,1,1.03823428926989,1,1,1
48,2,tool,0,0,animals,1,t_333.png,333,tbd,603.348153624684,610.80400391217,7.40061007872836,0,0.735434994683601,0,2,1
49,2,tool,0,0,animals,1,t_347.png,347,tbd,615.357796323573,625.265436214017,9.79408340965669,0,0.806367804529145,0,2,1
50,2,tool,0,0,animals,1,t_299.png,299,tbd,629.836110097996,638.826490302978,8.94557982934595,0,0.700695302017266,0,2,1
51,2,animal,1,0,animals,1,a_063.png,63,tbd,643.396996467869,652.1874201725,8.72795116447812,0,1.27828115821467,1,2,0
52,2,tool,0,0,animals,1,t_332.png,332,tbd,656.957907655567,664.680615928199,7.66118336406474,0,0.679440779960714,0,2,1
53,2,tool,0,0,animals,1,t_271.png,271,tbd,669.234418196109,678.008089184848,8.71214331005948,0,0.841382043145131,0,2,1
54,2,animal,0,0,animals,1,a_124.png,124,tbd,682.578467931744,690.701696801436,8.06798232492512,1,0.765090230997885,0,1,0
55,2,tool,0,0,animals,1,t_257.png,257,tbd,695.255328066822,701.326900918444,6.01108462448582,0,0.609255090588704,0,2,1
56,2,animal,1,0,animals,1,a_095.png,95,tbd,705.897208456037,715.671760290192,9.71068406903158,0,0.958814194600564,1,2,0
57,2,tool,0,0,animals,1,t_213.png,213,tbd,720.425542197103,729.899850251008,9.40896862167203,0,0.968177417642437,0,2,1
58,2,tool,0,0,animals,1,t_311.png,311,tbd,734.470173813985,742.843591633165,8.31064001958034,0,0.848737993539544,0,2,1
59,2,tool,0,0,animals,1,t_205.png,205,tbd,747.397236822377,755.437049696862,7.96314387862386,0,0.568710367952008,0,2,1
60,2,animal,1,0,animals,1,a_005.png,5,tbd,760.007347567793,767.713573823537,7.63066194246549,1,0.749548686697381,1,1,1
