trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_198.png,198,tbd,0.0160140660882462,4.15257667364858,4.05530766604533,tool,1.09318529322536,0,2,1
2,3,animal,0,0,animals,1,a_152.png,152,tbd,6.72137308547144,12.4591517266949,5.66694167277443,animal,1.04098727641849,0,1,1
3,3,tool,0,0,animals,1,t_209.png,209,tbd,15.0281123426284,19.7983831289935,4.68384014544021,tool,0.630909356314987,0,2,1
4,3,animal,0,0,animals,1,a_022.png,22,tbd,22.3673798125533,27.1212321991006,4.66874170120986,animal,0.867339647659264,0,1,1
5,3,animal,0,0,animals,1,a_068.png,68,tbd,29.6900194210107,33.8767762671037,4.09900697729272,animal,1.033060467827,0,1,1
6,3,tool,0,0,animals,1,t_196.png,196,tbd,36.4454455674963,40.8322682395733,4.31054072383823,tool,0.802875138902891,0,2,1
7,3,tool,0,0,animals,1,t_188.png,188,tbd,43.4010817151329,48.388250454203,4.9041048127599,tool,0.881136687094113,0,2,1
8,3,animal,0,0,animals,1,a_033.png,33,tbd,50.957208387867,56.4783948638906,5.43468235400333,animal,1.11333848931508,0,1,1
9,3,tool,0,0,animals,1,t_283.png,283,tbd,59.0304038891645,66.9368016850613,7.83028507544072,tool,0.907338563948088,0,2,1
10,3,animal,0,0,animals,1,a_061.png,61,tbd,69.5055560292985,76.1442755989069,6.5526028626689,animal,0.876101855903471,0,1,1
11,3,tool,0,0,animals,1,t_218.png,218,tbd,78.713022520401,83.4001457472409,4.60571489047303,tool,0.782559231033702,0,2,1
12,3,tool,0,0,animals,1,t_254.png,254,tbd,85.968932487348,91.6731962062854,5.63200562839819,tool,0.668841592744229,0,2,1
13,3,tool,0,0,animals,1,t_329.png,329,tbd,94.2422943668485,100.297045142678,5.98902136659911,tool,0.693287558931388,0,2,1
14,3,animal,0,0,animals,1,a_028.png,28,tbd,102.865909880578,108.487164357459,5.52918408207711,animal,0.956399709142261,0,1,1
15,3,animal,0,0,animals,1,a_021.png,21,tbd,111.039188904048,115.943097229153,4.83163501205984,animal,1.2997409868417,0,1,1
16,3,animal,0,0,animals,1,a_140.png,140,tbd,118.511912109715,125.917819692301,7.3214708521127,animal,1.01644723026811,0,1,1
17,3,tool,0,0,animals,1,t_249.png,249,tbd,128.503330839636,133.957761189326,5.37011653670444,tool,0.645730979420932,0,2,1
18,3,animal,0,0,animals,1,a_113.png,113,tbd,136.526555709503,144.265828947142,7.66963480300022,animal,0.692096171456797,0,1,1
19,3,animal,0,0,animals,1,a_082.png,82,tbd,146.834842694438,154.607875145195,7.67069493842209,animal,0.765461781841168,0,1,1
20,3,animal,0,0,animals,1,a_071.png,71,tbd,157.159877525406,165.232987004726,7.98907343025313,animal,0.803740607629152,0,1,1
21,3,tool,0,0,animals,1,t_204.png,204,tbd,167.801828674088,173.039112122254,5.17072496360114,tool,0.747777139788923,0,2,1
22,3,animal,0,0,animals,1,a_139.png,139,tbd,175.608193532741,180.878935347443,5.20132662940851,animal,0.653329662550732,0,1,1
23,3,animal,0,0,animals,1,a_014.png,14,tbd,183.447842064015,190.370175473693,6.83992651778187,animal,0.826448557915228,0,1,1
24,3,tool,0,0,animals,1,t_341.png,341,tbd,192.938863153911,197.075583289795,4.06194614691761,tool,0.64524446370433,0,2,1
25,3,animal,0,0,animals,1,a_013.png,13,tbd,199.6276104168,204.748257955307,5.0490374060789,animal,0.837815316067918,0,1,1
26,3,tool,0,0,animals,1,t_229.png,229,tbd,207.317164128629,212.137752467049,4.73063392356975,tool,0.614696598238879,0,2,1
27,3,animal,0,0,animals,1,a_106.png,106,tbd,214.706490489666,222.729705419403,7.93725683871509,animal,1.27513090721959,0,1,1
28,3,tool,0,0,animals,1,t_214.png,214,tbd,225.281713799573,233.004550380463,7.6390868824456,tool,0.97156785830748,0,2,1
29,3,tool,0,0,animals,1,t_187.png,187,tbd,235.59007063364,242.49571119283,6.81990014648815,tool,0.61580901929392,0,2,1
30,3,tool,0,0,animals,1,t_240.png,240,tbd,245.047730366781,249.901636196478,4.77534087626685,tool,0.796146491900345,0,2,1
31,3,animal,0,0,animals,1,a_025.png,25,tbd,252.470407140431,256.723902921386,4.16658256471648,animal,0.869078113055821,0,1,1
32,3,tool,0,0,animals,1,t_245.png,245,tbd,259.292589245108,264.296525721734,4.9300927111455,tool,0.834827981170747,0,2,1
33,3,animal,0,0,animals,1,a_115.png,115,tbd,266.865397943825,274.755143029608,7.8034484039938,animal,0.839665795371729,0,1,1
34,3,tool,0,0,animals,1,t_257.png,257,tbd,277.323859880176,284.963372585975,7.55803883517161,tool,0.734698372101775,0,2,1
35,3,tool,0,0,animals,1,t_210.png,210,tbd,287.548807838972,292.552548630719,4.93881134802664,tool,0.746808295808478,0,2,1
36,3,tool,0,0,animals,1,t_220.png,220,tbd,295.121665961729,302.544039596164,7.35796785946306,tool,1.05672427391482,0,2,1
37,3,animal,0,0,animals,1,a_019.png,19,tbd,305.113050704855,311.484575346738,6.30848840097797,animal,1.1455175109113,0,1,1
38,3,animal,0,0,animals,1,a_067.png,67,tbd,314.053609003341,322.026728390683,7.8300594292902,animal,0.767725050413901,0,1,1
39,3,animal,0,0,animals,1,a_141.png,141,tbd,324.578798844756,330.233393351144,5.57136628793141,animal,0.769334501286721,0,1,1
40,3,tool,0,0,animals,1,t_335.png,335,tbd,332.802152629881,337.906291869456,5.03829372442461,tool,0.887717564906325,0,2,1
41,3,tool,0,0,animals,1,t_327.png,327,tbd,340.475008136368,347.363954491831,6.82900105921846,tool,0.798424795232222,0,2,1
42,3,tool,0,0,animals,1,t_304.png,304,tbd,349.932668841213,357.538794064344,7.46664334268079,tool,0.742934232986499,0,2,1
43,3,animal,0,0,animals,1,a_156.png,156,tbd,360.09089247779,364.311005101035,4.16078076244392,animal,0.648974050729066,0,1,1
44,3,tool,0,0,animals,1,t_285.png,285,tbd,366.879730496413,372.884644714133,5.92732345143549,tool,0.621629614200629,0,2,1
45,3,animal,0,0,animals,1,a_161.png,161,tbd,375.436652546211,383.126050634305,7.54708504700758,animal,0.706599434392956,0,1,1
46,3,animal,0,0,animals,1,a_084.png,84,tbd,385.69501041111,392.049871190188,6.30698291550106,animal,1.03712200066775,0,1,1
47,3,animal,0,0,animals,1,a_151.png,151,tbd,394.602175150995,399.639642287871,4.96207988339727,animal,0.828629080120663,0,1,1
48,3,tool,0,0,animals,1,t_215.png,215,tbd,402.19166744884,409.664339190042,7.41145080934478,tool,0.752290847927725,0,2,1
49,3,tool,0,0,animals,1,t_248.png,248,tbd,412.233121758806,417.00348791552,4.70980390288172,tool,0.714333533084755,0,2,1
50,3,animal,0,0,animals,1,a_120.png,120,tbd,419.55573054454,424.959858709873,5.35342487786763,animal,0.934267772696785,0,1,1
51,3,animal,0,0,animals,1,a_063.png,63,tbd,427.528848129147,432.883121915994,5.29533271968177,animal,1.02836456054274,0,1,1
52,3,tool,0,0,animals,1,t_189.png,189,tbd,435.435247312264,441.72350323306,6.22844204977423,tool,0.858236175593902,0,2,1
53,3,animal,0,0,animals,1,a_057.png,57,tbd,444.275735333453,452.01540500467,7.60557367580447,animal,0.789699243202449,0,1,1
54,3,animal,0,0,animals,1,a_157.png,157,tbd,454.567418341963,459.704935744974,5.07490657781784,animal,0.882483379979931,0,1,1
55,3,tool,0,0,animals,1,t_353.png,353,tbd,462.273660163805,468.412018311373,6.07527196163945,tool,0.713760541143529,0,2,1
56,3,tool,0,0,animals,1,t_284.png,284,tbd,470.98069997385,478.936910756476,7.83389409250426,tool,0.851219493234112,0,2,1
57,3,tool,0,0,animals,1,t_350.png,350,tbd,481.505898740024,488.478232502832,6.90616983345527,tool,0.841273850926427,0,2,1
58,3,animal,0,0,animals,1,a_017.png,17,tbd,491.030285521319,495.317023906483,4.22250586791802,animal,0.885680563080768,0,1,1
