trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_282.png,282,tbd,0.0196749792780793,7.22477907180837,7.11260964636152,tool,0.845312795956033,0,1,1
2,3,animal,0,0,animals,2,a_098.png,98,tbd,9.79353267805845,17.1823052653308,7.33271712181898,animal,0.685114954557775,0,2,1
3,3,tool,0,0,animals,2,t_324.png,324,tbd,19.7675449063527,24.6545369402888,4.83240512086673,tool,0.727159298563038,0,1,1
4,3,animal,0,0,animals,2,a_150.png,150,tbd,27.2230650707224,34.1279117102827,6.8422095648884,animal,0.718103381522724,0,2,1
5,3,tool,0,0,animals,2,t_213.png,213,tbd,36.7134329555252,41.5335635518877,4.76574804652268,tool,0.625648995472602,0,1,1
6,3,tool,0,0,animals,2,t_332.png,332,tbd,44.085551443548,49.8897653075201,5.7506652103883,tool,0.618782406915216,0,1,1
7,3,animal,0,0,animals,2,a_001.png,1,tbd,52.4750960369233,60.0305610030168,7.49870201979799,animal,1.2663935339383,0,2,1
8,3,animal,0,0,animals,2,a_176.png,176,tbd,62.5992424441761,68.336801423101,5.67428884221237,animal,0.763385532593929,0,2,1
9,3,tool,0,0,animals,2,t_198.png,198,tbd,70.9053436658187,76.242565040413,5.28968389271756,tool,0.656896479717489,0,1,1
10,3,tool,0,0,animals,2,t_360.png,360,tbd,78.8112291619509,85.8830151453089,7.0206768104956,tool,0.550795835395547,0,1,1
11,3,animal,0,0,animals,2,a_037.png,37,tbd,88.4516744558405,92.7380486283073,4.22686470726994,animal,0.655997142321212,0,2,1
12,3,animal,0,0,animals,2,a_018.png,18,tbd,95.2900278601564,100.977512605258,5.63801740572176,animal,0.702752102708928,0,2,1
13,3,tool,0,0,animals,2,t_273.png,273,tbd,103.529470027213,109.317013434516,5.73407069395413,tool,0.684577404816082,0,1,1
14,3,tool,0,0,animals,2,t_331.png,331,tbd,111.885634256998,117.206207626284,5.26515285455618,tool,0.713521058633887,0,1,1
15,3,animal,0,0,animals,2,a_019.png,19,tbd,119.774822034092,126.01266662641,6.18458547848198,animal,0.83152926364437,0,2,1
16,3,animal,0,0,animals,2,a_146.png,146,tbd,128.581324654006,135.702991148011,7.06748352341142,animal,0.842545505280214,0,2,1
17,3,animal,0,0,animals,2,a_094.png,94,tbd,138.271843860985,142.558179545404,4.23002282628431,animal,0.780576540117636,0,2,1
18,3,tool,0,0,animals,2,t_200.png,200,tbd,145.126890814801,149.663474506581,4.47737677335024,tool,0.719680108569264,0,1,1
19,3,animal,0,0,animals,2,a_178.png,178,tbd,152.215461756773,159.387344890381,7.09743332634234,animal,0.821972681241732,0,2,1
20,3,tool,0,0,animals,2,t_188.png,188,tbd,161.95604525483,168.394016152092,6.38231875580039,tool,0.990620894386211,0,1,1
21,3,tool,0,0,animals,2,t_189.png,189,tbd,170.945938293336,178.718112781469,7.727022592098,tool,1.43592633072694,0,1,1
22,3,animal,0,0,animals,2,a_051.png,51,tbd,181.286950740692,189.309478116118,7.94925015713903,animal,0.74590201590263,0,2,1
23,3,tool,0,0,animals,2,t_269.png,269,tbd,191.878150255999,197.415409733761,5.47742318057122,tool,1.00646289581618,0,1,1
