trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,2,a_002.png,2,tbd,0.0188036687652584,6.70753552931546,6.56403857593395,0,0.907989986414805,1,2,0
2,2,tool,0,0,animals,2,t_336.png,336,tbd,11.4780367598598,19.5512171726173,8.01531189684422,0,0.9567070100195,0,2,1
3,2,tool,0,0,animals,2,t_251.png,251,tbd,24.1215786323382,32.8452700327778,8.66430952494868,0,1.10707774667753,0,2,1
4,2,animal,0,0,animals,2,a_053.png,53,tbd,37.398934082704,47.056729028491,9.6013859122326,1,1.18206737712171,0,1,0
5,2,animal,1,0,animals,2,a_018.png,18,tbd,51.6270929254811,58.5993731519141,6.92650363912615,0,1.15674073513878,1,2,0
6,2,tool,0,0,animals,2,t_229.png,229,tbd,63.3532069486528,72.3104338116209,8.88388083723494,0,0.952171865797254,0,2,1
7,2,animal,1,0,animals,2,a_111.png,111,tbd,76.8640994799748,85.1040966157675,8.16763364600505,1,2.12494245941912,1,1,1
8,2,tool,0,0,animals,2,t_253.png,253,tbd,89.8579238677628,96.2297332943965,6.30108270661792,0,2.42564550536417,0,2,1
9,2,tool,0,0,animals,2,t_330.png,330,tbd,100.783393091995,108.422914470647,7.57849726803757,0,1.38882056179978,0,2,1
10,2,animal,1,0,animals,2,a_175.png,175,tbd,112.976563650047,122.617698218148,9.57979558615995,1,0.982460993567884,1,1,1
11,2,tool,0,0,animals,2,t_222.png,222,tbd,127.388190627795,134.944306428072,7.49729930247819,0,1.09423153112539,0,2,1
12,2,animal,1,0,animals,2,a_159.png,159,tbd,139.497952079412,146.620374731095,7.06059294085628,0,1.9495307265247,1,2,0
13,2,tool,0,0,animals,2,t_314.png,314,tbd,151.374200571567,160.248038794438,8.81116273123291,0,1.8653180870906,0,2,1
14,2,animal,0,0,animals,2,a_074.png,74,tbd,164.801701140141,172.090918462615,7.21217721187445,1,3.22181517111676,0,1,0
15,2,animal,1,0,animals,2,a_007.png,7,tbd,176.644586903735,185.218177760533,8.50877211624461,0,3.54302679605235,1,2,0
16,2,tool,0,0,animals,2,t_340.png,340,tbd,189.972002205743,196.427223913617,6.37837389654052,0,2.85130742565707,0,2,1
17,2,tool,0,0,animals,2,t_234.png,234,tbd,200.980876222032,210.905560087188,9.86436316814446,,4.5040239192831,0,,0
18,2,tool,0,0,animals,2,t_270.png,270,tbd,215.425866874277,224.850156463614,9.3569560593112,0,1.61423017838206,0,2,1
19,2,animal,1,0,animals,2,a_151.png,151,tbd,229.403800672405,236.926556100085,7.45293930470687,1,1.41320471670588,1,1,1
20,2,animal,0,0,animals,2,a_066.png,66,tbd,241.680378412497,248.80279686363,7.06453385043676,0,1.68635002264909,0,2,1
21,2,tool,0,0,animals,2,t_350.png,350,tbd,253.356460637116,263.097667144366,9.67494389793109,1,1.97193185315155,0,1,0
22,2,tool,0,0,animals,2,t_281.png,281,tbd,267.651325177186,276.425082846915,8.70636755969537,1,1.64192046080143,0,1,0
23,2,animal,0,0,animals,2,a_133.png,133,tbd,280.978742595731,290.419698145299,9.3702208059496,0,2.49873920646223,0,2,1
24,2,animal,1,0,animals,2,a_109.png,109,tbd,294.973359642631,304.39764318683,9.3594240592525,1,1.82524776308719,1,1,1
25,2,tool,0,0,animals,2,t_225.png,225,tbd,309.151467085148,315.873562317222,6.65615899040564,0,1.65963656496115,0,2,1
26,2,tool,0,0,animals,2,t_224.png,224,tbd,320.427228176219,326.999204015242,6.49980005885988,1,2.79842326833477,0,1,0
27,2,animal,1,0,animals,2,a_037.png,37,tbd,331.552867083715,339.942981062958,8.32829603907632,0,1.46405087336052,1,2,0
28,2,animal,0,0,animals,2,a_069.png,69,tbd,344.696801130241,354.237840679706,9.47242351269757,0,1.11157226718342,0,2,1
29,2,animal,1,0,animals,2,a_086.png,86,tbd,358.791498841118,368.766224305681,9.89871729275225,,4.50431116719665,1,,0
30,2,tool,0,0,animals,2,t_283.png,283,tbd,373.486688796593,382.010243779886,8.45178845065766,0,2.37008908293274,0,2,1
31,2,tool,0,0,animals,2,t_299.png,299,tbd,386.56390016026,395.838068192724,9.20980188401027,1,3.01771210023981,0,1,0
32,2,animal,0,0,animals,2,a_099.png,99,tbd,400.391729255495,408.364834699152,7.90659302921195,1,2.76734534351181,0,1,0
33,2,animal,1,0,animals,2,a_017.png,17,tbd,412.935179749728,421.325287057131,8.31791328420482,0,1.87722229142582,1,2,0
34,2,animal,0,0,animals,2,a_118.png,118,tbd,426.079110764806,433.835370700565,7.68620127776142,0,2.38758792395356,0,2,1
35,2,tool,0,0,animals,2,t_210.png,210,tbd,438.389034475548,445.7449893957,7.28990805583419,0,3.20236810355982,0,2,1
36,2,animal,1,0,animals,2,a_090.png,90,tbd,450.298638495291,458.572003123349,8.20470858269443,1,1.79071541990925,1,1,1
37,2,tool,0,0,animals,2,t_193.png,193,tbd,463.325819325578,472.700054149207,9.30190002027214,0,2.07211273058692,0,2,1
38,2,animal,1,0,animals,2,a_085.png,85,tbd,477.253717971477,486.561244240747,9.23380250742892,1,2.06235379649752,1,1,1
39,2,tool,0,0,animals,2,t_300.png,300,tbd,491.315061725908,497.419997805718,6.03053418423234,0,2.28594675050181,0,2,1
40,2,tool,0,0,animals,2,t_194.png,194,tbd,501.990344572288,511.531345964835,9.47505187591981,1,1.34501638743177,0,1,0
41,2,tool,0,0,animals,2,t_235.png,235,tbd,516.101738010985,524.708674913752,8.5510887364196,1,2.31712610816612,0,1,0
42,2,animal,1,0,animals,2,a_034.png,34,tbd,529.26233296433,537.702480938471,8.37104788110538,0,1.78872120299775,1,2,0
43,2,tool,0,0,animals,2,t_346.png,346,tbd,542.456317895249,552.264231496551,9.74076364880433,0,1.31240646133165,0,2,1
44,2,tool,0,0,animals,2,t_221.png,221,tbd,556.817894613807,565.991978340408,9.10081230089955,0,1.65109586976405,0,2,1
45,2,animal,1,0,animals,2,a_155.png,155,tbd,570.545635314959,579.919877370586,9.29197693059221,1,0.783684141617414,1,1,1
46,2,animal,1,0,animals,2,a_022.png,22,tbd,584.673699923922,591.495875194767,6.75199099304879,0,2.0110229639381,1,2,0
47,2,animal,1,0,animals,2,a_061.png,61,tbd,596.249701981177,604.056015721943,7.74718928342393,0,2.56728339241818,1,2,0
