trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_297.png,297,tbd,0.016290611732984,7.42219635212678,7.35195534124343,tool,0.804924592725001,0,2,1
2,3,animal,0,0,animals,1,a_172.png,172,tbd,9.99091884467634,15.3618693593598,5.29903896113402,animal,0.991471438086592,0,1,1
3,3,tool,0,0,animals,1,t_284.png,284,tbd,17.9306635640096,22.0505040279822,4.07422895071453,tool,0.664047007798217,0,2,1
4,3,animal,0,0,animals,1,a_009.png,9,tbd,24.6193705070764,29.8734225241351,5.19355026323202,animal,0.720282726368168,0,1,1
5,3,animal,0,0,animals,1,a_151.png,151,tbd,32.4423378695501,39.8981149837491,7.40277417781271,animal,0.535944367031334,0,1,1
6,3,tool,0,0,animals,1,t_278.png,278,tbd,42.4670412874548,48.8054543592443,6.2779045708837,tool,0.563975172117352,0,2,1
7,3,tool,0,0,animals,1,t_318.png,318,tbd,51.3741807823826,56.9120019737165,5.47235586346104,tool,0.623571602976881,0,2,1
8,3,tool,0,0,animals,1,t_346.png,346,tbd,59.464022303262,64.7849862287985,5.23394348914163,tool,0.89376833345159,0,2,1
9,3,animal,0,0,animals,1,a_126.png,126,tbd,67.3369979494018,72.9749020592426,5.5652226722321,animal,0.818221115914639,0,1,1
10,3,tool,0,0,animals,1,t_308.png,308,tbd,75.543619565753,81.7653133040294,6.14530181376315,tool,0.723091374879004,0,2,1
11,3,animal,0,0,animals,1,a_062.png,62,tbd,84.3173273251159,90.7556600162643,6.36124740175155,animal,1.78589406778337,0,1,1
12,3,animal,0,0,animals,1,a_016.png,16,tbd,93.3245687067683,100.28019027345,6.86646154572991,animal,0.948663867224241,0,1,1
13,3,tool,0,0,animals,1,t_330.png,330,tbd,102.848880310747,107.953017799708,5.01651065944863,tool,0.838110683020204,0,2,1
14,3,animal,0,0,animals,1,a_137.png,137,tbd,110.505033999012,118.144546626485,7.58168845514653,animal,0.702873682865174,0,1,1
15,3,tool,0,0,animals,1,t_320.png,320,tbd,120.696558593627,126.567936700856,5.81843424601889,tool,0.579699990223162,0,2,1
16,3,animal,0,0,animals,1,a_116.png,116,tbd,129.119985585683,136.325810095237,7.14098416271092,animal,0.703095541510265,0,1,1
17,3,tool,0,0,animals,1,t_321.png,321,tbd,138.89451875232,144.082012384373,5.1320520041012,tool,0.940292025305098,0,2,1
18,3,animal,0,0,animals,1,a_178.png,178,tbd,146.634082136472,153.422878640704,6.71667592345037,animal,0.718669106747257,0,1,1
19,3,tool,0,0,animals,1,t_238.png,238,tbd,155.991595260828,163.914640382485,7.86136806023078,tool,0.828235285705887,0,2,1
20,3,tool,0,0,animals,1,t_258.png,258,tbd,166.483347770176,171.470565902389,4.93643874948269,tool,0.518469090398867,0,2,1
21,3,tool,0,0,animals,1,t_353.png,353,tbd,174.039429402503,181.44540613977,7.34167981386751,tool,0.772880593460286,0,2,1
22,3,animal,0,0,animals,1,a_110.png,110,tbd,184.014101886482,190.502675462078,6.43138382094173,animal,0.668986786069581,0,1,1
23,3,tool,0,0,animals,1,t_237.png,237,tbd,193.071381172776,198.025384534965,4.89738336822783,tool,0.538357936398825,0,2,1
24,3,animal,0,0,animals,1,a_057.png,57,tbd,200.594094838452,205.948350639694,5.30771457752349,animal,0.870637047191849,0,1,1
25,3,tool,0,0,animals,1,t_200.png,200,tbd,208.517132217181,215.939778623491,7.3686373525268,tool,0.608642200386385,0,2,1
26,3,animal,0,0,animals,1,a_135.png,135,tbd,218.491807001672,224.780212454032,6.22362758013622,animal,0.88844816130586,0,1,1
27,3,animal,0,0,animals,1,a_100.png,100,tbd,227.332249765168,232.219509328861,4.82576204496231,tool,0.629307265189709,0,2,0
28,3,tool,0,0,animals,1,t_282.png,282,tbd,234.788235868153,242.394227640034,7.56115898953148,tool,0.793982969131321,0,2,1
29,3,animal,0,0,animals,1,a_121.png,121,tbd,244.97974490549,252.352378127631,7.30638481143663,animal,0.56314954883419,0,1,1
30,3,tool,0,0,animals,1,t_259.png,259,tbd,254.921071673714,262.276900213939,7.29382945720845,tool,0.741868636891013,0,2,1
31,3,tool,0,0,animals,1,t_283.png,283,tbd,264.829043893027,272.068071894377,7.18789247575935,tool,0.467940782400547,0,2,1
32,3,animal,0,0,animals,1,a_072.png,72,tbd,274.636919313547,278.806897364702,4.11316905287096,animal,0.835380654374603,0,1,1
33,3,animal,0,0,animals,1,a_177.png,177,tbd,281.358978058823,288.097766395542,6.67795685986379,animal,0.573555148410378,0,1,1
34,3,tool,0,0,animals,1,t_317.png,317,tbd,290.633107085974,297.138358570723,6.45133616636991,tool,0.848477351770271,0,2,1
35,3,animal,0,0,animals,1,a_162.png,162,tbd,299.707078014995,305.59510379305,5.83506566459589,animal,0.559973502386129,0,1,1
36,3,animal,0,0,animals,1,a_087.png,87,tbd,308.147189787065,315.986839223537,7.76741339710515,animal,0.573504684638465,0,1,1
37,3,tool,0,0,animals,1,t_262.png,262,tbd,318.55553473183,326.511916271673,7.90375446852097,tool,0.449816870590439,0,2,1
38,3,animal,0,0,animals,1,a_131.png,131,tbd,329.080653314886,333.834505402949,4.684737632007,animal,0.683474272605963,0,1,1
39,3,animal,0,0,animals,1,a_019.png,19,tbd,336.403218530584,342.07445969226,5.58922534527336,animal,0.603670134092681,0,1,1
40,3,animal,0,0,animals,1,a_107.png,107,tbd,344.643169349816,352.099107132613,7.40358185061354,animal,0.636326592502883,0,1,1
41,3,tool,0,0,animals,1,t_294.png,294,tbd,354.667898627202,362.207194653864,7.48607626469519,tool,0.724589542718604,0,2,1
42,3,animal,0,0,animals,1,a_167.png,167,tbd,364.776025784289,371.39802572428,6.55779783220001,animal,0.483063386694994,0,1,1
43,3,animal,0,0,animals,1,a_097.png,97,tbd,373.966724594648,381.823019615491,7.7932847911972,animal,0.494302480918122,0,1,1
44,3,animal,0,0,animals,1,a_154.png,154,tbd,384.391769691341,391.847654628364,7.41013474743512,animal,0.528003965970129,0,1,1
45,3,tool,0,0,animals,1,t_338.png,338,tbd,394.399809634604,402.239464495273,7.77591096620124,tool,0.718531833961606,0,2,1
46,3,animal,0,0,animals,1,a_169.png,169,tbd,404.808169712836,411.713747257978,6.84317363686115,animal,0.618538155278657,0,1,1
47,3,tool,0,0,animals,1,t_230.png,230,tbd,414.282455022592,418.786035626224,4.44899926644263,tool,0.632445489114616,0,2,1
48,3,tool,0,0,animals,1,t_243.png,243,tbd,421.354792566824,425.591539438436,4.17688373567083,tool,0.454196136735845,0,2,1
49,3,tool,0,0,animals,1,t_277.png,277,tbd,428.160261723155,434.698888707644,6.47886541397738,tool,0.618045160052134,0,2,1
50,3,animal,0,0,animals,1,a_041.png,41,tbd,437.267577336956,444.206518017483,6.87534148920114,animal,0.983788580575492,0,1,1
51,3,tool,0,0,animals,1,t_227.png,227,tbd,446.775214410125,452.446470275288,5.61550566814832,tool,0.544037309213309,0,2,1
52,3,animal,0,0,animals,1,a_088.png,88,tbd,455.015179993992,459.802395087085,4.71963965537929,animal,0.568283023545519,0,1,1
53,3,tool,0,0,animals,1,t_228.png,228,tbd,462.371085778461,469.877141088014,7.45246363271921,tool,0.57383834166103,0,2,1
54,3,tool,0,0,animals,1,t_313.png,313,tbd,472.445844659203,478.116986215755,5.62007224439107,tool,0.542187785235001,0,2,1
55,3,animal,0,0,animals,1,a_079.png,79,tbd,480.669144323241,485.823299634008,5.09555676293924,animal,0.546034848230192,0,1,1
56,3,animal,0,0,animals,1,a_028.png,28,tbd,488.391994526959,492.795478146407,4.35287760163888,animal,0.577242850558832,0,1,1
57,3,animal,0,0,animals,1,a_073.png,73,tbd,495.364256592089,502.970402444917,7.54083585839298,animal,0.488658835878596,0,1,1
58,3,tool,0,0,animals,1,t_292.png,292,tbd,505.522427153337,510.876758006314,5.28721059170548,tool,0.468481751682702,0,2,1
59,3,tool,0,0,animals,1,t_298.png,298,tbd,513.445462685981,520.86807167338,7.36921395766887,tool,0.510447765060235,0,2,1
60,3,tool,0,0,animals,1,t_350.png,350,tbd,523.436811039457,530.609273638198,7.11019091896819,tool,0.538567430776311,0,2,1
