trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,2,t_286.png,286,tbd,0.0161332411662443,6.05420815164325,5.96768568435612,tool,0.641031851799198,0,1,1
2,3,animal,0,0,animals,2,a_086.png,86,tbd,8.62303345366672,12.9599385275942,4.27162447695383,animal,0.521722127476096,0,2,1
3,3,animal,0,0,animals,2,a_054.png,54,tbd,15.5286206755445,19.6151847027577,4.03338683079321,animal,0.585697781298222,0,2,1
4,3,animal,0,0,animals,2,a_168.png,168,tbd,22.1673764838233,30.1069427870862,7.87473105853457,animal,0.558305431633926,0,2,1
5,3,tool,0,0,animals,2,t_244.png,244,tbd,32.6591637566598,40.015184856089,7.27832964117341,tool,0.633366403711989,0,1,1
6,3,animal,0,0,animals,2,a_072.png,72,tbd,42.5838610634237,47.4044855206303,4.74946769290072,animal,0.539250319616258,0,2,1
7,3,animal,0,0,animals,2,a_063.png,63,tbd,49.9564958243536,55.3776212222328,5.35311327795513,animal,0.766492850965733,0,2,1
8,3,animal,0,0,animals,2,a_134.png,134,tbd,57.9463052668798,65.7192394187805,7.70366023362171,animal,0.625301973763271,0,2,1
9,3,tool,0,0,animals,2,t_277.png,277,tbd,68.2879919929364,74.6596855014832,6.30981068995511,tool,1.55509423226249,0,1,1
10,3,animal,0,0,animals,2,a_023.png,23,tbd,77.2285724707435,84.7345096575664,7.44035909319893,animal,0.511718834226485,0,2,1
11,3,tool,0,0,animals,2,t_188.png,188,tbd,87.3033871725202,92.0236281721518,4.66757633179991,tool,0.629837974080147,0,1,1
12,3,tool,0,0,animals,2,t_229.png,229,tbd,94.5926228589051,99.7301795241001,5.06942149648445,tool,0.726598347038816,0,1,1
13,3,tool,0,0,animals,2,t_350.png,350,tbd,102.298867138667,109.004078375838,6.6527451232664,tool,0.541015283226443,0,1,1
14,3,animal,0,0,animals,2,a_052.png,52,tbd,111.573031643406,115.859897409398,4.22416528015916,animal,0.532453681455081,0,2,1
15,3,animal,0,0,animals,2,a_035.png,35,tbd,118.428582932258,123.833012723459,5.32999242746487,animal,0.594591766963276,0,2,1
16,3,tool,0,0,animals,2,t_255.png,255,tbd,126.401708537593,131.955919937103,5.50452007089692,tool,0.611030553023738,0,1,1
17,3,tool,0,0,animals,2,t_203.png,203,tbd,134.524982135634,141.297132648248,6.69307014957872,tool,0.900001420515764,0,1,1
18,3,animal,0,0,animals,2,a_039.png,39,tbd,143.849149661237,149.070066868469,5.13551224783677,animal,0.577474550402258,0,2,1
19,3,tool,0,0,animals,2,t_303.png,303,tbd,151.622125592436,156.025452094895,4.33866419441393,tool,0.563225370478904,0,1,1
20,3,tool,0,0,animals,2,t_182.png,182,tbd,158.594434146722,163.24825420677,4.57457858011494,tool,0.548658883988537,0,1,1
21,3,animal,0,0,animals,2,a_141.png,141,tbd,165.8002565344,172.956113944772,7.0888925821744,animal,0.679336603589036,0,2,1
22,3,animal,0,0,animals,2,a_005.png,5,tbd,175.508114083197,179.777949514824,4.21108302337938,animal,0.841576069669827,0,2,1
23,3,tool,0,0,animals,2,t_344.png,344,tbd,182.346984017291,186.867312463477,4.45689497780505,tool,0.51957129593211,0,1,1
24,3,animal,0,0,animals,2,a_010.png,10,tbd,189.45273398023,195.924702670876,6.399355144602,animal,0.833515171845647,0,2,1
25,3,tool,0,0,animals,2,t_213.png,213,tbd,198.493385348334,205.999524930976,7.4366217449803,tool,0.760071793087263,0,1,1
26,3,animal,0,0,animals,2,a_036.png,36,tbd,208.551537717136,216.174377150419,7.56715911604891,animal,0.564450229252543,0,2,1
27,3,animal,0,0,animals,2,a_032.png,32,tbd,218.743119264622,223.513701219748,4.69712860054525,animal,0.482368299075461,0,2,1
28,3,animal,0,0,animals,2,a_017.png,17,tbd,226.082390689022,230.902769309982,4.74670296157918,animal,0.590722057728271,0,2,1
29,3,tool,0,0,animals,2,t_200.png,200,tbd,233.471710960366,239.109656760647,5.56697650730198,tool,0.469985685154825,0,1,1
30,3,animal,0,0,animals,2,a_008.png,8,tbd,241.661666186126,249.401134778374,7.67991474435912,animal,0.842933912226727,0,2,1
31,3,tool,0,0,animals,2,t_358.png,358,tbd,251.970050726901,257.657737995185,5.63063388595184,tool,0.541708042583195,0,1,1
32,3,tool,0,0,animals,2,t_331.png,331,tbd,260.226730060011,265.013837539616,4.73354244924289,tool,0.525800390238146,0,1,1
33,3,animal,0,0,animals,2,a_062.png,62,tbd,267.582685823356,272.536370494927,4.90895763961242,animal,0.569576232057443,0,2,1
34,3,tool,0,0,animals,2,t_301.png,301,tbd,275.105397508105,282.611389390288,7.4438691742037,tool,0.518861793698306,0,1,1
35,3,animal,0,0,animals,2,a_112.png,112,tbd,285.180223644868,289.250211678365,4.00566275035979,animal,0.743344617254479,0,2,1
36,3,tool,0,0,animals,2,t_196.png,196,tbd,291.818928620931,298.757841568495,6.87592883854519,tool,0.610105107618438,0,1,1
37,3,tool,0,0,animals,2,t_185.png,185,tbd,301.326668515274,306.013670365475,4.62733172167849,tool,0.686541196868347,0,1,1
38,3,tool,0,0,animals,2,t_206.png,206,tbd,308.582542273598,314.003615221554,5.36398961927941,tool,0.532866007139091,0,1,1
39,3,animal,0,0,animals,2,a_113.png,113,tbd,316.572298066974,324.128290013596,7.49539113078366,animal,0.603534076843061,0,2,1
40,3,tool,0,0,animals,2,t_219.png,219,tbd,326.697208221791,332.351747713088,5.5866198479731,tool,0.50840025114303,0,1,1
41,3,animal,0,0,animals,2,a_026.png,26,tbd,334.92051438686,342.576594962349,7.59446885017249,animal,0.607829747379583,0,2,1
42,3,animal,0,0,animals,2,a_137.png,137,tbd,345.145471947082,353.00186402311,7.79596943843978,animal,0.569019625632791,0,2,1
