trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,animal,1,0,animals,1,a_147.png,147,tbd,0.0177952063713747,7.24031395337079,7.04909637894516,,4.50505718914064,1,,0
2,2,animal,0,0,animals,1,a_015.png,15,tbd,11.9942311987288,20.5845717595621,8.53451676180005,0,1.59767058062789,0,2,1
3,2,tool,0,0,animals,1,t_349.png,349,tbd,25.1382752558384,34.3458073013535,9.14879092829144,1,2.32105800761929,0,1,0
4,2,tool,0,0,animals,1,t_245.png,245,tbd,38.8995033610554,46.2888789852695,7.33065012886714,0,2.50546176176431,0,2,1
5,2,tool,0,0,animals,1,t_267.png,267,tbd,50.8425861359647,60.3836891074316,9.49093537342345,,4.5058402193572,0,,0
6,2,animal,1,0,animals,1,a_156.png,156,tbd,64.9040727919055,72.8772398819019,7.92783637021869,0,1.96915113595969,1,2,0
7,2,tool,0,0,animals,1,t_244.png,244,tbd,77.6311128439665,84.9871237912739,7.28865572750405,0,3.09080183140395,0,2,1
8,2,animal,1,0,animals,1,a_003.png,3,tbd,89.5408215297466,96.9468734258116,7.33421495351785,1,2.53454539342056,1,1,1
9,2,animal,1,0,animals,1,a_073.png,73,tbd,101.700740986602,111.041712673166,9.28267292512273,1,1.28004873027021,1,1,1
10,2,tool,0,0,animals,1,t_320.png,320,tbd,115.79558028519,123.702033532489,7.83951742243352,0,2.10342776241305,0,2,1
11,2,animal,1,0,animals,1,a_045.png,45,tbd,128.239063548092,134.961231119702,6.65993815376517,1,2.42246338340192,1,1,1
12,2,tool,0,0,animals,1,t_312.png,312,tbd,139.698413728431,148.422205643838,8.66299708189625,0,1.67127437689487,0,2,1
13,2,animal,1,0,animals,1,a_041.png,41,tbd,152.975917023752,159.147631195952,6.11471229964506,1,1.08039423967057,1,1,1
14,2,animal,1,0,animals,1,a_140.png,140,tbd,163.901487938758,170.340095442261,6.37738281704017,1,1.21224766025261,1,1,1
15,2,animal,0,0,animals,1,a_109.png,109,tbd,175.093962832507,181.732714158385,6.58189270897606,0,2.17714018912375,0,2,1
16,2,tool,0,0,animals,1,t_197.png,197,tbd,186.286422097237,196.344640168041,9.9856688692061,1,2.35882461133224,0,1,0
17,2,tool,0,0,animals,1,t_205.png,205,tbd,200.898347738428,208.721382945416,7.76827877837869,0,1.52851185327745,0,2,1
18,2,tool,0,0,animals,1,t_278.png,278,tbd,213.275117800105,221.58188634209,8.25468402006001,1,2.64758112120035,0,1,0
19,2,animal,0,0,animals,1,a_048.png,48,tbd,226.135604501676,232.457427716567,6.25768894931225,1,1.65543724857707,0,1,0
20,2,animal,0,0,animals,1,a_009.png,9,tbd,237.011139797611,243.900111223269,6.81994567510645,0,3.88336588518359,0,2,1
21,2,tool,0,0,animals,1,t_282.png,282,tbd,248.453816521142,255.876548989854,7.35762082315683,0,3.5013597621255,0,2,1
22,2,tool,0,0,animals,1,t_224.png,224,tbd,260.430248011267,266.885530812477,6.3923350457147,1,2.47479488820318,0,1,0
23,2,animal,1,0,animals,1,a_023.png,23,tbd,271.439228697633,281.030401509342,9.52882208976061,1,2.59647768106879,1,1,1
24,2,animal,0,0,animals,1,a_013.png,13,tbd,285.784272007986,295.091866485091,9.24517670667752,0,1.68854310721508,0,2,1
25,2,tool,0,0,animals,1,t_333.png,333,tbd,299.645582577079,307.685477983592,7.97687161050887,0,1.69445108250147,0,2,1
26,2,animal,1,0,animals,1,a_129.png,129,tbd,312.239182022382,321.646881498382,9.34626498695781,1,1.8416467481693,1,1,1
27,2,tool,0,0,animals,1,t_212.png,212,tbd,326.400740981127,334.824292525274,8.35611422777205,0,1.35572294701706,0,2,1
28,2,animal,1,0,animals,1,a_038.png,38,tbd,339.37799802106,346.2169146944,6.76495920266041,1,4.37071382439171,1,1,1
29,2,animal,0,0,animals,1,a_115.png,115,tbd,350.987471202767,358.643730590957,7.58660637852704,0,1.5112796854155,0,2,1
30,2,tool,0,0,animals,1,t_236.png,236,tbd,363.197433350309,372.088024206267,8.83426401596598,0,0.961476857293746,0,2,1
31,2,animal,1,0,animals,1,a_047.png,47,tbd,376.641731503641,382.980248279233,6.28523321744405,1,1.14065624673458,1,1,1
32,2,tool,0,0,animals,1,t_338.png,338,tbd,387.73412017171,395.890776753506,8.08725303285949,0,1.35868024096999,0,2,1
33,2,tool,0,0,animals,1,t_327.png,327,tbd,400.44448609812,407.650374016688,7.13827982200424,0,1.08861961735238,0,2,1
34,2,tool,0,0,animals,1,t_290.png,290,tbd,412.204081361793,419.126405288334,6.86263039697123,0,1.15705353818339,0,2,1
35,2,animal,1,0,animals,1,a_123.png,123,tbd,423.680106444008,430.936038740467,7.19565124761545,1,1.49189130836385,1,1,1
36,2,animal,1,0,animals,1,a_121.png,121,tbd,435.689905240095,445.381163750408,9.63243319436898,0,1.74839037566562,1,2,0
