trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,3,tool,0,0,animals,1,t_250.png,250,tbd,0.0176764970074146,8.09095417770823,7.97063042182673,tool,1.12176450860625,0,2,1
2,3,tool,0,0,animals,1,t_262.png,262,tbd,10.6597246812044,16.1975870687938,5.48625077322015,tool,1.15047706058886,0,2,1
3,3,animal,0,0,animals,1,a_037.png,37,tbd,18.7496765622773,25.9222245553156,7.11687865643024,animal,1.06829831609957,0,1,1
4,3,animal,0,0,animals,1,a_022.png,22,tbd,28.4743089170097,32.844564744636,4.31174595631124,animal,0.858239969680653,0,1,1
5,3,tool,0,0,animals,1,t_204.png,204,tbd,35.3966538728801,42.9194802052525,7.47028481075884,tool,1.08478783827286,0,2,1
6,3,animal,0,0,animals,1,a_032.png,32,tbd,45.4715690720959,50.192103082697,4.6659401419968,animal,1.25046131001091,0,1,1
7,3,animal,0,0,animals,1,a_170.png,170,tbd,52.7608740256019,57.3646356062027,4.54192735082106,animal,0.889262467517256,0,1,1
8,3,tool,0,0,animals,1,t_346.png,346,tbd,59.9167420165422,65.5880491614016,5.62890766277228,tool,0.729165868834571,0,2,1
9,3,animal,0,0,animals,1,a_049.png,49,tbd,68.1401361860135,75.029107456664,6.84990965379468,animal,1.46456280417897,0,1,1
10,3,tool,0,0,animals,1,t_186.png,186,tbd,77.5812057515641,83.6695174443894,6.04175546330992,tool,0.888453472488436,0,2,1
11,3,tool,0,0,animals,1,t_319.png,319,tbd,86.204932939565,91.3257856177324,5.06839098614632,tool,0.631560247426023,0,2,1
12,3,animal,0,0,animals,1,a_095.png,95,tbd,93.8778870081424,99.2322763635166,5.30203120771374,animal,1.09746086971882,0,1,1
13,3,tool,0,0,animals,1,t_249.png,249,tbd,101.784364991812,108.022807478666,6.1737072336063,tool,1.85226075807077,0,2,1
14,3,animal,0,0,animals,1,a_066.png,66,tbd,110.574896330676,117.380472652865,6.74980063213907,animal,1.50780063534694,0,1,1
15,3,animal,0,0,animals,1,a_171.png,171,tbd,119.932567613707,127.205186463099,7.22364135733326,animal,0.949702430493744,0,1,1
16,3,animal,0,0,animals,1,a_067.png,67,tbd,129.75727515073,137.597020503014,7.79734143362822,animal,0.777389902711548,0,1,1
17,3,tool,0,0,animals,1,t_309.png,309,tbd,140.149124750387,144.953050964344,4.75883185406093,tool,0.803667668086746,0,2,1
18,3,tool,0,0,animals,1,t_334.png,334,tbd,147.505146678515,152.392474620906,4.82655979561225,tool,0.963546986486108,0,2,1
19,3,animal,0,0,animals,1,a_180.png,180,tbd,154.961248279248,161.166330857727,6.1516474763938,animal,0.781136316473749,0,1,1
20,3,animal,0,0,animals,1,a_173.png,173,tbd,163.718428914079,170.473949497839,6.70384982117201,animal,1.85191291508909,0,1,1
21,3,tool,0,0,animals,1,t_187.png,187,tbd,173.026049620136,179.131049788924,6.0606526962087,tool,1.03224689703256,0,2,1
22,3,animal,0,0,animals,1,a_117.png,117,tbd,181.683148098658,187.354458980501,5.61823922756311,animal,0.734087447101956,0,1,1
23,3,animal,0,0,animals,1,a_107.png,107,tbd,189.906540985182,197.879740187221,7.92142959899563,animal,0.684308369753126,0,1,1
24,3,tool,0,0,animals,1,t_227.png,227,tbd,200.431836207295,206.019740034872,5.54367615230954,tool,0.962598918410549,0,2,1
25,3,animal,0,0,animals,1,a_175.png,175,tbd,208.571831691322,215.177235361737,6.55951913111363,animal,0.794566428102371,0,1,1
26,3,tool,0,0,animals,1,t_358.png,358,tbd,217.72932677964,225.469015641368,7.68299662648651,tool,0.959247101020992,0,2,1
27,3,animal,0,0,animals,1,a_096.png,96,tbd,228.021096482978,235.226998439936,7.14700341469291,animal,1.09462287135102,0,1,1
28,3,tool,0,0,animals,1,t_336.png,336,tbd,237.779083308396,244.684735589059,6.84401020404097,tool,0.782341107430511,0,2,1
29,3,animal,0,0,animals,1,a_110.png,110,tbd,247.236831698138,251.673802524648,4.36277230290826,animal,0.938577848574823,0,1,1
30,3,animal,0,0,animals,1,a_150.png,150,tbd,254.225890518285,262.132368367245,7.83819636573265,animal,0.718465965182986,0,1,1
31,3,tool,0,0,animals,1,t_257.png,257,tbd,264.701132739056,270.489212381272,5.73434009394241,tool,1.0650052745159,0,2,1
32,3,animal,0,0,animals,1,a_088.png,88,tbd,273.05798099683,277.895280410893,4.78444680979127,animal,0.997245204745013,0,1,1
33,3,tool,0,0,animals,1,t_255.png,255,tbd,280.447370993277,287.01940250117,6.51909181845274,tool,0.806556774247838,0,2,1
34,3,tool,0,0,animals,1,t_288.png,288,tbd,289.588192680259,297.461297851914,7.81831613699544,tool,0.669083869684982,0,2,1
35,3,tool,0,0,animals,1,t_254.png,254,tbd,300.013396571389,304.467027507504,4.3843835840693,tool,0.894679158239342,0,2,1
36,3,animal,0,0,animals,1,a_094.png,94,tbd,307.019134648322,314.508596455315,7.42869338055827,animal,0.892548959658598,0,1,1
37,3,tool,0,0,animals,1,t_296.png,296,tbd,317.060691110253,321.447621100564,4.34167702351951,tool,1.96884590749505,0,2,1
38,3,tool,0,0,animals,1,t_231.png,231,tbd,323.999710623714,330.505036083683,6.43630172269132,tool,0.970814365765364,0,2,1
39,3,tool,0,0,animals,1,t_270.png,270,tbd,333.040443963367,338.945281146984,5.8542827517582,tool,0.632926332468742,0,2,1
40,3,animal,0,0,animals,1,a_078.png,78,tbd,341.49737341524,347.118636785952,5.56836546885164,animal,0.865949248786819,0,1,1
41,3,tool,0,0,animals,1,t_202.png,202,tbd,349.67072850174,357.710658664126,7.99619818727414,tool,0.905327431296428,0,2,1
42,3,tool,0,0,animals,1,t_190.png,190,tbd,360.246061792095,367.318517001211,7.0222420355967,tool,1.00496586599547,0,2,1
43,3,tool,0,0,animals,1,t_191.png,191,tbd,369.887302570111,376.659490656459,6.7215896377992,tool,0.886403560723011,0,2,1
44,3,animal,0,0,animals,1,a_034.png,34,tbd,379.194925648017,383.631881735471,4.38679702056125,animal,0.767321618664937,0,1,1
45,3,animal,0,0,animals,1,a_092.png,92,tbd,386.20066221829,392.872787018069,6.61102862531145,animal,1.00179626474892,0,1,1
46,3,tool,0,0,animals,1,t_316.png,316,tbd,395.424879107114,400.94606413267,5.48150571012581,tool,0.595857760241415,0,2,1
47,3,tool,0,0,animals,1,t_287.png,287,tbd,403.498153223228,409.369633899883,5.82187928445544,tool,0.735661399207856,0,2,1
48,3,animal,0,0,animals,1,a_142.png,142,tbd,411.921722319299,417.059269022975,5.07778318259616,animal,1.30034611862084,0,1,1
49,3,animal,0,0,animals,1,a_089.png,89,tbd,419.611352758032,425.48283909609,5.82264325403978,animal,1.86725625893723,0,1,1
50,3,animal,0,0,animals,1,a_035.png,35,tbd,428.03491787857,434.873857875787,6.78407186310393,animal,1.01457289415521,0,1,1
51,3,tool,0,0,animals,1,t_241.png,241,tbd,437.425945235969,442.813687458344,5.32988770758564,tool,0.993073158522748,0,2,1
52,3,tool,0,0,animals,1,t_298.png,298,tbd,445.365793436092,450.88697257653,5.48011957244603,tool,0.988158845340877,0,2,1
53,3,tool,0,0,animals,1,t_295.png,295,tbd,453.439066142568,460.227960947979,6.74236040007808,tool,0.780596307695305,0,2,1
54,3,animal,0,0,animals,1,a_054.png,54,tbd,462.78005172441,467.83418894945,4.99779350634925,animal,0.957638486497672,0,1,1
55,3,animal,0,0,animals,1,a_139.png,139,tbd,470.386286573207,476.241078087925,5.78165400031352,animal,0.917107979144021,0,1,1
56,3,animal,0,0,animals,1,a_125.png,125,tbd,478.809841318315,485.565376909346,6.69403374945777,animal,1.97231414549969,0,1,1
57,3,tool,0,0,animals,1,t_314.png,314,tbd,488.117463866603,492.287550466721,4.10997112382279,tool,0.940388139139941,0,2,1
58,3,tool,0,0,animals,1,t_299.png,299,tbd,494.822958182026,502.796163657275,7.9201911896579,tool,0.990243969588846,0,2,1
59,3,animal,0,0,animals,1,a_158.png,158,tbd,505.348244408678,512.670909218037,7.26748251048995,animal,0.919915402483639,0,1,1
60,3,animal,0,0,animals,1,a_161.png,161,tbd,515.223005924087,521.444771705216,6.17655244375569,animal,0.72446726994076,0,1,1
