trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,2,tool,0,0,animals,2,t_327.png,327,tbd,0.0129826793090615,6.16790426292937,6.09238533608061,0,0.970450191682176,0,2,1
2,2,tool,0,0,animals,2,t_279.png,279,tbd,10.7382618063239,17.1600305983375,6.35883244033527,0,2.07486786200025,0,2,1
3,2,tool,0,0,animals,2,t_252.png,252,tbd,21.7305337320104,30.4541165004557,8.6729521081726,0,0.759107194706303,0,2,1
4,2,animal,1,0,animals,2,a_043.png,43,tbd,35.0246266371105,44.5823529761328,9.4944864823906,1,0.556301797943888,1,1,1
5,2,tool,0,0,animals,2,t_308.png,308,tbd,49.3362198370596,57.5426017503523,8.15452692263611,0,0.634592534028343,0,2,1
6,2,animal,0,0,animals,2,a_048.png,48,tbd,62.113173808506,69.3357321296098,7.16211117779614,1,0.539827622586017,0,1,0
7,2,animal,1,0,animals,2,a_009.png,9,tbd,73.8893834615228,81.2617387926402,7.31524297799073,1,0.704371070733032,1,1,1
8,2,animal,0,0,animals,2,a_002.png,2,tbd,86.0325326271668,94.6227397064067,8.53501022266727,1,1.09485245440737,0,1,0
9,2,tool,0,0,animals,2,t_356.png,356,tbd,99.1765033204938,106.532303224285,7.30001187347144,0,0.65459231585919,0,2,1
10,2,tool,0,0,animals,2,t_278.png,278,tbd,111.102882907046,117.191106885144,6.03019190470524,0,0.709299951788125,0,2,1
11,2,animal,1,0,animals,2,a_073.png,73,tbd,121.761466386019,130.318464347016,8.40880618862668,1,0.483280183310853,1,1,1
12,2,tool,0,0,animals,2,t_184.png,184,tbd,135.088915242912,141.293802870594,6.14773916357268,0,0.933476935668295,0,2,1
13,2,tool,0,0,animals,2,t_332.png,332,tbd,145.864303130173,154.087688598927,8.16379740224271,0,0.730994306111825,0,2,1
14,2,tool,0,0,animals,2,t_312.png,312,tbd,158.657999036437,165.029721058127,6.304335789168,0,0.62235326580776,0,2,1
15,2,animal,0,0,animals,2,a_147.png,147,tbd,169.600186801985,176.005208988609,6.34448377725154,1,0.383310686331242,0,1,0
16,2,animal,1,0,animals,2,a_056.png,56,tbd,180.559045302387,190.01677856567,9.31698490192444,1,0.435252205250436,1,1,1
17,2,tool,0,0,animals,2,t_201.png,201,tbd,194.77055783711,202.726860941671,7.89252858714026,0,0.512498579104431,0,2,1
18,2,tool,0,0,animals,2,t_241.png,241,tbd,207.280682419867,213.402293378378,6.04018633802658,0,0.494482404359587,0,2,1
19,2,tool,0,0,animals,2,t_245.png,245,tbd,217.972668477501,227.430322448701,9.37672591420543,0,0.756040727224899,0,2,1
20,2,animal,1,0,animals,2,a_162.png,162,tbd,231.984008016858,239.423090974036,7.37412283428964,1,0.507699446265178,1,1,1
21,2,tool,0,0,animals,2,t_224.png,224,tbd,244.19394495662,251.399458004027,7.14545946885356,0,0.545754444105114,0,2,1
22,2,animal,1,0,animals,2,a_096.png,96,tbd,255.953408590231,266.028300789665,9.98231167440358,1,0.546328596930834,1,1,1
23,2,animal,1,0,animals,2,a_093.png,93,tbd,270.798759101999,279.339038080198,8.48334334350666,1,0.510176559862884,1,1,1
24,2,tool,0,0,animals,2,t_207.png,207,tbd,284.092848335971,290.664566326424,6.52225319328459,0,0.67696026925114,0,2,1
