trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,animal,0,0,animals,1,a_108.png,108,tbd,0.0233802735369864,7.92985816752343,7.66679348304659,animal,1.18294814406181,0,1,1
2,1,tool,0,0,animals,1,t_350.png,350,tbd,10.5153128913121,15.2525222929658,4.67676203375534,tool,2.28462639608688,0,2,1
3,1,tool,0,0,animals,1,t_279.png,279,tbd,17.8212936793379,24.9271102934731,7.05060385190412,tool,1.6094610694845,0,2,1
4,1,tool,0,0,animals,1,t_247.png,247,tbd,27.4792001630676,34.0846128611947,6.5534534130095,tool,0.980310024075607,0,2,1
5,1,animal,0,0,animals,1,a_147.png,147,tbd,36.6367064899473,42.591583238855,5.90161916157284,animal,1.00871209551633,0,1,1
6,1,animal,0,0,animals,1,a_103.png,103,tbd,45.1436666890168,51.1819544461328,5.98563820183521,animal,1.27972360989497,0,1,1
7,1,tool,0,0,animals,1,t_181.png,181,tbd,53.7340465608845,61.7239137473634,7.94039471040861,tool,1.1832458018348,0,2,1
8,1,animal,0,0,animals,1,a_025.png,25,tbd,64.2760107863437,71.3317882035922,7.00172442366007,animal,0.835792883461636,0,1,1
9,1,tool,0,0,animals,1,t_318.png,318,tbd,73.900565580182,80.0889554335149,6.14748820167242,tool,0.858963979459986,0,2,1
10,1,animal,0,0,animals,1,a_128.png,128,tbd,82.6410593164446,89.4799783976227,6.77237084152945,animal,0.684300704904672,0,1,1
11,1,tool,0,0,animals,1,t_266.png,266,tbd,92.0487604814834,96.7025675395194,4.61136815160359,tool,1.14010949592375,0,2,1
12,1,animal,0,0,animals,1,a_020.png,20,tbd,99.2379821042114,106.477241853138,7.19070095746566,animal,0.921843469885516,0,1,1
13,1,tool,0,0,animals,1,t_335.png,335,tbd,109.046018182533,113.366199654999,4.27007018188214,tool,1.0841984113431,0,2,1
14,1,animal,0,0,animals,1,a_130.png,130,tbd,115.918311938168,123.224289207487,7.23785005069677,animal,0.845531327488516,0,1,1
15,1,tool,0,0,animals,1,t_294.png,294,tbd,125.776391609308,132.231667434981,6.39219278665224,tool,2.1936082863399,0,2,1
16,1,animal,0,0,animals,1,a_070.png,70,tbd,134.783764596536,140.688593889688,5.85444197330264,animal,0.773988323152025,0,1,1
17,1,tool,0,0,animals,1,t_324.png,324,tbd,143.224010491977,149.228930748719,5.95309819506589,tool,0.781041597360399,0,2,1
18,1,tool,0,0,animals,1,t_332.png,332,tbd,151.781021443853,159.804257107013,7.96450147440067,,2.50377651389317,0,,0
19,1,tool,0,0,animals,1,t_345.png,345,tbd,162.322986419264,166.509745656514,4.14767133182187,tool,0.760063845118566,0,2,1
20,1,animal,0,0,animals,1,a_132.png,132,tbd,169.061838629696,174.699783016499,5.58133641150874,animal,0.798295129078724,0,1,1
21,1,animal,0,0,animals,1,a_079.png,79,tbd,177.251883687363,182.773067720303,5.46952048843574,animal,0.785388471230817,0,1,1
22,1,animal,0,0,animals,1,a_112.png,112,tbd,185.34183750769,192.847986690869,7.44557121358826,animal,0.723881106586759,0,1,1
23,1,tool,0,0,animals,1,t_238.png,238,tbd,195.400074315307,201.138115929667,5.67760312126989,tool,0.745147771724533,0,2,1
24,1,animal,0,0,animals,1,a_055.png,55,tbd,203.690206652993,207.926995144292,4.18793415062016,animal,0.812539376921904,0,1,1
25,1,animal,0,0,animals,1,a_003.png,3,tbd,210.479103522235,216.667496700811,6.13336183385259,animal,0.910621293096028,0,1,1
26,1,tool,0,0,animals,1,t_306.png,306,tbd,219.219584429029,226.95925924886,7.69035396892042,tool,0.978156998764007,0,2,1
27,1,animal,0,0,animals,1,a_119.png,119,tbd,229.511359698068,233.981679056886,4.43471717961383,animal,0.935033956236566,0,1,1
28,1,animal,0,0,animals,1,a_016.png,16,tbd,236.533773954489,244.423561006839,7.82025677692491,animal,0.716577525764478,0,1,1
29,1,animal,0,0,animals,1,a_071.png,71,tbd,246.992341180376,252.997260767452,5.9390220875747,animal,0.670283755615401,0,1,1
30,1,tool,0,0,animals,1,t_325.png,325,tbd,255.532675016106,262.304883850056,6.71937155728667,tool,1.78808200880303,0,2,1
31,1,tool,0,0,animals,1,t_258.png,258,tbd,264.856967837912,270.861888906096,5.95991024732181,tool,0.751443092972295,0,2,1
