trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
1,1,tool,0,0,animals,1,t_350.png,350,tbd,0.0159817569456209,6.57098207404215,6.47654588083748,tool,0.657078526853184,0,2,1
2,1,tool,0,0,animals,1,t_209.png,209,tbd,9.1399607149533,16.2290690803975,7.01399379622954,tool,0.530328801846736,0,2,1
3,1,animal,0,0,animals,1,a_108.png,108,tbd,18.7977842457049,26.4536675563168,7.58159597336332,animal,0.557125154119603,0,1,1
4,1,animal,0,0,animals,1,a_031.png,31,tbd,29.0227263304032,35.1275642468372,5.99510651490741,animal,0.709479480463415,0,1,1
5,1,tool,0,0,animals,1,t_307.png,307,tbd,37.7297300701439,44.7021628620723,6.87958933454572,tool,0.58325269922625,0,2,1
6,1,tool,0,0,animals,1,t_349.png,349,tbd,47.2541662560234,55.0104161307427,7.67684735096742,tool,0.712411214895837,0,2,1
7,1,animal,0,0,animals,1,a_058.png,58,tbd,57.5791903650988,62.3998283347255,4.73210199787918,animal,0.630271751979308,0,1,1
8,1,animal,0,0,animals,1,a_002.png,2,tbd,64.9685151886006,71.5069756941348,6.46865717933535,animal,0.855473473788152,0,1,1
9,1,tool,0,0,animals,1,t_303.png,303,tbd,74.0758798392835,78.529263000808,4.38129753216465,tool,0.610331377843977,0,2,1
10,1,animal,0,0,animals,1,a_147.png,147,tbd,81.1149208588122,87.1695809636694,5.98374851035639,animal,0.636426469762228,0,1,1
11,1,tool,0,0,animals,1,t_287.png,287,tbd,89.7218789552417,97.611445526979,7.80102305725024,tool,0.639850236393613,0,2,1
12,1,animal,0,0,animals,1,a_118.png,118,tbd,100.180357054865,105.98480658625,5.72935043609566,animal,0.769830383580484,0,1,1
13,1,animal,0,0,animals,1,a_129.png,129,tbd,108.55385704777,115.859675111973,7.22742021085476,animal,0.665340316703805,0,1,1
14,1,tool,0,0,animals,1,t_312.png,312,tbd,118.428480043213,124.049501590214,5.54460292501825,tool,0.659856063681218,0,2,1
15,1,animal,0,0,animals,1,a_106.png,106,tbd,126.635159473877,133.223616359841,6.51742796757209,animal,0.79602792606056,0,1,1
16,1,animal,0,0,animals,1,a_017.png,17,tbd,135.79253752504,140.596114976949,4.73115033499005,animal,0.560937568013287,0,1,1
17,1,animal,0,0,animals,1,a_062.png,62,tbd,143.165182939833,149.937181703175,6.69572949974753,animal,0.743129431755733,0,1,1
18,1,tool,0,0,animals,1,t_208.png,208,tbd,152.50608594413,160.312087963223,7.73475106505619,tool,0.843678970279143,0,2,1
19,1,animal,0,0,animals,1,a_148.png,148,tbd,162.864460307985,170.687473546212,7.7348252979489,animal,0.565639744226246,0,1,1
20,1,animal,0,0,animals,1,a_125.png,125,tbd,173.256207432405,179.394468181273,6.05208120253628,animal,0.622893151407879,0,1,1
21,1,tool,0,0,animals,1,t_244.png,244,tbd,181.963270615011,189.502412505371,7.47370307079687,tool,0.771275923278154,0,2,1
22,1,animal,0,0,animals,1,a_010.png,10,tbd,192.071450156875,199.760927804059,7.58930346029623,animal,0.737181262737067,0,1,1
23,1,animal,0,0,animals,1,a_073.png,73,tbd,202.329752664018,206.83311978146,4.42608737009592,animal,0.522259639028562,0,1,1
24,1,animal,0,0,animals,1,a_037.png,37,tbd,209.402152150532,213.989008371647,4.51815687179734,animal,0.534622826988198,0,1,1
25,1,tool,0,0,animals,1,t_211.png,211,tbd,216.541270596625,223.446923621738,6.82676286725563,tool,0.575062074552079,0,2,1
26,1,animal,0,0,animals,1,a_080.png,80,tbd,225.99892970481,233.955099149292,7.88346771139529,animal,0.798195090624176,0,1,1
27,1,tool,0,0,animals,1,t_250.png,250,tbd,236.524120070443,243.62993391087,7.03030881294352,tool,0.697701112917457,0,2,1
28,1,tool,0,0,animals,1,t_205.png,205,tbd,246.181948689735,250.852455855691,4.5822583174187,tool,0.6035225499636,0,2,1
29,1,animal,0,0,animals,1,a_162.png,162,tbd,253.421133338569,259.842990257153,6.33945699515187,animal,0.637332658458035,0,1,1
30,1,tool,0,0,animals,1,t_336.png,336,tbd,262.395129615339,268.316589740723,5.85349627142293,tool,0.614101923598355,0,2,1
31,1,tool,0,0,animals,1,t_240.png,240,tbd,270.868598356372,277.941039268001,6.9891080383507,tool,0.612925846010512,0,2,1
32,1,animal,0,0,animals,1,a_119.png,119,tbd,280.493072029539,287.782076601559,7.14121138993899,animal,0.464244501434223,0,1,1
33,1,tool,0,0,animals,1,t_326.png,326,tbd,290.351041287629,297.840504192941,7.4124945119338,tool,0.631124669193014,0,2,1
34,1,tool,0,0,animals,1,t_256.png,256,tbd,300.392510962906,304.729275061726,4.26332441065342,tool,0.67762877444784,0,2,1
35,1,tool,0,0,animals,1,t_253.png,253,tbd,307.298111561222,313.019341800535,5.5679545617632,tool,0.582898670835675,0,2,1
36,1,animal,0,0,animals,1,a_011.png,11,tbd,315.588146348547,323.210695725844,7.54946032630006,animal,0.609869327390697,0,1,1
37,1,animal,0,0,animals,1,a_008.png,8,tbd,325.779735066492,332.852170403717,6.99095236926189,animal,0.603729910300899,0,1,1
38,1,tool,0,0,animals,1,t_356.png,356,tbd,335.42088886092,341.842770761688,6.34023704092543,tool,0.663525878541805,0,2,1
39,1,animal,0,0,animals,1,a_149.png,149,tbd,344.41153079827,352.351316845081,7.86335417702071,animal,0.585365563372761,0,1,1
40,1,animal,0,0,animals,1,a_075.png,75,tbd,354.903336315288,361.992097660866,7.01424748125322,animal,0.637853293124863,0,1,1
41,1,animal,0,0,animals,1,a_071.png,71,tbd,364.561151341861,371.033030335611,6.39682269953021,animal,0.616443527564115,0,1,1
42,1,tool,0,0,animals,1,t_295.png,295,tbd,373.601802205621,380.307303494445,6.62964299745521,tool,0.829400154933865,0,2,1
43,1,tool,0,0,animals,1,t_231.png,231,tbd,382.859304318468,389.1809652963,6.25150400622019,tool,0.680069520522011,0,2,1
44,1,tool,0,0,animals,1,t_321.png,321,tbd,391.749841106634,396.08666974141,4.25729949768432,tool,0.636647573469418,0,2,1
45,1,animal,0,0,animals,1,a_142.png,142,tbd,398.65543322643,405.827737207675,7.07601511356482,animal,0.554851124006746,0,1,1
46,1,tool,0,0,animals,1,t_310.png,310,tbd,408.396696910428,412.733406851092,4.25893342600845,tool,0.655435951336585,0,2,1
47,1,animal,0,0,animals,1,a_053.png,53,tbd,415.302246329404,419.906034159691,4.51753573049953,animal,0.770060919330717,0,1,1
48,1,tool,0,0,animals,1,t_192.png,192,tbd,422.45803921713,429.897418903576,7.36663334864339,tool,0.761143933640597,0,2,1
49,1,animal,0,0,animals,1,a_097.png,97,tbd,432.466149747943,437.570336291818,5.00652933815866,animal,0.800346858283774,0,1,1
50,1,animal,0,0,animals,1,a_085.png,85,tbd,440.1223379242,445.943783378888,5.73179031473327,animal,0.469248196462104,0,1,1
51,1,tool,0,0,animals,1,t_274.png,274,tbd,448.495789497032,455.701509148859,7.12824264052193,tool,0.593953459303521,0,2,1
52,1,tool,0,0,animals,1,t_217.png,217,tbd,458.270370166719,463.757913647429,5.40625046343537,tool,0.703845770534826,0,2,1
53,1,animal,0,0,animals,1,a_091.png,91,tbd,466.326938839345,471.197420277543,4.78267942609792,animal,0.5825875494711,0,1,1
54,1,animal,0,0,animals,1,a_156.png,156,tbd,473.766255087894,480.988824969199,7.14731054090315,animal,0.629554589177133,0,1,1
55,1,tool,0,0,animals,1,t_292.png,292,tbd,483.557529445902,487.911037332845,4.27739895736807,tool,0.555528513800709,0,2,1
56,1,tool,0,0,animals,1,t_265.png,265,tbd,490.479789830149,497.268555333637,6.71058748817654,tool,0.630349018388188,0,2,1
57,1,tool,0,0,animals,1,t_183.png,183,tbd,499.837371881032,506.809470666417,6.90631225129478,tool,0.654855512086215,0,2,1
58,1,animal,0,0,animals,1,a_050.png,50,tbd,509.378430009322,516.734265069566,7.27769623704635,animal,0.75243547845912,0,1,1
59,1,tool,0,0,animals,1,t_284.png,284,tbd,519.28650557146,525.491485487762,6.13636603725668,tool,0.655441026222434,0,2,1
60,1,tool,0,0,animals,1,t_184.png,184,tbd,528.060227695935,533.497712456376,5.35484001045003,tool,0.611632792105411,0,2,1
